,R,Q,A,Y
0,0.2,0,0,0
1,1.0,1,1,1
2,0.2,2,1,1
3,2.2,1,1,1
4,0.2,2,0,0
5,0.2,0,0,0
6,0.2,2,1,1
7,0.2,2,1,1
8,0.2,1,0,0
9,1.0,0,0,1
10,0.2,3,0,0
11,0.2,1,0,1
12,0.2,2,0,0
13,0.2,1,1,1
14,0.2,1,1,1
15,1.0,1,0,1
16,2.2,1,1,1
17,0.2,0,0,1
18,1.0,3,1,1
19,1.0,2,0,1
20,0.2,1,1,1
21,1.0,2,1,1
22,0.2,3,1,0
23,1.0,3,1,1
24,0.2,2,1,1
25,1.0,2,0,0
26,1.0,1,0,1
27,0.2,2,0,0
28,0.2,1,0,0
29,0.2,1,0,0
30,0.2,1,0,0
31,0.2,1,1,1
32,0.2,2,0,0
33,0.2,1,0,0
34,0.2,1,0,0
35,1.0,0,0,1
36,0.2,2,0,0
37,0.2,2,0,0
38,1.0,3,0,0
39,0.2,3,1,0
40,1.0,1,0,1
41,0.2,2,1,0
42,0.2,3,1,0
43,0.2,2,0,0
44,0.2,1,1,1
45,0.2,2,0,0
46,1.0,1,1,1
47,0.2,1,1,1
48,1.0,2,1,1
49,1.0,0,0,1
50,0.2,2,0,1
51,0.2,1,1,1
52,0.2,1,1,0
53,0.2,2,1,0
54,0.2,2,0,0
55,0.2,2,0,0
56,0.2,2,1,1
57,0.2,2,1,0
58,0.2,1,0,0
59,0.2,2,1,1
60,0.2,1,0,0
61,0.2,2,0,0
62,1.0,2,1,1
63,1.0,2,1,1
64,0.2,1,0,0
65,0.2,1,0,0
66,0.2,2,1,0
67,0.2,3,1,0
68,0.2,2,1,0
69,0.2,2,1,1
70,1.0,1,1,1
71,0.2,3,0,0
72,0.2,1,1,0
73,0.2,1,0,0
74,0.2,1,0,0
75,0.2,0,1,1
76,0.2,2,1,0
77,0.2,2,1,0
78,0.2,2,0,0
79,0.2,1,1,0
80,1.0,2,1,1
81,0.2,1,0,1
82,0.2,2,1,0
83,0.2,1,0,0
84,0.2,0,1,1
85,0.2,0,1,1
86,0.2,0,0,0
87,1.0,1,1,1
88,1.0,1,0,1
89,0.2,0,0,1
90,0.2,0,0,0
91,0.2,2,0,0
92,0.2,1,0,0
93,0.2,1,0,0
94,2.2,0,1,1
95,0.2,1,1,0
96,0.2,0,0,0
97,0.2,0,1,1
98,0.2,2,1,0
99,0.2,1,0,0
100,0.2,2,1,1
101,0.2,1,0,0
102,0.2,1,0,0
103,0.2,2,0,0
104,2.2,3,0,1
105,0.2,1,0,1
106,1.0,2,0,0
107,0.2,2,0,0
108,1.0,1,1,1
109,0.2,1,0,0
110,0.2,2,1,1
111,0.2,2,0,0
112,0.2,3,0,0
113,0.2,2,1,1
114,0.2,1,1,1
115,1.0,2,0,0
116,0.2,3,0,0
117,0.2,2,1,1
118,0.2,2,1,0
119,1.0,2,1,1
120,0.2,0,1,1
121,1.0,2,1,1
122,1.0,2,0,0
123,1.0,1,0,1
124,0.2,2,0,0
125,0.2,3,1,1
126,0.2,1,0,1
127,0.2,0,1,1
128,2.2,2,0,1
129,0.2,0,1,1
130,0.2,2,0,0
131,1.0,0,1,1
132,1.0,1,1,1
133,1.0,1,1,0
134,0.2,1,1,1
135,0.2,2,1,0
136,0.2,1,1,1
137,0.2,0,1,1
138,0.2,3,1,0
139,0.2,0,0,0
140,0.2,1,0,0
141,0.2,1,0,0
142,0.2,1,0,0
143,0.2,2,0,0
144,0.2,0,1,1
145,0.2,1,0,0
146,0.2,3,0,0
147,1.0,3,0,0
148,1.0,1,1,1
149,1.0,1,0,0
150,0.2,2,1,0
151,1.0,2,1,1
152,0.2,1,0,0
153,0.2,1,0,0
154,0.2,3,1,0
155,0.2,2,1,1
156,0.2,1,1,1
157,0.2,1,0,1
158,0.2,2,1,1
159,0.2,1,1,1
160,1.0,0,1,1
161,0.2,3,1,0
162,1.0,2,1,1
163,0.2,2,0,0
164,0.2,1,0,0
165,0.2,2,0,0
166,0.2,2,0,0
167,0.2,2,0,0
168,0.2,1,1,0
169,0.2,1,0,0
170,2.2,2,1,1
171,0.2,2,1,1
172,0.2,1,0,0
173,0.2,3,0,0
174,0.2,1,0,1
175,0.2,2,0,0
176,0.2,0,0,0
177,0.2,2,0,0
178,0.2,1,0,0
179,1.0,2,0,0
180,0.2,1,0,1
181,0.2,2,1,1
182,1.0,3,0,0
183,1.0,1,0,0
184,1.0,0,1,1
185,1.0,2,0,0
186,0.2,2,0,0
187,0.2,2,0,0
188,0.2,2,0,0
189,0.2,2,1,1
190,0.2,0,1,1
191,0.2,2,0,0
192,0.2,1,1,1
193,0.2,2,0,0
194,0.2,1,1,1
195,1.0,3,1,1
196,0.2,1,0,0
197,0.2,1,0,0
198,0.2,1,1,1
199,0.2,1,1,0
200,0.2,2,1,0
201,0.2,1,1,1
202,0.2,1,0,0
203,0.2,1,0,0
204,0.2,1,0,0
205,0.2,1,0,1
206,2.2,3,1,1
207,2.2,2,1,1
208,0.2,2,0,1
209,1.0,2,0,1
210,0.2,1,0,0
211,1.0,1,1,1
212,0.2,0,0,0
213,0.2,3,1,0
214,0.2,1,0,1
215,0.2,2,0,0
216,0.2,1,1,0
217,0.2,0,1,1
218,0.2,2,0,0
219,0.2,1,0,0
220,0.2,0,1,1
221,0.2,3,1,1
222,0.2,1,0,0
223,0.2,0,1,1
224,0.2,3,0,0
225,0.2,2,0,0
226,0.2,2,0,1
227,0.2,2,1,1
228,0.2,2,1,1
229,0.2,1,0,0
230,0.2,2,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,0.2,2,0,0
235,2.2,2,1,1
236,1.0,2,1,0
237,0.2,2,1,1
238,2.2,2,1,1
239,0.2,0,1,1
240,1.0,3,0,1
241,0.2,1,1,1
242,0.2,1,0,0
243,1.0,2,1,1
244,0.2,1,0,0
245,0.2,1,1,1
246,0.2,0,0,0
247,0.2,1,0,0
248,0.2,1,1,1
249,0.2,2,1,1
250,0.2,3,1,1
251,0.2,1,1,1
252,0.2,1,0,0
253,0.2,2,0,0
254,0.2,2,1,0
255,0.2,0,1,1
256,0.2,3,0,0
257,0.2,1,0,0
258,0.2,2,1,1
259,0.2,2,0,0
260,0.2,1,0,0
261,0.2,0,1,0
262,1.0,0,1,1
263,0.2,3,0,0
264,0.2,1,0,1
265,0.2,1,0,0
266,0.2,1,1,1
267,0.2,2,0,0
268,1.0,3,0,1
269,1.0,1,0,1
270,0.2,1,0,0
271,0.2,2,1,1
272,0.2,0,1,1
273,0.2,1,1,1
274,2.2,1,1,1
275,0.2,2,0,0
276,1.8,1,0,1
277,1.0,2,1,1
278,0.2,3,1,1
279,0.2,0,1,1
280,0.2,1,0,0
281,1.0,1,1,1
282,1.0,0,0,1
283,0.2,1,0,0
284,1.0,1,1,1
285,2.2,2,0,1
286,0.2,1,0,0
287,0.2,3,0,0
288,0.2,1,0,0
289,0.2,3,1,1
290,1.0,1,1,1
291,0.2,3,1,0
292,0.2,2,1,0
293,1.0,2,0,1
294,1.0,2,0,1
295,0.2,1,1,1
296,1.0,3,0,0
297,0.2,0,1,1
298,0.2,1,1,1
299,0.2,3,0,0
300,0.2,0,0,0
301,0.2,0,0,0
302,0.2,0,1,1
303,1.0,2,1,1
304,0.2,0,0,0
305,0.2,2,0,0
306,0.2,1,1,1
307,1.0,1,0,1
308,1.0,1,0,1
309,0.2,1,1,1
310,0.2,0,1,1
311,2.2,1,1,1
312,0.2,2,0,0
313,0.2,2,0,0
314,0.2,1,0,0
315,1.0,1,1,1
316,0.2,3,1,0
317,1.0,2,1,1
318,0.2,1,1,1
319,0.2,2,0,0
320,0.2,1,1,1
321,0.2,0,1,1
322,0.2,1,0,0
323,0.2,1,1,1
324,0.2,1,1,1
325,0.2,2,0,0
326,1.0,2,1,1
327,1.0,2,0,0
328,0.2,3,0,0
329,0.2,1,0,0
330,0.2,2,0,0
331,1.0,2,1,1
332,1.0,2,0,0
333,0.2,0,0,0
334,0.2,2,1,1
335,0.2,1,1,1
336,0.2,3,0,0
337,0.2,0,0,1
338,0.2,2,1,0
339,0.2,1,0,0
340,0.2,1,1,1
341,0.2,1,0,0
342,1.0,0,1,1
343,0.2,3,1,1
344,0.2,2,0,1
345,0.2,3,1,0
346,1.0,2,1,1
347,0.2,3,1,0
348,0.2,1,1,1
349,0.2,2,1,1
350,1.0,2,1,1
351,0.2,3,1,1
352,0.2,2,1,1
353,0.2,1,0,0
354,0.2,1,1,1
355,1.0,2,0,0
356,0.2,2,1,0
357,0.2,2,1,1
358,1.0,0,0,1
359,1.0,1,0,0
360,2.2,1,0,1
361,0.2,2,0,0
362,0.2,2,1,0
363,0.2,1,0,0
364,1.0,1,0,0
365,0.2,2,0,0
366,0.2,0,0,1
