,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3838,1,22,0,11,0,0,0
4727,1,29,0,2,0,2,1
2437,1,25,0,2,1,1,0
1883,0,58,0,11,0,2,1
3196,1,24,0,0,0,2,0
4113,1,26,0,3,0,0,0
5399,1,34,0,22,1,0,1
4110,1,31,0,2,0,1,1
2030,1,53,0,11,1,1,0
2071,1,31,0,2,0,0,1
966,1,21,0,1,0,2,0
310,1,31,0,4,0,1,0
5046,1,61,0,1,0,1,0
4086,1,23,0,3,1,1,0
962,1,56,0,2,1,1,0
4369,0,31,0,0,0,2,1
1530,1,49,0,0,0,2,0
2970,1,66,0,2,0,2,1
1324,1,23,0,0,1,1,0
4022,1,45,0,4,1,1,1
3768,1,25,0,3,0,0,0
129,1,53,0,7,0,2,1
2182,1,45,0,1,1,1,0
2665,0,22,0,0,0,0,1
2337,1,24,0,37,1,1,1
1864,0,39,0,4,0,2,1
2772,1,27,0,30,1,1,0
1156,1,21,0,13,0,2,1
5132,1,33,0,3,1,2,0
4614,1,24,0,0,0,1,0
1962,1,22,0,37,1,1,0
2170,1,28,0,0,1,1,0
4659,0,51,0,9,0,2,1
2354,1,24,0,23,0,0,1
3230,1,33,0,9,0,0,1
4517,1,40,0,1,0,1,0
4475,1,34,0,7,0,1,1
4038,0,29,0,5,0,1,1
2284,1,61,0,9,1,0,1
3606,1,26,0,0,1,1,0
4078,1,20,0,0,1,1,0
1095,0,30,0,0,1,1,0
4479,0,49,0,0,0,1,0
363,1,20,0,0,0,0,0
1345,1,53,0,1,0,1,0
4074,1,31,0,5,1,1,0
3573,1,24,0,2,0,2,0
4679,1,30,0,0,0,1,0
3480,1,27,0,1,1,1,1
5591,0,31,0,0,1,1,0
4310,1,22,0,1,0,0,1
1580,1,31,0,0,1,1,1
1932,1,24,0,30,0,2,0
1918,1,44,0,0,1,1,0
5051,1,34,0,0,0,1,0
1682,1,22,0,2,0,0,0
4339,1,23,0,0,0,1,0
4217,1,32,0,0,1,1,0
3945,1,27,0,6,0,0,1
5386,1,22,0,0,0,2,0
2487,1,26,0,1,1,0,0
2573,1,30,0,1,0,0,0
317,1,36,0,1,1,1,0
4950,0,41,0,2,0,1,0
5391,1,24,0,11,0,1,0
247,1,39,0,0,0,1,0
4690,1,31,0,2,0,0,1
2539,1,22,0,9,0,0,1
652,1,27,0,2,1,0,1
1497,1,27,0,3,0,0,1
2528,1,31,0,9,0,2,1
3934,1,48,0,0,0,1,0
4114,1,40,0,5,0,1,0
1650,1,21,0,1,0,0,1
1096,1,52,0,1,0,1,0
345,1,36,0,0,0,1,0
2684,0,21,0,1,1,0,0
2349,1,80,0,3,0,1,1
5135,1,54,0,4,0,2,1
2676,1,28,0,1,0,1,1
3195,0,26,0,0,1,0,1
2744,1,63,0,6,1,2,1
1353,1,42,0,0,0,1,0
3654,1,23,0,2,0,0,1
418,1,21,0,2,0,0,1
5710,1,26,0,3,0,1,0
1081,1,24,0,15,0,2,1
569,1,27,0,0,1,2,0
5611,1,21,0,3,1,1,0
2823,1,21,0,0,0,2,0
5384,1,25,0,0,1,1,0
1035,1,49,0,7,0,1,1
1248,0,26,0,6,1,0,0
4049,1,23,0,5,0,1,1
2967,1,36,0,2,1,1,0
2915,1,32,0,14,1,1,0
482,1,53,0,6,0,0,1
3316,1,34,0,2,0,1,0
3302,1,23,0,0,0,1,0
5156,1,23,0,3,0,1,0
223,1,23,0,0,0,0,0
5292,1,43,0,0,0,2,1
579,1,30,0,1,1,1,0
339,1,22,0,30,0,1,0
4607,0,21,0,0,1,1,0
1403,1,83,0,0,0,1,0
5699,1,23,0,4,0,0,1
18,1,34,0,0,0,2,1
3825,1,65,0,2,0,0,1
2356,1,31,0,1,1,1,0
409,1,31,0,0,1,1,0
304,1,33,0,3,0,1,1
4948,1,21,0,0,0,1,0
159,1,22,0,0,1,1,1
1360,0,55,0,8,0,0,0
2444,1,27,0,30,1,2,0
3721,0,22,0,0,0,1,0
1113,1,23,0,3,0,2,1
1141,1,33,0,3,0,1,1
4105,1,30,0,0,0,1,0
4525,1,25,0,8,0,2,1
2471,0,28,0,3,1,2,1
5387,1,26,0,1,0,1,1
122,1,34,0,2,0,1,0
1012,1,43,0,8,0,1,1
44,1,52,0,13,1,1,1
3916,1,33,0,2,0,0,1
31,1,31,0,0,1,0,1
4303,1,44,0,15,1,2,0
4633,1,26,0,0,0,0,0
4409,1,37,0,4,1,2,1
3866,1,41,0,30,1,2,0
1995,0,21,0,0,1,1,0
1157,1,31,0,2,0,0,1
2624,1,28,0,1,0,2,0
905,1,41,0,0,1,1,0
5468,1,41,0,2,0,0,1
3153,1,24,0,3,0,1,0
5304,1,31,0,9,0,1,1
4719,1,45,0,1,0,1,0
4809,1,78,0,3,1,0,0
5056,1,54,0,2,0,2,1
2507,1,34,0,2,1,1,1
2457,1,61,0,0,0,2,0
297,1,28,0,4,1,1,0
1234,1,26,0,3,0,1,0
5743,1,24,0,1,0,1,0
3225,1,30,0,1,1,1,0
3117,1,31,0,6,0,1,1
4896,0,28,0,0,0,1,0
4949,1,24,0,0,1,1,1
2295,1,21,0,2,0,1,1
3598,1,49,0,0,1,1,0
2479,1,28,0,3,0,1,1
3113,1,41,0,0,0,1,1
2082,0,31,0,0,0,2,0
3362,1,25,0,0,0,2,0
4901,1,39,0,0,1,1,0
572,1,33,0,1,1,2,0
3797,1,49,0,2,0,1,0
2842,1,36,0,14,1,2,0
4669,1,34,0,4,0,1,0
5748,1,29,0,21,1,1,0
5322,1,20,0,3,0,0,1
3840,0,54,0,4,0,0,1
3618,1,46,0,16,0,2,1
1567,1,24,0,4,0,2,1
2069,0,28,0,3,0,2,0
5529,1,22,0,10,1,1,1
1511,1,48,0,0,1,1,0
1495,1,53,0,0,0,0,0
1996,1,44,0,2,0,1,0
774,1,28,0,2,0,1,1
4981,1,53,0,1,0,1,0
1874,1,39,0,15,0,1,1
5438,1,36,0,1,1,1,1
4593,1,34,0,1,0,1,0
1216,1,41,0,0,0,2,1
4753,1,26,0,7,0,1,1
5420,1,80,0,1,0,1,1
115,1,35,0,4,0,1,1
4183,1,28,0,0,0,1,0
2927,1,24,0,4,0,2,1
5471,0,30,0,1,0,1,1
3486,1,44,0,3,0,2,1
1058,0,25,0,1,0,1,1
718,1,24,0,4,0,0,1
3827,1,35,0,1,1,1,0
4084,1,54,0,5,0,2,0
1907,0,21,0,8,0,1,1
5709,1,22,0,1,1,2,0
3458,1,41,0,1,1,1,1
1329,1,43,0,1,1,2,1
4265,1,30,0,0,0,0,0
4457,0,33,0,2,0,2,0
909,1,22,0,1,0,0,0
869,0,22,0,7,0,0,1
3997,1,51,0,0,1,1,0
4497,1,22,0,1,1,1,0
4680,1,23,0,4,0,1,1
1500,1,34,0,8,1,1,0
4187,1,30,0,0,0,0,1
3935,1,33,0,0,0,0,0
3736,1,42,0,1,1,1,0
3988,0,41,0,4,0,1,0
5178,1,25,0,7,1,2,1
2725,1,35,0,0,0,1,0
148,1,61,0,0,0,2,0
5054,1,36,0,0,1,1,0
3440,1,41,0,0,0,2,0
689,1,23,0,0,0,1,0
1896,1,66,0,8,1,1,1
4039,1,20,0,0,0,1,0
3324,1,50,0,0,1,2,0
1550,1,41,0,4,1,2,0
3366,1,30,0,1,0,0,1
5410,1,23,0,1,1,1,1
1047,1,36,0,0,1,1,1
5196,1,23,0,0,0,1,0
3000,1,29,0,8,1,1,1
5316,1,61,0,1,1,1,0
5379,1,22,0,1,0,1,1
5189,1,24,0,1,0,1,0
3787,1,31,0,4,1,1,0
5500,1,80,0,2,1,2,1
1860,1,36,0,7,0,0,1
5491,0,43,0,3,0,0,1
2647,1,66,0,6,1,1,0
3180,1,55,0,23,0,0,1
2212,1,49,0,2,0,2,0
4941,1,49,0,2,0,1,1
646,1,23,0,7,0,2,1
1399,1,23,0,1,0,1,1
157,1,27,0,1,0,0,0
1582,1,23,0,2,0,0,1
480,1,32,0,1,1,0,0
5113,0,24,0,0,0,1,0
2947,0,41,0,1,0,1,0
5104,1,33,0,1,1,1,0
530,1,39,0,2,0,1,0
349,1,44,0,0,1,2,0
3258,1,26,0,0,1,1,1
