,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1710,0,34,0,0,1,1,0
5633,1,46,0,0,0,2,1
3499,1,25,0,1,1,2,0
1779,1,58,0,0,1,1,0
1301,1,36,0,3,0,0,1
4086,1,26,0,1,0,1,1
3432,1,50,0,1,0,1,0
414,1,36,0,1,1,2,1
3234,0,52,0,0,1,1,0
1811,1,41,0,2,1,1,0
1440,1,22,0,0,0,1,0
3691,1,37,0,1,1,1,0
496,0,49,0,4,1,0,1
3660,1,51,0,3,0,0,1
3325,1,42,0,5,1,0,1
2356,1,28,0,0,0,1,0
112,1,28,0,5,0,1,0
3838,1,24,0,2,0,1,0
2431,1,56,0,3,0,2,1
1836,1,33,0,2,0,0,1
5068,0,30,0,1,0,1,0
2122,1,33,0,23,0,2,1
1136,1,21,0,14,0,1,1
1554,1,34,0,0,1,2,1
5631,1,48,0,19,0,2,0
887,1,28,0,1,1,2,0
5455,0,28,0,0,0,0,1
5580,1,32,0,1,0,1,0
754,1,39,0,3,0,2,1
5010,1,30,0,1,0,2,1
1110,1,66,0,4,1,2,1
4566,1,52,0,20,0,0,1
5404,0,49,0,1,0,1,0
106,1,27,0,6,0,0,1
2416,1,26,0,23,0,1,1
270,1,22,0,2,0,1,0
2500,1,28,0,0,0,1,0
733,0,49,0,3,1,1,0
2548,1,35,0,3,0,1,0
875,1,33,0,4,0,2,0
3930,1,25,0,0,0,1,1
4367,0,25,0,0,0,2,0
5134,0,21,0,2,0,1,0
2779,1,22,0,0,0,1,0
4131,1,31,0,11,0,2,1
3890,1,39,0,0,0,1,0
2903,0,21,0,22,1,1,0
629,1,26,0,4,0,2,1
2879,1,49,0,0,1,0,0
4008,1,20,0,0,0,2,1
711,0,33,0,1,1,2,0
1181,1,24,0,3,0,2,1
2225,1,35,0,0,0,0,1
1588,0,31,0,4,0,1,0
4238,1,27,0,2,0,1,1
2119,1,28,0,0,1,1,1
2877,1,34,0,0,1,1,1
2393,1,45,0,0,0,1,0
2060,1,32,0,8,1,2,1
5507,1,42,1,1,0,1,0
4262,1,51,0,11,0,1,0
4792,1,58,0,2,0,1,0
3817,1,24,0,4,0,2,1
5101,1,21,0,0,0,2,0
2215,1,24,0,1,1,1,0
2167,1,77,0,2,0,1,0
4565,0,37,0,1,0,1,0
4408,0,29,0,3,0,0,1
4556,1,32,0,5,1,1,0
2316,0,52,0,5,1,2,1
2977,1,54,0,3,1,1,0
5167,1,25,0,0,1,2,0
5216,1,44,0,2,0,1,1
2899,1,39,0,0,0,0,1
1794,1,58,0,2,0,2,1
5142,1,35,0,1,0,2,0
1458,1,51,0,0,0,0,1
5495,1,57,0,0,1,1,0
5137,1,25,0,0,0,1,1
450,1,19,0,0,0,2,0
3220,1,30,0,1,0,1,1
3134,1,26,0,0,1,0,1
2706,1,21,0,0,0,1,0
511,1,35,0,6,1,1,1
3334,1,21,0,0,0,1,0
723,1,45,0,0,0,2,1
933,1,25,0,0,0,2,1
1548,1,21,0,1,1,1,0
1928,1,33,0,0,0,1,1
4454,1,50,0,0,0,1,1
1036,1,20,0,18,1,1,0
1872,1,24,0,3,1,0,1
921,1,38,0,30,1,1,0
4162,1,28,0,23,0,0,1
1104,1,24,0,0,1,2,0
2266,1,48,0,4,0,0,1
3554,1,30,0,0,0,0,0
1352,1,27,0,1,1,2,0
2128,1,54,0,0,1,2,1
5574,1,52,0,3,0,2,1
5280,1,23,0,1,0,2,1
637,1,52,0,0,1,0,1
1980,1,54,0,1,0,0,0
2290,1,53,0,1,0,1,0
2312,1,21,0,3,1,1,0
1178,1,44,0,0,0,1,0
3921,1,30,0,2,0,1,1
3523,0,28,0,5,1,1,0
471,1,32,0,1,1,1,0
1571,1,52,0,0,1,1,0
4200,1,31,0,0,1,1,0
1369,1,28,0,0,1,1,0
72,1,31,0,1,0,1,0
3574,1,30,0,23,0,1,1
3514,1,27,0,6,0,2,1
2269,1,27,0,1,0,1,0
4651,1,57,0,3,0,0,1
3536,0,37,0,5,0,1,1
2529,1,45,0,3,1,1,1
3738,1,64,0,3,0,0,1
1918,1,67,0,1,1,1,0
137,1,25,0,6,0,1,1
704,1,54,0,3,0,1,0
4564,1,29,0,6,1,0,1
3547,1,66,0,0,1,0,0
5639,1,29,0,0,1,1,0
4020,1,28,0,11,0,2,0
3524,1,24,0,7,0,2,0
668,1,34,0,6,1,1,0
4801,1,25,0,30,0,2,0
2496,1,23,0,2,1,0,1
579,1,21,0,8,0,1,0
5418,1,83,0,0,0,2,0
5525,1,30,0,9,0,1,1
3341,1,31,0,0,1,1,0
5081,1,41,0,4,0,2,1
2244,1,35,0,6,0,2,1
1634,1,48,0,6,0,0,1
1390,1,55,0,0,0,1,0
5638,1,29,0,19,0,1,0
1319,1,25,0,0,0,2,0
5368,1,57,0,0,0,2,0
4846,1,71,0,0,1,1,0
4674,1,32,0,0,1,0,1
1115,0,61,0,6,0,2,1
3511,1,39,0,1,0,0,1
2200,1,30,0,6,0,1,0
2102,1,30,0,0,1,1,0
5691,0,31,0,8,1,0,1
1400,1,49,0,2,0,1,0
2624,0,23,0,2,1,0,1
2707,1,30,0,0,1,1,0
4785,1,22,0,0,1,1,0
2504,1,29,0,1,0,0,0
1375,1,28,0,8,0,0,1
232,0,26,0,2,0,1,1
3613,1,36,0,1,0,2,1
5451,1,32,0,0,0,1,1
3428,1,43,0,3,1,1,0
3467,0,33,0,22,1,2,1
3238,1,28,0,11,1,1,0
4997,1,61,0,0,0,0,1
1363,1,26,0,0,1,1,0
2663,1,28,0,0,0,2,0
837,1,52,0,2,0,2,0
2910,1,24,0,0,0,1,0
798,1,27,0,0,0,1,0
4928,0,32,0,2,0,2,0
4309,1,53,0,2,0,1,0
853,0,50,0,4,0,2,1
464,0,20,0,0,0,0,1
