,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3761,0,31,0,6,0,2,0
1571,0,26,0,0,1,1,0
5037,1,22,0,0,0,1,0
48,1,20,0,3,0,1,0
753,1,29,0,0,0,1,0
4477,0,23,0,5,1,2,1
4768,1,22,0,15,1,0,1
5150,1,29,0,3,1,1,0
1111,0,37,0,0,1,1,0
4162,1,44,0,3,0,1,1
4367,1,26,0,0,0,2,1
3471,1,26,0,1,0,1,0
5495,1,34,0,2,0,1,0
516,1,65,0,6,0,1,1
1994,1,20,0,1,1,1,0
4755,1,46,0,1,0,2,0
508,1,22,0,0,0,0,1
2999,1,42,0,1,0,1,1
3435,1,42,0,0,1,1,0
1023,1,28,0,3,1,2,1
3794,1,55,0,24,1,1,1
1778,1,49,0,2,0,2,1
4438,1,40,0,0,1,1,0
5068,0,40,0,5,0,2,1
81,1,30,0,0,0,1,0
5624,1,21,0,8,0,1,0
1736,1,24,0,0,0,1,0
5217,1,22,0,2,0,0,1
2765,1,23,0,5,1,1,1
1678,1,23,0,8,1,2,0
4508,1,28,0,38,0,0,1
3449,1,43,0,1,0,0,0
1823,1,43,0,0,1,0,1
145,1,34,0,11,0,2,1
4415,0,46,0,0,0,2,0
4494,1,40,0,0,0,2,1
4231,1,25,0,4,1,1,0
4439,1,33,0,1,0,1,1
4209,1,55,0,2,0,1,1
1806,1,33,0,0,0,2,0
2777,1,41,0,2,1,1,0
1218,1,26,0,0,0,1,1
3967,1,83,0,2,0,0,0
477,1,22,0,0,1,1,0
5515,1,34,0,3,0,0,1
3154,0,53,0,0,0,1,1
1322,1,30,0,1,1,1,1
1659,0,41,0,0,0,1,0
4119,1,53,0,1,0,0,0
4835,1,41,0,9,0,0,1
4281,1,22,0,0,0,2,1
4331,1,56,0,0,0,1,0
1312,1,64,0,1,0,1,1
3685,1,23,0,18,0,1,1
1365,1,41,0,0,1,1,1
1850,1,28,0,2,1,1,0
1657,1,21,0,0,1,0,0
5758,1,26,0,12,0,2,1
1035,1,59,0,4,0,2,1
5344,1,39,0,0,0,1,0
2591,0,36,0,0,0,1,0
1821,1,63,0,0,0,1,0
4903,1,19,0,4,0,1,0
1655,1,22,0,4,1,1,1
3939,1,28,0,7,0,1,0
751,1,75,0,4,0,2,1
806,0,26,0,0,1,1,0
1110,1,39,0,3,1,0,1
1466,1,33,0,5,0,0,1
2990,1,36,0,18,1,1,0
3830,1,25,0,1,0,2,0
2698,1,31,0,1,0,1,1
2436,1,28,0,2,0,1,0
5283,1,53,0,2,0,1,0
4242,1,29,0,0,0,2,0
1807,1,30,0,3,0,1,1
3561,1,50,0,2,1,1,0
40,1,29,0,8,0,1,1
1332,1,31,0,2,1,1,0
752,1,64,0,0,1,1,1
1930,1,33,0,2,0,1,1
1664,1,42,0,0,0,1,0
2854,1,24,0,3,0,2,0
799,0,25,0,1,0,1,0
120,0,42,0,0,1,1,0
5472,1,24,0,1,0,1,0
4384,1,43,0,6,0,2,0
4598,0,26,0,1,0,1,0
439,1,24,0,0,0,1,0
4296,1,22,0,16,1,1,1
188,1,30,0,0,1,1,0
2759,1,31,0,1,1,1,0
4793,1,29,0,1,0,0,1
3557,1,31,0,0,1,1,1
1127,1,39,0,8,0,1,0
681,1,26,0,20,0,0,1
968,1,40,0,3,0,2,0
332,0,34,0,1,1,0,0
1472,0,44,0,3,1,1,0
1871,1,37,0,1,1,1,1
4859,1,23,0,2,1,0,0
1542,1,32,0,7,0,0,1
3567,1,38,0,1,0,1,0
5170,1,24,0,1,0,1,0
5124,0,45,0,2,1,1,0
1232,1,19,0,0,0,1,0
4870,1,26,0,9,0,1,1
4005,1,36,0,3,1,1,1
4715,0,50,0,2,1,0,1
3353,1,21,0,2,0,0,1
3617,0,56,0,6,0,1,0
2946,0,22,0,1,0,2,1
4820,1,24,0,1,1,1,0
289,1,62,0,2,0,1,0
668,1,34,0,1,0,0,1
1358,1,38,0,0,1,2,1
1212,0,64,0,0,0,1,0
5369,1,38,0,0,1,2,0
1464,1,25,0,11,0,1,1
5264,1,28,0,2,0,2,0
1446,1,47,0,1,1,1,0
931,1,24,0,4,0,1,0
4860,0,29,0,0,1,1,0
671,0,23,0,33,0,2,1
3476,1,24,0,1,0,1,0
82,0,25,0,0,0,1,0
1056,0,24,0,3,1,0,0
1385,0,36,0,0,1,1,0
3891,1,24,0,22,0,1,1
3399,1,19,0,8,0,1,1
1151,0,30,0,1,0,2,1
4047,1,46,0,0,1,2,0
4904,1,31,0,8,0,1,0
46,1,23,0,1,0,2,1
5617,0,39,0,9,0,2,1
4974,1,27,0,7,1,2,1
5478,0,23,0,0,0,2,0
2686,1,30,0,1,0,1,0
3329,1,42,0,3,0,1,1
4206,0,40,0,5,0,0,0
3814,1,38,0,4,1,1,1
991,0,25,0,0,0,2,1
729,1,27,0,6,1,1,0
2571,1,50,0,9,1,1,1
1824,0,20,0,1,1,0,0
1159,0,28,0,0,0,1,1
3277,1,33,0,9,0,2,1
5641,1,36,0,33,0,0,1
199,1,29,0,9,0,0,1
5209,1,37,0,15,1,1,1
3587,0,38,0,1,1,0,0
1190,1,33,0,1,1,1,0
2075,1,19,0,4,0,2,1
4960,0,22,0,1,1,2,0
1083,1,22,0,29,0,2,1
3262,1,26,0,22,0,1,1
1298,1,39,0,1,0,0,1
3656,0,33,0,2,0,1,0
5362,0,43,0,4,0,1,1
4846,1,46,0,1,0,1,0
1443,0,26,0,0,0,1,0
4780,0,35,0,2,1,1,0
1098,1,34,0,2,0,2,1
4917,0,25,0,1,1,2,1
4742,0,48,0,5,1,1,0
3067,0,26,0,1,0,2,1
1282,0,79,0,0,1,2,1
1899,1,28,0,3,1,1,0
2367,1,20,0,0,0,0,1
2596,0,35,0,5,1,1,0
5147,1,25,0,2,0,2,0
258,1,76,0,3,1,2,1
1473,1,24,0,11,0,1,1
539,1,19,0,0,0,1,1
2846,1,29,0,3,0,0,1
5194,1,20,0,1,0,1,0
4710,1,40,0,0,0,2,1
87,1,23,0,14,0,2,1
5514,1,38,0,7,0,1,1
2965,1,37,0,0,0,0,1
4562,0,24,0,0,1,1,0
57,1,27,0,7,0,2,0
2182,0,27,0,2,0,0,1
1696,1,83,0,1,0,1,0
2519,0,56,0,2,0,0,1
862,1,32,0,1,0,1,0
503,1,44,0,2,0,1,0
643,0,36,0,1,0,2,0
1697,1,36,0,0,1,2,1
1925,1,19,0,0,1,1,0
442,1,28,0,1,1,2,0
4140,0,33,0,1,0,0,0
5300,1,43,0,27,1,2,0
5477,1,32,0,2,0,2,0
3944,0,50,0,0,1,1,0
3786,1,28,0,0,0,1,0
2158,1,31,0,2,0,0,1
2742,1,26,0,5,0,1,1
4803,1,22,0,1,0,0,1
2513,0,53,0,0,0,0,1
440,1,35,0,2,0,1,0
3682,1,63,0,0,1,1,0
5643,1,59,0,0,0,1,0
4642,1,27,0,1,0,0,1
189,1,46,0,0,0,1,1
3273,1,24,0,2,1,1,0
3543,1,20,0,0,0,1,0
4217,1,40,0,8,0,1,0
1970,0,40,0,5,1,1,1
4521,1,23,0,3,0,2,0
2106,1,53,0,3,1,1,0
1976,0,27,0,0,0,0,0
3073,1,56,0,1,1,1,0
638,1,37,0,2,0,0,1
5381,0,23,0,22,1,0,1
497,1,28,0,0,0,0,1
1610,1,24,0,1,1,2,0
4325,1,47,0,15,1,1,0
353,1,35,0,2,0,1,0
1554,0,42,0,0,1,1,1
2228,1,21,0,7,1,2,1
598,0,51,0,2,0,2,0
4043,1,56,0,0,0,2,0
4221,1,24,0,1,0,1,0
79,1,27,0,8,1,1,1
3736,0,24,0,0,1,1,0
625,1,21,0,1,0,1,0
2592,1,26,0,15,0,0,1
1904,1,46,0,3,0,2,0
5497,1,25,0,2,1,2,1
4086,1,24,0,0,0,0,1
4410,1,42,0,0,0,0,1
1280,1,45,0,3,0,0,1
3344,1,31,0,8,1,2,0
1879,1,24,0,1,0,1,0
2637,1,69,0,23,0,0,1
664,0,29,0,4,1,1,0
2327,1,46,0,0,1,1,1
3327,1,76,0,1,0,2,1
4935,0,23,0,0,1,2,0
3720,1,59,0,0,1,2,1
2678,1,27,0,0,0,2,0
1719,1,69,0,0,0,1,0
3831,1,36,0,2,1,1,0
1746,1,32,0,3,0,2,1
840,0,31,0,1,1,1,0
5149,1,40,0,1,0,2,0
104,1,25,0,7,1,0,1
260,1,22,0,0,1,1,0
1293,1,29,0,29,1,0,1
4074,1,19,0,5,0,1,1
2639,1,83,0,0,0,0,1
2586,1,55,0,2,0,0,1
4492,0,56,0,0,1,1,0
322,1,27,0,25,0,1,1
2359,1,79,0,15,1,1,0
959,1,43,0,33,0,0,1
660,0,20,0,0,0,1,0
1693,1,47,0,37,0,2,1
1170,1,22,0,2,0,2,1
447,0,32,0,0,0,1,0
3062,1,22,0,1,0,1,0
5136,1,38,0,0,1,0,1
5569,1,21,0,0,0,0,0
5227,0,29,0,1,1,1,0
1290,1,39,0,3,0,2,1
390,1,50,0,37,0,2,1
4541,0,31,0,0,1,1,1
5138,0,35,0,18,0,2,1
5557,1,41,0,6,0,2,0
1447,1,23,0,0,1,1,0
635,1,25,0,29,1,1,1
4609,1,23,0,3,0,1,1
1839,1,61,0,20,0,0,1
2234,1,51,0,0,1,1,0
3038,1,27,0,1,1,1,0
1732,0,38,0,0,0,2,1
1191,1,40,0,3,1,2,1
5256,1,22,0,14,1,2,1
4814,1,28,0,0,0,2,0
3514,1,31,0,1,0,2,0
1379,1,42,0,1,1,1,1
181,1,26,0,1,0,2,1
3064,1,27,0,0,0,2,0
1978,1,27,0,3,0,0,1
5081,1,41,0,0,1,1,0
2771,1,41,0,0,0,1,0
2950,1,70,0,21,1,2,1
3674,1,33,0,0,0,1,0
1896,0,39,0,2,1,1,0
3809,1,83,0,0,0,0,1
4085,1,24,0,0,0,1,1
1767,0,30,0,3,0,1,1
1538,1,26,0,12,0,1,0
767,1,21,0,0,1,1,0
5456,1,30,0,1,0,1,0
223,0,24,0,5,0,0,1
2676,1,36,0,1,1,2,0
1036,1,47,0,5,0,0,1
3434,1,53,0,1,0,2,0
1550,1,31,0,1,1,1,0
3086,0,24,0,4,1,1,1
3307,0,45,0,1,1,2,1
4561,1,31,0,20,1,1,1
1957,1,44,0,1,1,1,0
2391,1,30,0,2,0,1,1
1299,1,28,0,0,1,0,1
5186,1,23,0,2,0,1,0
3309,1,31,0,0,0,2,1
2365,0,36,0,1,0,1,0
2017,1,36,0,1,0,0,0
4792,1,26,0,7,1,1,0
918,1,42,0,0,1,1,1
658,1,56,0,18,0,2,1
1586,1,31,0,5,0,1,1
3203,1,38,0,0,0,2,1
1656,1,23,0,0,0,1,0
4524,1,22,0,7,0,1,1
4123,0,39,0,0,1,2,0
2615,1,25,0,5,1,2,1
1720,1,41,0,0,0,1,0
4480,0,36,0,5,0,1,0
4831,0,29,0,2,0,0,1
5101,1,25,0,3,1,1,1
427,1,20,0,0,0,1,0
4050,1,26,0,1,0,1,1
4725,1,25,0,0,0,0,1
3681,0,32,0,3,0,1,0
702,1,45,0,4,0,1,1
1204,1,45,0,2,0,0,0
4497,1,64,0,6,0,2,0
633,1,23,0,6,0,1,0
1333,1,27,0,0,1,1,0
2490,0,47,0,0,1,1,0
379,1,30,0,1,0,2,1
1140,1,55,0,0,0,2,1
3373,0,22,0,0,0,0,1
3539,1,44,0,20,0,1,1
4076,1,22,0,0,0,1,0
2449,1,39,0,9,1,0,1
1602,1,47,0,0,1,0,1
1279,1,33,0,22,1,1,1
2605,1,70,0,2,1,2,0
3934,1,31,0,13,1,1,1
944,1,76,0,24,1,2,1
2440,1,24,0,2,0,2,0
4501,1,21,0,7,0,1,0
4338,1,32,0,3,0,1,0
1129,1,22,0,1,1,1,0
2177,1,31,0,2,0,0,1
654,1,57,0,5,0,0,1
2125,0,66,0,2,1,2,0
1752,0,51,0,0,0,1,0
5130,1,26,0,2,1,1,0
4871,1,36,0,3,0,2,1
4236,0,33,1,1,1,2,0
653,1,26,0,1,0,0,1
1521,0,40,0,1,0,0,0
3819,0,23,0,0,0,1,0
5729,1,37,0,22,0,1,1
661,1,29,0,1,0,2,0
1810,1,20,0,6,0,2,1
2179,1,21,0,1,1,1,1
1073,1,36,0,0,0,1,1
3448,1,30,0,1,0,1,0
2395,1,38,0,2,0,1,1
3520,0,20,0,11,0,2,1
5245,1,23,0,3,0,1,0
4212,1,39,0,0,0,2,0
2924,1,27,0,1,0,2,1
2351,1,32,0,0,1,1,0
5587,1,31,0,9,1,1,1
3525,1,76,0,5,1,0,1
760,1,46,0,37,0,0,1
4760,1,36,0,1,0,1,0
5313,1,38,0,3,0,2,0
5585,1,56,0,0,0,1,0
3433,1,64,0,8,0,2,0
571,1,30,0,0,1,1,0
3257,1,36,0,2,0,1,0
4952,0,48,0,5,0,0,1
485,1,25,0,0,1,1,1
2467,1,37,0,33,1,2,1
5523,1,36,0,0,0,1,1
802,1,31,0,27,0,1,0
3894,0,32,0,1,1,2,0
2491,0,33,0,1,0,1,0
5196,1,51,0,1,0,2,0
716,0,76,0,1,1,1,0
3222,1,25,0,12,0,1,0
330,1,50,0,0,0,1,0
4459,1,40,0,27,0,2,0
3318,0,21,0,2,0,1,0
5596,1,55,0,1,0,0,1
4701,1,27,0,2,0,0,1
1251,1,29,0,7,1,0,1
606,1,59,0,0,0,0,1
1321,1,22,0,1,0,2,1
3098,1,28,0,0,0,2,0
3818,1,32,0,0,0,1,0
2555,1,20,0,38,1,0,1
1760,0,47,0,8,0,0,1
45,1,38,0,4,0,1,1
2077,1,43,0,0,1,1,0
375,1,22,0,0,1,2,1
1959,0,65,0,2,0,0,0
5183,1,23,0,0,1,2,0
5490,1,21,0,4,0,1,0
5382,0,44,0,0,0,1,0
2594,1,33,0,24,1,1,0
1965,1,23,0,0,0,2,0
3518,1,29,0,0,0,0,1
5238,0,33,0,9,0,0,1
669,1,43,0,2,1,1,0
1757,0,31,0,9,1,1,1
4537,1,57,0,25,0,1,1
3388,0,20,0,4,1,1,1
1477,0,29,0,29,0,1,1
4563,0,64,0,0,1,1,0
5608,1,59,0,1,1,1,0
5506,1,55,0,0,0,1,0
3165,1,35,0,0,1,2,0
5292,1,39,0,6,1,0,1
4289,1,66,0,37,0,0,1
2962,1,28,0,38,0,0,1
4623,1,28,0,0,0,1,0
4592,1,30,0,14,1,1,0
2113,1,45,0,2,0,2,0
1639,1,25,0,1,0,1,1
5328,0,37,0,6,1,2,1
1144,1,26,0,14,0,1,1
4114,1,37,0,0,1,2,1
237,1,59,0,22,0,1,1
2156,1,28,0,9,1,0,1
180,1,27,0,14,0,1,1
3009,1,40,0,0,0,1,0
5631,1,30,0,5,1,1,1
494,0,30,0,3,1,2,0
72,1,20,0,3,0,2,0
4010,0,40,0,1,0,1,0
3082,1,34,0,8,0,0,1
3479,1,26,0,0,0,1,0
1265,1,25,0,0,0,1,0
754,1,53,0,1,0,1,1
426,0,55,0,29,0,0,1
2317,1,53,0,6,1,1,0
4207,1,45,0,0,1,1,0
5054,1,23,0,4,0,1,1
4183,1,29,0,0,0,1,0
2139,1,30,0,1,0,2,0
2625,1,37,0,2,0,2,1
5736,0,24,0,3,0,1,0
3177,1,65,0,2,1,1,1
2568,1,61,0,0,0,1,0
642,1,59,0,0,0,1,0
2788,1,23,0,8,1,2,1
5218,1,31,0,1,1,0,0
1681,1,63,0,7,1,0,0
2070,1,36,0,14,0,2,1
4305,0,19,0,1,0,0,0
2495,1,46,0,0,0,1,0
1336,1,26,0,11,0,2,1
1939,1,24,0,3,0,1,1
1688,1,35,0,1,0,1,0
4202,1,31,0,3,0,1,0
367,1,33,0,2,0,2,1
4111,1,33,0,0,0,1,1
2095,1,38,0,5,1,2,1
3890,1,47,0,1,0,2,1
148,1,28,0,0,0,0,1
1826,1,66,0,3,1,1,0
1777,0,46,0,3,0,1,1
3357,1,42,0,2,0,2,0
1852,0,27,0,2,1,2,0
85,1,35,0,2,1,0,1
3074,1,55,0,4,0,1,1
5619,1,45,0,4,0,2,0
184,1,32,0,0,0,1,0
2729,1,26,0,9,0,0,1
2927,1,20,0,1,0,1,0
5538,1,35,0,1,0,1,0
90,1,33,0,20,0,0,1
422,1,31,0,1,0,0,0
32,0,19,0,1,0,1,0
1511,1,53,0,0,0,2,1
2986,1,30,0,0,0,2,0
2724,1,29,0,3,1,1,0
103,1,47,0,1,1,2,0
1016,1,64,0,1,1,1,0
113,1,29,0,5,0,2,1
3559,0,36,0,1,0,0,0
2766,1,46,0,18,1,1,0
2149,1,45,0,1,1,1,0
211,0,44,0,0,1,1,0
4652,1,28,0,1,0,1,0
5348,1,54,0,15,1,1,0
5734,1,35,0,12,1,1,0
3284,1,35,0,5,0,2,1
3950,1,28,0,0,0,2,1
3039,1,70,0,4,0,0,0
3644,1,37,0,8,0,1,0
878,1,20,0,0,1,0,1
1679,0,37,0,1,0,1,1
1993,1,38,0,3,1,1,1
988,0,37,0,0,0,2,0
626,1,31,0,3,1,2,1
1114,0,47,0,2,0,2,0
1761,1,28,0,5,0,0,1
3899,0,29,0,1,1,2,1
5112,0,55,0,1,1,1,1
3473,1,23,0,5,0,0,1
3952,1,24,0,7,1,2,1
3780,1,27,0,2,1,1,0
3389,0,29,0,2,1,1,0
1054,1,21,0,2,0,0,0
762,1,24,0,3,1,2,1
4766,1,27,0,2,1,1,0
2905,1,41,0,1,0,0,1
2876,1,20,0,1,0,0,0
1366,1,34,0,4,0,1,1
2133,1,37,0,1,0,2,1
2069,1,32,0,2,0,0,1
1738,1,20,0,17,0,0,1
1865,1,40,0,7,1,1,0
5494,1,42,0,3,0,1,0
4019,1,41,0,1,0,1,1
4274,1,22,0,1,0,1,0
4222,0,30,0,1,1,1,0
5610,1,45,0,0,0,2,0
1206,1,29,0,6,1,1,0
5325,1,19,0,3,1,2,0
3482,1,33,0,9,1,0,1
4900,0,43,0,7,0,1,0
1782,1,23,0,1,0,1,0
3265,0,35,0,27,0,1,0
3523,1,30,0,2,0,2,0
107,1,19,0,4,1,1,0
1042,0,64,0,0,1,1,1
4078,0,29,0,8,1,1,0
3272,1,42,0,2,0,1,0
5152,0,22,0,2,0,0,1
5518,1,49,0,14,0,0,1
130,1,53,0,9,0,1,1
29,0,35,0,2,0,1,0
3620,1,22,0,0,1,1,0
3218,1,30,0,20,1,0,1
4317,1,31,0,8,0,0,1
3704,1,43,0,7,1,1,0
455,1,27,0,0,0,1,0
4146,1,53,0,0,1,1,0
2631,1,31,0,9,0,2,1
4104,1,27,0,22,1,1,1
2010,1,36,0,1,0,1,1
4030,1,21,0,0,0,1,0
2119,1,22,0,8,1,1,1
1995,1,23,0,1,0,2,1
343,1,76,0,2,0,2,0
3369,1,36,0,0,0,2,0
3703,1,35,0,2,0,2,0
2442,1,44,0,1,1,1,0
1647,0,39,0,15,0,2,0
629,1,24,0,1,0,1,0
5479,0,51,0,3,0,2,0
3103,1,76,0,8,0,1,0
1714,1,47,0,10,1,1,1
2762,1,31,0,2,0,1,1
92,1,37,0,0,0,2,0
203,1,24,0,1,1,1,1
4488,1,28,0,1,0,2,1
3569,1,29,0,1,1,2,0
4023,1,27,0,3,1,1,0
433,1,28,0,24,0,2,1
1569,1,34,0,1,1,0,0
5592,1,35,0,4,0,1,1
2798,1,50,0,9,0,1,1
3486,0,48,0,0,0,1,1
2664,1,24,0,1,1,0,0
5351,1,28,0,4,0,2,1
888,1,26,0,1,1,2,1
901,1,41,0,25,1,0,1
4139,1,24,0,8,0,1,1
