,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1210,1,33,0,0,0,2,0
3705,1,26,0,1,1,1,0
5348,1,22,0,0,0,1,0
2860,1,36,0,4,0,1,0
4129,1,37,0,2,0,1,1
5697,1,26,0,2,0,1,0
3724,1,28,0,1,1,1,0
2497,1,21,0,2,0,1,0
453,1,56,0,0,0,0,1
4154,1,51,0,1,0,1,0
3218,1,44,0,0,0,2,0
3581,1,23,0,5,0,0,1
3694,0,30,0,1,1,1,1
1485,0,24,0,0,1,2,0
1630,0,21,0,14,1,2,0
4355,1,49,0,3,1,1,0
4356,1,24,0,1,0,1,0
2783,1,28,0,9,1,2,0
5105,1,28,0,5,1,2,1
2454,1,25,0,1,1,1,0
4047,1,42,0,7,0,0,1
3888,1,30,0,0,1,1,0
1703,1,23,0,0,0,1,0
1149,1,35,0,2,1,2,1
5426,1,45,0,0,0,1,1
229,1,59,0,1,1,1,1
4545,1,25,0,0,1,2,0
982,1,43,0,3,1,1,0
4262,1,76,0,6,1,1,0
454,1,27,0,0,1,1,0
1255,1,29,0,4,0,1,0
3092,0,74,0,19,0,1,1
4478,1,30,0,7,0,2,1
3616,1,19,0,0,1,0,0
2872,1,23,0,0,0,2,0
1584,0,23,0,4,1,1,1
3250,1,24,0,11,0,0,1
3272,0,50,0,1,0,1,0
3318,1,53,0,0,0,1,0
4802,1,30,0,0,0,2,0
2381,0,33,0,2,0,1,0
498,1,19,0,3,0,1,0
3502,1,27,0,5,0,2,0
2680,1,44,0,8,0,0,1
2344,1,35,0,1,0,2,1
2394,1,22,0,5,0,1,1
5239,0,41,0,1,0,1,1
5572,1,74,0,23,1,1,0
834,1,62,0,2,0,0,1
4740,1,56,0,0,0,0,0
5621,0,43,0,5,1,1,0
124,1,56,0,0,1,1,0
2734,1,45,0,0,0,2,0
2342,1,26,0,0,0,1,0
3131,1,32,0,1,0,2,1
1263,1,34,0,0,1,1,1
1117,1,18,0,1,0,0,1
5692,1,22,0,4,1,2,0
4854,1,56,0,4,0,0,1
3197,1,20,0,1,1,1,0
2150,1,36,0,2,1,1,0
5055,0,33,0,11,1,0,1
1648,1,30,0,1,1,1,0
307,1,25,0,2,0,1,1
101,1,22,0,9,0,2,1
2689,0,26,0,0,0,0,1
4994,0,19,0,2,0,2,0
3458,0,52,0,1,1,1,0
4424,1,37,0,0,1,2,1
2140,1,32,0,0,1,1,0
1791,1,26,0,0,0,1,0
5431,1,36,0,0,0,0,1
4828,1,37,0,0,1,1,1
947,1,33,0,0,0,1,0
1776,1,22,0,23,0,2,0
72,1,25,0,0,0,0,0
4103,1,30,0,0,0,2,0
4677,1,42,0,5,0,0,1
3673,0,20,0,0,0,1,0
3751,0,30,0,0,0,1,0
3007,1,25,0,8,1,2,1
5230,1,31,0,2,0,1,0
1497,1,27,0,3,0,2,1
4219,0,38,0,4,1,1,0
3647,1,22,0,0,0,1,0
3968,1,39,0,2,1,1,0
2938,1,36,0,0,1,1,1
431,1,29,0,7,0,1,0
4214,1,51,0,1,0,0,0
4093,1,52,0,2,0,1,0
4921,1,28,0,25,0,0,0
3474,0,24,0,6,0,0,0
4658,1,32,0,2,0,0,1
1692,1,21,0,0,1,2,1
1410,1,29,0,19,1,2,1
5468,1,28,0,1,1,1,1
174,1,30,0,24,0,0,1
4208,1,50,0,12,0,2,1
4739,1,33,0,0,1,1,0
1236,1,42,0,1,1,1,0
238,1,21,0,1,0,0,1
5065,1,49,0,2,0,2,1
817,1,24,0,2,1,1,0
2399,1,21,0,3,1,0,1
5612,0,32,0,1,0,0,1
886,0,36,0,0,1,1,0
4194,1,20,0,0,1,0,0
4616,0,68,0,20,0,2,0
4508,1,48,0,19,0,2,1
3190,1,54,0,2,0,0,1
