,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
4250,1,26,0,0,1,2,0
140,0,34,0,0,1,1,0
2985,1,51,0,1,0,1,0
32,1,25,0,3,0,2,0
5199,1,31,0,2,0,1,1
4290,1,30,0,0,1,1,0
33,1,64,0,1,1,2,0
4922,1,29,0,2,0,2,0
559,1,30,0,2,1,1,0
2099,1,52,0,0,0,1,1
1768,1,33,0,14,1,0,1
3633,0,64,0,0,0,0,1
2372,1,23,0,4,0,1,0
5358,0,24,0,2,0,1,0
5210,1,44,0,2,1,1,0
3977,1,25,0,0,1,1,0
34,0,56,0,1,0,0,1
2207,1,26,0,0,1,1,1
3694,0,33,0,5,0,1,0
4607,1,36,0,0,1,1,0
1602,1,29,0,0,0,2,1
5665,1,27,0,2,0,1,0
2718,1,32,0,11,1,0,1
2705,1,43,0,0,1,0,1
2778,1,39,0,6,1,1,0
4782,1,21,0,0,0,2,0
4862,1,55,0,1,0,1,0
2273,1,41,0,0,0,1,0
1338,1,31,0,0,0,2,0
5543,1,52,0,1,1,1,0
3555,1,22,0,1,0,0,0
1369,1,30,0,0,1,1,1
1507,1,52,0,0,0,1,0
4588,1,52,0,3,0,1,1
514,1,25,0,3,1,1,1
2928,1,45,0,0,0,1,1
4944,0,43,0,3,0,0,1
3665,1,34,0,17,0,1,0
3213,0,52,0,0,1,1,0
1042,1,27,0,0,0,0,0
1527,1,39,0,2,0,2,1
3510,1,25,0,4,1,1,0
811,0,23,0,3,0,1,1
2226,1,45,0,9,0,2,1
3471,1,29,0,3,0,2,1
3347,1,23,0,1,0,2,1
53,1,25,0,4,1,1,0
111,1,31,0,3,0,0,1
3644,1,39,0,15,0,2,1
433,1,31,0,9,0,2,0
4756,1,29,0,0,0,1,0
1726,1,30,0,0,0,1,1
335,1,22,0,3,0,0,1
4022,1,28,0,0,0,2,0
257,0,22,0,0,0,2,0
4711,1,18,0,1,0,1,0
1783,1,57,0,0,1,2,1
4976,1,29,0,0,1,1,0
3701,1,36,0,6,0,2,1
486,1,36,0,1,1,1,0
3517,1,25,0,14,0,2,0
3297,0,31,0,3,0,2,1
2873,1,45,0,0,0,1,0
376,1,24,0,4,0,0,1
4461,1,34,0,17,0,1,0
3406,1,24,0,3,0,0,1
4935,1,34,0,0,0,2,1
3639,1,58,0,16,1,0,1
4509,1,26,0,0,1,1,0
4504,1,23,0,0,0,0,1
544,1,23,0,1,0,1,0
1405,1,23,0,17,0,1,1
1574,1,26,0,0,1,2,1
5586,1,23,0,0,1,1,0
3005,1,23,0,2,0,1,0
1862,1,34,0,7,0,0,1
1921,1,21,0,1,1,1,0
858,1,57,0,0,0,2,1
2728,1,19,0,0,1,1,0
4902,1,49,0,5,0,1,0
643,1,39,0,2,1,0,1
4397,1,30,0,2,0,1,0
3880,1,28,0,35,0,2,1
4145,1,39,0,0,0,2,0
1649,1,25,0,1,0,2,0
5530,0,39,0,0,1,2,0
450,1,53,0,7,0,2,1
1498,1,23,0,0,0,1,0
2673,1,27,0,5,0,1,0
4855,1,23,0,2,0,1,0
1464,1,51,0,5,0,2,1
2250,1,25,0,3,0,1,0
3080,1,29,0,2,1,1,0
1641,0,31,0,1,1,0,1
4954,1,18,0,0,1,0,1
5024,0,29,0,3,0,2,0
1597,1,22,0,9,1,2,1
4018,1,48,0,1,0,2,1
4511,1,30,0,1,0,1,1
148,1,71,0,16,0,1,0
5526,1,53,0,0,1,2,0
5071,1,24,0,0,1,1,0
1099,1,55,0,0,1,1,0
574,0,37,0,0,1,1,0
3410,1,30,0,5,0,0,0
1902,1,36,0,0,0,0,1
4121,1,40,0,0,0,0,1
3437,1,21,0,9,0,0,1
4166,1,35,0,1,0,2,0
5536,1,34,0,0,0,0,1
3405,0,42,0,0,0,1,0
2794,0,30,0,1,1,1,0
2343,1,43,0,2,1,1,0
1693,1,78,0,0,1,2,1
2323,1,52,0,0,0,2,1
1010,1,44,0,0,1,0,0
3030,1,40,0,1,0,1,0
2137,1,34,0,0,0,1,0
1323,1,60,0,0,1,1,0
3098,1,51,0,12,0,0,0
1666,1,43,0,1,0,1,1
5003,1,46,0,1,1,2,0
2922,1,23,0,6,0,0,0
390,0,20,0,14,0,1,0
3172,1,24,0,6,0,0,0
4722,0,35,0,0,1,0,1
369,1,47,0,0,1,2,0
5218,1,33,0,1,0,0,1
4394,0,52,0,13,1,0,0
4913,1,52,0,1,0,1,0
502,1,58,0,4,0,2,0
4891,0,75,0,1,0,1,0
2998,1,37,0,37,1,1,0
5611,1,36,0,7,0,0,0
1075,1,27,0,33,1,1,0
849,1,56,0,2,0,1,1
5242,0,30,0,4,0,0,0
916,1,24,0,21,0,1,0
4523,1,33,0,5,0,2,0
3562,1,44,0,0,0,1,1
5492,1,37,0,1,0,0,1
2508,1,45,0,0,1,1,0
2765,1,28,0,2,0,0,1
4045,1,26,0,3,1,2,0
5078,1,38,0,1,1,2,1
4163,1,33,0,5,0,1,1
2016,0,96,0,1,0,2,0
5741,1,30,0,1,0,2,1
1316,1,21,0,4,0,0,1
982,1,30,0,2,0,1,0
3442,1,78,0,1,0,2,1
5339,1,38,0,8,0,1,0
1524,1,27,0,0,1,2,0
3948,1,37,0,0,0,0,1
5504,1,58,0,0,1,2,1
5164,0,28,0,0,1,1,1
1931,1,22,0,0,0,2,0
3369,1,35,0,2,0,2,0
2836,1,37,0,3,0,1,0
210,1,37,0,1,0,0,1
4440,1,60,0,0,1,2,0
5248,1,49,0,2,0,1,0
1679,1,49,0,0,0,1,0
3936,1,37,0,22,1,1,1
901,1,27,0,0,0,0,0
669,1,31,0,2,1,1,0
2762,1,78,0,0,0,1,0
2006,1,49,0,1,1,1,0
3000,1,26,0,1,0,2,0
5145,0,31,0,2,1,1,1
1410,1,24,0,5,1,1,0
5751,1,30,0,1,1,1,0
4420,1,52,0,1,0,1,1
4878,1,55,0,0,0,1,0
1254,1,33,0,0,0,1,1
1727,1,53,0,3,0,0,1
1178,1,33,0,0,1,2,1
4404,0,19,0,1,1,2,0
3431,1,49,0,0,1,1,0
4414,1,34,0,13,1,1,0
3656,1,48,0,0,0,1,0
1619,1,30,1,2,0,2,0
5568,1,21,0,0,1,2,0
5752,1,21,0,0,0,1,0
2268,1,33,0,1,0,1,1
908,1,22,0,0,1,1,1
801,1,26,0,7,0,1,0
5653,1,70,0,0,0,1,0
1920,1,23,0,2,0,1,0
2925,1,56,0,1,1,1,1
5502,1,36,0,0,1,1,1
874,0,58,0,1,0,0,1
2921,1,30,0,1,1,1,0
1072,1,31,0,0,1,2,0
3497,1,23,0,4,1,1,0
2293,1,19,0,4,0,0,1
4493,1,45,0,0,1,2,1
748,1,51,0,1,1,1,0
1876,1,26,0,3,0,0,1
1374,1,56,0,2,1,0,0
5278,1,21,0,0,0,2,1
4615,0,22,0,1,0,0,1
4602,1,24,0,15,1,1,0
2336,1,20,0,18,1,1,1
4807,1,76,0,0,1,1,1
5476,1,78,0,6,0,1,0
2341,1,78,0,2,0,0,0
4755,1,55,0,1,0,2,1
840,1,46,0,0,1,1,1
3520,1,25,0,0,1,1,0
1079,1,25,0,3,1,1,0
1233,1,38,0,0,1,1,1
3652,1,20,0,4,0,1,0
2439,1,39,0,11,1,1,1
1817,1,34,0,9,1,1,0
4253,1,36,0,2,0,1,0
875,1,37,0,1,1,1,0
5292,1,26,0,19,0,0,1
1179,1,40,0,0,1,1,0
1747,1,26,0,0,0,2,1
2843,1,75,0,0,1,1,0
5229,1,39,0,7,0,1,0
290,1,28,0,4,0,0,0
2691,1,37,0,0,0,1,1
2300,1,33,0,2,1,0,1
797,1,21,0,4,0,2,1
1243,1,40,0,0,0,0,1
4043,1,20,0,11,0,0,1
275,0,24,0,17,0,1,1
726,1,48,0,1,0,1,0
3742,0,64,0,1,1,1,0
1773,1,22,0,11,0,2,1
4007,1,43,0,5,0,2,1
4622,1,30,0,1,1,2,1
5369,0,24,0,2,0,1,0
2202,0,42,0,2,0,0,1
1722,1,78,0,1,0,1,0
5673,1,33,0,1,0,2,0
1402,1,55,0,1,1,1,0
2069,1,22,0,0,1,1,1
3902,1,55,0,1,1,1,0
4182,1,43,0,2,1,1,0
1520,1,18,0,1,1,1,0
1318,0,28,0,0,0,1,0
2369,0,22,0,0,1,1,0
925,1,30,0,2,0,0,1
2880,1,33,0,11,0,2,1
59,1,19,0,0,1,2,1
1336,1,29,0,3,1,1,0
2655,1,33,0,1,0,1,0
787,1,31,0,1,0,1,0
5469,1,27,0,0,0,1,0
2038,1,39,0,1,0,1,1
3753,1,34,0,0,0,2,1
1718,1,32,0,1,0,2,1
1618,1,25,0,0,0,1,1
5509,0,29,0,4,0,1,0
1055,0,38,0,3,1,0,1
1668,1,55,0,1,0,0,1
677,1,38,0,1,1,1,1
2208,1,21,0,0,1,1,0
2597,1,38,0,5,0,1,1
2007,0,25,0,4,0,1,0
2045,1,53,0,2,1,2,0
4358,1,39,0,0,1,1,0
5249,0,53,0,16,0,1,0
2991,1,19,0,4,1,1,0
3012,1,70,0,7,0,0,1
4136,1,23,0,0,0,1,1
5280,1,32,0,1,0,2,0
3198,1,37,0,7,0,0,0
1401,0,27,0,16,1,1,0
2783,1,47,0,3,0,1,0
3040,1,25,0,2,1,1,0
5233,1,36,0,8,0,1,0
1664,1,25,0,0,0,2,1
1025,1,39,0,0,1,1,1
3411,0,33,0,5,0,1,0
2450,1,28,0,31,1,1,1
125,1,52,0,15,1,1,0
3463,1,30,0,5,0,1,0
4044,1,39,0,3,0,2,0
2685,0,47,0,2,1,1,0
1061,1,28,0,21,0,1,0
3243,0,29,0,6,0,2,1
3361,1,30,0,0,1,1,0
160,1,28,0,5,0,1,0
3870,1,30,0,4,1,1,0
4413,1,23,0,2,0,2,0
329,1,39,0,4,0,0,1
3734,1,22,0,4,0,0,1
4590,1,52,0,1,0,2,1
2948,1,30,0,0,0,0,1
2585,0,42,0,0,1,0,1
5466,1,28,0,5,1,0,1
2560,1,45,0,0,0,1,0
3097,1,22,0,1,0,1,0
4252,1,31,0,1,0,1,0
5258,1,20,0,1,1,1,1
2230,1,19,0,19,0,1,1
3766,1,34,0,3,0,1,0
4508,1,42,0,17,0,2,1
422,1,34,0,1,0,2,0
1437,1,36,0,2,0,0,1
2296,1,22,0,1,0,1,0
2987,1,21,0,5,0,1,0
231,0,28,0,1,1,1,0
5411,1,36,0,0,1,1,0
101,1,36,0,3,0,2,1
3973,1,21,0,2,1,2,0
2150,1,46,0,12,0,0,1
1734,1,58,0,4,0,1,1
4303,1,30,0,0,0,1,0
3197,0,39,0,2,0,1,0
3670,0,53,0,1,0,1,1
4885,1,51,0,16,1,1,0
3341,1,55,0,14,0,1,1
522,1,30,0,5,0,2,1
1760,1,21,0,1,0,0,1
360,1,56,0,9,1,1,0
4133,1,30,0,1,1,1,0
3963,1,31,0,5,1,0,0
4352,1,55,0,2,1,2,1
4056,1,38,0,12,0,2,0
5334,1,28,0,0,1,2,1
783,0,49,0,0,0,0,1
2443,1,60,0,0,0,0,0
1919,1,58,0,0,0,0,1
5099,1,29,0,4,0,1,0
4889,1,31,0,1,0,1,0
5288,0,49,0,1,1,1,0
511,1,49,0,1,0,1,1
