,R,Q,A,Y
0,0.2,3,1,0
1,0.2,3,0,0
2,0.2,1,1,1
3,0.2,2,1,0
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,0.2,3,1,0
8,0.2,3,0,0
9,0.2,2,0,0
10,0.2,1,1,1
11,0.2,3,0,0
12,0.2,2,1,0
13,0.2,1,1,1
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,2,1,0
18,1.0,2,1,1
19,0.2,1,1,1
20,0.2,3,0,1
21,1.0,1,1,1
22,1.8,2,1,1
23,0.2,3,0,0
24,1.0,1,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,1,1,1
28,0.2,1,1,1
29,3.0,1,1,1
30,0.2,3,0,0
31,0.2,2,1,1
32,0.2,3,0,0
33,0.2,3,0,0
34,0.2,2,0,1
35,0.2,2,1,0
36,0.2,2,1,1
37,0.2,3,0,1
38,1.0,3,0,0
39,0.2,3,0,0
40,1.0,0,1,1
41,0.2,0,0,1
42,1.0,2,1,0
43,0.2,3,0,0
44,1.0,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,2,1,1
49,1.0,3,0,0
50,0.2,2,1,1
51,0.2,1,1,1
52,0.2,3,0,0
53,0.2,1,1,0
54,0.2,3,0,0
55,1.0,3,1,0
56,0.2,3,0,0
57,0.2,2,1,0
58,1.0,0,1,1
59,1.0,3,1,0
60,0.2,2,1,1
61,0.2,1,1,1
62,0.2,3,0,0
63,1.0,3,0,0
64,0.2,3,0,0
65,0.2,1,1,1
66,0.2,3,0,0
67,0.2,1,1,1
68,1.0,1,1,1
69,0.2,3,1,1
70,0.2,0,1,1
71,0.2,2,1,0
72,0.2,1,1,1
73,0.2,3,0,0
74,0.2,1,1,1
75,0.2,3,0,0
76,0.2,1,1,1
77,0.2,3,1,0
78,0.2,3,1,0
79,0.2,3,0,0
80,0.2,1,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,3,0,0
85,1.0,3,0,1
86,0.2,2,1,1
87,0.2,0,1,1
88,1.0,1,1,1
89,1.0,2,0,1
90,0.2,2,1,0
91,0.2,3,0,0
92,0.2,3,0,0
93,0.2,3,0,0
94,0.2,1,1,1
95,0.2,2,1,1
96,0.2,1,1,1
97,0.2,2,1,1
98,0.2,3,1,0
99,1.0,2,1,0
100,0.2,2,1,0
101,0.2,3,0,0
102,0.2,2,1,1
103,0.2,3,0,0
104,0.2,3,0,0
105,0.2,1,1,1
106,0.2,3,0,1
107,0.2,3,0,0
108,0.2,1,1,1
109,0.2,3,0,0
110,0.2,3,0,0
111,1.0,3,0,1
112,1.0,3,0,0
113,1.0,1,1,1
114,0.2,3,0,0
115,1.0,2,1,1
116,1.0,3,0,0
117,0.2,3,0,0
118,0.2,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,0,1,1
122,0.2,3,0,0
123,0.2,1,1,1
124,0.2,3,0,0
125,1.0,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,2,1,1
129,0.2,0,1,1
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,3,0,1
134,1.0,0,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,0.2,2,1,0
139,0.2,2,1,1
140,1.0,3,1,0
141,0.2,3,1,0
142,1.0,2,1,0
143,0.2,1,1,1
144,0.2,1,1,1
145,1.0,3,0,1
146,1.0,3,0,0
147,0.2,2,1,1
148,1.0,3,0,0
149,0.2,3,0,0
150,0.2,3,0,0
151,0.2,1,1,1
152,1.0,2,1,1
153,1.0,1,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,2,1,1
157,0.6000000000000001,1,1,1
158,0.2,3,0,0
159,1.0,1,1,1
160,0.2,2,1,1
