,R,Q,A,Y
0,0.2,1,1,1
1,1.0,2,1,1
2,1.0,2,1,1
3,0.2,1,1,0
4,1.0,1,1,1
5,1.0,1,1,1
6,1.0,2,1,1
7,0.2,1,1,0
8,1.0,1,1,1
9,0.2,0,1,1
10,0.2,0,0,0
11,0.2,3,0,1
12,0.2,2,1,0
13,0.2,1,1,0
14,0.2,1,0,1
15,1.0,1,1,1
16,0.2,2,1,1
17,0.2,3,1,1
18,0.2,1,1,0
19,0.2,1,1,0
20,1.0,3,1,0
21,0.2,0,1,1
22,0.2,2,0,1
23,0.2,3,1,1
24,0.2,1,1,1
25,0.2,0,1,1
26,0.2,0,1,0
27,0.2,0,1,0
28,0.2,1,1,0
29,0.2,1,0,1
30,1.0,2,1,1
31,0.2,2,1,0
32,0.2,1,1,0
33,0.2,2,1,1
34,0.2,2,1,0
35,0.2,2,1,0
36,0.2,1,1,0
37,1.0,2,1,0
38,0.2,3,1,0
39,0.2,0,0,1
40,0.2,1,0,0
41,1.0,1,1,1
42,0.2,1,1,0
43,1.0,2,1,1
44,0.2,2,1,0
45,0.2,1,1,1
46,0.2,1,0,1
47,0.2,1,1,1
48,0.2,0,1,1
49,0.2,3,1,1
50,0.2,0,1,1
51,0.2,0,1,1
52,0.2,3,1,0
53,0.2,1,1,0
54,0.2,0,1,0
55,2.2,1,1,1
56,0.2,1,1,1
57,1.0,1,1,1
58,0.2,1,1,0
59,0.2,2,0,0
60,1.0,1,1,1
61,0.2,2,1,0
62,0.2,2,0,0
63,0.2,1,1,1
64,0.2,1,1,0
65,2.2,2,1,1
66,1.0,2,0,1
67,0.2,2,1,0
68,1.0,1,0,1
69,1.0,1,1,1
70,0.2,2,1,1
71,0.2,3,1,0
72,1.0,3,1,1
73,1.0,1,1,1
74,0.2,1,0,0
75,0.2,0,0,1
76,1.0,2,1,0
77,0.2,2,1,0
78,0.2,0,1,1
79,1.0,2,0,1
80,0.2,0,1,0
81,0.2,2,1,0
82,0.2,2,1,1
83,1.0,2,1,0
84,0.2,0,1,0
85,0.2,1,1,0
86,0.2,3,1,0
87,0.2,2,1,1
88,2.2,1,1,1
89,1.0,2,0,1
90,0.2,2,1,1
91,0.2,0,0,0
92,0.2,1,1,1
93,0.2,2,1,0
94,0.2,1,1,0
95,1.0,2,1,1
96,0.2,2,1,0
97,0.2,1,1,1
98,0.2,2,0,0
99,0.2,2,1,0
100,0.2,1,0,0
101,1.0,1,1,1
102,0.2,1,0,0
103,0.2,1,1,0
104,0.2,2,1,0
105,0.2,2,1,1
106,1.0,1,1,1
107,0.2,2,1,1
108,0.2,0,1,1
109,1.0,1,0,1
110,1.0,2,0,1
111,0.2,1,1,0
112,0.2,1,1,1
113,0.2,2,1,0
114,0.2,1,1,0
115,1.0,2,1,0
116,0.2,2,1,1
117,0.2,1,0,0
118,0.2,1,1,1
119,0.2,0,1,1
120,0.2,2,1,0
121,0.2,0,1,1
122,0.2,1,1,1
123,0.2,2,1,0
124,1.0,1,1,1
125,0.2,2,1,1
126,1.0,2,1,1
127,0.2,0,0,0
128,0.2,3,1,0
129,0.2,1,1,1
130,0.2,1,1,0
131,0.2,1,1,0
132,2.2,0,1,1
133,0.2,2,1,0
134,0.2,1,1,0
135,0.2,2,1,0
136,0.2,1,1,1
137,0.2,1,1,0
138,2.2,2,1,1
139,1.0,1,1,1
140,0.2,2,1,0
141,0.2,2,1,0
142,0.2,1,1,1
143,2.2,1,1,1
144,0.2,3,0,0
145,1.0,3,1,0
146,0.2,2,1,0
147,1.0,0,1,1
148,0.2,1,1,0
149,0.2,0,1,1
150,0.2,2,1,1
151,0.2,2,1,0
152,1.0,3,1,0
153,2.2,1,1,1
154,0.2,2,1,0
155,1.0,1,0,0
156,0.2,2,1,0
157,0.2,1,1,0
158,0.2,3,1,1
159,2.2,0,1,1
160,0.2,2,1,0
161,0.2,0,0,1
162,0.2,2,1,0
163,0.2,2,1,0
164,0.2,2,0,0
165,0.2,1,0,1
166,0.2,2,1,0
167,0.2,2,0,1
168,0.2,0,1,1
169,1.0,2,1,1
170,0.2,2,0,0
171,0.2,1,1,1
172,1.0,1,1,1
173,0.2,2,1,0
174,0.2,2,1,0
175,0.2,1,0,1
176,0.2,1,0,0
177,0.2,1,0,1
178,0.2,3,1,1
179,0.2,1,0,1
180,0.2,1,1,0
181,0.2,0,1,0
182,0.2,1,1,0
183,0.2,1,1,0
184,1.0,2,1,1
185,0.2,2,1,0
186,2.2,2,1,1
187,0.2,0,1,1
188,0.2,1,1,1
189,1.0,2,0,1
190,2.2,2,1,1
191,1.0,2,1,1
192,0.2,2,1,0
193,0.2,1,1,0
194,2.2,0,1,1
195,0.2,1,1,1
