,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3277,1,29,0,15,0,1,0
4488,1,43,0,13,0,1,0
4546,1,64,0,13,0,1,0
3950,1,35,0,1,1,2,0
95,0,51,0,28,0,1,0
197,1,29,0,0,1,1,0
5021,1,26,1,1,0,0,0
3823,1,31,0,13,1,1,0
1704,1,60,0,0,1,0,0
4608,1,27,0,1,0,2,0
4422,1,58,0,2,1,2,0
5113,1,22,0,30,1,2,1
1407,1,29,1,13,1,2,0
586,1,48,0,28,1,1,0
5014,1,36,0,1,0,2,0
5638,1,48,0,0,0,2,0
516,0,58,0,5,1,1,0
3147,1,28,0,1,1,1,1
677,1,35,0,0,0,1,1
2879,1,20,0,0,1,1,0
3246,1,25,0,2,1,1,0
3873,1,25,0,13,1,1,1
609,0,36,0,2,0,1,0
667,1,42,0,0,0,1,1
920,1,55,0,13,0,0,0
3788,0,48,0,13,1,2,0
5321,1,65,0,15,0,1,1
1520,1,22,0,30,1,1,0
4059,1,37,0,2,1,1,0
4544,1,24,0,5,0,1,1
3982,1,25,0,2,0,2,0
1021,0,31,0,1,0,2,1
1250,1,45,0,13,0,1,1
4662,1,22,1,13,0,2,0
618,1,38,1,1,0,1,0
4768,0,30,0,2,0,2,0
0,1,40,0,2,1,2,0
4592,1,36,0,13,0,2,0
1249,1,29,0,0,1,2,1
3537,1,28,0,0,1,2,1
3305,1,28,0,1,1,1,1
5412,1,37,0,15,1,0,0
3104,1,58,0,2,1,1,0
1787,1,60,0,1,1,2,0
627,1,27,1,2,0,0,0
3734,0,25,0,13,1,2,1
3313,1,20,0,1,0,1,0
591,0,32,0,0,1,1,0
3699,1,34,0,0,1,1,0
1478,1,30,0,13,0,0,1
2022,1,24,0,2,0,0,1
5463,1,53,0,13,1,2,0
5375,1,33,0,13,0,1,1
4419,1,42,0,28,0,1,0
4186,1,40,0,1,0,1,0
2681,1,32,0,2,0,0,1
4643,1,18,0,2,0,1,0
3949,1,43,1,1,0,1,0
3965,1,24,0,0,1,2,0
3177,1,22,0,13,1,0,0
5691,1,25,0,2,0,1,1
3148,1,27,0,2,0,2,1
393,1,21,0,13,0,2,0
3509,1,43,0,0,0,2,0
1968,0,75,0,0,1,1,0
773,1,30,0,1,0,1,0
1473,1,30,0,2,1,2,0
4783,1,60,0,0,0,1,0
992,1,45,0,0,1,1,0
352,0,27,0,0,1,1,0
2468,0,46,0,2,0,1,1
2360,1,37,0,0,0,1,1
5630,1,21,0,0,0,1,1
4576,0,37,0,1,0,1,0
4778,1,22,0,5,0,0,0
4905,1,65,0,5,0,0,1
5249,1,45,0,2,0,2,1
168,1,46,0,1,0,1,0
1487,1,30,0,1,0,1,1
3096,1,21,0,1,0,2,0
2412,1,30,0,2,1,1,0
2642,1,43,0,0,0,1,0
2470,1,24,0,1,1,1,0
402,1,26,0,0,0,1,0
2758,1,53,0,0,0,1,1
1952,1,56,0,0,0,1,0
5610,1,19,0,1,0,1,1
4417,0,26,0,13,1,1,0
5710,0,30,0,1,1,1,0
1034,0,31,0,4,0,1,0
1637,0,27,0,13,0,1,0
233,0,40,1,28,1,1,0
1928,0,60,0,1,0,1,0
913,1,22,0,15,0,0,0
1010,0,26,1,5,0,0,0
873,1,29,0,2,1,2,0
2458,1,80,1,5,1,0,0
3711,1,27,0,1,1,1,1
5709,0,75,0,2,0,1,0
1092,1,53,0,5,0,1,1
2047,1,53,0,0,0,1,0
3485,0,21,0,1,1,2,1
308,0,20,0,1,0,2,0
1599,0,80,0,0,0,2,1
1228,1,33,0,5,0,0,0
5675,0,22,0,2,0,2,1
4391,0,30,0,1,1,1,0
166,1,23,0,0,0,1,0
2646,0,29,0,2,0,1,0
2910,1,32,0,1,0,2,0
220,0,48,0,0,1,1,0
4148,1,28,0,0,1,1,0
5340,1,27,0,28,1,1,1
5082,1,19,0,0,1,0,0
1564,1,31,0,0,1,1,1
5467,1,32,1,1,1,1,0
2256,1,27,0,13,0,1,0
2083,1,22,0,11,1,2,0
423,0,29,0,28,0,2,0
2370,1,27,0,0,1,1,1
1428,1,23,0,5,1,2,1
743,1,26,0,0,1,2,0
3831,1,30,0,0,0,0,0
3345,1,80,0,2,1,2,1
3348,1,42,0,28,1,2,0
4578,0,46,0,5,0,0,0
3170,1,21,0,1,1,2,0
4231,1,65,0,1,1,2,0
312,1,23,0,0,0,1,1
332,0,65,0,1,0,1,1
2069,1,27,0,13,0,1,0
4795,0,45,0,2,0,2,0
184,1,28,0,1,0,1,0
5049,1,30,0,1,0,2,1
1172,0,30,0,28,0,0,1
654,1,53,0,0,0,0,1
4252,1,29,0,15,0,1,1
527,1,21,0,7,1,0,1
842,1,65,0,0,1,2,0
4539,1,53,0,1,0,2,1
1640,1,26,0,1,0,1,1
