,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
671,1,74,1,2,0,2,0
487,1,49,0,0,0,1,1
323,1,27,0,2,0,1,0
340,1,37,0,0,1,1,0
4525,0,23,0,2,1,1,1
4573,1,23,0,2,1,1,0
1108,1,37,1,36,0,0,0
579,1,57,0,1,0,2,1
5598,1,59,1,2,0,0,0
3323,0,32,0,37,1,1,0
2861,0,26,0,37,0,1,0
1468,1,80,0,3,1,1,0
5413,0,61,0,37,0,2,0
3204,0,55,0,37,0,2,0
4093,1,37,1,4,0,2,0
5557,1,22,0,3,1,1,0
3687,1,40,0,30,0,1,0
1178,1,69,1,3,1,2,1
2759,0,27,0,36,1,1,1
5047,1,46,0,2,0,0,0
1959,0,23,0,0,0,1,0
5459,1,57,0,11,0,1,1
2828,1,74,0,0,1,1,1
3155,0,32,0,36,1,1,1
4501,1,25,0,36,0,0,1
689,1,23,0,1,0,1,0
3841,1,32,0,37,1,1,1
2119,1,23,0,36,0,1,0
1403,1,41,0,26,1,0,1
2194,1,61,0,0,0,1,0
1170,1,30,0,37,1,1,0
655,1,24,0,2,1,1,0
2435,1,22,0,2,1,1,1
834,1,27,0,0,0,1,0
2848,1,38,1,1,0,1,0
3520,1,21,0,2,0,1,0
243,0,24,0,37,0,1,1
3066,1,57,0,0,0,1,1
999,0,33,0,36,0,1,0
1503,1,45,0,4,1,1,0
1999,1,36,0,0,0,1,1
3187,1,25,0,37,0,1,0
5491,1,39,0,11,1,1,0
1671,1,38,1,0,0,1,0
5560,1,20,0,30,0,1,1
86,1,29,0,30,1,1,1
1595,1,30,0,11,1,2,0
5368,1,22,0,2,1,1,0
764,1,37,1,11,0,1,0
5043,1,43,0,11,1,1,0
2996,0,19,0,2,0,1,0
2548,1,51,0,21,1,1,0
4518,1,31,0,3,0,1,1
4550,1,45,0,37,0,1,1
623,1,52,0,21,1,1,0
5300,1,39,0,0,1,1,0
3074,1,39,0,36,1,2,1
592,1,41,0,21,0,2,0
3154,1,21,0,2,0,1,0
2290,0,41,0,11,1,1,0
3462,1,49,0,3,0,0,0
5455,1,33,0,11,0,1,0
3770,1,61,0,0,1,1,0
5350,1,27,0,3,0,1,0
369,1,22,0,0,0,0,1
4062,1,28,0,36,0,1,0
2762,0,27,0,0,0,1,0
862,0,25,0,36,1,1,1
2535,1,43,0,37,0,2,0
3088,0,24,0,2,1,1,0
1420,1,24,0,7,0,2,1
2109,1,45,0,1,1,0,1
2499,0,20,0,2,1,1,0
1820,1,56,0,0,0,0,0
2832,0,23,0,2,0,1,0
3495,1,25,0,0,1,2,0
958,0,57,0,2,1,2,0
3420,1,41,0,21,1,1,0
