,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2856,1,66,0,1,0,0,1
1868,1,55,0,1,0,1,0
253,1,66,0,1,1,1,0
3331,1,26,0,2,0,1,1
4743,1,63,0,25,0,1,1
3455,0,24,0,30,0,2,1
1637,1,31,0,0,0,1,0
5302,1,56,0,3,0,1,0
3315,1,75,0,2,1,0,0
1188,1,66,0,0,1,0,1
4024,0,24,0,18,1,0,1
2635,0,25,0,27,0,1,0
2938,1,31,0,1,0,0,1
411,1,36,0,6,0,2,0
494,1,24,0,1,1,0,0
4740,1,42,0,16,0,0,1
1128,1,55,0,0,0,2,0
1776,1,49,0,30,0,2,0
3042,0,36,0,0,1,1,0
5005,1,28,0,0,0,1,0
1709,0,31,0,0,0,2,1
2599,0,26,0,10,0,1,1
362,1,74,0,1,1,1,0
1180,1,25,0,1,0,2,1
5754,0,56,0,10,0,2,0
2487,1,59,0,0,1,1,0
4624,1,71,0,1,1,1,0
2095,1,40,0,2,0,2,0
3804,1,31,0,18,0,2,0
1604,1,25,0,0,0,2,1
2565,1,47,0,11,1,1,0
4157,1,75,0,0,0,2,1
2485,1,21,0,1,0,1,0
3941,1,24,0,3,0,1,1
3613,1,74,0,1,0,2,0
1974,1,23,0,0,0,0,1
5230,1,75,0,0,1,1,1
816,1,26,0,18,0,1,0
3252,1,42,0,11,0,1,1
4824,1,59,0,1,0,1,0
3929,1,22,0,0,1,1,0
4142,1,74,0,1,1,1,1
4496,1,74,0,2,0,0,0
1957,1,66,0,31,0,0,1
2616,1,56,0,8,0,1,0
881,1,27,0,4,0,2,0
826,1,42,0,2,0,1,0
4284,1,50,0,1,0,1,1
3601,1,56,0,0,0,1,0
2791,1,24,0,0,0,0,1
689,1,45,0,0,1,0,1
5478,1,22,0,10,1,1,1
4521,1,22,0,2,1,1,0
2927,1,45,0,19,0,2,0
969,1,66,0,1,1,1,0
2280,1,80,0,1,0,1,0
1203,1,36,0,1,0,1,0
3202,1,27,0,18,0,1,0
1147,1,29,0,11,1,2,0
4545,1,75,0,1,1,1,1
15,1,71,0,19,0,2,1
5214,1,29,0,0,0,2,1
4109,1,40,0,1,1,1,0
3751,1,71,0,1,0,0,1
5598,1,32,0,1,1,1,0
3291,1,24,0,0,0,0,0
332,1,80,0,1,1,1,1
481,1,27,0,1,1,1,0
868,1,23,0,0,1,2,0
4050,1,74,0,0,1,0,0
1578,1,32,0,0,0,1,0
5678,1,71,0,31,1,1,1
756,1,23,0,0,0,1,0
939,1,47,0,1,0,1,0
4954,1,27,0,0,1,1,0
977,1,24,0,37,1,2,1
4002,1,47,0,0,1,1,1
5093,1,66,0,10,0,1,0
3150,1,22,0,0,0,2,1
532,1,36,0,3,0,0,1
4582,1,23,0,0,0,1,1
2803,1,75,0,2,0,2,0
5559,1,23,0,3,1,0,0
390,0,22,0,1,1,1,0
1526,1,56,0,1,1,1,0
4232,1,22,0,4,0,1,0
3180,1,47,0,1,1,0,1
4620,1,28,0,0,0,2,1
2475,1,50,0,10,0,1,0
4850,1,31,0,2,1,1,0
3373,0,22,0,0,0,2,1
4914,0,83,0,1,1,1,0
5414,1,71,0,16,0,1,0
5578,1,40,0,7,1,1,0
2162,1,66,0,9,1,1,0
2901,1,22,0,1,0,0,0
3647,1,71,0,1,0,1,1
3842,1,56,0,1,0,1,0
904,1,31,0,11,1,1,0
4337,1,24,0,10,0,1,0
1441,1,27,0,4,0,1,1
3809,1,50,0,2,0,1,0
2228,0,47,0,30,0,0,1
3827,1,25,0,0,1,1,0
1106,1,77,0,30,0,1,0
405,1,59,0,0,1,1,0
1462,1,66,0,1,0,1,0
1591,1,24,0,37,1,2,1
5439,1,40,0,2,0,1,0
3582,1,27,0,2,0,0,1
3605,1,25,0,1,1,1,0
2848,1,30,0,0,1,1,0
4499,0,26,0,30,0,0,1
2428,1,22,0,2,0,1,1
39,1,71,0,1,0,1,0
4212,1,27,0,18,1,0,1
4492,1,34,0,0,1,1,0
1723,1,42,0,1,0,1,1
1780,1,63,0,4,1,1,0
978,1,24,0,1,0,1,0
1173,1,47,0,0,1,0,0
5654,1,29,0,0,0,1,0
2563,1,22,0,1,0,0,1
5462,1,75,0,18,0,1,0
379,1,59,0,30,1,1,0
5448,1,56,0,11,1,1,0
