,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5187,1,24,0,29,0,2,1
666,1,24,0,3,0,2,1
4891,1,35,0,29,0,1,1
3898,1,54,0,29,0,2,1
5757,0,30,0,3,0,0,1
4908,1,32,0,29,1,1,1
49,1,22,0,14,1,1,1
1674,1,35,0,0,0,1,1
2254,0,21,0,2,0,0,0
5436,1,26,0,0,0,2,1
2401,1,35,0,0,0,1,0
622,1,28,0,0,0,0,1
4405,0,64,0,14,0,1,0
3238,0,24,0,14,0,1,0
3697,1,30,0,0,0,0,1
1478,1,37,0,3,1,2,0
3420,1,28,0,26,0,2,0
5522,1,27,0,0,0,1,0
1350,1,41,0,0,0,1,0
4753,0,79,0,29,0,1,0
5569,1,20,0,3,1,1,0
5342,1,29,0,0,0,1,0
578,1,20,0,0,1,2,0
5180,1,24,0,0,0,1,0
309,1,24,0,29,1,0,1
3960,1,28,0,3,0,2,0
3647,1,67,0,26,0,1,0
4142,1,29,0,29,1,1,0
5715,1,29,0,5,0,1,0
3449,1,23,0,2,1,2,0
4131,1,48,0,26,0,2,1
2821,1,53,0,0,1,1,1
4734,1,50,0,3,0,1,1
2928,1,66,0,29,0,1,0
870,1,33,0,0,1,0,1
3297,1,24,0,14,1,0,0
2696,1,32,0,26,0,1,0
5667,1,52,0,0,0,2,1
900,1,67,0,3,0,0,0
3431,0,26,0,31,1,0,1
3470,1,49,0,3,0,1,0
2489,1,56,0,0,0,1,0
1636,1,28,0,3,0,2,1
3659,1,26,0,29,0,1,1
720,1,18,0,31,1,2,0
790,0,33,0,3,1,0,1
2074,1,33,1,0,0,2,1
2870,1,28,0,29,0,1,0
4149,1,21,0,31,0,1,1
3346,1,55,0,29,1,0,1
3436,1,23,0,0,0,1,0
5099,0,27,0,5,0,1,0
4777,0,27,0,0,0,0,1
2430,1,29,0,0,0,2,0
60,0,79,0,20,0,1,0
912,1,27,0,14,1,2,0
2651,1,22,0,0,0,1,0
276,0,37,0,0,1,1,0
3069,1,50,0,3,0,1,1
3126,1,36,0,3,0,1,1
5068,1,30,0,0,1,1,0
257,1,30,0,0,0,0,1
4192,1,22,0,31,1,0,1
122,0,35,0,5,0,1,0
2112,0,49,0,5,1,0,0
1432,1,35,0,0,0,1,0
5357,0,20,0,0,0,1,0
3335,1,41,0,6,0,1,0
4408,0,24,0,3,1,1,0
3027,1,23,0,26,0,1,1
4595,1,28,0,0,0,2,1
5521,1,49,0,29,1,2,1
82,0,54,0,3,1,0,1
4054,1,22,0,5,0,1,0
2491,1,48,0,0,0,1,1
5722,1,35,0,5,1,0,0
4856,1,48,0,0,1,1,0
308,0,27,0,5,0,2,0
