,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1790,1,26,0,0,1,2,1
1291,0,20,0,1,1,1,0
3567,1,57,0,0,1,1,1
5565,1,65,0,4,1,1,0
5241,1,71,0,19,1,1,1
2984,1,29,0,1,1,1,1
1271,1,51,0,6,1,1,0
1925,1,21,0,2,0,2,1
4596,1,71,0,8,0,1,1
2242,1,44,0,0,1,1,1
1655,1,44,0,0,0,1,0
1526,1,52,0,0,0,0,1
945,1,30,0,1,0,1,0
1773,1,38,0,4,1,0,1
3402,1,46,0,2,1,1,1
5649,1,33,0,6,1,0,1
4494,1,39,0,1,1,2,0
4059,1,38,0,0,0,1,1
4677,1,36,0,6,1,2,1
2114,1,41,0,20,0,1,0
1072,1,71,0,2,1,1,0
4800,1,44,0,1,1,1,0
4695,1,46,0,1,0,0,0
968,1,65,0,3,1,1,0
1702,0,83,0,1,1,1,0
4425,1,65,0,4,0,2,1
3533,1,20,0,1,0,0,1
4237,1,31,0,0,0,0,0
4464,1,36,0,0,0,2,1
4901,1,29,0,1,0,1,0
4206,1,38,0,2,1,0,0
1386,1,83,0,0,1,1,0
5398,0,36,1,0,0,0,1
958,0,33,0,0,0,0,1
601,1,52,0,1,1,2,1
2911,0,34,0,8,0,0,1
5472,1,22,0,19,0,2,0
1486,1,25,0,0,0,1,0
2842,0,83,0,3,0,1,0
238,1,40,0,0,0,2,1
966,1,38,0,20,1,1,0
3655,1,60,0,10,0,1,1
3535,1,39,0,8,1,1,0
4536,1,31,0,14,1,1,1
4998,1,25,0,1,1,2,1
767,0,44,0,1,0,2,1
4050,1,38,0,5,0,2,1
4301,0,65,0,5,0,2,1
5110,0,40,0,2,0,1,0
315,1,59,0,0,0,1,0
2902,1,55,0,12,0,1,0
31,1,30,0,8,1,1,0
4804,1,34,0,6,0,1,0
4286,1,33,0,2,0,1,1
3927,1,24,0,0,1,1,1
3733,0,49,0,2,0,1,0
386,1,24,0,0,0,0,1
3714,1,20,0,1,0,1,0
2896,1,42,0,33,1,0,1
3341,0,49,0,0,1,1,0
5465,1,32,0,4,1,2,0
51,1,36,0,0,1,2,0
4330,0,83,0,4,0,0,1
5096,1,36,0,0,0,1,0
5327,1,60,0,5,1,0,1
1108,1,38,0,37,1,1,0
4208,1,40,0,1,0,1,1
5738,1,20,0,0,0,1,1
1025,1,25,0,2,0,0,1
3135,1,39,0,6,0,2,0
4740,1,20,0,2,0,1,0
4865,1,26,0,8,0,0,0
1098,1,52,0,8,0,1,0
4121,1,65,0,6,0,1,1
1799,1,38,0,0,0,0,1
1858,1,65,0,5,1,0,1
4892,1,26,0,0,0,0,0
2601,1,31,0,0,0,1,1
1778,1,69,0,0,0,0,0
2480,1,44,0,15,0,1,1
4805,0,30,0,0,0,0,1
1293,1,51,0,8,1,2,0
336,0,77,0,0,0,1,0
1445,1,26,1,12,0,1,1
814,1,22,0,4,0,0,1
2288,1,21,0,4,0,0,1
1439,1,36,0,0,0,1,0
153,1,51,0,0,1,1,0
5177,1,49,0,0,0,0,0
1092,0,26,0,27,1,1,0
1914,1,41,0,5,1,0,1
2610,0,30,0,1,1,1,0
2795,0,57,0,1,0,1,0
2481,1,24,0,0,0,1,0
960,1,36,0,3,0,1,1
5685,1,21,0,15,0,2,1
1876,1,71,0,3,1,0,1
3431,1,41,0,15,0,1,1
5002,1,77,0,33,0,2,1
909,0,39,0,10,1,1,0
1228,1,24,0,33,0,0,1
1751,1,76,0,4,0,2,0
5498,1,30,0,1,0,1,0
4773,1,22,0,33,1,1,0
809,0,21,0,0,1,1,0
4693,1,40,0,8,0,1,0
405,1,38,0,1,0,1,1
4349,0,57,0,0,0,1,0
4556,1,21,0,19,1,1,0
5769,1,24,0,12,1,2,0
5266,1,71,0,1,0,1,1
4592,1,65,0,3,1,1,1
3218,1,22,0,4,0,1,0
5729,1,21,0,1,0,1,1
2159,1,26,0,27,1,1,0
33,1,44,0,2,0,1,1
4095,0,83,0,4,1,1,0
1392,1,60,0,0,1,1,1
2453,1,21,0,0,1,1,0
1830,1,60,0,0,1,2,1
1981,1,26,0,19,0,0,1
2817,1,21,0,1,0,0,1
791,1,71,0,0,0,1,1
1803,1,83,0,11,0,0,1
934,1,32,0,0,0,2,0
2297,0,38,0,2,0,0,0
1213,1,28,0,33,0,1,0
2959,1,44,0,14,1,1,0
4838,1,38,0,1,1,1,0
1245,1,36,0,1,1,1,0
2693,1,42,0,0,0,1,1
3021,1,51,0,0,1,2,1
2198,1,36,0,1,0,2,1
5704,1,25,0,33,0,2,0
5408,1,21,0,11,0,2,1
5098,1,39,0,2,0,0,1
4417,1,39,0,0,0,1,0
4166,1,38,0,0,0,0,1
1823,1,28,0,0,0,2,0
685,0,27,0,0,1,0,0
3074,1,71,0,14,1,2,1
3429,0,83,0,37,1,1,0
2514,1,38,0,1,0,0,1
3327,1,69,0,2,0,1,1
3753,1,25,0,33,0,0,1
2912,1,41,0,3,1,2,1
5206,1,22,0,0,1,2,1
3703,1,83,0,0,1,1,0
5328,1,41,0,6,0,1,1
2712,1,31,0,37,1,0,0
2298,0,33,0,0,0,1,0
3234,1,31,0,0,1,1,0
2621,1,77,0,7,0,0,1
1020,1,29,0,6,0,2,1
890,0,25,0,4,0,1,1
3205,1,57,0,20,1,1,1
2715,1,36,0,1,1,1,0
4042,1,31,0,4,0,2,0
2509,1,71,0,0,0,1,1
3842,1,38,0,0,0,2,0
1619,0,41,0,0,0,0,1
5692,1,55,0,11,0,0,0
4761,0,35,1,3,0,0,1
47,0,38,0,0,1,1,0
1110,0,32,0,0,0,0,0
1357,1,65,0,4,0,0,0
3849,1,20,0,20,0,2,1
1805,1,41,0,1,0,1,0
