,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2993,1,29,0,9,0,1,1
2486,0,26,0,2,1,0,1
5475,1,22,0,9,0,0,1
1390,0,30,0,2,0,1,0
4458,1,69,0,3,1,1,1
5226,0,28,0,5,1,0,1
3869,1,28,0,0,0,2,1
2759,1,58,0,4,0,2,1
3545,1,21,0,3,1,1,0
3883,1,20,0,0,0,1,0
1301,0,20,0,13,0,1,0
2140,1,21,0,10,0,0,1
4398,0,21,0,3,1,2,1
15,1,37,0,0,0,1,0
4224,1,27,0,1,1,1,0
276,1,47,0,3,0,1,0
1081,1,19,0,0,1,1,0
2863,0,37,0,2,1,1,1
1128,1,27,0,5,1,1,1
1492,1,29,0,5,1,1,0
735,1,51,0,0,0,1,0
4803,1,29,0,1,0,0,1
583,1,26,0,9,1,1,0
1305,1,58,0,8,1,1,0
68,1,36,0,0,1,0,1
2761,1,34,0,0,0,0,1
93,1,37,0,0,1,1,0
576,1,46,0,1,0,1,1
837,1,58,0,0,1,1,0
5735,1,58,0,0,1,1,1
216,1,30,0,5,1,2,0
3784,1,28,0,0,0,1,0
3313,1,30,0,0,0,0,1
3392,1,33,0,1,0,1,0
1991,1,36,0,8,0,1,0
2293,0,58,0,2,0,1,0
4573,0,54,0,0,0,1,0
1528,1,23,0,9,1,0,1
10,1,26,0,10,1,0,1
1538,0,26,0,0,0,1,0
3338,1,46,0,16,1,0,1
3761,1,36,0,0,0,1,0
1728,0,24,0,0,0,1,0
3022,1,34,0,1,1,2,1
5091,1,26,0,18,0,1,1
2906,1,69,0,10,1,1,0
3681,1,76,0,2,1,2,1
4722,0,20,0,0,0,1,0
985,1,30,0,3,0,1,1
642,1,69,0,1,1,1,1
3174,1,30,0,4,0,1,0
2599,0,20,0,0,0,1,1
4681,1,22,0,0,0,0,1
5740,1,50,0,2,0,2,1
5520,1,33,0,0,0,1,0
5287,1,24,0,5,0,2,1
1425,1,20,0,5,0,1,0
3441,1,51,0,2,0,1,1
4405,1,51,0,0,1,2,0
2566,0,64,0,2,0,0,1
2411,1,50,0,0,0,1,0
4056,1,58,0,9,1,1,0
548,1,29,0,8,1,1,0
1218,1,49,0,5,0,0,1
1019,1,76,0,18,1,1,0
5128,1,23,0,8,0,2,0
2967,1,20,0,0,1,1,1
2327,1,52,0,16,1,2,0
764,1,23,0,9,0,2,0
5326,1,26,0,2,0,2,0
5623,1,58,0,0,1,2,0
1806,1,23,0,0,1,1,1
4096,1,22,0,0,1,1,1
790,1,76,0,1,0,1,0
135,1,37,0,1,1,1,0
4995,1,41,0,1,0,0,1
4236,0,33,0,0,0,0,1
2120,1,46,0,0,0,1,0
4001,1,23,0,2,1,0,1
21,1,37,0,0,1,1,1
1255,1,26,0,10,0,1,1
3695,0,35,0,0,0,1,0
4003,1,29,0,2,0,1,1
2165,1,43,0,0,0,2,0
51,0,35,0,0,1,1,0
2402,1,41,0,10,1,0,1
3963,1,33,0,9,0,1,0
2877,0,47,0,5,0,1,0
4053,1,58,0,18,1,1,0
5620,1,69,0,0,0,0,1
3846,1,36,0,1,0,0,1
5385,1,28,0,2,0,1,1
120,1,50,0,0,0,2,1
2265,1,22,0,0,0,1,0
4036,1,58,0,1,1,2,1
3289,1,28,0,5,0,1,0
4939,0,26,0,5,1,2,1
4836,1,30,0,0,0,1,0
984,0,22,0,3,1,2,1
2560,1,49,0,0,0,2,0
4481,1,30,0,2,0,1,0
149,1,24,0,0,1,1,0
4663,0,23,0,0,0,2,0
5164,0,20,0,0,0,0,1
5316,1,21,0,1,1,2,0
4200,1,51,0,0,0,1,0
3916,1,54,0,0,1,1,0
1733,1,46,0,2,0,1,1
4352,1,46,0,0,0,1,0
559,1,58,0,8,0,1,0
357,1,42,0,10,0,2,1
3341,1,24,0,8,1,1,0
2487,0,35,0,1,1,1,0
2017,1,35,0,0,0,2,0
3553,1,50,0,0,1,0,1
947,1,37,0,0,0,1,0
4839,1,30,0,16,0,1,0
1160,1,30,0,1,0,1,0
5565,0,36,0,1,1,1,0
1655,1,41,0,18,0,1,1
589,1,58,0,1,0,1,0
5336,1,62,0,1,1,2,0
2803,0,37,0,1,0,1,0
1749,1,36,0,1,1,1,0
290,1,42,0,1,0,1,1
4022,1,28,0,2,1,2,0
2472,1,42,0,1,0,1,0
5355,0,57,0,0,1,1,0
614,1,21,0,2,0,1,0
5076,0,76,0,0,1,1,1
2773,0,30,0,2,0,2,0
1300,1,28,0,1,0,1,0
2356,1,50,0,0,1,1,0
5052,1,46,0,0,0,1,0
2037,1,76,0,4,0,1,0
3726,0,58,0,2,0,2,0
585,1,23,0,0,0,0,1
421,1,41,0,1,0,1,0
3969,1,23,0,3,0,1,0
1499,0,42,0,1,0,1,0
1736,1,20,0,1,0,1,0
418,0,24,0,0,0,0,1
218,1,36,0,0,0,2,1
5495,1,28,0,1,1,1,1
3472,1,21,0,9,1,1,1
2174,1,24,0,1,1,2,1
2387,1,49,0,5,0,1,0
1440,1,19,0,0,0,2,0
4544,1,27,0,1,1,2,0
1463,1,34,0,2,0,2,1
5154,1,34,0,0,0,0,1
5200,0,23,0,0,0,1,0
2870,1,42,0,3,0,2,0
2879,1,64,0,1,1,0,1
2720,1,54,0,1,0,2,0
2973,1,54,0,0,0,1,0
4802,1,43,0,0,0,1,0
2019,1,20,0,2,1,2,1
3326,0,27,0,5,1,1,0
2949,1,37,0,0,0,0,1
580,1,30,0,2,0,2,0
5754,0,33,0,1,0,1,0
147,1,62,0,1,0,0,1
231,0,27,0,0,0,2,0
2648,1,30,0,1,1,1,0
1840,1,29,0,0,0,1,1
1825,1,30,0,9,1,1,1
2951,1,37,0,30,1,1,1
1506,1,23,0,1,0,0,1
677,1,54,0,0,1,1,0
2778,0,76,0,2,0,2,0
4400,1,27,0,1,1,1,0
5400,1,27,0,0,0,0,1
917,1,29,0,5,1,1,1
2755,1,33,0,1,0,2,1
4763,1,62,0,1,1,1,1
940,1,51,0,2,1,1,0
5265,0,42,0,8,0,1,0
1984,1,34,0,2,1,1,0
4033,1,68,0,10,0,1,0
4213,1,26,0,0,0,1,0
1402,0,30,0,0,0,0,1
4020,0,22,0,0,0,2,0
584,1,36,0,0,0,1,0
1823,1,37,0,1,0,0,1
3599,0,35,0,1,1,1,1
3790,1,27,0,5,1,2,0
4747,1,58,0,0,1,1,1
2593,0,34,0,3,0,2,1
1183,1,27,0,5,1,1,0
2848,0,19,0,0,0,2,1
1670,1,23,0,5,0,1,0
5534,1,26,0,9,0,1,0
1109,1,30,0,18,1,0,1
839,1,46,0,0,0,1,0
3529,1,26,0,5,0,1,0
4486,0,51,0,5,0,2,0
3588,1,58,0,1,0,2,0
1090,0,28,0,1,0,1,0
5480,1,27,0,1,0,1,0
2337,0,42,0,9,1,1,1
1277,0,51,0,0,0,2,1
5732,1,42,0,0,0,0,1
5660,1,49,0,0,0,1,0
497,1,27,0,3,0,2,1
3702,0,22,0,5,0,1,0
5389,0,58,0,4,1,1,0
846,1,49,0,0,0,0,1
1792,0,57,0,1,0,1,0
4052,1,36,0,4,0,1,0
5570,1,26,0,2,0,2,1
1326,0,23,0,5,0,1,0
5586,1,69,0,2,0,2,0
1252,1,22,0,10,0,1,0
