,R,Q,A,Y
0,0.2,3,1,0
1,1.0,1,1,1
2,0.2,2,1,0
3,0.2,2,1,1
4,0.2,1,0,0
5,0.2,1,1,1
6,0.2,3,0,0
7,0.2,0,0,0
8,0.2,2,0,0
9,0.2,2,0,0
10,0.2,1,1,1
11,1.0,1,1,1
12,1.0,1,1,1
13,0.2,1,1,1
14,0.2,1,0,1
15,0.2,0,0,0
16,0.2,1,0,0
17,1.0,1,0,0
18,0.2,3,1,1
19,1.0,1,0,1
20,1.0,1,1,1
21,1.0,1,1,1
22,1.0,1,1,1
23,0.2,1,0,0
24,1.0,2,1,1
25,0.2,1,0,0
26,0.2,2,1,1
27,0.2,1,0,0
28,0.2,1,1,1
29,1.0,1,0,0
30,0.2,1,1,1
31,0.2,1,1,1
32,0.2,2,0,0
33,0.2,1,0,0
34,0.2,1,0,0
35,0.2,3,1,0
36,1.0,1,0,0
37,0.2,2,0,0
38,0.2,0,0,0
39,0.2,2,1,0
40,0.2,0,1,1
41,0.2,2,0,0
42,1.0,1,1,1
43,0.2,2,1,1
44,0.2,2,0,0
45,0.2,1,0,0
46,0.2,0,1,1
47,0.2,3,1,1
48,0.2,3,0,0
49,0.2,2,1,1
50,0.2,1,0,0
51,1.0,1,0,0
52,0.2,0,0,0
53,0.2,1,1,1
54,1.0,2,0,0
55,0.2,3,0,0
56,0.2,0,0,0
57,0.2,2,1,1
58,1.0,3,0,0
59,0.2,2,0,0
60,0.2,2,1,1
61,0.2,3,0,0
62,0.2,0,1,1
63,1.0,0,0,1
64,0.2,3,1,1
65,0.2,3,0,0
66,0.2,2,1,1
67,1.0,3,1,1
68,0.2,1,1,1
69,0.2,1,1,1
70,0.2,0,0,0
71,0.2,1,1,1
72,0.2,2,1,1
73,0.2,1,0,0
74,0.2,0,0,0
75,0.2,2,1,1
76,0.2,0,1,1
77,0.2,3,1,1
78,0.2,1,0,0
79,1.0,2,1,1
80,0.2,1,1,1
81,1.0,1,1,1
82,0.2,2,0,0
83,0.2,3,1,1
84,0.2,3,1,1
85,0.2,3,1,1
86,0.2,3,1,0
87,0.2,2,1,1
88,0.2,1,1,0
89,0.2,0,1,1
90,0.2,3,0,0
91,1.0,2,0,0
92,0.2,1,0,0
93,1.0,1,1,1
94,0.2,2,0,0
95,0.2,2,0,0
96,0.2,1,0,0
97,0.2,1,0,1
98,0.2,0,0,0
99,0.2,1,0,0
100,0.2,1,0,0
101,1.0,2,1,1
102,1.0,0,0,1
103,0.2,1,1,1
104,0.2,2,0,0
105,0.2,1,0,0
106,0.2,1,1,1
107,0.2,1,0,0
108,0.2,0,0,0
109,1.0,2,0,1
110,0.2,1,1,1
111,0.2,1,1,1
112,0.2,2,1,1
113,0.2,3,1,1
114,0.2,2,1,0
115,0.2,3,1,1
116,0.2,1,0,0
117,0.2,2,0,0
118,0.2,2,1,1
119,1.0,1,0,0
120,1.0,1,0,0
121,0.2,2,1,1
122,0.2,2,1,1
123,1.0,0,0,0
124,0.2,3,0,0
125,1.0,1,0,1
126,0.2,2,0,0
127,0.2,0,0,0
128,0.2,2,1,1
129,0.2,1,0,0
130,0.2,2,0,0
131,0.2,2,0,0
132,0.2,3,1,1
133,0.2,2,0,0
134,0.2,2,0,0
135,0.2,2,1,0
136,0.2,1,0,0
137,0.2,2,1,1
138,0.2,2,1,1
139,0.2,1,0,0
140,0.2,0,0,0
141,0.2,2,1,1
142,0.2,3,1,1
143,0.2,1,1,1
144,0.2,1,1,1
145,1.0,1,1,1
146,0.2,2,1,1
147,0.2,0,1,1
148,1.0,1,1,1
149,0.2,2,1,1
150,0.2,3,0,0
151,0.2,1,0,0
152,1.0,1,1,1
153,0.2,1,0,0
154,0.2,3,0,0
155,0.2,0,1,1
156,0.2,0,0,0
157,1.0,1,1,1
158,0.2,2,0,0
159,0.2,1,1,1
160,0.2,3,0,0
161,0.2,0,1,1
162,0.2,2,1,0
163,0.2,1,1,1
164,0.2,1,0,0
165,0.2,2,1,1
166,0.2,1,0,0
167,0.2,1,0,0
168,0.2,1,1,1
169,0.2,2,0,0
170,1.0,1,0,1
171,1.0,3,0,0
172,0.2,3,1,1
173,0.2,2,0,0
174,0.2,0,1,1
175,0.2,1,1,1
176,0.2,2,1,1
177,0.2,0,0,0
178,0.2,2,0,0
179,0.2,2,1,1
180,1.0,0,1,1
181,0.2,2,0,0
182,0.2,0,1,1
183,0.2,3,1,1
184,0.2,1,1,1
185,0.2,2,0,0
186,0.2,2,1,0
187,0.2,1,0,0
188,0.2,2,1,1
189,1.0,3,0,0
190,0.2,0,1,1
191,0.2,2,0,0
192,2.2,1,0,0
193,0.2,1,1,0
194,2.2,2,0,0
195,0.2,2,1,1
196,0.2,1,0,0
197,1.0,2,1,1
198,1.0,2,1,1
199,0.2,2,0,0
200,0.2,3,1,1
201,1.0,1,1,1
202,0.2,3,1,1
203,0.2,1,1,1
204,0.2,2,1,0
205,1.0,2,0,1
206,1.0,3,1,1
207,1.0,1,1,1
208,0.2,2,0,0
209,0.2,3,0,0
210,1.0,2,1,1
211,0.2,2,0,0
212,0.2,2,1,1
213,0.2,2,1,1
214,1.0,1,1,1
215,0.2,2,0,0
216,0.2,2,0,0
217,1.0,2,1,1
218,0.2,3,1,0
219,0.2,1,1,1
220,1.0,2,1,1
221,1.0,2,0,1
222,0.2,1,0,0
223,0.2,1,0,0
224,0.2,1,1,1
225,0.2,0,0,0
226,0.2,1,1,1
227,0.2,1,0,0
228,0.2,2,0,0
229,1.0,2,1,1
230,0.2,2,0,0
231,0.2,2,0,0
232,0.2,2,0,0
233,0.2,2,0,0
234,0.2,2,0,0
235,1.0,1,0,0
236,0.2,3,1,1
237,1.0,2,1,1
238,1.0,1,0,1
239,1.0,1,1,1
240,0.2,2,1,1
241,0.2,2,1,1
242,2.2,2,0,1
243,0.2,1,0,0
244,0.2,2,1,1
245,1.0,1,0,0
246,2.2,1,0,1
247,1.0,1,0,0
248,0.2,1,0,0
249,0.2,2,1,0
250,0.2,3,0,0
251,0.2,1,1,0
252,0.2,2,1,0
253,0.2,1,1,1
254,0.2,1,1,1
255,0.2,1,1,0
256,0.2,2,0,0
257,0.2,3,1,0
258,0.2,1,0,0
259,0.2,1,0,0
260,0.2,0,1,1
261,0.2,1,1,1
262,1.0,0,0,1
263,0.2,2,1,0
264,0.2,2,1,1
265,0.2,1,1,0
266,0.2,1,0,0
267,0.2,2,0,0
268,0.2,1,1,1
269,0.2,1,1,1
270,0.2,0,0,0
271,0.2,2,0,0
272,1.0,1,0,1
273,0.2,0,0,0
274,1.0,1,1,1
275,2.2,2,1,1
276,0.2,0,1,1
277,0.2,3,0,0
278,0.2,2,0,0
279,1.0,0,0,1
280,0.2,2,1,1
281,0.2,0,0,1
282,0.2,1,1,1
283,0.2,1,1,1
284,1.0,2,1,1
285,0.2,1,0,0
286,0.2,3,1,0
287,0.2,2,1,1
288,0.2,2,0,0
289,3.0,3,1,1
290,0.2,1,0,0
291,0.2,2,1,1
292,2.2,2,1,1
293,1.0,3,0,0
294,1.0,2,0,0
295,0.2,3,0,0
296,0.2,1,1,1
297,0.2,2,1,1
298,1.0,0,1,1
299,0.2,1,1,1
300,2.2,2,0,1
301,0.2,2,1,1
302,0.2,0,0,0
303,0.2,1,1,1
304,0.2,1,1,0
305,0.2,1,0,0
306,0.2,2,0,0
307,2.2,1,1,1
308,0.2,1,0,0
309,0.2,2,0,0
310,0.2,2,1,1
311,0.2,1,0,0
312,0.2,2,0,0
313,1.0,1,0,0
314,0.2,2,0,0
315,0.2,2,0,0
316,0.2,3,1,1
317,0.2,1,1,1
318,0.2,1,1,1
319,0.2,1,1,1
320,0.2,2,1,1
321,2.2,1,1,1
322,0.2,0,0,0
323,0.2,1,0,0
324,0.2,2,1,1
325,1.0,2,0,0
326,0.2,1,0,0
327,1.0,1,1,1
328,1.0,1,1,1
329,0.2,1,1,1
330,1.0,1,1,1
331,0.2,2,0,0
332,0.2,0,1,1
333,1.0,2,1,1
334,0.2,1,1,1
335,1.0,2,0,0
336,0.2,1,0,0
337,0.2,1,0,0
338,0.2,3,1,0
339,0.2,1,0,0
340,0.2,1,1,1
341,0.2,2,0,0
342,0.2,1,1,1
343,0.2,3,0,0
344,0.2,0,0,0
345,0.2,3,0,0
346,1.0,0,0,0
347,0.2,1,1,1
348,1.0,2,0,0
349,0.2,1,0,0
350,0.2,2,1,1
351,0.2,2,0,0
352,1.0,3,0,0
353,0.2,2,1,1
354,0.2,2,1,1
355,1.0,1,1,1
356,1.0,1,1,1
357,0.2,3,1,0
358,1.0,2,0,1
359,0.2,1,0,0
360,0.2,2,0,0
361,0.2,0,1,1
362,0.2,3,1,0
363,0.2,1,0,0
364,0.2,3,0,0
365,0.2,3,1,1
