,R,Q,A,Y
0,1.0,3,0,0
1,0.2,3,0,0
2,0.2,2,1,1
3,1.0,1,1,1
4,0.2,2,0,0
5,0.2,3,0,0
6,0.2,3,1,0
7,2.2,3,1,1
8,0.2,1,0,0
9,0.2,1,0,0
10,0.2,2,0,0
11,2.2,3,1,1
12,0.2,1,1,1
13,0.2,3,0,0
14,1.0,1,0,0
15,0.2,1,1,0
16,0.2,2,0,0
17,0.2,3,1,0
18,0.2,1,0,0
19,0.2,0,1,1
20,0.2,1,1,1
21,0.2,2,1,1
22,0.2,1,0,0
23,0.2,2,0,0
24,0.2,1,1,1
25,0.2,1,1,1
26,1.0,2,0,0
27,0.2,0,1,1
28,0.2,2,1,0
29,1.0,1,0,1
30,0.2,1,0,0
31,0.2,1,1,1
32,0.2,1,0,0
33,1.0,1,0,0
34,0.2,1,1,1
35,0.2,0,0,0
36,1.0,1,1,1
37,0.2,0,1,1
38,0.2,2,1,1
39,0.2,2,0,0
40,0.2,1,1,1
41,0.2,2,1,1
42,0.2,2,0,0
43,2.2,1,1,1
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,0,1,0
47,0.2,2,0,0
48,0.2,2,1,0
49,1.0,2,1,1
50,0.2,1,0,0
51,0.2,1,1,1
52,1.0,1,0,1
53,0.2,3,0,0
54,1.0,1,1,1
55,0.2,2,1,1
56,0.2,0,1,1
57,0.2,2,0,0
58,0.2,2,0,0
59,0.2,1,0,0
60,0.2,1,1,1
61,0.2,2,0,0
62,0.2,1,0,0
63,0.2,1,0,0
64,0.2,2,1,1
65,0.2,0,1,1
66,1.0,2,0,0
67,1.0,1,1,1
68,1.0,3,1,1
69,0.2,1,0,0
70,0.2,1,0,0
71,0.2,2,1,1
72,0.2,1,1,0
73,0.2,3,1,1
74,0.2,1,1,1
75,1.0,1,0,0
76,0.2,2,0,0
77,0.2,1,1,1
78,1.0,2,1,1
79,1.0,1,1,1
80,0.2,0,0,0
81,0.2,3,0,0
82,1.0,2,1,1
83,0.2,1,0,0
84,0.2,2,1,1
85,1.0,2,0,1
86,0.2,1,1,1
87,0.2,2,0,0
88,0.2,1,1,1
89,0.2,1,0,0
90,1.0,2,0,0
91,0.2,2,0,0
92,0.2,2,0,0
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,1,0,0
96,0.2,1,0,0
97,1.0,1,0,1
98,0.2,2,1,0
99,0.2,2,1,1
100,0.2,2,0,0
101,0.2,2,0,0
102,1.0,3,1,1
103,1.0,1,0,0
104,2.2,0,0,1
105,1.0,2,0,0
106,0.2,1,0,0
107,0.2,2,0,1
108,2.2,3,1,1
109,1.0,1,1,1
110,0.2,2,0,0
111,0.2,2,0,0
112,1.0,2,1,1
113,0.2,3,0,0
114,0.2,1,1,1
115,1.0,1,1,1
116,0.2,2,1,1
117,0.2,3,1,0
118,1.0,3,0,0
119,0.2,2,0,0
120,0.2,2,1,0
121,0.2,2,1,1
122,0.2,2,0,0
123,0.2,0,1,1
124,1.0,0,1,1
125,0.2,3,0,0
126,0.2,2,0,0
127,1.0,0,0,1
128,0.2,1,0,0
129,0.2,1,1,1
130,0.2,1,0,0
131,0.2,1,1,1
132,0.2,2,0,0
133,2.2,0,0,1
134,0.2,3,0,0
135,0.2,2,0,0
136,1.0,2,0,1
137,0.2,1,1,1
138,0.2,1,0,0
139,0.2,1,1,1
140,0.2,1,0,0
141,0.2,1,0,0
142,0.2,2,0,0
143,0.2,3,0,0
144,0.2,1,0,0
145,0.2,2,1,1
146,1.0,0,1,1
147,1.0,2,1,1
148,0.2,2,1,0
149,0.2,1,1,1
150,0.2,2,1,1
151,0.2,0,0,0
152,1.0,1,1,1
153,0.2,2,1,1
154,0.2,2,0,0
155,0.2,2,0,0
156,0.2,0,0,0
157,0.2,2,1,1
158,0.2,2,0,0
159,1.0,1,0,0
160,0.2,2,0,0
161,0.2,1,0,0
162,0.2,2,0,0
163,1.0,1,0,0
164,0.2,2,0,0
165,0.2,2,0,1
166,1.0,1,0,0
167,0.2,1,1,1
168,0.2,2,0,0
169,0.2,1,1,1
170,1.0,1,1,1
171,0.2,0,1,1
172,0.2,0,1,1
173,0.2,3,1,1
174,0.2,2,0,0
175,1.0,1,1,1
176,0.2,2,1,1
177,0.2,3,1,0
178,0.2,2,0,0
179,1.0,2,1,1
180,0.2,2,0,0
181,0.2,3,1,1
182,1.0,2,1,1
183,0.2,2,1,0
184,0.2,3,1,0
185,1.0,0,1,1
186,2.2,1,0,1
187,0.2,2,1,1
188,0.2,1,1,1
189,0.2,2,0,0
190,0.2,1,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,2,0,0
194,0.2,2,0,0
195,0.2,3,1,1
196,0.2,2,1,1
197,0.2,2,1,1
198,0.2,1,1,1
199,0.2,1,0,0
200,1.0,2,0,0
201,0.2,1,0,0
202,0.2,1,0,0
203,1.0,2,1,1
204,0.2,1,1,1
205,0.2,0,0,0
206,1.0,1,0,1
207,0.2,2,0,0
208,0.2,2,1,1
209,0.2,2,1,1
210,0.2,1,0,0
211,1.0,2,0,0
212,1.0,1,0,0
213,1.0,3,1,1
214,0.2,1,0,0
215,0.2,2,0,0
216,1.0,0,1,1
217,1.0,2,1,1
218,1.0,1,0,0
219,0.2,1,0,0
220,0.2,2,1,1
221,0.2,2,1,1
222,0.2,2,0,0
223,0.2,1,0,0
224,1.0,0,1,1
225,1.0,3,0,1
226,1.0,3,0,0
227,1.0,1,1,1
228,0.2,3,1,0
229,1.0,3,1,1
230,0.2,3,0,0
231,0.2,3,0,0
232,1.0,3,1,1
233,0.2,1,0,0
234,0.2,3,0,0
235,1.0,2,0,0
236,0.2,2,0,0
237,0.2,3,0,0
238,0.2,1,1,0
239,0.2,0,0,0
240,1.0,1,1,1
241,0.2,2,0,0
242,0.2,0,0,0
243,1.0,1,1,1
244,0.2,2,0,0
245,0.2,2,0,0
246,0.2,2,0,0
247,0.2,2,1,1
248,0.2,2,1,1
249,2.2,3,0,0
250,0.2,1,0,0
251,0.2,1,1,1
252,0.2,2,1,0
253,0.2,1,1,1
254,0.2,1,1,1
255,0.2,2,0,0
256,0.2,0,1,1
257,0.2,3,0,0
258,0.2,1,0,0
259,0.2,2,1,1
260,1.0,2,1,1
261,0.2,3,0,0
262,0.2,2,1,1
263,1.0,2,0,0
264,0.2,1,0,1
265,0.2,1,0,1
266,0.2,1,0,0
267,1.0,2,0,1
268,0.2,2,1,1
269,0.2,2,1,1
270,0.2,1,1,1
271,0.2,3,0,0
272,0.2,1,1,1
273,0.2,1,0,1
274,0.2,2,0,0
275,0.2,1,0,0
276,0.2,2,0,0
277,0.2,2,1,0
278,0.2,0,1,1
279,0.2,1,1,1
280,0.2,2,1,1
281,0.2,2,0,0
282,0.2,0,0,0
283,0.2,0,1,1
284,0.2,2,1,1
285,0.2,2,1,1
286,0.2,1,1,1
287,1.0,2,1,1
288,0.2,1,1,1
289,1.0,2,0,0
290,0.2,2,1,1
291,0.2,1,1,1
292,0.2,1,0,0
293,1.0,0,1,1
294,0.2,1,1,1
295,0.2,2,0,0
296,1.0,3,0,0
297,0.2,1,1,1
298,0.2,0,1,1
299,0.2,3,0,0
300,0.2,3,1,1
301,2.2,2,1,1
302,0.2,2,1,0
303,0.2,1,1,1
304,1.0,2,1,1
305,1.0,2,1,1
306,0.2,2,1,0
307,1.0,2,1,1
308,0.2,1,0,0
309,0.2,2,1,1
310,0.2,1,0,0
311,1.0,2,1,1
312,1.0,2,1,1
313,0.2,1,1,1
314,0.2,1,1,1
315,0.2,3,0,0
316,1.0,1,0,0
317,0.2,1,0,0
318,2.2,2,1,1
319,0.2,3,0,0
320,0.2,2,0,0
321,0.2,1,1,1
322,0.2,2,0,0
323,1.0,2,1,1
324,0.2,1,0,0
325,0.2,1,0,0
326,0.2,2,0,0
327,0.2,1,0,0
328,1.0,3,1,1
329,1.0,2,1,1
330,0.2,1,0,0
331,1.0,1,1,1
332,0.2,1,0,0
333,0.2,1,0,0
334,0.2,2,1,0
335,1.0,1,1,1
336,1.0,1,0,0
337,0.2,3,0,0
338,0.2,1,1,1
339,0.2,0,1,1
340,0.2,2,0,0
341,0.2,0,1,1
342,0.2,2,1,1
343,1.0,3,1,1
344,1.0,2,0,1
345,0.2,0,1,1
346,1.0,2,0,1
347,0.2,1,1,1
348,0.2,2,1,1
349,0.2,1,1,1
350,1.0,2,1,1
351,0.2,1,0,0
352,1.0,2,0,0
353,1.0,2,1,1
354,0.2,1,0,0
355,0.2,2,1,1
356,0.2,2,0,0
357,0.2,3,1,1
358,0.2,0,1,1
359,0.2,2,1,1
360,2.2,2,1,1
361,0.2,1,0,0
362,1.0,1,0,0
363,1.0,0,1,1
364,0.2,2,0,0
365,1.0,1,0,0
366,1.0,0,1,1
367,1.0,2,1,1
368,1.0,3,1,1
369,0.2,2,0,0
370,0.2,2,1,1
371,1.0,2,1,1
