,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,65.0,1.0,19.0,2.0,3,16.0,0.0,25.0,1,1,1
1,33.0,6.0,20.0,1.0,3,6.0,0.0,45.0,1,1,1
2,57.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,0
3,38.0,1.0,18.0,1.0,2,212.0,0.0,60.0,1,1,1
4,17.0,3.0,13.0,5.0,0,4.0,13.0,12.0,0,0,0
5,28.0,1.0,17.0,1.0,0,303.0,1.0,40.0,1,0,1
6,32.0,1.0,22.0,1.0,0,49.0,0.0,32.0,1,1,0
7,36.0,4.0,1.0,1.0,1,49.0,1.0,50.0,1,1,1
8,59.0,1.0,16.0,1.0,1,301.0,2.0,50.0,1,1,1
9,34.0,6.0,16.0,1.0,1,49.0,0.0,30.0,1,1,0
10,46.0,1.0,17.0,1.0,2,49.0,0.0,40.0,0,1,0
11,32.0,3.0,19.0,3.0,0,49.0,8.0,35.0,1,1,0
12,52.0,2.0,21.0,2.0,0,9.0,0.0,45.0,0,1,1
13,52.0,1.0,20.0,1.0,2,303.0,0.0,48.0,0,1,1
14,41.0,1.0,21.0,1.0,0,49.0,1.0,22.0,1,0,0
15,35.0,1.0,20.0,3.0,4,207.0,0.0,40.0,0,0,0
16,48.0,1.0,21.0,3.0,0,49.0,0.0,50.0,1,0,1
17,39.0,1.0,19.0,1.0,4,49.0,1.0,25.0,1,1,0
18,36.0,3.0,19.0,1.0,1,6.0,10.0,40.0,1,1,1
19,28.0,5.0,22.0,5.0,0,49.0,17.0,20.0,1,1,0
20,32.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
21,38.0,4.0,21.0,1.0,0,369.0,1.0,40.0,0,1,0
22,29.0,1.0,21.0,5.0,1,48.0,2.0,40.0,0,1,0
23,48.0,4.0,22.0,1.0,0,13.0,1.0,50.0,1,1,1
24,41.0,7.0,20.0,1.0,2,303.0,0.0,40.0,0,0,1
25,17.0,1.0,14.0,5.0,2,49.0,5.0,25.0,0,1,0
26,41.0,1.0,16.0,1.0,0,16.0,1.0,60.0,1,1,1
27,32.0,1.0,16.0,5.0,4,49.0,2.0,43.0,0,1,0
28,31.0,1.0,19.0,5.0,2,49.0,2.0,45.0,1,0,1
