,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,26.0,1.0,21.0,5.0,2,313.0,0.0,40.0,0,0,0
1,46.0,6.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
2,38.0,1.0,20.0,1.0,4,15.0,1.0,45.0,1,1,1
3,32.0,2.0,18.0,1.0,0,49.0,2.0,40.0,0,1,0
4,60.0,1.0,20.0,1.0,2,29.0,0.0,10.0,0,1,0
5,51.0,4.0,21.0,1.0,0,6.0,1.0,45.0,1,1,1
6,25.0,1.0,22.0,5.0,0,6.0,3.0,45.0,1,1,0
7,33.0,2.0,21.0,5.0,2,49.0,2.0,10.0,0,1,0
8,55.0,1.0,16.0,1.0,1,34.0,0.0,40.0,0,1,0
9,49.0,1.0,18.0,1.0,1,110.0,1.0,12.0,0,1,0
10,36.0,1.0,20.0,3.0,4,49.0,16.0,40.0,0,1,1
11,21.0,3.0,18.0,1.0,1,8.0,0.0,20.0,0,0,0
12,70.0,6.0,21.0,2.0,0,49.0,0.0,45.0,1,1,0
13,17.0,6.0,14.0,5.0,1,6.0,2.0,20.0,0,1,0
14,33.0,1.0,12.0,1.0,0,4.0,1.0,45.0,0,1,1
15,23.0,5.0,19.0,1.0,3,26.0,0.0,10.0,0,1,0
16,28.0,1.0,19.0,1.0,3,49.0,1.0,20.0,1,1,0
17,47.0,1.0,18.0,1.0,4,49.0,0.0,35.0,0,1,0
18,44.0,4.0,19.0,1.0,0,49.0,0.0,20.0,1,1,0
19,45.0,5.0,16.0,3.0,3,49.0,0.0,80.0,0,1,1
20,50.0,1.0,16.0,5.0,3,49.0,7.0,70.0,0,1,1
21,59.0,1.0,18.0,3.0,2,6.0,15.0,40.0,0,1,0
22,32.0,2.0,21.0,1.0,1,4.0,0.0,60.0,1,0,1
23,42.0,1.0,21.0,1.0,4,1.0,1.0,50.0,1,1,1
24,40.0,4.0,19.0,1.0,4,4.0,1.0,40.0,0,1,0
25,45.0,1.0,22.0,1.0,0,49.0,17.0,40.0,1,1,0
26,22.0,1.0,16.0,4.0,0,39.0,0.0,32.0,0,1,0
27,24.0,1.0,15.0,5.0,4,12.0,17.0,20.0,0,1,1
28,58.0,1.0,19.0,5.0,0,39.0,0.0,32.0,0,1,0
29,26.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
30,29.0,1.0,19.0,5.0,2,49.0,8.0,30.0,0,1,0
31,19.0,1.0,18.0,5.0,4,49.0,0.0,25.0,0,1,0
32,23.0,7.0,16.0,1.0,3,48.0,0.0,40.0,1,1,1
33,38.0,1.0,22.0,3.0,0,49.0,0.0,60.0,1,1,0
34,18.0,1.0,16.0,5.0,2,49.0,0.0,30.0,1,1,0
35,47.0,1.0,19.0,1.0,-1,49.0,1.0,45.0,0,1,1
36,34.0,1.0,19.0,1.0,1,16.0,0.0,40.0,1,1,0
37,30.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,0,1
38,52.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
39,32.0,2.0,19.0,1.0,0,12.0,1.0,40.0,1,1,1
40,27.0,1.0,21.0,1.0,1,49.0,2.0,28.0,1,0,0
41,54.0,1.0,21.0,1.0,0,49.0,0.0,12.0,0,1,0
42,49.0,1.0,17.0,1.0,3,49.0,17.0,40.0,0,1,0
43,48.0,1.0,16.0,1.0,1,370.0,0.0,50.0,1,1,1
44,62.0,5.0,16.0,1.0,3,49.0,0.0,55.0,1,1,1
45,25.0,1.0,20.0,5.0,4,49.0,17.0,40.0,1,1,0
46,46.0,7.0,19.0,4.0,3,49.0,0.0,40.0,1,1,1
47,33.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
48,26.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
49,40.0,1.0,21.0,1.0,2,49.0,1.0,15.0,0,1,0
50,38.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
51,57.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
52,39.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
53,34.0,2.0,24.0,3.0,0,49.0,0.0,50.0,0,1,0
54,43.0,1.0,20.0,3.0,1,49.0,0.0,40.0,1,1,1
55,45.0,3.0,16.0,1.0,0,32.0,1.0,42.0,0,1,1
56,39.0,1.0,19.0,1.0,2,51.0,1.0,40.0,0,1,1
57,38.0,1.0,20.0,1.0,0,247.0,1.0,70.0,1,0,0
58,49.0,1.0,16.0,1.0,3,49.0,0.0,9.0,1,1,0
59,37.0,1.0,14.0,1.0,1,49.0,0.0,40.0,0,1,0
60,20.0,1.0,19.0,5.0,4,49.0,2.0,20.0,0,1,0
61,26.0,1.0,21.0,5.0,0,49.0,2.0,72.0,1,1,1
62,48.0,3.0,23.0,1.0,0,49.0,0.0,41.0,1,1,1
63,21.0,1.0,22.0,5.0,0,49.0,0.0,35.0,1,1,1
64,24.0,1.0,21.0,1.0,0,36.0,1.0,40.0,1,1,1
65,20.0,1.0,16.0,5.0,1,49.0,0.0,25.0,0,1,0
66,67.0,1.0,18.0,1.0,2,49.0,0.0,24.0,0,0,0
67,42.0,1.0,18.0,3.0,1,6.0,0.0,40.0,1,1,1
68,55.0,1.0,19.0,1.0,4,49.0,0.0,40.0,0,1,0
69,48.0,1.0,16.0,1.0,1,15.0,0.0,40.0,0,0,1
70,36.0,1.0,21.0,1.0,0,49.0,0.0,44.0,1,1,0
71,30.0,1.0,20.0,1.0,0,49.0,1.0,35.0,1,1,0
72,23.0,6.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
73,55.0,1.0,20.0,1.0,0,34.0,1.0,30.0,1,1,0
74,64.0,1.0,16.0,3.0,3,35.0,0.0,40.0,1,0,1
75,36.0,6.0,19.0,1.0,1,41.0,1.0,22.0,0,1,0
76,40.0,1.0,17.0,1.0,2,210.0,1.0,25.0,1,0,0
77,58.0,1.0,16.0,1.0,0,13.0,0.0,50.0,0,1,1
78,63.0,1.0,24.0,1.0,0,49.0,1.0,16.0,0,1,0
79,38.0,3.0,20.0,5.0,1,24.0,2.0,2.0,1,1,0
80,66.0,1.0,19.0,1.0,4,6.0,1.0,60.0,0,1,1
81,55.0,1.0,21.0,5.0,0,25.0,12.0,40.0,0,0,1
82,19.0,1.0,19.0,5.0,4,49.0,12.0,40.0,1,1,1
83,78.0,1.0,23.0,5.0,0,49.0,2.0,35.0,0,1,0
84,50.0,7.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
85,30.0,4.0,20.0,5.0,0,4.0,0.0,40.0,0,1,0
86,17.0,6.0,14.0,5.0,1,17.0,11.0,20.0,0,1,0
87,33.0,6.0,16.0,2.0,0,49.0,0.0,40.0,0,1,1
88,31.0,1.0,16.0,1.0,1,207.0,1.0,40.0,0,0,0
89,65.0,3.0,20.0,1.0,1,48.0,0.0,27.0,0,1,0
90,65.0,3.0,20.0,5.0,0,4.0,0.0,40.0,0,0,0
91,32.0,4.0,22.0,1.0,0,6.0,1.0,10.0,0,1,0
92,35.0,3.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
93,27.0,1.0,16.0,5.0,4,49.0,0.0,42.0,0,1,0
94,33.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
95,21.0,1.0,21.0,1.0,0,8.0,0.0,15.0,0,1,0
96,43.0,6.0,21.0,1.0,0,49.0,0.0,35.0,1,1,0
97,60.0,2.0,17.0,1.0,2,49.0,0.0,20.0,1,1,0
98,21.0,3.0,19.0,5.0,0,49.0,2.0,25.0,0,1,0
99,60.0,3.0,21.0,1.0,0,6.0,0.0,40.0,1,0,1
100,51.0,3.0,23.0,1.0,0,49.0,1.0,40.0,0,1,1
101,43.0,1.0,23.0,1.0,0,49.0,1.0,8.0,1,1,0
102,18.0,1.0,19.0,5.0,4,49.0,17.0,10.0,0,1,1
103,64.0,1.0,6.0,2.0,3,38.0,0.0,20.0,0,1,0
104,27.0,1.0,16.0,1.0,0,53.0,0.0,55.0,1,1,1
105,44.0,1.0,21.0,1.0,-1,49.0,0.0,40.0,1,1,1
106,18.0,1.0,14.0,5.0,1,49.0,17.0,15.0,0,1,0
107,33.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
108,32.0,1.0,16.0,1.0,0,49.0,0.0,30.0,1,1,0
109,54.0,1.0,16.0,1.0,3,134.0,0.0,40.0,1,1,1
110,18.0,1.0,15.0,5.0,4,8.0,0.0,20.0,0,1,0
111,58.0,1.0,16.0,1.0,2,31.0,0.0,40.0,1,1,0
