,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,19.0,7.0,16.0,5.0,3,6.0,13.0,30.0,1,1,1
1,55.0,1.0,20.0,1.0,0,27.0,1.0,24.0,1,1,0
2,33.0,2.0,20.0,3.0,0,56.0,0.0,10.0,0,1,0
3,33.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
4,29.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
5,39.0,1.0,20.0,1.0,4,49.0,1.0,50.0,0,1,1
6,44.0,1.0,19.0,1.0,1,303.0,0.0,40.0,1,0,0
7,60.0,1.0,19.0,1.0,0,49.0,0.0,10.0,1,1,0
8,22.0,1.0,16.0,5.0,4,13.0,2.0,40.0,1,1,0
9,37.0,2.0,17.0,5.0,4,49.0,0.0,28.0,0,1,0
10,43.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
11,60.0,1.0,21.0,1.0,0,49.0,1.0,10.0,0,1,0
12,18.0,2.0,14.0,5.0,2,49.0,12.0,6.0,0,1,0
13,21.0,1.0,18.0,5.0,1,49.0,2.0,36.0,1,1,1
14,28.0,5.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
15,55.0,1.0,19.0,1.0,2,49.0,0.0,20.0,0,1,0
16,54.0,1.0,19.0,3.0,3,49.0,0.0,40.0,0,0,0
17,46.0,1.0,21.0,1.0,0,53.0,0.0,25.0,1,1,0
18,55.0,3.0,16.0,1.0,0,53.0,0.0,70.0,1,1,0
19,41.0,2.0,21.0,4.0,0,16.0,0.0,40.0,0,1,0
20,27.0,6.0,16.0,5.0,3,49.0,12.0,45.0,1,1,0
21,22.0,7.0,19.0,5.0,1,48.0,10.0,40.0,0,1,0
22,39.0,1.0,18.0,1.0,1,29.0,0.0,20.0,0,1,0
23,23.0,1.0,16.0,5.0,0,48.0,2.0,16.0,1,1,1
24,28.0,7.0,16.0,1.0,1,110.0,1.0,40.0,1,1,0
25,23.0,2.0,16.0,5.0,1,49.0,2.0,40.0,1,1,1
26,50.0,1.0,13.0,5.0,1,51.0,7.0,8.0,0,0,0
27,47.0,1.0,21.0,1.0,1,4.0,0.0,50.0,1,1,1
28,31.0,1.0,22.0,1.0,0,16.0,1.0,40.0,0,1,1
29,38.0,2.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
30,17.0,3.0,13.0,5.0,4,49.0,7.0,15.0,0,1,0
31,41.0,1.0,18.0,5.0,2,49.0,16.0,50.0,1,1,1
32,21.0,5.0,19.0,5.0,1,6.0,10.0,40.0,0,1,0
33,53.0,2.0,16.0,3.0,0,49.0,0.0,45.0,0,1,1
34,18.0,1.0,18.0,5.0,3,49.0,0.0,40.0,0,1,0
35,33.0,1.0,19.0,1.0,2,364.0,1.0,25.0,1,1,0
