,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,21.0,1.0,19.0,5.0,1,49.0,2.0,35.0,1,1,1
1,41.0,1.0,24.0,1.0,0,303.0,1.0,30.0,0,1,0
2,48.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
3,40.0,3.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
4,21.0,1.0,19.0,5.0,1,49.0,2.0,15.0,1,1,0
5,41.0,5.0,19.0,1.0,1,32.0,0.0,34.0,0,1,0
6,35.0,4.0,21.0,1.0,0,49.0,0.0,32.0,1,1,1
7,64.0,2.0,19.0,1.0,2,128.0,0.0,40.0,0,1,0
8,20.0,1.0,18.0,5.0,2,49.0,12.0,35.0,0,1,0
9,22.0,1.0,18.0,5.0,0,327.0,7.0,30.0,1,1,1
10,28.0,7.0,20.0,5.0,3,16.0,0.0,40.0,0,1,1
11,40.0,1.0,24.0,3.0,0,8.0,0.0,42.0,1,0,0
12,39.0,4.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
13,34.0,3.0,18.0,5.0,1,327.0,15.0,40.0,1,1,1
14,75.0,2.0,24.0,5.0,0,48.0,2.0,25.0,0,1,0
15,48.0,4.0,16.0,1.0,1,6.0,0.0,40.0,0,1,1
16,43.0,2.0,22.0,1.0,0,27.0,0.0,40.0,1,1,1
17,46.0,1.0,22.0,1.0,1,49.0,0.0,50.0,1,1,1
18,22.0,1.0,16.0,5.0,2,6.0,2.0,25.0,0,1,0
19,27.0,1.0,21.0,1.0,0,49.0,1.0,32.0,0,1,0
20,23.0,1.0,19.0,5.0,0,6.0,2.0,40.0,1,1,0
21,50.0,1.0,16.0,5.0,4,217.0,2.0,40.0,0,0,0
22,49.0,1.0,19.0,1.0,2,16.0,0.0,25.0,1,1,0
23,18.0,1.0,18.0,5.0,3,49.0,12.0,12.0,1,1,0
24,64.0,1.0,16.0,1.0,1,49.0,1.0,35.0,1,1,0
25,20.0,1.0,19.0,5.0,0,138.0,2.0,10.0,0,1,0
26,24.0,1.0,14.0,5.0,2,6.0,17.0,99.0,0,1,0
27,34.0,2.0,21.0,1.0,0,49.0,0.0,30.0,1,1,0
28,17.0,1.0,14.0,5.0,1,49.0,0.0,20.0,0,1,0
29,17.0,1.0,13.0,5.0,3,49.0,2.0,20.0,0,1,0
30,39.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,0,1
31,59.0,1.0,18.0,1.0,1,49.0,1.0,9.0,1,1,0
32,24.0,1.0,20.0,1.0,2,16.0,1.0,30.0,0,1,0
33,40.0,3.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
34,21.0,2.0,19.0,1.0,0,6.0,1.0,45.0,1,1,1
35,27.0,4.0,18.0,5.0,0,49.0,17.0,25.0,0,1,0
36,47.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
37,47.0,1.0,15.0,1.0,2,49.0,1.0,28.0,1,1,0
38,34.0,1.0,14.0,1.0,2,49.0,0.0,50.0,1,1,1
39,77.0,1.0,23.0,1.0,0,370.0,0.0,10.0,1,1,0
40,60.0,1.0,9.0,1.0,1,49.0,1.0,40.0,1,1,1
41,56.0,2.0,17.0,1.0,2,31.0,1.0,40.0,1,1,1
42,32.0,7.0,18.0,1.0,0,48.0,0.0,50.0,1,1,1
43,58.0,1.0,23.0,5.0,0,49.0,2.0,35.0,1,1,0
44,29.0,1.0,16.0,1.0,4,37.0,1.0,40.0,0,1,1
45,22.0,1.0,18.0,5.0,2,49.0,2.0,20.0,1,1,0
46,23.0,3.0,22.0,5.0,0,34.0,4.0,35.0,1,1,0
47,29.0,2.0,21.0,3.0,0,49.0,12.0,20.0,0,1,0
48,19.0,1.0,16.0,5.0,1,6.0,12.0,20.0,1,1,0
49,23.0,1.0,16.0,1.0,1,4.0,1.0,35.0,1,1,0
50,20.0,3.0,18.0,1.0,1,49.0,1.0,10.0,0,1,0
