,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,35.0,4.0,21.0,1.0,0,34.0,0.0,40.0,1,1,1
1,26.0,1.0,16.0,5.0,1,39.0,0.0,40.0,0,1,0
2,32.0,5.0,16.0,1.0,3,49.0,0.0,15.0,0,1,0
3,44.0,1.0,20.0,1.0,2,36.0,0.0,50.0,0,1,1
4,65.0,4.0,20.0,1.0,0,49.0,0.0,10.0,0,1,0
5,32.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
6,44.0,2.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
7,20.0,7.0,19.0,5.0,2,126.0,2.0,40.0,0,1,0
8,29.0,1.0,21.0,1.0,2,49.0,1.0,45.0,1,1,0
9,35.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
10,64.0,1.0,20.0,1.0,2,110.0,1.0,40.0,1,1,0
11,53.0,1.0,22.0,3.0,0,16.0,0.0,32.0,0,1,0
12,26.0,1.0,21.0,5.0,0,53.0,2.0,40.0,1,1,0
13,18.0,1.0,18.0,5.0,4,49.0,12.0,25.0,1,1,0
14,36.0,1.0,16.0,1.0,3,49.0,1.0,30.0,0,1,0
15,47.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
16,34.0,1.0,22.0,2.0,0,55.0,3.0,8.0,0,1,0
17,26.0,6.0,19.0,1.0,1,6.0,0.0,34.0,0,1,0
18,40.0,2.0,22.0,1.0,0,49.0,0.0,20.0,0,1,0
19,26.0,6.0,22.0,5.0,0,49.0,0.0,5.0,1,1,1
20,29.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
21,27.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,0
22,56.0,1.0,16.0,1.0,1,6.0,1.0,70.0,1,1,1
23,58.0,1.0,19.0,1.0,4,18.0,0.0,40.0,0,1,1
24,47.0,1.0,24.0,1.0,0,42.0,1.0,40.0,0,1,0
25,27.0,1.0,19.0,1.0,4,49.0,0.0,35.0,0,1,0
26,21.0,3.0,19.0,5.0,0,49.0,6.0,40.0,1,1,1
27,39.0,1.0,19.0,1.0,4,39.0,0.0,44.0,1,1,1
28,43.0,4.0,24.0,1.0,0,210.0,0.0,18.0,0,0,0
29,62.0,1.0,16.0,1.0,2,49.0,0.0,10.0,0,1,0
30,67.0,1.0,16.0,1.0,2,110.0,0.0,20.0,1,1,0
31,38.0,2.0,18.0,3.0,2,49.0,0.0,20.0,0,1,0
32,21.0,1.0,18.0,5.0,2,49.0,2.0,40.0,1,1,1
33,41.0,1.0,19.0,1.0,3,49.0,1.0,45.0,1,1,1
34,55.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
35,48.0,1.0,18.0,1.0,1,303.0,1.0,40.0,1,1,1
36,49.0,6.0,16.0,1.0,3,49.0,1.0,35.0,1,0,0
37,24.0,1.0,20.0,5.0,3,26.0,2.0,35.0,1,1,0
38,39.0,2.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
39,23.0,1.0,19.0,1.0,2,49.0,0.0,20.0,0,1,0
40,49.0,1.0,16.0,1.0,3,49.0,1.0,36.0,1,0,0
41,51.0,1.0,18.0,1.0,2,303.0,0.0,40.0,1,1,1
42,45.0,1.0,18.0,1.0,2,39.0,0.0,35.0,0,1,0
43,31.0,1.0,20.0,1.0,1,49.0,0.0,50.0,0,1,1
