,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,22.0,2.0,16.0,5.0,0,303.0,0.0,35.0,1,1,1
1,53.0,5.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
2,42.0,1.0,19.0,5.0,0,49.0,2.0,38.0,0,1,0
3,21.0,3.0,18.0,5.0,0,49.0,11.0,40.0,1,1,1
4,69.0,1.0,20.0,3.0,0,49.0,0.0,33.0,1,1,0
5,17.0,1.0,14.0,5.0,1,4.0,12.0,10.0,0,1,0
6,44.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
7,40.0,6.0,20.0,1.0,0,55.0,0.0,60.0,1,1,1
8,39.0,1.0,20.0,1.0,4,6.0,1.0,15.0,1,1,0
9,52.0,1.0,15.0,1.0,4,49.0,1.0,29.0,0,1,0
10,21.0,5.0,19.0,5.0,1,20.0,5.0,40.0,1,1,1
11,30.0,1.0,15.0,5.0,4,35.0,17.0,50.0,1,0,1
12,24.0,1.0,16.0,5.0,2,49.0,0.0,32.0,1,1,0
13,37.0,2.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
14,32.0,7.0,23.0,3.0,3,49.0,13.0,16.0,1,1,0
15,27.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
16,38.0,1.0,21.0,1.0,4,49.0,1.0,50.0,1,1,1
17,21.0,1.0,19.0,5.0,1,6.0,17.0,30.0,1,1,1
18,54.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
19,53.0,1.0,19.0,1.0,4,11.0,1.0,3.0,1,1,0
20,19.0,1.0,16.0,5.0,2,49.0,2.0,22.0,0,1,0
21,54.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
22,66.0,1.0,23.0,1.0,0,56.0,0.0,36.0,0,1,0
23,28.0,1.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
24,25.0,1.0,16.0,1.0,3,49.0,1.0,35.0,0,1,1
25,56.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
26,32.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
27,43.0,1.0,12.0,1.0,0,49.0,1.0,47.0,1,1,1
28,59.0,1.0,21.0,1.0,2,42.0,0.0,50.0,0,1,1
29,47.0,1.0,18.0,1.0,2,20.0,0.0,27.0,1,1,0
30,59.0,5.0,16.0,1.0,0,16.0,0.0,45.0,1,1,1
31,45.0,1.0,16.0,5.0,3,49.0,12.0,40.0,0,1,0
32,22.0,1.0,16.0,5.0,3,24.0,11.0,40.0,0,1,1
33,41.0,1.0,16.0,1.0,1,35.0,1.0,40.0,0,0,1
34,46.0,1.0,22.0,1.0,4,49.0,0.0,45.0,1,1,1
35,49.0,6.0,18.0,1.0,2,49.0,2.0,40.0,1,1,1
36,33.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
37,69.0,1.0,21.0,1.0,0,34.0,1.0,40.0,0,1,0
38,69.0,1.0,21.0,1.0,2,4.0,1.0,40.0,1,1,0
39,66.0,3.0,22.0,1.0,0,110.0,0.0,30.0,0,1,0
40,27.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,1
41,60.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
42,19.0,1.0,19.0,5.0,2,414.0,2.0,10.0,1,1,0
43,62.0,3.0,19.0,3.0,0,49.0,13.0,50.0,0,1,0
44,36.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
45,30.0,7.0,22.0,1.0,0,12.0,1.0,50.0,0,1,0
46,25.0,1.0,19.0,5.0,0,160.0,2.0,40.0,1,0,0
47,35.0,4.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
48,29.0,1.0,22.0,1.0,0,49.0,1.0,25.0,0,1,0
49,33.0,1.0,24.0,1.0,0,36.0,0.0,40.0,1,1,1
50,42.0,1.0,18.0,1.0,1,6.0,1.0,40.0,1,1,1
51,24.0,1.0,19.0,5.0,0,6.0,12.0,35.0,1,1,0
52,32.0,1.0,21.0,5.0,0,49.0,13.0,40.0,1,1,0
53,28.0,1.0,16.0,1.0,2,49.0,1.0,20.0,1,1,0
54,54.0,1.0,18.0,1.0,3,49.0,0.0,55.0,1,1,1
55,36.0,2.0,18.0,1.0,0,53.0,1.0,40.0,0,1,1
56,52.0,3.0,18.0,1.0,0,303.0,1.0,45.0,0,1,0
