,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,32.0,1.0,19.0,5.0,2,42.0,2.0,70.0,1,1,1
1,28.0,1.0,21.0,5.0,2,49.0,12.0,30.0,0,1,0
2,19.0,1.0,16.0,5.0,4,49.0,0.0,2.0,0,1,0
3,30.0,3.0,13.0,5.0,2,49.0,17.0,30.0,0,1,0
4,45.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
5,64.0,1.0,22.0,3.0,0,49.0,0.0,60.0,0,1,1
6,54.0,1.0,18.0,1.0,2,6.0,0.0,40.0,1,1,1
7,56.0,1.0,21.0,3.0,1,29.0,11.0,40.0,0,1,0
8,45.0,2.0,22.0,1.0,0,49.0,0.0,24.0,0,1,0
9,56.0,1.0,22.0,4.0,4,27.0,0.0,45.0,1,1,1
10,34.0,4.0,21.0,1.0,0,30.0,1.0,50.0,0,1,0
11,57.0,5.0,16.0,5.0,0,49.0,0.0,21.0,0,1,0
12,33.0,1.0,16.0,2.0,1,49.0,0.0,40.0,1,1,1
13,66.0,1.0,19.0,3.0,4,41.0,0.0,40.0,1,1,1
14,22.0,6.0,17.0,5.0,1,49.0,13.0,20.0,0,1,0
15,25.0,1.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
16,33.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
17,24.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
18,24.0,3.0,18.0,1.0,2,16.0,1.0,40.0,1,1,0
19,65.0,1.0,14.0,1.0,1,49.0,0.0,38.0,0,1,0
20,41.0,1.0,19.0,4.0,2,16.0,0.0,16.0,0,1,0
21,61.0,1.0,16.0,1.0,2,49.0,0.0,35.0,1,1,0
22,37.0,1.0,22.0,1.0,0,49.0,0.0,60.0,0,1,1
23,24.0,3.0,19.0,5.0,1,49.0,2.0,32.0,1,1,1
24,60.0,5.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
25,47.0,1.0,20.0,1.0,3,233.0,0.0,40.0,0,0,1
26,35.0,1.0,17.0,1.0,1,49.0,1.0,15.0,0,1,0
27,35.0,1.0,19.0,1.0,3,53.0,0.0,55.0,1,1,1
28,17.0,1.0,14.0,5.0,4,303.0,17.0,10.0,0,1,0
29,59.0,6.0,17.0,1.0,3,17.0,1.0,40.0,1,1,1
30,54.0,1.0,20.0,5.0,2,49.0,4.0,40.0,0,1,0
31,38.0,3.0,21.0,1.0,0,49.0,1.0,30.0,1,1,0
32,47.0,1.0,22.0,1.0,0,6.0,1.0,40.0,0,1,1
33,54.0,1.0,22.0,3.0,0,2.0,0.0,40.0,1,1,1
34,20.0,7.0,19.0,5.0,2,15.0,12.0,80.0,1,1,1
35,41.0,4.0,16.0,1.0,0,49.0,0.0,23.0,1,1,1
36,32.0,1.0,16.0,1.0,0,132.0,1.0,25.0,0,1,0
37,53.0,4.0,23.0,1.0,0,373.0,1.0,45.0,0,1,1
38,22.0,4.0,21.0,5.0,0,49.0,15.0,20.0,0,1,0
39,24.0,3.0,21.0,2.0,2,49.0,0.0,35.0,1,1,1
40,17.0,1.0,14.0,5.0,1,49.0,13.0,30.0,0,1,0
41,24.0,1.0,19.0,1.0,0,49.0,1.0,20.0,0,1,0
42,23.0,1.0,19.0,1.0,0,217.0,0.0,35.0,0,0,0
43,21.0,1.0,16.0,5.0,2,6.0,2.0,42.0,0,1,0
44,18.0,2.0,16.0,5.0,4,49.0,17.0,36.0,1,1,0
45,40.0,2.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
46,59.0,1.0,21.0,1.0,0,41.0,0.0,50.0,0,0,0
47,45.0,5.0,21.0,1.0,4,49.0,0.0,50.0,0,1,1
48,54.0,1.0,19.0,1.0,0,49.0,0.0,35.0,1,1,1
49,55.0,1.0,22.0,1.0,2,49.0,0.0,65.0,0,1,1
50,71.0,1.0,18.0,1.0,3,49.0,0.0,60.0,1,1,0
51,25.0,1.0,21.0,5.0,0,49.0,0.0,4.0,1,1,0
52,41.0,5.0,20.0,1.0,2,41.0,0.0,40.0,1,1,0
53,28.0,1.0,18.0,1.0,2,4.0,1.0,40.0,1,1,1
54,51.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,0
55,48.0,1.0,19.0,1.0,0,49.0,1.0,35.0,1,1,0
56,20.0,1.0,16.0,5.0,3,49.0,0.0,20.0,1,1,0
57,45.0,1.0,21.0,1.0,1,49.0,0.0,50.0,0,1,1
58,23.0,1.0,19.0,5.0,3,4.0,2.0,40.0,0,1,0
59,79.0,4.0,24.0,1.0,0,6.0,1.0,6.0,1,1,0
60,30.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
61,22.0,1.0,16.0,1.0,0,49.0,0.0,20.0,0,1,0
62,54.0,7.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
63,40.0,1.0,16.0,1.0,1,49.0,1.0,50.0,0,1,1
64,28.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,0
65,31.0,1.0,19.0,1.0,2,206.0,0.0,42.0,0,0,1
66,30.0,3.0,15.0,1.0,1,49.0,0.0,45.0,0,1,1
67,47.0,1.0,20.0,3.0,0,303.0,0.0,40.0,1,1,1
68,55.0,1.0,23.0,1.0,0,41.0,1.0,35.0,0,1,0
69,46.0,1.0,21.0,1.0,0,6.0,0.0,16.0,0,0,0
70,27.0,1.0,21.0,1.0,0,49.0,1.0,47.0,1,1,1
