,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,35.0,3.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
1,54.0,1.0,16.0,1.0,0,16.0,0.0,16.0,1,1,0
2,24.0,1.0,19.0,5.0,4,48.0,2.0,32.0,1,1,1
3,58.0,1.0,17.0,1.0,4,49.0,1.0,20.0,0,1,0
4,31.0,1.0,11.0,1.0,3,6.0,1.0,40.0,0,1,0
5,31.0,1.0,19.0,1.0,2,6.0,0.0,48.0,1,1,0
6,20.0,1.0,21.0,5.0,1,49.0,0.0,40.0,1,1,0
7,28.0,1.0,17.0,1.0,0,49.0,0.0,29.0,0,1,0
8,17.0,2.0,13.0,5.0,3,6.0,12.0,22.0,0,1,0
9,30.0,6.0,18.0,5.0,0,49.0,0.0,20.0,0,0,0
10,57.0,5.0,21.0,1.0,0,49.0,0.0,2.0,0,1,0
11,34.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
12,28.0,1.0,19.0,4.0,1,49.0,12.0,29.0,0,1,0
13,55.0,1.0,18.0,1.0,2,49.0,0.0,45.0,0,1,1
14,70.0,1.0,22.0,1.0,4,56.0,0.0,20.0,0,1,0
15,65.0,1.0,21.0,2.0,1,49.0,0.0,24.0,0,1,0
16,18.0,6.0,16.0,5.0,4,51.0,2.0,20.0,0,1,0
17,41.0,1.0,21.0,4.0,2,233.0,0.0,40.0,0,0,1
18,42.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
19,22.0,1.0,19.0,1.0,1,49.0,0.0,45.0,0,1,1
20,20.0,1.0,19.0,5.0,2,49.0,2.0,20.0,1,1,0
21,25.0,1.0,20.0,3.0,2,39.0,2.0,30.0,0,1,0
22,55.0,1.0,16.0,2.0,3,49.0,0.0,40.0,1,1,0
23,52.0,1.0,16.0,1.0,2,48.0,1.0,40.0,0,1,0
24,22.0,1.0,16.0,1.0,3,55.0,1.0,40.0,1,1,1
25,38.0,3.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
26,34.0,7.0,16.0,1.0,0,56.0,1.0,55.0,1,1,1
27,54.0,2.0,22.0,1.0,2,6.0,0.0,55.0,1,1,1
28,52.0,1.0,22.0,1.0,0,6.0,1.0,45.0,1,1,1
29,31.0,1.0,20.0,2.0,2,4.0,0.0,35.0,1,1,0
30,26.0,7.0,21.0,1.0,0,53.0,1.0,30.0,0,1,0
31,70.0,1.0,15.0,1.0,2,36.0,0.0,15.0,0,1,0
32,19.0,1.0,16.0,5.0,3,49.0,0.0,40.0,0,1,0
33,20.0,2.0,19.0,5.0,0,30.0,12.0,38.0,1,1,1
34,63.0,1.0,20.0,1.0,2,313.0,0.0,40.0,1,1,1
35,21.0,7.0,19.0,5.0,4,49.0,2.0,25.0,0,1,0
36,51.0,1.0,16.0,1.0,2,49.0,0.0,15.0,0,1,0
37,67.0,1.0,16.0,3.0,0,32.0,0.0,40.0,1,1,1
38,22.0,1.0,19.0,5.0,4,16.0,0.0,40.0,1,1,0
39,37.0,1.0,18.0,1.0,1,16.0,1.0,40.0,1,1,1
40,28.0,6.0,21.0,5.0,1,49.0,12.0,24.0,0,0,0
41,35.0,1.0,16.0,1.0,1,30.0,1.0,40.0,0,1,0
42,47.0,1.0,19.0,1.0,2,49.0,0.0,24.0,1,1,0
43,25.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
44,19.0,4.0,16.0,5.0,1,6.0,17.0,36.0,1,1,1
45,34.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
46,47.0,2.0,19.0,5.0,2,17.0,2.0,40.0,0,1,0
47,31.0,1.0,17.0,1.0,2,49.0,16.0,50.0,0,1,0
48,36.0,3.0,16.0,5.0,3,49.0,2.0,20.0,1,1,1
49,67.0,1.0,16.0,1.0,2,42.0,1.0,50.0,1,1,1
50,51.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,1
51,55.0,7.0,16.0,1.0,3,16.0,0.0,6.0,0,1,0
52,51.0,1.0,19.0,1.0,0,49.0,0.0,80.0,0,1,0
53,33.0,1.0,19.0,1.0,1,6.0,0.0,36.0,1,1,1
54,58.0,2.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
55,47.0,5.0,13.0,1.0,5,49.0,2.0,34.0,1,1,0
56,58.0,1.0,19.0,1.0,1,49.0,1.0,50.0,1,1,1
57,41.0,7.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
58,23.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
59,43.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
60,29.0,1.0,21.0,5.0,0,6.0,2.0,40.0,0,1,1
61,19.0,1.0,18.0,1.0,2,49.0,0.0,20.0,0,1,0
62,55.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
63,45.0,1.0,16.0,1.0,2,48.0,1.0,40.0,1,1,1
64,27.0,2.0,16.0,1.0,2,6.0,1.0,40.0,1,1,1
65,54.0,1.0,15.0,3.0,4,16.0,2.0,55.0,1,1,1
66,53.0,1.0,21.0,1.0,3,49.0,0.0,50.0,1,1,1
67,57.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
68,40.0,1.0,23.0,3.0,0,51.0,15.0,40.0,1,1,0
69,49.0,1.0,19.0,1.0,3,137.0,0.0,8.0,0,1,0
70,55.0,1.0,21.0,1.0,-1,49.0,1.0,40.0,1,1,0
71,26.0,2.0,18.0,1.0,4,49.0,0.0,60.0,1,1,1
72,27.0,1.0,19.0,1.0,4,11.0,0.0,40.0,0,1,0
73,17.0,1.0,13.0,5.0,1,49.0,15.0,8.0,0,1,1
74,43.0,1.0,16.0,1.0,3,48.0,0.0,15.0,0,1,0
75,47.0,2.0,23.0,1.0,0,56.0,1.0,56.0,1,1,1
76,50.0,1.0,21.0,1.0,2,6.0,1.0,40.0,0,1,0
77,57.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
78,42.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
79,69.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
80,52.0,1.0,20.0,1.0,0,48.0,0.0,50.0,1,1,1
81,62.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,0,1
82,21.0,1.0,20.0,5.0,2,49.0,2.0,35.0,0,1,0
83,54.0,1.0,20.0,1.0,2,301.0,0.0,40.0,0,1,0
84,23.0,4.0,16.0,5.0,2,49.0,0.0,40.0,1,1,1
85,26.0,1.0,18.0,5.0,4,49.0,2.0,20.0,0,1,0
86,37.0,2.0,20.0,1.0,0,41.0,0.0,40.0,0,1,0
87,43.0,1.0,22.0,1.0,2,13.0,1.0,40.0,0,0,1
88,53.0,4.0,18.0,1.0,0,49.0,0.0,28.0,1,1,0
89,21.0,1.0,20.0,5.0,4,49.0,17.0,35.0,0,1,0
90,50.0,2.0,21.0,3.0,0,49.0,0.0,30.0,0,1,1
91,51.0,6.0,16.0,3.0,1,36.0,17.0,36.0,1,1,1
92,28.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
93,27.0,7.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
94,61.0,2.0,24.0,5.0,0,49.0,0.0,40.0,1,1,0
95,34.0,1.0,16.0,1.0,2,49.0,0.0,36.0,0,1,0
96,21.0,2.0,19.0,5.0,2,49.0,12.0,20.0,0,1,0
97,47.0,4.0,22.0,1.0,0,25.0,1.0,40.0,1,1,0
