,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,34.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
1,61.0,1.0,22.0,3.0,0,48.0,0.0,40.0,0,1,1
2,51.0,1.0,17.0,1.0,4,49.0,1.0,50.0,1,1,1
3,21.0,1.0,19.0,5.0,2,49.0,2.0,36.0,1,1,1
4,45.0,4.0,16.0,1.0,3,49.0,0.0,40.0,0,1,1
5,42.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
6,22.0,2.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
7,25.0,2.0,21.0,1.0,0,39.0,0.0,40.0,0,1,0
8,42.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
9,33.0,1.0,22.0,3.0,0,49.0,0.0,50.0,0,1,1
10,36.0,1.0,22.0,1.0,0,49.0,10.0,40.0,0,1,0
11,40.0,1.0,18.0,5.0,0,313.0,17.0,10.0,1,1,0
12,31.0,4.0,22.0,1.0,0,110.0,9.0,9.0,1,1,0
13,28.0,3.0,19.0,5.0,1,6.0,2.0,10.0,0,1,0
14,27.0,1.0,20.0,5.0,1,120.0,12.0,40.0,0,0,0
15,40.0,1.0,18.0,1.0,2,16.0,1.0,40.0,0,1,1
16,32.0,2.0,21.0,1.0,0,1.0,1.0,40.0,0,1,0
17,61.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
18,51.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,0
19,40.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
20,23.0,1.0,18.0,5.0,4,6.0,0.0,40.0,0,1,0
21,32.0,2.0,23.0,5.0,0,49.0,2.0,40.0,1,1,1
22,20.0,1.0,22.0,5.0,0,49.0,0.0,30.0,1,1,1
23,41.0,1.0,16.0,1.0,2,49.0,1.0,36.0,0,1,0
24,28.0,4.0,19.0,1.0,0,6.0,0.0,40.0,0,1,1
25,32.0,2.0,22.0,5.0,0,49.0,11.0,40.0,0,1,1
26,41.0,1.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
27,56.0,1.0,16.0,3.0,2,49.0,0.0,45.0,1,0,0
28,29.0,6.0,21.0,1.0,0,36.0,1.0,30.0,1,1,0
29,47.0,1.0,22.0,3.0,0,49.0,0.0,20.0,1,1,0
30,38.0,1.0,19.0,1.0,4,49.0,1.0,45.0,1,1,1
31,24.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
32,62.0,1.0,19.0,3.0,2,365.0,0.0,40.0,1,0,1
33,61.0,2.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
34,19.0,2.0,19.0,5.0,2,49.0,12.0,42.0,0,1,1
35,20.0,6.0,16.0,5.0,1,6.0,17.0,32.0,0,0,0
36,34.0,4.0,20.0,1.0,2,42.0,0.0,40.0,0,1,0
37,64.0,1.0,18.0,3.0,1,49.0,13.0,30.0,0,1,0
38,30.0,1.0,19.0,5.0,2,6.0,12.0,40.0,1,1,1
39,44.0,1.0,16.0,1.0,0,4.0,1.0,40.0,1,1,1
40,19.0,3.0,18.0,5.0,1,49.0,15.0,50.0,1,1,0
41,22.0,1.0,19.0,5.0,4,49.0,12.0,40.0,1,1,1
42,24.0,1.0,19.0,1.0,4,49.0,1.0,28.0,1,1,0
43,62.0,2.0,22.0,1.0,0,210.0,0.0,16.0,0,1,0
44,60.0,1.0,21.0,1.0,2,311.0,0.0,45.0,0,0,1
45,66.0,6.0,20.0,1.0,0,49.0,1.0,50.0,1,1,1
46,48.0,2.0,19.0,5.0,0,32.0,2.0,10.0,0,1,0
