,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,44.0,1.0,16.0,1.0,1,49.0,1.0,45.0,1,1,1
1,28.0,1.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
2,39.0,1.0,17.0,1.0,0,49.0,0.0,40.0,1,1,0
3,58.0,1.0,22.0,5.0,0,27.0,13.0,41.0,1,1,1
4,34.0,1.0,21.0,3.0,2,49.0,0.0,29.0,1,1,0
5,25.0,2.0,21.0,5.0,1,442.0,0.0,15.0,0,1,0
6,22.0,1.0,20.0,1.0,0,49.0,0.0,32.0,1,1,1
7,62.0,5.0,16.0,1.0,0,49.0,0.0,44.0,1,1,1
8,36.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
9,33.0,1.0,15.0,1.0,0,49.0,0.0,12.0,1,1,0
10,27.0,3.0,19.0,1.0,0,49.0,0.0,55.0,1,1,1
11,48.0,1.0,21.0,1.0,0,39.0,0.0,40.0,1,1,1
12,22.0,1.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
13,29.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
14,36.0,1.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
15,31.0,1.0,20.0,5.0,0,49.0,4.0,45.0,0,1,0
16,22.0,6.0,16.0,5.0,3,55.0,5.0,10.0,1,1,0
17,30.0,1.0,17.0,1.0,4,8.0,1.0,20.0,0,1,0
18,61.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
19,30.0,1.0,16.0,1.0,2,53.0,0.0,40.0,1,1,0
20,53.0,1.0,1.0,1.0,4,49.0,1.0,60.0,1,1,1
21,62.0,1.0,21.0,5.0,4,39.0,0.0,40.0,0,1,1
22,17.0,1.0,14.0,5.0,0,49.0,2.0,20.0,1,0,0
23,62.0,6.0,19.0,1.0,2,47.0,9.0,40.0,1,1,1
24,20.0,1.0,17.0,5.0,2,6.0,2.0,60.0,1,1,1
25,23.0,1.0,21.0,5.0,0,49.0,15.0,40.0,0,1,1
26,41.0,1.0,19.0,1.0,2,53.0,0.0,40.0,0,1,0
27,52.0,2.0,21.0,3.0,0,16.0,15.0,40.0,1,1,0
28,69.0,1.0,21.0,1.0,0,31.0,0.0,91.0,1,1,1
29,21.0,1.0,19.0,1.0,2,8.0,5.0,40.0,0,1,0
30,42.0,1.0,21.0,1.0,0,523.0,1.0,40.0,0,1,0
31,22.0,1.0,20.0,5.0,3,206.0,0.0,30.0,0,0,0
32,59.0,6.0,18.0,1.0,2,49.0,0.0,55.0,1,1,1
33,19.0,1.0,16.0,5.0,3,49.0,17.0,18.0,1,1,0
34,63.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
35,23.0,2.0,20.0,5.0,1,49.0,2.0,8.0,0,1,0
36,63.0,1.0,21.0,1.0,2,49.0,0.0,30.0,0,1,0
37,21.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
38,47.0,1.0,20.0,2.0,1,42.0,0.0,30.0,1,0,0
39,31.0,2.0,21.0,1.0,0,364.0,0.0,40.0,1,1,0
40,47.0,2.0,20.0,5.0,0,303.0,0.0,40.0,1,1,0
41,26.0,1.0,21.0,1.0,0,49.0,0.0,25.0,1,1,0
42,44.0,6.0,16.0,1.0,1,49.0,0.0,14.0,1,1,0
43,21.0,8.0,16.0,2.0,3,49.0,0.0,40.0,1,1,1
44,48.0,3.0,17.0,1.0,4,49.0,1.0,40.0,1,1,1
45,23.0,1.0,19.0,2.0,1,49.0,0.0,50.0,0,1,1
46,17.0,2.0,14.0,2.0,1,49.0,0.0,15.0,1,1,0
47,38.0,1.0,21.0,2.0,0,55.0,0.0,40.0,0,1,1
48,31.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
49,43.0,1.0,21.0,1.0,4,6.0,1.0,40.0,0,1,0
50,34.0,1.0,16.0,5.0,2,49.0,6.0,40.0,0,1,1
51,39.0,1.0,19.0,5.0,2,49.0,4.0,40.0,1,1,1
52,37.0,7.0,23.0,1.0,0,49.0,0.0,40.0,1,1,0
53,41.0,7.0,21.0,1.0,0,49.0,1.0,29.0,1,1,0
54,33.0,1.0,16.0,5.0,1,49.0,11.0,20.0,0,1,0
55,54.0,1.0,16.0,1.0,1,49.0,1.0,50.0,0,1,0
56,23.0,2.0,19.0,1.0,0,54.0,9.0,25.0,1,1,0
57,40.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
58,69.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
59,40.0,1.0,21.0,3.0,0,16.0,0.0,20.0,0,1,1
60,57.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
61,20.0,6.0,16.0,5.0,1,49.0,5.0,40.0,1,1,1
62,61.0,1.0,19.0,1.0,4,49.0,0.0,60.0,1,1,1
63,33.0,1.0,16.0,1.0,3,6.0,0.0,40.0,1,1,0
64,30.0,1.0,20.0,1.0,1,6.0,1.0,50.0,1,1,1
65,58.0,1.0,22.0,1.0,2,4.0,1.0,20.0,1,1,0
