,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,18.0,5.0,18.0,5.0,5,49.0,2.0,20.0,1,1,0
1,18.0,1.0,16.0,5.0,1,16.0,7.0,25.0,0,1,0
2,46.0,1.0,16.0,3.0,0,6.0,0.0,65.0,1,1,0
3,44.0,6.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
4,61.0,7.0,20.0,5.0,0,49.0,0.0,20.0,1,1,0
5,25.0,1.0,21.0,1.0,2,6.0,1.0,42.0,1,1,1
6,86.0,1.0,17.0,3.0,4,49.0,0.0,18.0,0,1,0
7,52.0,1.0,22.0,1.0,0,8.0,0.0,50.0,1,1,1
8,22.0,4.0,19.0,5.0,4,46.0,17.0,30.0,0,1,0
9,64.0,7.0,14.0,1.0,1,49.0,1.0,50.0,1,1,1
10,33.0,1.0,21.0,1.0,0,120.0,0.0,50.0,1,1,1
11,60.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
12,64.0,1.0,19.0,1.0,2,49.0,0.0,70.0,1,1,1
13,41.0,2.0,22.0,1.0,0,41.0,1.0,27.0,0,1,0
14,18.0,1.0,16.0,3.0,4,49.0,2.0,40.0,0,1,0
15,38.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
16,43.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
17,44.0,1.0,22.0,1.0,0,16.0,1.0,38.0,1,1,1
18,42.0,1.0,21.0,1.0,4,49.0,1.0,30.0,1,1,0
19,49.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
20,18.0,1.0,15.0,5.0,2,49.0,2.0,30.0,0,1,0
21,34.0,2.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
22,73.0,1.0,1.0,5.0,4,49.0,0.0,75.0,1,1,1
23,29.0,1.0,16.0,5.0,4,41.0,13.0,37.0,1,1,0
24,31.0,2.0,20.0,1.0,1,240.0,0.0,45.0,1,1,1
25,42.0,4.0,21.0,5.0,0,51.0,0.0,5.0,1,1,0
26,31.0,4.0,15.0,3.0,0,49.0,0.0,40.0,0,1,1
27,43.0,5.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
28,67.0,1.0,21.0,1.0,1,12.0,0.0,35.0,0,1,0
29,24.0,1.0,20.0,5.0,2,6.0,15.0,40.0,1,1,1
