,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,61.0,3.0,21.0,1.0,0,32.0,0.0,45.0,0,1,1
1,18.0,1.0,14.0,5.0,4,49.0,0.0,38.0,1,0,0
2,39.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
3,23.0,1.0,21.0,5.0,2,49.0,0.0,25.0,0,1,0
4,25.0,1.0,19.0,5.0,3,49.0,12.0,40.0,1,1,0
5,45.0,7.0,21.0,1.0,0,32.0,0.0,40.0,1,1,1
6,28.0,1.0,21.0,1.0,0,49.0,0.0,80.0,0,1,1
7,20.0,1.0,18.0,5.0,1,49.0,0.0,25.0,0,1,0
8,21.0,1.0,19.0,5.0,2,4.0,16.0,22.0,1,1,0
9,51.0,1.0,21.0,1.0,4,323.0,0.0,91.0,0,1,1
10,19.0,1.0,19.0,5.0,0,49.0,12.0,55.0,1,1,1
11,48.0,1.0,18.0,1.0,1,53.0,1.0,40.0,0,1,1
12,34.0,3.0,22.0,1.0,0,49.0,0.0,12.0,1,1,0
13,22.0,1.0,19.0,5.0,0,49.0,17.0,35.0,0,1,0
14,25.0,6.0,16.0,1.0,0,303.0,0.0,25.0,1,0,0
15,70.0,7.0,21.0,3.0,1,49.0,13.0,57.0,0,1,0
16,61.0,1.0,22.0,1.0,0,39.0,1.0,55.0,1,1,1
17,42.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
18,18.0,1.0,15.0,5.0,2,49.0,12.0,15.0,1,1,0
19,46.0,4.0,18.0,1.0,0,26.0,1.0,40.0,1,1,1
20,36.0,1.0,16.0,1.0,3,16.0,1.0,40.0,1,1,1
21,24.0,1.0,20.0,5.0,0,49.0,0.0,44.0,0,1,0
22,22.0,5.0,20.0,5.0,2,49.0,2.0,35.0,0,1,0
23,53.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
24,21.0,1.0,20.0,5.0,0,49.0,2.0,1.0,1,1,0
25,24.0,1.0,16.0,5.0,4,6.0,0.0,30.0,0,0,0
26,46.0,1.0,11.0,1.0,3,49.0,0.0,72.0,1,1,1
27,39.0,6.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
28,47.0,1.0,22.0,1.0,0,4.0,0.0,40.0,1,1,1
29,54.0,1.0,16.0,1.0,0,164.0,0.0,40.0,0,1,0
30,33.0,1.0,21.0,1.0,0,217.0,0.0,40.0,1,0,0
31,29.0,5.0,19.0,5.0,0,34.0,12.0,45.0,0,0,0
32,59.0,7.0,21.0,1.0,1,49.0,1.0,20.0,0,1,0
33,18.0,1.0,16.0,5.0,1,49.0,12.0,99.0,0,1,0
34,28.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
35,27.0,2.0,20.0,1.0,2,6.0,1.0,31.0,1,1,0
36,28.0,1.0,21.0,1.0,1,303.0,0.0,35.0,1,0,0
37,29.0,1.0,19.0,1.0,1,49.0,0.0,30.0,1,1,0
38,59.0,4.0,18.0,3.0,1,56.0,0.0,35.0,0,1,0
39,35.0,1.0,16.0,1.0,3,16.0,0.0,40.0,0,1,0
40,23.0,1.0,18.0,5.0,4,55.0,0.0,42.0,1,0,1
41,31.0,4.0,21.0,5.0,0,212.0,2.0,40.0,1,0,0
42,24.0,1.0,19.0,5.0,3,49.0,5.0,25.0,1,1,1
43,36.0,1.0,16.0,1.0,-1,214.0,1.0,50.0,1,1,1
44,48.0,1.0,21.0,1.0,2,42.0,0.0,40.0,1,1,1
45,58.0,1.0,19.0,1.0,3,49.0,0.0,40.0,0,0,1
46,50.0,2.0,16.0,1.0,3,32.0,1.0,40.0,0,1,1
47,23.0,1.0,19.0,5.0,3,49.0,17.0,40.0,0,1,0
48,22.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
49,30.0,1.0,1.0,1.0,3,36.0,0.0,40.0,0,1,0
50,17.0,3.0,14.0,5.0,1,49.0,0.0,15.0,1,1,0
51,64.0,1.0,19.0,1.0,1,42.0,1.0,29.0,0,1,0
52,49.0,1.0,16.0,1.0,4,49.0,0.0,25.0,0,1,0
53,35.0,1.0,21.0,1.0,0,32.0,1.0,32.0,0,1,0
54,41.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
55,52.0,1.0,19.0,3.0,4,6.0,0.0,40.0,0,1,1
56,61.0,1.0,16.0,1.0,4,40.0,1.0,45.0,1,1,1
57,51.0,1.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
58,58.0,1.0,20.0,1.0,2,49.0,0.0,50.0,0,1,1
59,32.0,1.0,20.0,1.0,2,36.0,1.0,50.0,0,1,1
60,52.0,1.0,19.0,1.0,2,6.0,1.0,18.0,0,1,0
61,52.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
62,34.0,7.0,19.0,1.0,1,49.0,1.0,43.0,0,1,1
63,24.0,1.0,1.0,5.0,4,49.0,2.0,40.0,0,1,0
64,61.0,2.0,16.0,1.0,-1,6.0,0.0,40.0,1,1,1
65,43.0,1.0,18.0,1.0,0,49.0,0.0,35.0,0,0,0
66,46.0,1.0,19.0,1.0,4,49.0,0.0,20.0,0,1,0
67,29.0,1.0,21.0,1.0,-1,35.0,1.0,65.0,0,1,1
68,66.0,1.0,16.0,1.0,3,49.0,0.0,42.0,1,1,1
69,33.0,4.0,22.0,1.0,0,303.0,0.0,40.0,0,0,1
70,27.0,1.0,20.0,5.0,2,49.0,2.0,30.0,1,1,0
71,22.0,4.0,16.0,5.0,2,110.0,17.0,50.0,1,1,1
72,63.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
73,48.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
74,46.0,1.0,21.0,5.0,2,49.0,0.0,40.0,1,1,1
75,20.0,1.0,19.0,5.0,4,6.0,0.0,40.0,1,1,0
76,70.0,1.0,14.0,1.0,2,303.0,1.0,12.0,1,0,0
77,17.0,1.0,15.0,5.0,4,41.0,2.0,50.0,1,1,0
78,55.0,1.0,21.0,1.0,3,4.0,1.0,50.0,1,0,1
79,23.0,1.0,19.0,1.0,4,15.0,1.0,40.0,1,0,0
80,60.0,1.0,16.0,1.0,2,49.0,1.0,45.0,1,1,0
81,20.0,1.0,20.0,5.0,0,49.0,2.0,22.0,0,1,0
82,23.0,1.0,20.0,1.0,4,49.0,1.0,24.0,1,1,0
83,31.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
84,41.0,1.0,22.0,3.0,0,48.0,6.0,42.0,0,1,0
85,67.0,3.0,20.0,1.0,0,31.0,0.0,40.0,1,1,1
86,61.0,3.0,21.0,1.0,0,8.0,0.0,40.0,1,1,1
87,50.0,1.0,20.0,1.0,4,30.0,0.0,50.0,1,1,1
88,30.0,1.0,21.0,1.0,2,6.0,1.0,24.0,1,1,0
89,53.0,1.0,23.0,1.0,0,16.0,11.0,29.0,0,1,0
90,33.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,0,0
91,43.0,1.0,19.0,4.0,0,49.0,10.0,50.0,0,1,0
92,28.0,1.0,20.0,1.0,2,49.0,1.0,45.0,0,1,1
93,32.0,6.0,21.0,1.0,1,49.0,0.0,20.0,0,1,0
94,31.0,3.0,21.0,1.0,0,48.0,0.0,40.0,0,1,0
95,65.0,1.0,20.0,1.0,2,49.0,1.0,60.0,1,1,1
96,57.0,1.0,21.0,1.0,2,49.0,0.0,16.0,1,1,0
97,20.0,1.0,20.0,5.0,3,6.0,2.0,35.0,0,1,0
98,64.0,4.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
