,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,39.0,1.0,21.0,5.0,2,303.0,2.0,8.0,1,1,0
1,25.0,1.0,18.0,1.0,2,49.0,0.0,20.0,1,1,0
2,23.0,1.0,21.0,1.0,4,49.0,0.0,36.0,1,1,0
3,52.0,3.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
4,37.0,1.0,20.0,1.0,2,9.0,2.0,44.0,0,0,1
5,43.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
6,48.0,1.0,22.0,1.0,0,49.0,1.0,60.0,1,1,0
7,63.0,7.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
8,38.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
9,19.0,1.0,18.0,5.0,3,32.0,0.0,20.0,0,1,1
10,20.0,1.0,19.0,5.0,1,49.0,0.0,20.0,0,1,0
11,46.0,1.0,16.0,1.0,3,20.0,1.0,40.0,0,1,1
12,19.0,1.0,19.0,5.0,0,49.0,0.0,80.0,1,0,0
13,25.0,4.0,19.0,1.0,0,215.0,1.0,4.0,0,0,0
14,59.0,1.0,16.0,5.0,1,4.0,12.0,25.0,1,1,1
15,31.0,1.0,22.0,1.0,0,49.0,0.0,20.0,0,1,1
16,21.0,1.0,19.0,1.0,1,49.0,12.0,30.0,0,1,0
17,57.0,4.0,21.0,1.0,0,32.0,0.0,20.0,0,1,0
18,42.0,1.0,19.0,1.0,4,8.0,1.0,10.0,1,1,0
19,49.0,1.0,21.0,1.0,0,6.0,1.0,40.0,0,1,0
20,50.0,4.0,20.0,1.0,0,6.0,0.0,40.0,0,1,0
21,66.0,7.0,18.0,2.0,3,416.0,0.0,40.0,0,1,1
22,38.0,1.0,19.0,5.0,1,49.0,7.0,40.0,1,1,0
23,69.0,1.0,16.0,1.0,2,49.0,0.0,75.0,0,1,1
24,68.0,1.0,21.0,1.0,0,53.0,1.0,6.0,0,1,0
25,34.0,1.0,22.0,1.0,2,49.0,1.0,40.0,0,1,0
26,26.0,1.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
27,37.0,1.0,21.0,3.0,0,16.0,2.0,50.0,1,1,1
28,23.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
29,20.0,1.0,19.0,5.0,3,49.0,3.0,55.0,1,1,1
30,44.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
31,66.0,1.0,21.0,3.0,4,39.0,2.0,60.0,1,1,1
32,49.0,1.0,18.0,1.0,4,46.0,0.0,50.0,1,1,1
33,40.0,1.0,16.0,1.0,3,49.0,1.0,36.0,0,1,0
34,17.0,4.0,20.0,5.0,2,49.0,2.0,10.0,1,1,0
35,60.0,7.0,16.0,3.0,1,49.0,2.0,40.0,1,1,1
36,36.0,1.0,24.0,1.0,0,49.0,1.0,16.0,0,1,0
37,25.0,1.0,20.0,5.0,4,49.0,0.0,48.0,1,1,1
