,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,29.0,1.0,21.0,1.0,2,49.0,1.0,72.0,1,1,1
1,36.0,5.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
2,65.0,1.0,19.0,1.0,0,49.0,1.0,47.0,1,1,0
3,29.0,1.0,21.0,1.0,0,16.0,0.0,20.0,0,1,0
4,46.0,6.0,17.0,5.0,3,223.0,12.0,60.0,1,1,1
5,28.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
6,53.0,1.0,19.0,5.0,2,49.0,2.0,48.0,1,1,1
7,22.0,5.0,19.0,5.0,1,49.0,0.0,30.0,0,1,0
8,23.0,1.0,13.0,5.0,3,16.0,5.0,35.0,1,1,0
9,44.0,1.0,23.0,5.0,0,49.0,2.0,55.0,1,1,1
10,36.0,1.0,19.0,1.0,3,49.0,0.0,30.0,0,0,0
11,42.0,1.0,23.0,1.0,0,233.0,1.0,40.0,0,0,0
12,40.0,2.0,24.0,1.0,0,6.0,0.0,40.0,1,1,0
13,33.0,4.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
14,58.0,1.0,21.0,1.0,2,55.0,0.0,40.0,1,1,1
15,26.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,1
16,24.0,2.0,21.0,5.0,0,41.0,2.0,40.0,1,1,0
17,59.0,1.0,20.0,1.0,1,39.0,1.0,40.0,0,1,0
18,56.0,6.0,16.0,1.0,3,49.0,0.0,40.0,0,1,0
19,31.0,4.0,22.0,1.0,0,6.0,0.0,42.0,0,1,1
20,34.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,0
21,64.0,6.0,16.0,1.0,3,49.0,0.0,20.0,0,1,0
22,32.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,0,0
23,37.0,1.0,21.0,1.0,0,49.0,0.0,70.0,1,1,1
24,29.0,1.0,19.0,1.0,3,16.0,0.0,5.0,0,1,0
25,33.0,2.0,20.0,1.0,0,4.0,0.0,40.0,1,1,1
26,30.0,6.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
27,20.0,1.0,18.0,5.0,2,49.0,12.0,40.0,1,1,1
28,26.0,3.0,21.0,5.0,0,363.0,0.0,12.0,0,0,0
29,24.0,1.0,16.0,5.0,4,449.0,0.0,32.0,1,0,1
30,17.0,1.0,14.0,5.0,0,49.0,4.0,24.0,0,1,0
31,27.0,6.0,21.0,3.0,0,49.0,0.0,20.0,0,1,0
32,31.0,5.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
33,18.0,1.0,19.0,5.0,0,49.0,17.0,25.0,1,1,0
34,31.0,1.0,21.0,1.0,0,440.0,0.0,8.0,0,0,0
35,34.0,4.0,16.0,1.0,0,49.0,1.0,50.0,1,0,1
36,26.0,2.0,22.0,1.0,0,39.0,0.0,32.0,0,1,0
37,43.0,1.0,21.0,1.0,2,49.0,0.0,48.0,1,1,0
38,21.0,2.0,20.0,5.0,0,32.0,2.0,40.0,0,1,1
39,54.0,1.0,16.0,1.0,4,48.0,1.0,20.0,1,1,0
40,53.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
41,33.0,5.0,21.0,5.0,0,373.0,0.0,30.0,1,1,0
42,47.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
43,22.0,1.0,21.0,5.0,2,53.0,17.0,30.0,0,1,0
44,46.0,7.0,21.0,1.0,0,48.0,1.0,20.0,0,1,0
45,23.0,1.0,18.0,5.0,1,49.0,2.0,20.0,0,1,0
46,19.0,1.0,18.0,5.0,2,49.0,2.0,10.0,0,1,0
47,44.0,1.0,18.0,1.0,4,511.0,1.0,40.0,0,0,0
48,25.0,1.0,19.0,1.0,2,49.0,1.0,20.0,1,1,1
49,21.0,1.0,21.0,5.0,0,6.0,0.0,20.0,1,1,0
50,32.0,4.0,22.0,1.0,0,49.0,1.0,91.0,0,1,0
51,33.0,2.0,23.0,5.0,0,37.0,15.0,40.0,0,1,1
52,21.0,2.0,23.0,5.0,0,53.0,0.0,36.0,0,1,0
53,46.0,1.0,21.0,1.0,0,49.0,0.0,43.0,0,1,1
54,22.0,1.0,20.0,5.0,0,39.0,0.0,40.0,0,0,1
55,24.0,1.0,21.0,5.0,0,49.0,12.0,20.0,0,1,0
56,52.0,1.0,16.0,3.0,4,49.0,0.0,48.0,0,1,1
57,42.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,0
58,24.0,1.0,19.0,5.0,1,49.0,15.0,30.0,0,1,0
59,54.0,1.0,19.0,1.0,2,6.0,1.0,40.0,0,1,1
60,34.0,7.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
61,21.0,1.0,18.0,5.0,1,49.0,2.0,40.0,0,1,1
62,20.0,5.0,20.0,5.0,2,49.0,12.0,44.0,0,1,1
63,32.0,1.0,19.0,1.0,3,49.0,0.0,16.0,0,1,0
64,21.0,1.0,18.0,5.0,2,15.0,0.0,20.0,1,1,0
65,73.0,1.0,18.0,3.0,2,16.0,2.0,65.0,1,1,1
66,68.0,1.0,21.0,1.0,2,49.0,2.0,25.0,1,1,0
67,57.0,1.0,19.0,1.0,1,6.0,0.0,50.0,0,1,1
