,R,Q,A,Y
0,0.2,1,1,1
1,0.2,2,0,0
2,2.2,3,1,1
3,0.2,1,0,0
4,0.2,0,0,0
5,0.2,3,1,0
6,0.2,0,1,1
7,0.2,0,1,1
8,0.2,2,1,0
9,2.2,0,0,1
10,0.2,1,0,0
11,0.2,2,1,0
12,0.2,2,0,1
13,0.2,2,1,0
14,1.0,1,1,1
15,0.2,2,0,0
16,0.2,0,0,1
17,0.2,2,0,0
18,0.2,2,0,0
19,1.0,3,1,1
20,0.2,2,0,0
21,0.2,1,1,1
22,1.0,2,1,1
23,1.0,1,1,1
24,0.2,1,1,1
25,0.2,2,0,0
26,0.2,1,0,0
27,1.0,1,0,1
28,0.2,3,1,0
29,1.0,1,1,1
30,0.2,1,0,0
31,1.0,1,0,1
32,0.2,0,1,1
33,0.2,0,1,1
34,0.2,2,0,1
35,0.2,1,0,0
36,1.0,2,0,1
37,0.2,3,0,0
38,0.2,0,0,0
39,0.2,2,0,0
40,0.2,2,0,0
41,0.2,3,1,0
42,2.2,1,0,1
43,1.0,3,1,1
44,0.2,2,1,0
45,0.2,2,1,1
46,0.2,2,0,0
47,0.2,2,1,1
48,1.0,2,1,1
49,0.2,2,1,1
50,0.2,2,0,0
51,0.2,3,1,1
52,1.0,0,1,1
53,0.2,1,0,0
54,1.0,2,1,1
55,0.2,2,0,0
56,0.2,2,0,0
57,1.0,3,0,1
58,0.2,2,0,0
59,0.2,1,0,0
60,0.2,2,0,0
61,0.2,2,1,1
62,0.2,1,0,0
63,1.0,2,0,0
64,0.2,2,0,0
65,0.2,2,0,0
66,0.2,1,0,1
67,0.2,1,0,0
68,0.2,0,0,0
69,0.2,1,1,1
70,0.2,2,1,1
71,0.2,0,0,0
72,1.0,1,0,1
73,1.0,0,1,1
74,0.2,1,0,1
75,0.2,1,1,1
76,0.2,1,1,1
77,0.2,0,1,1
78,0.2,2,1,1
79,1.0,2,1,1
80,1.0,2,0,0
81,0.2,3,0,0
82,0.2,2,1,1
83,0.2,1,1,1
84,0.2,0,1,1
85,0.2,1,0,1
86,1.0,2,0,0
87,0.2,1,1,0
88,0.2,2,1,1
89,1.0,3,0,1
90,0.2,2,0,1
91,1.0,0,0,0
92,0.2,1,1,1
93,0.2,2,1,1
94,0.2,1,1,1
95,0.2,3,0,0
96,0.2,3,1,1
97,1.0,2,1,1
98,0.2,2,0,0
99,0.2,3,1,1
100,1.0,1,1,0
101,0.2,1,1,0
102,0.2,1,1,1
103,1.0,1,0,1
104,0.2,2,1,0
105,0.2,2,1,0
106,0.2,2,0,0
107,0.2,2,1,1
108,0.2,2,0,0
109,0.2,2,0,0
110,1.0,1,0,1
111,1.0,2,0,0
112,0.2,1,0,0
113,0.2,2,0,0
114,0.2,1,1,0
115,1.0,1,0,1
116,0.2,2,1,1
117,0.2,2,1,1
118,0.2,1,1,0
119,0.2,1,1,1
120,0.2,3,1,0
121,0.2,0,0,1
122,0.2,1,1,1
123,0.2,2,0,0
124,0.2,2,0,0
125,0.2,2,1,1
126,1.0,1,1,1
127,0.2,1,1,0
128,0.2,1,0,0
129,0.2,0,0,1
130,0.2,2,1,1
131,0.2,3,1,0
132,1.0,2,1,1
133,0.2,1,1,0
134,0.2,1,0,0
135,0.2,2,0,1
136,0.2,2,1,1
137,0.2,2,1,1
138,0.2,0,0,0
139,0.2,3,1,1
140,0.2,3,0,0
141,2.2,2,0,1
142,0.2,3,1,1
143,0.2,2,0,0
144,0.2,2,0,0
145,1.0,1,1,1
146,1.0,2,1,1
147,1.0,2,1,1
148,0.2,1,1,1
149,1.0,2,0,0
150,0.2,1,0,0
151,0.2,2,1,1
152,1.0,2,0,1
153,1.0,0,0,1
154,0.2,1,1,1
155,0.2,1,1,1
156,0.2,1,1,1
157,0.2,1,1,1
158,0.2,2,1,0
159,0.2,1,1,1
160,0.2,2,0,0
161,1.0,1,0,1
162,0.2,2,1,1
163,0.2,1,0,0
164,1.0,2,0,0
165,1.0,2,0,0
166,1.0,1,1,1
167,2.2,2,1,1
168,0.2,1,0,0
169,0.2,2,0,0
170,0.2,1,0,0
171,0.2,2,0,0
172,1.0,2,0,0
173,0.2,2,0,0
174,0.2,0,1,0
175,0.2,1,0,0
176,0.2,2,1,0
177,1.0,2,1,1
178,0.2,2,0,0
179,0.2,1,0,0
180,1.0,3,0,0
181,0.2,1,0,0
182,1.0,1,1,1
183,1.0,3,0,0
184,0.2,3,0,0
185,0.2,1,1,1
186,0.2,2,0,0
187,0.2,2,0,0
188,0.2,1,0,0
189,1.0,2,0,1
190,1.0,3,1,1
191,0.2,1,1,1
