,R,Q,A,Y
0,0.2,1,1,0
1,1.0,0,1,1
2,1.0,2,0,0
3,1.0,3,1,1
4,1.0,2,0,1
5,1.0,1,0,0
6,0.2,0,1,0
7,0.2,1,1,1
8,1.0,2,1,0
9,1.0,1,0,1
10,0.2,2,0,0
11,0.2,0,1,1
12,0.2,3,1,0
13,0.2,1,0,0
14,0.2,3,1,0
15,2.2,1,0,1
16,1.0,2,1,1
17,0.2,0,1,1
18,0.2,1,0,0
19,0.2,1,0,0
20,0.2,1,0,0
21,0.2,0,0,0
22,1.0,2,0,0
23,2.2,1,1,1
24,0.2,1,0,0
25,0.2,0,0,0
26,1.0,2,1,1
27,0.2,1,1,0
28,0.2,2,0,0
29,0.2,1,0,0
30,0.2,2,0,1
31,0.2,2,0,0
32,1.0,1,1,1
33,0.2,2,0,0
34,0.2,2,1,1
35,0.2,2,1,1
36,0.2,2,1,0
37,0.2,2,0,0
38,0.2,2,1,1
39,0.2,2,1,1
40,0.2,3,1,0
41,0.2,2,1,1
42,0.2,1,0,0
43,0.2,2,0,0
44,1.0,2,1,0
45,0.2,3,1,1
46,0.2,1,0,0
47,0.2,2,0,0
48,0.2,1,0,0
49,1.0,1,0,1
50,1.0,3,1,1
51,0.2,0,1,1
52,1.0,1,1,1
53,1.0,2,1,1
54,0.2,0,0,0
55,0.2,1,1,1
56,0.2,0,1,1
57,0.2,1,1,1
58,1.0,1,0,1
59,0.2,2,0,0
60,1.0,3,0,0
61,1.0,2,0,0
62,1.0,1,0,1
63,0.2,1,0,0
64,0.2,2,1,1
65,0.2,1,1,1
66,1.0,2,1,1
67,0.2,3,0,0
68,0.2,1,1,1
69,0.2,1,1,1
70,0.2,2,1,1
71,1.0,2,0,0
72,0.2,3,1,0
73,0.2,1,1,1
74,0.2,1,1,1
75,0.2,1,1,0
76,0.2,2,1,0
77,1.0,3,0,0
78,0.2,1,0,0
79,0.2,0,1,1
80,0.2,1,0,0
81,1.0,1,1,1
82,0.2,2,1,0
83,0.2,0,1,1
84,1.0,3,0,1
85,0.2,2,1,0
86,0.2,3,1,1
87,0.2,1,0,1
88,2.2,1,0,1
89,0.2,1,1,1
90,0.2,2,1,1
91,1.0,2,0,0
92,0.2,2,1,1
93,0.2,0,1,1
94,0.2,2,0,0
95,1.0,2,0,0
96,0.2,2,1,1
97,0.2,1,1,1
98,0.2,2,1,0
99,0.2,1,0,0
100,1.0,0,0,0
101,0.2,2,1,0
102,0.2,3,0,0
103,0.2,1,1,1
104,0.2,2,0,0
105,0.2,0,1,1
106,0.2,1,0,0
107,0.2,2,0,0
108,0.2,2,1,1
109,1.0,0,0,0
110,0.2,1,0,0
111,0.2,2,0,0
112,0.2,1,0,0
113,0.2,2,0,0
114,0.2,3,0,0
115,0.2,1,0,0
116,0.2,2,1,1
117,0.2,2,0,0
118,0.2,1,0,0
119,1.0,1,0,1
120,0.2,2,0,0
121,1.0,2,1,1
122,0.2,1,0,0
123,0.2,2,1,1
124,0.2,2,0,0
125,0.2,0,0,0
126,1.0,3,1,1
127,0.2,1,0,0
128,0.2,0,1,1
129,0.2,3,1,1
130,0.2,1,1,1
131,0.2,2,1,1
132,0.2,0,0,1
133,0.2,1,0,0
134,0.2,1,0,0
135,0.2,3,0,0
136,0.2,1,0,0
137,0.2,3,0,0
138,1.0,1,0,1
139,0.2,2,1,1
140,0.2,1,0,0
141,1.0,1,1,1
142,0.2,1,1,1
143,0.2,1,0,0
144,1.0,0,0,1
145,1.0,1,1,1
146,0.2,0,1,1
147,1.0,1,0,0
148,2.2,2,0,1
149,0.2,1,1,1
150,0.2,1,0,0
151,1.0,2,1,1
152,0.2,1,0,0
153,0.2,3,0,1
154,2.2,1,1,1
155,0.2,2,0,0
156,1.0,1,0,0
157,0.2,0,0,0
158,0.2,0,1,1
159,0.2,2,1,0
160,0.2,3,1,0
161,0.2,2,0,0
162,1.0,1,1,1
163,0.2,0,1,1
164,0.2,2,0,0
165,0.2,0,1,1
166,0.2,2,0,0
167,0.2,3,1,1
168,0.2,0,1,1
169,2.2,2,1,1
170,0.2,0,1,1
171,0.2,2,0,0
172,0.2,0,1,1
173,1.0,1,1,1
174,1.0,1,1,1
175,1.0,1,0,0
176,0.2,1,0,1
177,0.2,2,1,1
178,0.2,1,0,0
179,0.2,2,0,0
180,0.2,1,0,0
181,1.0,2,0,1
182,1.0,0,0,0
183,1.0,2,1,1
184,0.2,2,0,0
185,1.0,1,0,1
186,0.2,2,0,0
187,0.2,1,0,0
188,0.2,2,0,0
189,0.2,2,0,0
190,1.0,3,1,0
191,0.2,2,1,1
192,0.2,1,1,1
193,0.2,2,1,0
194,1.0,1,1,1
195,0.2,1,0,0
196,0.2,1,0,1
197,0.2,2,1,1
198,1.0,1,0,1
199,0.2,1,1,1
200,0.2,1,0,0
201,0.2,0,1,1
202,0.2,1,0,0
203,0.2,1,1,1
204,0.2,1,1,1
205,0.2,2,1,1
206,1.0,2,0,0
207,0.2,3,1,1
208,0.2,2,0,0
209,0.2,1,1,1
210,0.2,2,0,0
211,0.2,3,0,0
212,0.2,2,0,0
213,0.2,0,1,1
214,0.2,1,1,1
215,0.2,3,0,0
216,0.2,1,1,1
217,0.2,3,1,0
218,0.2,1,0,0
219,0.2,2,0,0
220,0.2,1,0,0
221,1.0,1,1,1
222,2.2,0,1,1
223,0.2,1,0,0
224,0.2,1,1,1
225,1.0,3,0,0
226,0.2,2,1,1
227,0.2,2,1,1
228,0.2,1,0,0
229,1.0,1,0,1
230,0.2,0,1,1
231,0.2,3,0,0
232,0.2,1,1,1
233,1.0,3,0,0
234,0.2,2,0,0
235,0.2,1,1,0
236,0.2,1,0,0
237,0.2,0,0,0
238,0.2,1,0,0
239,0.2,2,1,1
240,0.2,3,0,0
241,1.0,2,0,0
242,1.0,2,1,1
243,0.2,1,1,1
244,0.2,2,1,1
245,0.2,2,0,0
246,0.2,1,1,1
247,0.2,2,0,0
248,0.2,2,0,0
249,0.2,2,0,0
250,0.2,2,1,1
251,2.2,2,0,1
252,0.2,1,1,1
253,0.2,2,0,0
254,0.2,1,1,1
255,2.2,2,1,1
256,0.2,3,0,0
257,2.2,1,0,1
258,0.2,2,0,0
259,2.2,3,1,1
260,0.2,1,0,0
261,0.2,1,0,0
262,1.0,1,0,1
263,0.2,1,0,0
264,0.2,2,0,0
265,0.2,1,0,0
266,0.2,1,1,1
267,0.2,1,0,0
268,0.2,2,1,0
269,0.2,1,1,1
270,0.2,2,1,0
271,2.2,2,1,1
272,0.2,3,0,0
273,1.0,1,1,1
274,0.2,2,0,0
275,0.2,0,1,1
276,0.2,2,1,0
277,0.2,3,1,0
278,0.2,3,1,0
279,0.2,1,1,1
280,1.0,2,0,1
281,0.2,1,0,1
282,0.2,0,0,0
283,0.2,1,0,0
284,0.2,2,0,0
285,1.0,1,1,1
286,0.2,2,0,0
287,1.0,2,1,1
288,0.2,2,0,0
289,1.0,2,0,0
290,0.2,2,1,1
291,0.2,2,1,1
292,0.2,1,0,0
293,0.2,1,1,0
294,1.0,1,0,1
295,0.2,2,0,0
296,0.2,0,1,1
297,0.2,2,1,1
298,0.2,1,0,1
299,0.2,1,1,1
300,0.2,2,0,0
301,3.0,2,1,1
302,0.2,1,1,0
303,0.2,1,0,1
304,0.2,1,0,0
305,0.2,2,0,0
306,0.2,1,0,0
307,0.2,3,0,0
308,0.2,2,1,1
309,0.2,2,1,1
310,0.2,2,1,0
311,0.2,2,0,0
312,1.0,2,0,0
313,0.2,0,0,0
314,0.2,2,1,0
315,0.2,2,0,0
316,1.0,1,1,1
317,0.2,1,0,1
318,0.2,1,0,1
319,0.2,1,0,0
320,0.2,3,1,0
321,0.2,2,1,1
322,0.2,1,0,0
323,0.2,1,0,1
324,1.0,2,0,1
325,0.2,1,1,1
326,0.2,2,0,0
327,0.2,1,1,1
328,0.2,2,0,0
329,0.2,2,0,0
330,0.2,2,0,0
331,0.2,2,1,0
332,0.2,3,1,1
333,0.2,2,0,0
334,0.2,2,0,0
335,1.0,2,1,1
336,1.0,1,0,0
337,0.2,3,0,0
338,0.2,2,1,0
339,0.2,2,1,0
340,1.0,3,0,0
341,0.2,1,0,0
342,0.2,3,1,0
343,0.2,2,0,1
344,0.2,1,1,0
345,0.2,3,0,0
346,0.2,1,0,0
347,0.2,1,1,1
348,3.0,1,0,1
349,0.2,2,1,1
350,0.2,1,0,0
351,0.2,2,1,1
352,0.2,1,0,0
353,2.2,1,0,1
354,1.0,1,1,1
355,0.2,1,1,1
356,0.2,2,1,1
357,0.2,0,1,0
358,0.2,0,0,0
359,0.2,2,0,0
360,0.2,2,1,1
361,1.0,0,1,1
362,0.2,3,0,0
363,1.0,2,1,1
364,0.2,1,1,0
365,0.2,1,0,0
366,0.2,1,1,1
367,0.2,1,1,1
368,0.2,2,1,1
369,0.2,1,1,0
370,0.2,1,1,1
371,1.0,1,1,1
372,0.2,2,1,1
373,0.2,0,0,0
374,1.0,2,1,1
375,0.2,2,0,0
376,0.2,2,1,1
377,0.2,2,0,0
378,0.2,3,0,0
379,0.2,2,1,1
380,0.2,2,1,0
381,1.0,1,0,1
382,0.2,2,1,0
383,0.2,1,0,0
384,0.2,2,0,0
385,0.2,2,0,0
386,0.2,1,0,0
387,0.2,2,0,0
388,0.2,3,0,0
389,0.2,1,1,1
390,0.2,2,1,1
391,0.2,3,1,1
392,2.2,3,0,1
393,0.2,0,1,1
394,0.2,1,0,0
395,0.2,2,0,1
396,0.2,2,1,0
397,0.2,3,0,0
398,1.0,1,1,1
399,1.0,2,0,1
400,0.2,3,1,1
401,2.2,0,0,1
402,0.2,2,1,1
403,1.0,2,1,1
404,0.2,1,0,0
405,0.2,2,0,0
406,0.2,1,1,1
407,0.2,1,0,1
408,0.2,0,0,0
409,0.2,1,1,1
410,0.2,1,0,0
411,0.2,1,1,1
412,0.2,1,1,1
413,1.0,2,1,1
414,0.2,2,0,0
415,1.0,1,1,1
416,0.2,2,1,1
417,0.2,0,1,1
418,0.2,2,1,1
419,1.0,1,1,1
420,0.2,0,1,1
421,0.2,0,0,1
422,0.2,1,0,0
423,1.0,2,0,0
424,1.0,1,1,1
425,0.2,0,0,0
426,1.0,2,0,0
427,0.2,2,0,0
428,0.2,1,0,0
429,1.0,2,0,0
430,0.2,1,0,0
431,0.2,1,1,1
432,0.2,1,1,0
433,0.2,1,0,0
434,0.2,2,0,0
435,1.0,2,1,0
436,0.2,1,1,1
437,1.0,1,0,1
438,0.2,2,0,0
439,0.2,2,0,0
440,0.2,3,0,0
441,0.2,2,0,0
442,1.0,2,1,1
443,0.2,3,0,0
444,1.0,1,1,1
445,0.2,1,1,1
446,0.2,3,0,0
447,0.2,2,1,0
448,0.2,2,1,0
449,0.2,0,0,0
450,0.2,2,1,0
451,0.2,3,0,0
452,0.2,3,1,0
453,0.2,2,0,0
454,0.2,3,0,0
455,1.0,2,1,1
456,0.2,0,1,1
457,0.2,2,1,1
458,0.2,1,0,0
459,0.2,1,1,1
460,0.2,2,1,0
461,0.2,0,1,1
462,0.2,0,1,1
463,0.2,1,0,0
464,0.2,3,1,0
465,1.0,1,1,1
466,1.0,1,1,1
467,1.0,3,1,1
468,1.0,2,0,1
469,0.2,0,0,0
470,1.0,1,1,1
471,0.2,2,0,0
472,0.2,2,0,1
473,0.2,1,0,0
474,0.2,1,0,1
475,2.2,2,1,1
476,0.2,1,0,0
477,0.2,2,1,0
478,0.2,1,0,0
479,0.2,1,1,1
480,0.2,2,0,0
481,0.2,2,0,0
482,0.2,0,1,1
483,1.0,1,0,0
484,0.2,2,1,1
485,1.0,1,1,1
486,0.2,3,0,0
487,0.2,1,1,0
488,0.2,3,0,0
489,1.0,1,0,0
490,0.2,1,1,1
491,0.2,2,1,1
492,0.2,2,1,1
493,0.2,0,0,0
494,1.0,0,0,1
495,0.2,1,0,0
496,0.2,2,0,0
497,1.0,0,0,1
498,0.2,2,0,0
499,0.2,2,0,0
500,1.0,1,1,1
501,0.2,3,0,0
502,0.2,1,0,0
503,0.2,2,0,0
504,0.2,2,0,0
505,0.2,1,0,0
506,0.2,0,0,1
507,0.2,1,0,0
508,0.2,3,0,1
509,0.2,2,0,0
510,0.2,3,1,0
511,0.2,2,0,0
512,0.2,2,0,0
513,0.2,1,0,0
514,0.2,1,0,0
515,0.2,3,1,0
516,1.0,0,0,0
517,0.2,2,0,0
518,0.2,1,0,0
519,0.2,1,1,1
520,0.2,2,1,1
521,0.2,2,1,1
522,0.2,0,1,1
523,0.2,1,0,1
524,0.2,2,1,1
525,0.2,2,1,1
526,0.2,1,1,1
527,1.0,1,0,0
528,0.2,3,1,0
529,0.2,0,1,1
530,0.2,0,1,1
531,0.2,1,1,1
532,0.2,1,1,1
533,1.0,1,0,0
534,0.2,0,0,0
535,1.0,1,1,1
536,0.2,3,1,1
537,0.2,1,0,0
538,0.2,2,0,0
539,0.2,1,1,1
540,0.2,2,0,0
541,0.2,1,1,0
542,0.2,0,1,1
543,2.2,3,1,1
544,0.2,1,0,0
545,0.2,2,1,0
546,0.2,1,1,1
547,0.2,1,1,1
548,0.2,3,1,0
549,0.2,1,1,1
550,1.0,2,0,0
551,0.2,1,0,0
552,1.0,1,0,1
553,0.2,1,1,1
554,0.2,2,0,0
555,0.2,2,1,1
556,0.2,1,0,0
557,1.0,1,1,1
558,0.2,1,0,0
559,0.2,3,0,0
560,0.2,2,0,0
561,0.2,2,1,1
562,0.2,1,1,1
563,0.2,1,0,0
564,0.2,2,1,1
565,1.0,3,0,0
566,1.0,2,1,1
567,0.2,1,1,0
568,0.2,2,1,1
569,0.2,1,1,1
570,0.2,2,1,0
571,0.2,2,1,1
572,0.2,0,1,1
573,0.2,1,1,1
574,0.2,2,0,0
575,1.0,0,0,1
576,0.2,2,0,0
577,1.0,1,0,0
578,0.2,1,0,0
579,0.2,2,0,0
580,1.0,1,0,1
581,0.2,2,0,0
582,0.2,0,0,0
583,0.2,3,1,1
584,0.2,3,1,0
585,0.2,0,0,0
586,1.0,1,0,0
587,1.0,3,0,0
588,2.2,0,0,1
589,1.0,2,1,1
590,0.2,0,0,1
591,0.2,2,0,0
592,0.2,1,1,1
593,0.2,0,1,1
594,0.2,2,0,1
595,0.2,1,1,1
596,0.2,3,0,0
597,1.0,1,1,1
598,1.0,2,0,0
599,1.0,1,1,1
600,1.0,2,0,0
601,0.2,2,0,0
602,1.0,2,1,1
603,0.2,2,0,0
604,0.2,2,1,1
605,0.2,1,1,1
606,0.2,0,1,1
607,0.2,1,0,0
608,1.0,2,1,1
609,1.0,2,1,1
610,0.2,3,1,1
611,0.2,2,0,1
612,0.2,3,1,0
613,0.2,2,0,0
614,1.0,3,1,1
615,1.0,0,1,1
616,0.2,2,1,1
617,0.2,1,0,0
618,0.2,2,1,0
619,0.2,3,1,1
620,0.2,0,1,1
621,0.2,3,1,1
622,0.2,2,0,0
623,0.2,2,1,1
624,1.0,1,0,0
625,0.2,1,0,0
626,0.2,2,0,0
627,1.0,2,1,1
628,1.0,3,1,1
629,0.2,1,0,0
630,0.2,3,1,0
631,1.0,2,1,1
632,0.2,0,0,0
633,0.2,2,1,0
634,1.0,2,0,0
635,1.0,2,0,1
636,0.2,0,1,1
637,0.2,1,1,1
638,0.2,2,0,0
639,2.2,1,1,1
640,0.2,1,0,0
641,1.0,2,1,1
642,0.2,2,0,0
643,0.2,2,0,0
644,0.2,2,0,0
645,0.2,1,0,1
646,0.2,0,0,0
647,0.2,1,0,0
648,0.2,2,1,0
649,1.0,1,0,1
650,0.2,3,1,0
651,1.0,2,1,1
652,1.0,2,1,1
653,2.2,2,0,0
654,0.2,0,1,1
655,0.2,0,1,1
656,0.2,0,0,0
657,1.0,2,0,1
658,0.2,0,1,1
659,0.2,1,1,1
660,0.2,3,0,0
661,0.2,1,1,1
662,0.2,2,1,1
663,0.2,2,0,0
664,0.2,1,0,1
665,0.2,1,1,1
666,1.0,2,0,0
667,0.2,0,1,0
668,0.2,3,1,0
669,0.2,1,0,0
670,0.2,1,0,0
671,0.2,3,1,0
672,1.0,3,0,0
673,0.2,0,0,0
674,0.2,1,0,1
675,0.2,2,0,0
676,0.2,1,0,0
677,1.0,2,0,0
678,2.2,3,1,1
679,0.2,2,0,1
680,0.2,1,1,0
681,1.0,1,1,1
682,0.2,3,1,0
683,0.2,1,1,0
684,0.2,2,0,1
685,1.0,2,0,1
686,0.2,1,0,0
687,0.2,1,0,0
688,1.0,1,1,1
689,0.2,0,1,1
690,0.2,2,1,1
691,0.2,3,0,0
692,1.0,2,0,0
693,0.2,1,0,0
694,1.0,0,0,0
695,0.2,1,1,1
696,0.2,0,1,0
697,0.2,2,0,0
698,0.2,2,1,1
699,0.2,2,1,1
700,0.2,3,1,0
701,0.2,0,0,0
702,1.0,1,0,1
703,1.0,1,0,1
704,0.2,2,1,1
705,0.2,1,0,0
706,0.2,2,1,0
707,0.2,1,1,1
708,0.2,1,1,1
709,0.2,2,0,0
710,0.2,2,0,1
711,0.2,2,1,0
712,0.2,2,0,0
713,0.2,1,1,1
714,0.2,3,0,0
715,0.2,1,1,1
716,0.2,1,0,0
717,0.2,2,0,0
718,0.2,2,0,0
719,1.0,2,0,0
720,0.2,2,1,0
721,0.2,0,0,0
722,0.2,1,0,0
723,0.2,2,1,1
724,0.2,2,1,1
725,1.0,2,1,1
726,0.2,2,1,1
727,0.2,1,1,1
728,1.0,1,0,1
729,1.0,2,1,1
730,0.2,1,0,0
731,1.0,2,0,0
732,0.2,3,1,1
733,1.0,1,0,0
734,1.0,2,0,0
735,1.0,0,0,0
736,1.0,1,0,1
737,0.2,2,1,1
738,2.2,2,1,1
739,0.2,1,1,1
740,0.2,1,1,1
741,0.2,2,1,1
742,0.2,1,0,0
743,0.2,2,0,0
744,0.2,1,0,0
745,0.2,3,0,0
746,0.2,0,0,0
747,0.2,1,0,0
748,0.2,2,0,0
749,0.2,0,0,1
750,1.0,1,0,0
751,0.2,1,1,1
752,2.2,2,0,1
753,0.2,3,0,0
754,0.2,1,0,0
755,1.0,0,0,1
756,0.2,2,0,0
757,0.2,0,1,1
758,0.2,2,0,0
759,0.2,2,1,0
760,0.2,2,0,0
761,0.2,0,0,1
762,0.2,1,0,0
763,0.2,2,0,0
764,0.2,3,1,0
765,0.2,2,1,1
766,0.2,3,1,1
767,0.2,2,1,1
768,0.2,2,1,1
769,1.0,2,1,1
770,1.0,1,1,1
771,0.2,1,0,0
772,0.2,0,0,1
773,0.2,2,1,1
774,0.2,1,1,1
775,0.2,1,0,0
776,0.2,1,1,1
777,1.0,1,0,1
778,0.2,2,0,0
779,0.2,1,1,0
780,0.2,2,0,0
781,0.2,3,1,1
782,0.2,2,0,0
783,0.2,1,0,0
784,0.2,3,0,0
785,1.0,2,1,1
786,0.2,1,1,0
787,1.0,3,1,1
788,1.0,0,0,0
789,1.0,2,0,1
790,0.2,1,0,0
791,0.2,2,0,0
792,0.2,1,1,1
793,0.2,1,0,0
794,2.2,1,0,1
795,0.2,2,0,0
796,1.0,0,0,1
797,0.2,1,0,0
798,0.2,3,1,0
799,0.2,2,1,1
800,0.2,2,0,0
801,0.2,1,0,0
802,0.2,3,0,0
803,0.2,1,1,0
804,1.0,2,0,0
805,1.0,2,1,1
806,0.2,3,1,0
807,0.2,0,0,0
808,0.2,1,0,0
809,0.2,1,0,0
810,0.2,1,0,0
811,0.2,1,1,1
812,0.2,2,0,0
813,0.2,1,0,0
814,0.2,1,0,0
815,0.2,1,1,1
816,0.2,3,1,1
817,0.2,2,1,0
818,0.2,0,1,1
819,0.2,2,1,1
820,0.2,3,0,0
821,1.0,1,1,1
822,0.2,2,1,1
823,1.0,2,1,0
824,0.2,1,0,0
825,0.2,1,1,0
826,0.2,3,0,0
827,0.2,3,0,0
828,0.2,2,1,0
829,0.2,3,0,0
830,0.2,0,0,0
831,0.2,1,0,0
832,0.2,2,0,0
833,0.2,1,0,0
834,1.0,1,0,1
835,1.0,1,1,1
836,0.2,0,1,1
837,1.0,1,1,1
838,0.2,1,0,0
839,0.2,0,1,1
840,0.2,1,1,0
841,0.2,2,1,1
842,0.2,1,0,0
843,0.2,3,1,0
844,0.2,3,0,0
845,1.0,2,1,1
846,0.2,2,0,0
847,0.2,2,0,0
848,0.2,1,0,0
849,0.2,2,1,1
850,1.0,2,1,1
851,0.2,1,1,1
852,0.2,2,0,0
853,0.2,1,1,1
854,1.0,1,0,0
855,0.2,1,0,0
856,0.2,2,1,0
857,0.2,3,0,1
858,1.0,1,1,1
859,1.0,1,1,1
860,0.2,2,0,1
861,0.2,1,0,0
862,0.2,1,0,0
863,0.2,2,1,0
864,0.2,0,1,0
865,0.2,2,1,1
866,0.2,2,0,0
867,1.0,2,0,1
868,1.0,2,0,1
869,0.2,0,1,1
870,0.2,3,0,0
871,0.2,1,1,1
872,0.2,2,1,1
873,0.2,1,1,0
874,0.2,2,0,0
875,0.2,2,0,0
876,0.2,1,1,0
877,1.0,2,0,0
878,0.2,1,1,1
879,0.2,1,0,0
880,0.2,1,1,1
881,0.2,2,1,1
882,0.2,1,0,0
883,1.0,1,1,1
884,0.2,2,0,0
885,0.2,2,1,1
886,0.2,3,0,0
887,1.0,2,1,1
888,0.2,1,0,1
889,0.2,1,1,1
890,0.2,2,1,0
891,0.2,0,1,1
892,0.2,0,1,1
893,2.2,2,1,1
894,1.0,3,0,1
895,0.2,3,0,0
896,0.2,1,0,1
897,0.2,1,0,0
898,0.2,1,0,0
899,0.2,2,0,0
900,0.2,3,0,0
901,0.2,1,1,1
902,1.0,1,1,1
903,0.2,1,0,0
904,0.2,2,1,1
905,0.2,0,0,0
906,0.2,1,0,0
907,0.2,3,0,0
908,1.0,2,0,0
909,0.2,0,1,1
910,0.2,2,1,1
911,0.2,2,1,1
912,0.2,3,1,0
913,0.2,2,0,0
914,0.2,1,0,0
915,0.2,1,0,0
916,1.0,1,1,1
917,0.2,2,0,0
918,0.2,1,0,1
919,0.2,2,1,1
920,0.2,1,1,1
921,2.2,2,1,1
922,1.0,3,1,1
923,1.0,3,1,1
924,0.2,1,1,1
925,0.2,2,1,1
926,0.2,2,1,1
927,0.2,2,0,0
928,0.2,1,0,0
929,0.2,2,1,1
930,0.2,2,0,0
931,0.2,2,1,1
932,0.2,2,0,0
933,0.2,1,0,0
934,0.2,1,1,1
935,0.2,0,0,0
936,0.2,2,1,1
937,0.2,2,1,0
938,0.2,2,0,0
939,2.2,2,0,1
940,1.0,1,0,0
941,0.2,1,1,1
942,1.0,0,0,1
943,0.2,2,0,0
944,0.2,2,0,0
945,0.2,1,1,0
946,1.0,1,0,0
947,0.2,1,0,0
948,0.2,1,0,0
