,R,Q,A,Y
0,1.2000000000000002,0,1,1
1,0.4,3,0,0
2,1.2000000000000002,0,0,1
3,1.2000000000000002,0,1,1
4,1.2000000000000002,0,1,1
5,1.2000000000000002,0,1,1
6,0.4,3,0,0
7,0.4,3,0,0
8,1.2000000000000002,0,1,1
9,1.2000000000000002,0,0,1
10,0.4,3,0,0
11,0.4,3,0,0
12,1.2000000000000002,0,1,0
13,0.4,3,0,0
14,0.4,3,0,0
15,2.0,0,1,1
16,0.4,3,0,0
17,0.4,3,0,0
18,1.2000000000000002,1,0,0
19,1.2000000000000002,0,1,1
20,0.4,3,0,0
21,0.4,3,0,0
22,2.0,0,1,1
23,0.4,3,0,0
24,0.4,3,0,0
25,1.2000000000000002,0,1,0
26,1.2000000000000002,0,1,1
27,1.2000000000000002,0,1,1
28,1.2000000000000002,0,1,1
29,1.2000000000000002,0,1,0
30,1.2000000000000002,0,1,1
31,0.4,3,0,0
32,1.2000000000000002,0,1,1
33,0.4,3,0,0
34,1.2000000000000002,0,1,0
35,1.2000000000000002,0,1,1
36,1.2000000000000002,0,1,1
37,0.4,3,0,0
38,0.4,3,0,0
39,1.2000000000000002,0,0,0
40,0.4,3,0,0
41,1.2000000000000002,0,1,1
42,2.0,0,1,0
43,0.4,3,0,0
44,1.2000000000000002,0,0,0
45,1.2000000000000002,0,0,1
46,0.4,3,0,0
47,1.2000000000000002,0,0,0
48,0.4,3,0,0
49,1.2000000000000002,0,0,1
50,1.2000000000000002,0,1,1
51,0.4,3,0,0
52,2.0,0,1,1
53,0.4,3,0,0
54,2.8,0,1,1
55,1.2000000000000002,0,0,1
56,1.2000000000000002,0,1,1
57,1.2000000000000002,0,1,1
58,0.4,3,0,0
59,1.2000000000000002,0,1,1
60,1.2000000000000002,0,1,1
61,0.4,3,0,0
62,1.2000000000000002,0,1,1
63,0.4,3,0,0
64,1.2000000000000002,0,1,0
65,1.2000000000000002,0,1,1
66,0.4,3,0,0
67,1.2000000000000002,0,1,1
68,1.2000000000000002,0,1,1
69,1.2000000000000002,0,1,1
70,1.2000000000000002,0,1,1
71,1.2000000000000002,0,1,1
72,0.4,3,0,0
73,0.4,3,0,0
74,1.2000000000000002,0,1,1
75,0.4,3,0,0
76,1.2000000000000002,0,1,0
77,0.4,3,0,0
78,0.4,3,0,0
79,1.2000000000000002,0,1,1
80,0.4,3,0,0
81,0.4,3,0,0
82,2.0,0,1,1
83,0.4,3,0,0
84,1.2000000000000002,0,1,1
85,0.4,3,0,0
86,1.2000000000000002,0,1,1
87,0.4,3,0,0
88,0.4,3,0,0
89,0.4,3,0,0
90,1.2000000000000002,0,1,1
91,1.2000000000000002,0,1,1
92,1.2000000000000002,0,1,1
93,1.2000000000000002,0,1,1
94,0.4,3,0,0
95,0.4,3,0,1
96,0.4,3,0,1
97,1.2000000000000002,0,0,1
98,1.2000000000000002,3,0,0
99,1.2000000000000002,0,1,1
100,0.4,3,0,0
101,1.2000000000000002,0,1,1
102,0.4,3,0,0
103,1.2000000000000002,0,1,0
104,0.4,3,0,0
105,0.4,3,0,0
106,0.4,3,0,0
107,0.4,3,0,0
108,0.4,3,0,0
109,0.4,3,0,0
110,2.0,0,1,1
111,1.2000000000000002,0,1,1
112,0.4,3,0,0
113,0.4,3,0,0
114,0.4,3,0,0
115,0.4,3,0,0
116,1.2000000000000002,0,1,1
117,2.0,0,1,1
118,0.4,3,0,0
119,1.2000000000000002,0,1,1
120,0.4,3,0,0
121,1.2000000000000002,0,1,1
122,0.4,3,0,0
123,1.2000000000000002,0,1,1
124,0.4,3,0,0
125,0.4,3,0,0
126,0.4,3,0,0
127,0.4,3,0,0
128,0.4,3,0,1
129,1.2000000000000002,0,1,1
130,1.2000000000000002,0,1,1
131,1.2000000000000002,0,1,1
132,0.4,3,0,0
133,0.4,3,0,0
134,0.4,3,0,0
135,1.2000000000000002,0,1,1
136,0.4,3,0,0
137,1.2000000000000002,0,1,1
138,1.2000000000000002,0,1,1
139,2.0,0,1,0
140,1.2000000000000002,0,1,1
141,2.0,0,1,1
142,1.2000000000000002,0,1,0
143,1.2000000000000002,0,1,1
144,1.2000000000000002,0,0,1
145,1.2000000000000002,0,1,1
146,0.4,3,0,0
147,0.4,3,0,0
148,1.2000000000000002,3,0,0
149,0.4,3,0,0
150,2.0,0,1,1
151,0.4,3,0,0
152,1.2000000000000002,0,1,0
153,1.2000000000000002,0,1,1
154,1.2000000000000002,0,1,1
155,1.2000000000000002,0,1,1
156,1.2000000000000002,0,1,1
157,0.4,3,0,0
158,1.2000000000000002,0,1,0
159,2.0,0,0,1
160,1.2000000000000002,0,1,1
161,1.2000000000000002,0,1,1
162,0.4,3,0,0
163,0.4,3,0,0
164,0.4,3,0,0
