,R,Q,A,Y
0,0.2,2,0,0
1,1.0,1,0,0
2,0.2,1,0,0
3,1.0,0,1,1
4,0.2,3,0,0
5,0.2,1,1,1
6,0.2,3,1,1
7,0.2,2,0,0
8,0.2,2,1,1
9,1.0,1,1,1
10,1.0,0,1,0
11,0.2,1,0,1
12,1.0,3,1,1
13,0.2,0,0,0
14,0.2,1,0,0
15,1.0,1,1,1
16,1.0,2,1,1
17,3.4000000000000004,3,0,0
18,0.2,2,1,0
19,0.2,1,0,0
20,2.5999999999999996,0,1,1
21,1.0,2,1,0
22,0.2,0,1,1
23,0.2,2,1,1
24,0.2,1,1,0
25,0.2,1,0,0
26,0.2,1,1,1
27,0.2,1,0,0
28,0.2,2,0,0
29,2.5999999999999996,2,1,1
30,0.2,1,1,1
31,1.0,0,1,1
32,0.2,2,0,1
33,0.2,3,0,0
34,0.2,3,0,0
35,0.2,1,1,0
36,0.2,1,1,0
37,2.5999999999999996,2,1,1
38,0.2,2,0,0
39,0.2,3,0,0
40,0.2,3,1,1
41,0.2,2,0,0
42,0.2,1,1,1
43,0.2,2,1,1
44,0.2,2,0,0
45,0.2,2,0,0
46,0.2,3,0,0
47,0.2,2,1,1
48,0.2,3,1,1
49,0.2,2,1,1
50,1.0,1,0,0
51,1.0,2,0,1
52,0.2,1,0,0
53,0.2,2,0,0
54,0.2,1,0,0
55,0.2,3,0,0
56,0.6000000000000001,2,0,0
57,1.0,1,1,1
58,0.2,2,1,1
59,0.2,0,0,0
60,0.2,2,0,0
61,1.0,3,0,0
62,0.2,1,1,1
63,0.2,1,1,1
64,0.2,2,0,0
65,1.0,1,0,0
66,0.2,1,1,1
67,0.2,1,1,1
68,0.2,1,0,0
69,1.0,1,0,1
70,0.2,1,1,1
71,1.0,0,1,1
72,0.2,2,0,1
73,0.2,2,0,0
74,0.2,1,0,0
75,0.2,2,0,0
76,0.2,1,0,1
77,0.2,2,1,1
78,3.0,2,0,1
79,0.2,2,1,1
80,1.0,2,1,1
81,0.2,1,0,1
82,1.0,1,0,0
83,0.2,1,0,0
84,0.2,1,1,1
85,1.8,2,0,0
86,1.0,1,0,0
87,0.2,0,0,0
88,3.8,1,1,1
89,0.2,2,0,0
90,1.0,2,1,0
91,0.2,1,1,1
92,1.0,2,1,1
93,0.2,0,0,0
94,1.0,1,1,1
95,0.2,1,1,1
96,0.2,2,0,0
97,1.0,1,0,0
98,0.2,1,1,0
99,1.0,0,1,1
100,0.2,1,1,1
101,0.2,2,0,0
102,1.0,3,1,1
103,0.2,2,1,1
104,0.2,2,0,0
105,0.2,2,1,1
106,0.2,0,1,1
107,0.2,3,0,0
108,0.2,0,1,1
109,0.2,2,0,0
110,1.0,2,1,1
111,1.0,0,0,0
112,0.2,1,0,0
113,0.2,1,0,0
114,1.4,0,0,0
115,0.2,0,1,1
116,0.2,1,0,1
117,0.2,2,0,0
118,1.0,3,1,1
119,0.2,0,1,1
120,0.2,1,0,0
121,0.2,0,0,0
122,1.0,1,1,1
123,0.2,1,0,0
124,3.4000000000000004,1,0,0
125,0.2,0,1,1
126,0.2,1,0,0
127,0.2,0,0,0
128,0.2,1,0,0
129,0.2,1,0,0
130,0.2,1,0,0
131,0.2,2,1,0
132,0.2,2,1,1
133,0.2,1,1,1
134,1.4,3,1,1
135,0.2,1,0,0
136,1.0,2,1,1
137,1.0,2,1,1
138,0.2,1,0,0
139,1.0,1,1,1
140,0.2,1,0,0
141,0.2,0,1,1
142,0.2,0,1,1
143,0.2,2,1,1
144,1.0,1,1,1
145,1.0,0,0,0
146,0.2,1,0,0
147,1.0,2,1,1
148,0.2,1,0,0
149,0.2,2,1,1
150,1.0,1,1,1
151,1.0,3,0,0
152,0.2,2,0,0
153,1.4,3,1,1
154,1.0,2,1,1
155,0.2,1,0,1
156,0.2,1,1,1
157,1.0,0,1,1
158,1.0,1,1,1
159,1.0,3,1,1
160,0.2,1,1,1
161,0.2,2,1,0
162,0.2,1,1,1
163,0.6000000000000001,2,1,1
164,0.2,1,0,0
165,1.0,1,1,1
166,1.0,0,1,1
167,3.4000000000000004,2,0,0
168,0.2,1,0,0
169,1.0,1,0,0
170,0.2,2,1,1
171,0.2,2,1,1
172,0.2,1,1,1
173,0.2,2,0,0
174,0.2,2,1,1
175,0.2,2,1,1
176,1.0,3,1,1
177,0.2,2,0,0
178,3.8,1,1,1
179,0.2,1,0,1
180,0.2,1,0,0
181,0.2,2,1,1
182,0.2,1,0,0
183,0.2,2,1,1
184,0.2,1,1,0
185,1.4,1,1,1
186,0.2,1,1,1
187,3.0,1,1,1
188,1.0,0,0,0
189,0.2,1,0,0
190,0.2,0,0,0
191,0.2,2,1,1
192,0.2,1,0,0
193,1.0,1,1,1
194,0.2,2,0,0
195,0.2,0,0,0
196,1.0,2,1,1
197,0.2,0,0,0
198,0.2,1,0,0
199,2.5999999999999996,0,1,1
200,0.2,2,0,0
201,0.2,2,0,0
202,0.2,3,1,0
203,0.2,1,0,0
204,0.2,1,0,0
205,1.0,2,1,1
206,0.2,2,0,0
207,0.2,3,0,0
208,0.2,2,0,0
209,0.2,2,1,1
210,0.2,2,0,0
211,0.2,1,0,0
212,0.2,1,1,1
213,0.2,2,0,0
214,0.2,2,1,0
215,0.2,2,1,1
216,0.2,1,0,1
217,0.2,2,0,0
218,0.2,1,0,0
219,1.0,1,0,0
220,0.2,1,1,1
221,0.2,1,0,0
222,1.0,2,1,1
223,0.2,1,0,1
224,0.2,2,0,0
225,0.2,3,0,0
226,0.2,0,1,1
227,0.2,2,0,0
228,0.2,3,0,0
229,0.2,1,1,1
230,0.2,1,0,0
231,0.2,2,0,0
232,0.2,1,1,1
233,0.2,2,1,1
234,0.2,2,1,1
235,0.2,2,0,0
236,0.2,2,0,0
237,0.2,1,0,0
238,0.2,1,0,0
239,0.2,2,0,0
240,0.2,1,0,0
241,0.2,2,1,1
242,0.2,2,1,1
243,0.2,2,1,1
