,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,1.0,0,1,0
3,2.2,0,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,0
10,0.2,3,0,0
11,1.0,0,1,1
12,0.2,3,0,0
13,1.0,0,0,1
14,1.0,0,1,1
15,1.0,0,1,1
16,1.0,0,1,1
17,1.0,0,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,1.0,0,0,1
22,2.2,0,1,1
23,1.0,0,1,1
24,0.2,3,0,1
25,1.0,0,1,1
26,1.0,0,1,0
27,1.0,0,1,1
28,0.2,3,0,0
29,1.0,0,1,1
30,0.2,3,0,0
31,1.0,0,0,0
32,1.0,0,1,1
33,1.0,0,0,1
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,0
40,2.2,0,1,1
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,0,1
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,2.2,0,1,1
49,0.2,3,0,0
50,1.0,0,1,1
51,1.0,0,1,1
52,1.0,0,1,1
53,1.0,0,1,1
54,1.0,0,0,1
55,0.2,3,0,0
56,1.0,0,1,1
57,2.2,0,1,1
58,1.0,0,0,1
59,1.0,0,0,0
60,0.2,3,0,0
61,1.0,0,1,1
62,2.2,0,1,1
63,0.2,3,0,1
64,1.0,0,1,0
65,0.2,3,0,0
66,0.2,3,0,0
67,2.2,0,1,1
68,3.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,0
71,1.0,0,0,1
72,1.0,0,1,1
73,0.2,3,0,0
74,2.2,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,2.2,0,1,1
78,0.2,3,0,0
79,0.2,3,0,0
80,2.2,0,1,1
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,0
85,2.2,0,1,1
86,1.0,0,1,1
87,1.0,0,1,1
88,0.2,3,0,0
89,1.0,0,1,1
90,0.2,3,0,0
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,0
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,0,0
97,2.2,0,1,1
98,1.0,0,1,1
99,1.0,0,1,0
100,0.2,3,0,0
101,1.0,0,1,0
102,1.0,0,1,1
103,1.0,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,1.0,0,0,1
107,1.0,0,1,1
108,1.0,0,1,1
109,1.0,0,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,1.0,0,0,1
113,1.0,0,1,1
114,1.0,0,1,1
115,1.0,0,1,1
116,2.2,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,0,1,1
121,0.2,3,0,0
122,0.2,3,0,0
123,2.2,0,1,1
124,1.0,0,1,1
125,0.2,3,0,0
126,0.2,3,0,0
127,1.0,0,1,1
128,0.2,3,0,0
129,2.2,0,1,1
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,1.0,0,1,1
136,1.0,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,1.0,0,1,1
140,1.0,0,1,1
141,0.2,3,0,0
142,1.0,0,1,1
143,1.0,0,1,1
144,1.0,0,1,0
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,1.0,0,1,1
151,0.2,3,0,0
152,1.0,0,1,1
153,1.0,0,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,0,0
160,1.0,0,1,1
161,1.0,0,1,1
162,0.2,3,0,0
163,1.0,0,1,0
164,0.2,3,0,1
165,1.0,0,1,1
166,1.0,0,1,1
167,1.0,0,1,1
168,1.0,0,1,1
169,0.2,3,0,0
170,0.2,3,0,0
171,1.0,0,1,1
172,2.2,0,1,1
173,1.0,0,1,1
174,0.2,3,0,0
175,1.0,0,1,1
176,1.0,0,1,1
177,0.2,3,0,0
178,0.2,3,0,0
179,1.0,0,1,0
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,3,0,0
183,2.2,0,1,1
184,0.2,3,0,0
185,2.2,0,1,1
186,1.0,0,1,1
187,1.0,0,1,1
188,0.2,3,0,0
189,0.2,3,0,0
190,0.2,3,0,0
191,1.0,0,0,1
192,0.2,3,0,0
193,1.0,0,1,1
194,1.0,0,1,0
195,0.2,3,0,0
196,1.0,0,1,1
197,0.2,3,0,0
198,0.2,3,0,0
199,1.0,0,1,1
200,0.2,3,0,0
201,1.0,0,0,1
202,1.0,0,0,1
203,1.0,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,1.0,0,1,1
212,0.2,3,0,0
213,0.2,3,0,0
214,1.0,0,1,1
215,2.2,0,1,1
216,0.2,3,0,0
217,0.2,3,0,0
218,1.0,0,1,0
219,1.0,0,0,1
220,0.2,3,0,0
221,0.2,3,0,0
222,0.2,3,0,0
223,1.0,0,1,1
224,1.0,0,1,1
225,2.2,0,1,1
226,0.2,3,0,0
227,1.0,0,1,1
228,2.2,0,1,1
229,1.0,0,1,1
230,1.0,0,1,1
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,1,1
234,0.2,3,0,0
235,1.0,0,0,1
236,1.0,0,0,1
237,1.0,0,0,1
238,2.2,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,1.0,0,1,0
242,0.2,3,0,0
243,0.2,3,0,0
244,1.0,0,1,0
245,1.0,0,1,1
246,1.0,0,1,1
247,1.0,0,1,0
248,2.2,0,0,1
249,1.0,0,1,1
250,2.2,0,1,1
251,0.2,3,0,0
252,1.0,0,1,1
253,1.0,0,1,1
254,1.0,0,1,0
255,1.0,0,1,1
256,1.0,0,1,1
257,0.2,3,0,0
258,1.0,0,0,1
259,1.0,0,1,1
260,1.0,0,1,1
261,0.2,3,0,0
262,2.2,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,0,1,1
266,0.2,3,0,0
267,0.2,3,0,0
268,0.2,3,0,0
269,0.2,3,0,0
270,2.2,0,1,1
271,1.0,0,1,1
272,1.0,0,0,1
273,2.2,0,1,1
274,1.0,0,1,1
275,0.2,3,0,0
276,1.0,0,1,1
277,1.0,0,1,1
278,2.2,0,1,1
279,1.0,0,1,0
280,0.2,3,0,0
281,1.0,0,1,1
282,1.0,0,1,1
283,1.0,0,0,1
284,1.0,0,1,1
285,0.2,3,0,0
286,0.2,3,0,0
287,1.0,0,0,1
288,1.0,0,1,1
289,0.2,3,0,0
290,1.0,0,1,1
291,1.0,0,1,1
292,0.2,3,0,0
293,1.0,0,0,1
294,0.2,3,0,0
295,1.0,0,0,1
296,0.2,3,0,0
297,0.2,3,0,0
298,1.0,0,1,1
299,1.0,0,1,1
300,0.2,3,0,0
301,1.0,0,1,0
302,1.0,0,0,1
303,1.0,0,1,1
304,1.0,0,1,1
305,1.0,0,0,1
306,1.0,0,0,1
307,1.0,0,1,1
308,1.0,0,0,1
309,1.0,0,0,1
310,0.2,3,0,0
311,2.2,0,1,1
312,1.0,0,1,1
313,1.0,0,1,1
314,1.0,0,1,0
315,0.2,3,0,0
316,0.2,3,0,0
317,0.2,3,0,0
318,1.0,0,1,1
319,0.2,3,0,0
320,0.2,3,0,0
321,1.0,0,1,1
322,0.2,3,0,0
323,1.0,0,0,1
324,1.0,0,1,0
325,0.2,3,0,0
326,1.0,0,0,1
327,0.2,3,0,0
328,2.2,0,1,1
329,0.2,3,0,0
330,1.0,0,1,1
331,0.2,3,0,0
332,1.0,0,1,1
333,1.0,0,1,1
334,1.0,0,1,1
335,0.2,3,0,0
336,1.0,0,1,1
337,0.2,3,0,0
338,1.0,0,1,1
339,1.0,0,1,1
340,1.0,0,1,1
341,1.0,3,0,0
342,0.2,3,0,0
343,0.2,3,0,0
344,1.0,0,0,1
345,0.2,3,0,0
346,1.0,0,1,0
347,1.0,0,1,1
348,1.0,0,1,1
349,1.0,0,1,1
350,1.0,0,1,1
351,0.2,3,0,0
352,1.0,0,1,1
353,1.0,0,1,1
354,1.0,0,1,1
355,2.2,0,1,1
356,1.0,0,1,1
357,1.0,0,1,1
358,1.0,0,1,1
359,1.0,0,0,1
360,1.0,0,1,1
361,0.2,3,0,0
362,0.2,3,0,0
363,1.0,0,1,1
364,0.2,3,0,0
365,0.2,3,0,0
366,0.2,3,0,0
367,1.0,0,1,1
368,1.0,0,1,1
369,0.2,3,0,0
370,1.0,0,1,1
371,1.0,0,1,1
372,0.2,3,0,0
373,1.0,0,1,0
374,0.2,3,0,0
375,1.0,0,1,1
376,1.0,0,1,0
377,1.0,0,1,1
378,1.0,0,0,1
379,1.0,0,1,1
380,1.0,0,1,1
381,1.0,0,1,1
382,1.0,0,1,1
383,0.2,3,0,0
384,2.2,0,1,1
385,0.2,3,0,0
386,0.2,3,0,0
387,0.2,3,0,0
388,1.0,0,1,1
389,0.2,3,0,0
390,1.0,0,1,1
391,1.0,0,1,1
392,0.2,3,0,0
393,0.2,3,0,0
394,1.0,0,1,1
395,1.0,0,0,1
396,1.0,0,1,1
397,0.2,3,0,0
398,0.2,3,0,0
399,1.0,0,1,1
400,2.2,0,1,1
401,2.2,0,1,1
402,0.2,3,0,0
403,1.0,0,1,1
404,1.0,0,1,1
405,0.2,3,0,0
406,0.2,3,0,0
407,1.0,0,1,1
408,0.2,3,0,0
409,0.2,3,0,0
410,1.0,0,1,1
411,1.0,0,1,1
412,1.0,0,0,1
413,0.2,3,0,0
414,0.2,3,0,0
415,1.0,3,0,0
416,0.2,3,0,1
417,2.2,0,1,1
418,1.0,0,1,0
419,1.0,0,1,1
420,1.0,0,1,1
421,2.2,0,1,1
422,0.2,3,0,0
423,1.0,0,1,1
424,1.0,0,1,1
425,1.0,0,1,1
426,0.2,3,0,1
427,0.2,3,0,0
428,1.0,0,0,0
429,0.2,3,0,0
430,1.0,0,1,1
431,1.0,0,1,1
432,1.0,0,1,1
433,0.2,3,0,0
434,0.2,3,0,0
435,0.2,3,0,0
436,1.0,0,1,1
437,1.0,0,0,0
438,0.2,3,0,0
439,1.0,0,1,1
440,2.2,0,1,1
441,0.2,3,0,0
442,1.0,0,1,1
443,1.0,0,1,0
444,1.0,0,1,0
445,1.0,0,1,0
446,0.2,3,0,0
447,0.2,3,0,0
448,0.2,3,0,0
449,0.2,3,0,0
450,0.2,3,0,0
451,1.0,0,1,0
452,1.0,0,1,1
453,1.0,0,1,1
454,1.0,0,1,1
455,2.2,0,1,1
456,0.2,3,0,0
457,1.0,0,1,0
458,1.0,0,1,0
459,0.2,3,0,0
460,1.0,0,1,1
461,0.2,3,0,0
462,1.0,0,0,1
463,1.0,0,1,1
464,2.2,0,1,1
465,0.2,3,0,0
466,0.2,3,0,0
467,1.0,0,1,1
468,1.0,0,1,1
469,1.0,0,1,0
470,2.2,0,1,1
471,1.0,0,1,1
472,2.2,0,1,1
473,1.0,3,0,0
474,0.2,3,0,0
475,0.2,3,0,0
476,1.0,0,1,1
477,0.2,3,0,0
478,1.0,0,1,1
479,1.0,0,1,1
480,1.0,0,1,1
481,0.2,3,0,0
482,0.2,3,0,0
483,0.2,3,0,0
484,0.2,3,0,0
485,1.0,0,1,1
486,1.0,0,0,1
487,1.0,0,1,1
488,1.0,0,1,1
489,2.2,0,1,1
490,1.0,0,1,1
491,1.0,0,1,1
492,0.2,3,0,0
493,0.2,3,0,0
494,0.2,3,0,0
495,0.2,3,0,0
496,0.2,3,0,0
497,0.2,3,0,1
498,1.0,0,1,0
499,0.2,3,0,0
500,0.2,3,0,1
501,0.2,3,0,0
502,0.2,3,0,0
503,1.0,0,1,1
504,1.0,0,1,1
505,1.0,0,1,1
506,0.2,3,0,0
507,2.2,0,1,1
508,0.2,3,0,0
509,0.2,3,0,0
510,1.0,0,1,0
511,0.2,3,0,0
512,1.0,0,1,1
513,1.0,2,1,0
514,2.2,0,1,1
515,1.0,0,1,1
516,0.2,3,0,0
517,0.2,3,0,0
518,1.0,0,1,1
519,1.0,0,1,1
520,1.0,0,1,1
521,1.0,3,0,0
522,0.2,3,0,0
523,0.2,3,0,0
524,0.2,3,0,0
525,0.2,3,0,0
526,0.2,3,0,0
527,2.2,0,1,1
528,1.0,0,0,1
529,0.2,3,0,0
530,1.0,0,1,1
531,1.0,0,1,1
532,0.2,3,0,0
533,1.0,0,1,1
534,0.2,3,0,0
535,1.0,0,1,1
536,1.0,3,0,0
537,2.2,0,1,1
538,0.2,3,0,0
539,0.2,3,0,0
540,1.0,0,1,1
541,1.0,0,1,1
542,0.2,3,0,0
543,1.0,0,0,1
544,1.0,0,1,1
545,0.2,3,0,0
546,1.0,0,1,1
547,0.2,3,0,0
548,0.2,3,0,0
549,0.2,3,0,0
550,0.2,3,0,0
551,0.2,3,0,0
552,0.2,3,0,1
553,2.2,0,1,1
554,1.0,0,1,1
555,0.2,3,0,0
556,1.0,0,1,1
557,1.0,2,0,0
558,2.2,0,1,1
559,0.2,3,0,0
560,1.0,0,0,0
561,1.0,0,1,1
562,2.2,0,1,1
563,2.2,0,1,1
564,0.2,3,0,0
565,2.2,0,1,1
566,0.2,3,0,0
567,1.0,0,1,1
568,0.2,3,0,0
569,1.0,0,1,1
570,0.2,3,0,0
571,0.2,3,0,0
572,1.0,0,1,1
573,0.2,3,0,0
574,0.2,3,0,0
575,1.0,0,1,0
576,2.2,0,1,1
577,0.2,3,0,0
578,0.2,3,0,0
579,0.2,3,0,0
580,0.2,3,0,0
581,1.0,2,0,0
582,1.0,0,1,1
583,0.2,3,0,0
584,1.0,0,0,1
585,0.2,3,0,0
586,0.2,3,0,0
587,0.2,3,0,0
588,1.0,0,1,1
589,0.2,3,0,0
590,1.0,0,1,0
591,0.2,3,0,0
592,0.2,3,0,0
593,1.0,0,1,1
594,2.2,0,1,1
595,2.2,0,1,1
596,0.2,3,0,0
597,1.0,0,1,1
598,0.2,3,0,0
599,0.2,3,0,1
600,0.2,3,0,0
601,0.2,3,0,0
602,0.2,3,0,0
603,2.2,0,1,1
604,0.2,3,0,0
605,0.2,3,0,0
606,0.2,3,0,0
607,0.2,3,0,0
608,2.2,0,1,1
609,1.0,0,1,1
610,0.2,3,0,0
611,1.0,0,1,1
612,1.0,0,1,1
613,0.2,3,0,0
614,1.0,0,0,1
615,1.0,0,1,1
616,0.2,3,0,0
617,2.2,0,1,1
618,0.2,3,0,0
619,0.2,3,0,0
620,0.2,3,0,0
621,0.2,3,0,0
622,1.0,0,0,1
623,0.2,3,0,0
624,1.0,0,1,1
625,0.2,3,0,0
626,1.0,0,1,0
627,1.0,0,1,1
628,1.0,0,0,1
629,0.2,3,0,0
630,0.2,3,0,0
631,1.0,0,1,1
632,0.2,3,0,0
633,1.0,0,0,1
634,1.0,0,1,1
635,0.2,3,0,0
636,1.0,0,1,0
637,1.0,0,1,0
638,0.2,3,0,0
639,1.0,0,1,0
640,1.0,0,1,1
641,0.2,3,0,0
642,1.0,0,1,1
643,1.0,0,1,1
644,1.0,0,0,1
645,1.0,0,0,1
646,0.2,3,0,0
647,0.2,3,0,0
648,1.0,0,1,1
649,0.2,3,0,0
650,0.2,3,0,0
651,1.0,0,1,1
652,0.2,3,0,0
653,1.0,0,1,1
654,1.0,0,1,1
655,1.0,0,1,1
656,1.0,0,1,1
657,1.0,0,1,1
658,1.0,0,1,1
659,1.0,0,1,1
660,0.2,3,0,1
661,2.2,0,1,1
662,1.0,0,1,1
663,0.2,3,0,0
664,1.0,0,1,0
665,0.2,3,0,0
