,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,1.0,0,1,0
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,2.2,0,1,1
13,1.0,0,1,1
14,1.0,0,1,1
15,1.0,0,1,1
16,1.0,0,1,1
17,1.0,0,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,1.0,0,1,1
22,1.0,0,1,1
23,0.2,3,0,0
24,1.0,0,1,1
25,1.0,2,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,2.2,0,1,1
29,1.0,0,1,0
30,0.2,3,0,0
31,0.2,3,0,0
32,1.0,0,1,0
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,2.2,0,1,1
37,0.2,3,0,0
38,1.0,0,1,1
39,2.2,0,1,1
40,1.0,0,1,0
41,0.2,3,0,0
42,2.2,0,0,1
43,1.0,0,1,1
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,2.2,0,1,1
51,0.2,3,0,0
52,0.2,0,0,1
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,2.2,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,0
63,0.2,3,0,0
64,2.2,0,1,1
65,1.0,0,1,1
66,0.2,3,0,0
67,2.2,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,0,0,1
73,1.0,0,1,1
74,1.0,0,1,1
75,1.0,0,1,1
76,1.0,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,2.2,0,1,1
80,0.2,3,0,0
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,0.2,3,0,1
86,0.2,3,0,0
87,1.0,0,1,1
88,1.0,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,2.2,0,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,0
99,0.2,3,0,0
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,3,0,0
103,1.0,0,1,1
104,1.0,0,1,1
105,1.0,0,1,1
106,0.2,3,0,0
107,2.2,0,1,1
108,3.0,0,1,1
109,1.0,0,1,1
110,1.0,0,1,1
111,0.2,3,0,0
112,1.0,0,1,0
113,2.2,0,1,1
114,0.2,3,0,0
115,0.2,3,0,0
116,1.0,0,1,1
117,1.0,0,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,0.2,3,0,0
121,2.2,0,1,1
122,1.0,0,1,1
123,1.0,0,1,0
124,0.2,3,0,0
125,1.0,0,1,0
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,1.0,0,1,1
133,1.0,0,1,1
134,1.0,0,1,1
135,2.2,0,1,1
136,1.0,0,1,1
137,1.0,0,0,1
138,0.2,3,0,0
139,1.0,0,0,0
140,2.2,0,1,1
141,0.2,3,0,0
142,1.0,0,1,0
143,0.2,3,0,0
144,0.2,3,0,0
145,1.0,0,1,1
146,1.0,0,1,1
147,1.0,0,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,0,1,1
152,1.0,0,1,1
153,2.2,0,1,1
154,1.0,0,1,1
155,1.0,0,1,1
156,1.0,1,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,0.2,3,0,0
160,1.0,0,1,1
161,0.2,3,0,0
162,1.0,0,1,1
163,0.2,3,0,0
164,2.2,0,1,1
165,1.0,0,1,1
166,1.0,0,1,1
167,1.0,0,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,0.2,3,0,0
171,1.0,0,1,1
172,0.2,3,0,0
173,0.2,3,0,0
174,1.0,0,0,1
175,0.2,3,0,0
176,1.0,0,1,1
177,1.0,0,1,1
178,1.0,0,1,0
179,0.2,3,0,0
180,1.0,0,1,1
181,0.2,3,0,0
182,0.2,3,0,0
183,0.2,3,0,0
184,1.0,0,1,1
185,0.2,3,0,0
186,1.0,0,1,1
187,1.0,0,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,1.0,0,1,1
191,0.2,3,0,0
192,2.2,0,1,1
193,0.2,3,0,0
194,1.0,0,1,1
195,0.2,3,0,0
196,1.0,0,1,1
197,0.2,3,0,0
198,2.2,0,1,1
199,1.0,0,1,1
200,0.2,3,0,0
201,1.0,0,1,0
202,0.2,3,0,0
203,1.0,0,1,1
204,1.0,0,1,1
205,0.2,3,0,0
206,1.0,0,0,0
207,0.2,3,0,0
208,1.0,0,1,1
209,0.2,3,0,0
210,1.0,0,0,1
211,1.0,0,1,1
212,0.2,3,0,0
213,1.0,0,1,1
214,0.2,3,0,0
215,0.2,3,0,0
216,0.2,3,0,0
217,1.0,0,1,1
218,0.2,3,0,0
219,0.2,3,0,0
220,0.2,3,0,0
221,1.0,0,1,0
222,3.0,0,1,1
223,0.2,3,0,0
224,1.0,0,1,1
225,1.0,0,0,1
226,1.0,0,0,0
227,0.2,3,0,0
228,1.0,0,1,1
229,1.0,0,1,1
230,1.0,0,1,1
231,0.2,3,0,0
232,1.0,0,0,1
233,0.2,3,0,0
234,0.2,3,0,0
235,0.2,3,0,0
236,2.2,0,0,1
237,1.0,0,0,1
238,1.0,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,1.0,0,1,0
242,1.0,0,1,0
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,2.2,0,1,1
247,0.2,3,0,0
248,0.2,3,0,0
249,0.2,3,0,0
250,1.0,0,1,1
251,0.2,3,0,0
252,1.0,0,0,1
253,1.0,0,0,1
254,2.2,0,1,1
255,1.0,0,1,1
256,1.0,0,1,1
257,1.0,0,0,1
258,1.0,0,1,1
259,2.2,0,0,1
260,2.2,0,1,1
261,1.0,0,1,1
262,1.0,0,0,1
263,1.0,2,0,0
264,0.2,3,0,0
265,0.2,3,0,0
266,2.2,0,1,1
267,0.2,3,0,0
268,1.0,0,1,1
269,1.0,0,1,0
270,1.0,0,1,0
271,1.0,0,1,1
272,1.0,0,1,1
273,2.2,0,1,1
274,1.0,0,1,1
275,0.2,3,0,0
276,0.2,3,0,0
277,0.2,3,0,0
278,2.2,0,1,1
279,1.0,0,1,1
280,0.2,3,0,0
281,1.0,0,1,1
282,1.0,3,0,0
283,0.2,3,0,1
284,0.2,3,0,0
285,1.0,0,1,1
286,1.0,0,1,1
287,0.2,3,0,0
288,0.2,3,0,0
289,2.2,0,1,1
290,1.0,0,0,1
291,0.2,3,0,0
292,1.0,0,1,1
293,1.0,0,1,0
294,0.2,3,0,0
295,0.2,3,0,0
296,1.0,1,0,0
297,1.0,0,1,1
298,0.2,3,0,0
299,1.0,0,1,1
300,1.0,0,1,0
301,1.0,0,1,1
302,0.2,3,0,0
303,1.0,0,1,1
304,1.0,0,1,1
