,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,0,0
2,1.0,0,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,0,1
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,0,1,1
11,1.0,0,1,1
12,2.2,0,1,1
13,0.2,3,0,0
14,1.0,0,1,1
15,1.0,0,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,3.0,0,1,1
20,0.2,3,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,0,1
25,1.0,0,1,1
26,1.0,0,1,1
27,2.2,0,1,1
28,1.0,0,0,0
29,1.0,0,1,0
30,0.2,3,0,0
31,1.0,0,1,0
32,1.0,0,1,1
33,1.0,0,1,0
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,0,1
37,1.4,3,0,0
38,2.2,0,1,1
39,0.2,3,0,0
40,0.2,3,0,0
41,2.2,0,1,1
42,3.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,1.0,0,1,1
47,1.0,0,0,1
48,1.0,0,1,1
49,0.2,3,0,0
50,3.0,0,1,1
51,1.0,0,1,1
52,1.0,0,1,1
53,2.2,0,1,1
54,2.2,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,1,1
60,1.0,0,1,1
61,0.2,3,0,0
62,1.0,0,1,1
63,1.0,0,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,1.0,0,1,1
67,1.0,0,1,1
68,1.0,0,1,0
69,0.2,3,0,0
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,0,1,0
81,1.0,0,1,1
82,1.0,0,0,1
83,1.0,0,1,1
84,1.0,0,0,1
85,1.0,0,0,1
86,0.2,3,0,0
87,0.2,3,0,0
