,R,Q,A,Y
0,2.2,0,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,2.2,0,1,1
5,1.0,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,1.0,3,0,0
9,1.0,0,1,1
10,0.2,3,0,0
11,0.2,3,0,0
12,2.2,3,0,1
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,0,1,1
16,0.2,3,0,1
17,2.2,0,1,1
18,1.0,0,1,0
19,0.2,3,0,0
20,2.2,0,1,1
21,1.0,0,1,1
22,2.2,0,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,0,1,0
29,1.0,0,1,1
30,1.0,0,0,1
31,0.2,3,0,0
32,0.2,3,0,0
33,0.2,3,0,0
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,0,1
37,0.2,3,0,0
38,0.2,3,0,0
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,1,1
42,1.0,0,0,1
43,1.0,0,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,2.2,0,0,1
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,1,1
54,1.0,0,1,1
55,0.2,3,0,0
56,1.0,0,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,1,0
60,0.2,3,0,0
61,0.2,3,0,0
62,2.2,0,1,1
63,1.0,0,1,1
64,1.0,0,1,1
65,1.0,0,0,1
66,1.0,0,0,1
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,0,0,0
70,1.0,0,1,1
71,0.2,3,0,0
72,1.0,0,1,1
73,1.0,0,1,1
74,1.0,0,1,1
75,0.2,3,0,0
76,1.0,0,0,1
77,1.0,0,1,1
78,0.2,3,0,0
79,0.2,3,0,0
80,1.0,0,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,1.0,0,1,1
87,1.0,0,1,1
88,1.0,0,0,0
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,0,1
93,1.0,0,1,1
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,0
97,1.0,0,1,1
98,1.0,0,1,1
99,0.2,3,0,0
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,3,0,1
103,2.2,0,1,1
104,2.2,0,1,1
105,0.2,3,0,0
106,1.0,0,1,0
107,1.0,0,1,1
108,1.0,0,1,1
109,1.0,0,1,1
110,0.2,3,0,0
111,1.0,0,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,1,0
116,1.0,0,1,1
117,0.2,3,0,0
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,1,1
121,1.0,0,1,1
122,1.0,0,0,1
123,1.0,0,1,0
124,2.2,0,1,1
125,1.0,0,1,1
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,1,1
132,0.2,3,0,0
133,2.2,0,1,1
134,0.2,3,0,0
135,1.0,0,0,1
136,1.0,0,1,1
137,1.0,0,1,1
138,0.2,3,0,0
139,1.0,0,1,1
140,1.0,0,1,1
141,0.2,3,0,0
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,0,1,0
146,2.2,0,1,1
147,0.2,3,0,0
148,1.0,0,0,1
149,0.2,3,0,0
150,1.0,0,1,1
151,1.0,0,1,1
152,2.2,0,1,1
153,0.2,3,0,0
154,1.0,0,1,1
155,1.0,0,1,1
156,1.0,0,0,1
157,2.2,0,1,1
158,0.2,3,0,0
159,2.2,0,1,1
160,1.0,0,0,1
161,1.0,0,1,1
162,0.2,3,0,1
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,1.0,0,1,1
167,1.0,0,1,1
168,0.2,3,0,0
169,1.0,0,1,1
170,0.2,3,0,0
171,0.2,3,0,0
172,0.2,3,0,0
173,2.2,3,0,1
174,1.0,0,1,1
175,1.0,0,1,1
176,1.0,0,1,1
177,0.2,3,0,0
178,1.0,0,1,1
179,1.0,2,0,0
180,0.2,3,0,0
181,1.0,0,1,1
182,1.0,0,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,1,1
186,1.0,0,1,0
187,1.0,0,1,1
188,0.2,3,0,0
189,1.0,0,1,1
190,0.2,3,0,0
191,0.2,3,0,0
192,0.2,3,0,0
193,1.0,0,1,1
194,1.0,0,1,1
195,0.2,3,0,0
196,0.2,3,0,0
197,1.0,0,1,1
198,0.2,3,0,0
199,2.2,0,0,1
200,0.2,3,0,0
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,1.0,0,0,1
207,0.2,3,0,0
208,2.2,3,0,1
209,2.2,0,1,1
210,2.2,0,1,1
211,1.0,0,1,1
212,0.2,3,0,0
213,0.2,3,0,0
214,1.0,0,1,1
215,3.0,0,1,1
216,1.0,0,1,1
217,1.0,0,0,1
218,1.0,0,1,1
219,1.0,0,1,0
220,1.0,0,1,1
221,1.0,0,1,1
222,0.2,3,0,0
223,1.0,0,1,0
224,1.0,0,1,1
225,1.0,0,1,1
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,0,1,1
229,1.0,0,1,1
230,1.0,0,1,1
231,0.2,3,0,0
232,2.2,0,1,1
233,1.0,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,1.0,0,1,1
237,1.0,0,1,1
238,0.2,3,0,0
239,0.2,3,0,0
240,1.0,0,0,1
241,0.2,3,0,0
242,1.0,0,1,1
243,2.2,0,1,1
244,1.0,0,0,0
245,0.2,3,0,0
246,1.0,0,1,1
247,1.0,0,1,1
248,1.0,0,1,1
249,1.0,0,0,0
250,1.0,0,1,0
251,2.2,0,1,1
252,0.2,3,0,0
253,0.2,3,0,0
254,1.0,0,1,1
255,1.0,0,1,1
256,0.2,3,0,0
257,0.2,3,0,0
258,1.0,0,1,1
259,1.0,0,1,1
260,1.0,0,1,1
261,1.0,0,0,1
262,0.2,3,0,0
263,2.2,0,1,1
264,0.2,3,0,0
265,0.2,3,0,0
266,0.2,3,0,0
267,1.0,0,1,1
268,1.0,0,1,1
