,R,Q,A,Y
0,1.0,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,3,0,1
5,1.0,0,1,1
6,0.2,3,0,0
7,0.2,3,0,0
8,1.0,0,1,1
9,1.0,0,0,1
10,0.2,3,0,0
11,0.2,3,0,0
12,1.0,0,1,1
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,3,0,0
16,2.2,0,1,1
17,0.2,3,0,0
18,1.0,0,1,0
19,0.2,3,0,0
20,0.2,3,0,0
21,2.2,0,0,1
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,1.0,0,1,1
27,1.0,0,1,0
28,1.0,0,1,1
29,1.0,0,1,1
30,0.2,3,0,0
31,1.0,0,1,1
32,1.0,0,1,1
33,0.2,3,0,0
34,1.0,0,1,1
35,0.2,3,0,0
36,2.2,0,1,1
37,1.0,0,1,1
38,1.0,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,1,1
45,0.2,3,0,0
46,1.0,0,1,1
47,2.2,0,1,1
48,1.0,0,1,1
49,0.2,3,0,1
50,1.0,0,1,0
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,1.0,0,0,1
55,1.0,0,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,3,0,0
60,2.2,0,1,1
61,1.0,0,0,1
62,0.2,3,0,0
63,0.2,3,0,0
64,2.2,0,1,1
65,0.2,3,0,0
66,0.2,3,0,0
67,0.2,3,0,1
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,0.2,3,0,1
75,1.0,0,1,1
76,1.0,0,1,1
77,1.0,0,0,1
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,0,1,1
81,0.2,3,0,0
82,1.0,0,1,1
83,0.2,3,0,0
84,1.0,0,0,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,3,0,1
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,0,1
93,0.2,3,0,0
94,1.0,0,1,1
95,1.0,0,0,1
96,0.2,3,0,0
97,1.0,0,1,0
98,0.2,3,0,0
99,2.2,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,0.2,3,0,0
103,1.0,0,1,1
104,1.0,0,1,1
105,1.0,0,1,1
106,0.2,3,0,0
107,2.2,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,1
111,0.2,3,0,1
112,0.2,3,0,0
113,1.0,0,1,1
114,3.0,0,1,1
115,0.2,3,0,0
116,0.2,3,0,0
117,2.2,0,1,1
118,1.0,0,0,1
119,0.2,3,0,0
120,0.2,3,0,0
121,1.0,0,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,1.0,0,0,0
125,1.0,0,0,0
126,2.2,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,1
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,1,1
133,0.2,3,0,0
134,1.0,0,1,1
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,1,0
138,1.0,0,1,1
139,1.0,0,1,1
140,1.0,0,0,1
141,1.0,0,0,1
142,2.2,0,1,1
143,1.0,0,0,1
144,0.2,3,0,0
145,1.0,0,1,1
146,1.0,0,0,1
147,0.2,3,0,0
148,0.2,3,0,1
149,1.0,0,1,1
150,1.0,0,1,1
151,1.0,0,0,1
152,0.2,3,0,0
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,2.2,0,1,1
158,2.2,0,1,1
159,0.2,3,0,0
160,0.2,3,0,0
161,1.0,0,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,3,0,0
168,1.0,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,1.0,0,1,1
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,2.2,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,0.2,3,0,0
182,2.2,0,1,1
183,0.2,3,0,0
184,1.0,0,1,0
185,2.2,0,1,1
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,0,0
189,0.2,3,0,0
190,2.2,0,1,1
191,1.0,0,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,1.0,0,1,1
195,0.2,3,0,0
196,1.0,0,1,1
197,1.0,0,1,1
198,0.2,3,0,0
199,0.2,3,0,0
200,0.2,3,0,0
201,2.2,0,1,1
202,1.0,0,1,1
203,1.0,0,1,1
204,0.2,3,0,0
205,1.0,0,1,1
206,0.2,3,0,1
207,2.2,0,1,1
208,1.0,0,1,1
209,1.0,0,1,1
210,2.2,0,1,1
211,1.0,0,1,1
212,2.2,0,1,1
213,0.2,3,0,0
214,0.2,3,0,1
215,0.2,3,0,0
216,0.2,3,0,1
217,0.2,3,0,0
218,1.0,0,1,0
219,2.2,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,1.0,0,1,1
223,2.2,0,1,1
224,0.2,3,0,0
225,2.2,0,1,1
226,0.2,3,0,0
227,1.0,0,1,1
228,0.2,3,0,0
229,1.0,0,0,1
230,1.0,0,1,1
231,1.0,0,1,1
232,1.0,0,1,1
233,1.0,0,0,1
234,0.2,3,0,0
235,1.0,0,1,1
236,0.2,3,0,0
237,1.0,0,1,1
238,1.0,0,0,0
239,2.2,0,1,1
240,0.2,3,0,0
241,2.2,0,1,1
242,0.2,3,0,0
243,0.2,3,0,0
244,0.2,3,0,0
245,1.0,0,1,1
246,2.2,0,1,1
247,0.2,3,0,0
248,2.2,0,1,1
249,2.2,0,1,1
250,1.0,0,1,1
251,1.0,0,1,1
252,2.2,0,1,1
253,0.2,3,0,0
254,0.2,3,0,0
255,1.0,2,0,0
256,0.2,3,0,0
257,0.2,3,0,0
258,2.2,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,1.0,0,1,1
262,0.2,3,0,0
263,0.2,3,0,0
264,1.0,0,1,1
265,0.2,3,0,0
266,0.2,3,0,0
267,1.0,0,1,1
268,1.0,0,1,1
269,1.0,0,1,1
270,1.0,0,1,1
271,0.2,3,0,0
272,1.0,0,1,1
273,0.2,3,0,0
274,1.0,0,1,1
275,2.2,0,1,1
276,1.0,0,1,1
277,1.0,0,1,0
278,1.0,0,1,1
279,1.0,0,1,1
280,1.0,0,1,1
281,1.0,0,0,1
282,1.0,0,1,1
283,0.2,3,0,0
284,1.0,0,1,1
285,0.2,3,0,1
286,1.0,0,0,1
287,1.0,0,0,0
288,0.2,3,0,0
289,0.2,3,0,0
290,0.2,3,0,0
291,1.0,0,0,1
292,0.2,3,0,0
293,1.0,0,1,1
294,2.2,0,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,1.0,0,1,1
298,0.2,3,0,1
299,0.2,3,0,0
300,1.0,0,1,1
301,0.2,3,0,0
302,1.0,0,1,0
303,0.2,3,0,0
304,1.0,0,1,1
305,1.0,0,1,1
306,2.2,0,1,1
307,0.2,3,0,0
308,1.0,0,1,1
309,0.2,3,0,0
310,0.2,3,0,0
311,1.0,0,1,1
312,1.0,0,1,1
313,0.2,3,0,0
314,1.0,0,0,1
315,0.2,3,0,0
316,1.0,0,1,1
317,0.2,3,0,0
318,0.2,3,0,0
319,1.0,0,1,1
320,1.0,0,1,0
321,1.0,0,1,1
322,0.2,3,0,0
323,0.2,3,0,0
324,1.0,0,1,1
325,0.2,3,0,0
326,1.0,0,1,1
327,0.2,3,0,0
328,0.2,3,0,0
329,1.0,0,1,1
330,0.2,3,0,0
331,1.0,0,1,1
332,0.2,3,0,0
333,2.2,0,1,1
334,2.2,0,1,1
335,1.0,0,0,1
336,0.2,3,0,0
337,0.2,3,0,0
338,1.0,0,1,1
339,1.0,0,1,0
340,0.2,3,0,0
341,0.2,3,0,0
342,0.2,3,0,0
343,1.0,0,1,1
344,0.2,3,0,0
345,1.0,0,1,1
346,0.2,3,0,0
347,0.2,3,0,0
348,0.2,3,0,0
349,0.2,3,0,1
350,1.0,0,0,1
351,0.2,3,0,0
352,1.0,0,0,0
353,0.2,3,0,0
354,1.0,0,1,1
355,1.0,0,1,0
356,1.0,0,1,1
357,0.2,3,0,0
358,0.2,3,0,0
359,0.2,3,0,0
360,2.2,0,1,1
361,0.2,3,0,0
362,1.0,0,1,1
363,1.0,0,1,1
364,1.0,0,1,1
365,1.0,0,1,0
366,1.0,0,1,1
367,1.0,0,1,1
368,0.2,3,0,0
369,1.0,0,0,1
370,2.2,0,1,1
371,2.2,0,1,1
