,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,1.0,1,0,0
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,1,1
7,1.0,0,1,1
8,1.0,0,1,1
9,2.2,0,1,1
10,0.2,3,0,0
11,0.2,3,0,0
12,1.0,0,1,1
13,1.0,0,0,1
14,0.2,3,0,0
15,0.2,3,0,0
16,1.0,0,1,0
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,0,1,1
20,0.2,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,2.2,0,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,2.2,0,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,0,1,1
32,1.0,0,0,0
33,0.2,3,0,0
34,1.0,0,1,1
35,1.0,0,1,0
36,0.2,3,0,0
37,1.0,0,1,1
38,0.2,3,0,0
39,0.2,3,0,1
40,1.0,0,1,1
41,1.0,0,1,0
42,0.2,3,0,0
43,1.0,0,1,1
44,0.2,3,0,0
45,1.0,0,1,0
46,2.2,0,1,1
47,1.0,0,1,1
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,1,0
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,2.2,0,1,1
55,1.0,0,1,1
56,0.2,3,0,1
57,1.0,0,1,1
58,1.0,0,1,1
59,1.0,0,0,1
60,1.0,0,1,1
61,1.0,0,0,1
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,1.0,3,0,0
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,2.2,0,1,1
72,2.2,0,1,1
73,1.0,0,1,0
74,1.0,0,1,1
75,1.0,0,1,1
76,1.0,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,3,0,0
80,2.2,0,1,0
81,1.0,0,1,1
82,0.2,3,0,1
83,1.0,0,1,1
84,1.0,0,1,1
85,2.2,0,1,1
86,0.2,3,0,0
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,0,1,1
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,1.0,0,1,1
100,0.2,3,0,0
101,1.0,0,1,0
102,1.0,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,0.2,3,0,0
107,1.0,0,1,1
108,1.0,0,1,1
109,1.0,0,1,1
110,0.2,3,0,0
111,1.0,0,1,1
112,2.2,0,1,1
113,1.0,0,1,1
114,1.0,0,1,1
115,0.2,3,0,0
116,2.2,0,1,1
117,1.0,0,1,1
118,1.0,0,1,1
119,1.0,0,1,1
120,0.2,3,0,0
121,1.0,0,1,1
122,1.0,0,1,1
123,0.2,3,0,1
124,2.2,0,1,1
125,0.2,3,0,0
126,0.2,3,0,0
127,1.0,0,1,1
128,1.0,0,1,1
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,3,0,0
134,1.0,0,1,1
135,0.2,3,0,0
136,1.0,0,1,1
137,2.2,0,1,1
138,1.0,2,0,0
139,1.0,0,1,1
140,1.0,0,0,1
141,0.2,3,0,0
142,0.2,3,0,0
143,0.2,3,0,0
144,0.2,3,0,0
145,2.2,2,0,1
146,0.2,3,0,0
147,1.0,0,1,1
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,1.0,0,1,1
152,1.0,0,1,1
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,0.2,3,0,1
158,1.0,0,1,1
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,0,1
162,0.2,3,0,0
163,2.2,0,0,1
164,0.2,3,0,0
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,1.0,0,1,0
172,1.0,0,1,1
173,1.0,0,1,1
174,1.0,0,1,1
175,0.2,3,0,0
176,0.2,3,0,0
177,0.2,3,0,0
178,0.2,3,0,0
179,1.0,0,1,1
180,0.2,3,0,0
181,1.0,0,1,1
182,0.2,3,0,0
183,1.0,0,1,1
184,1.0,0,1,1
185,0.2,3,0,0
186,1.0,0,1,1
187,0.2,3,0,0
188,0.2,3,0,1
189,1.0,0,1,1
190,0.2,3,0,0
191,0.2,3,0,0
192,1.0,0,1,1
193,1.0,3,0,0
194,1.0,0,1,1
195,1.0,0,0,0
196,0.2,3,0,0
197,1.0,0,1,1
198,1.0,0,0,1
199,1.0,0,1,1
200,1.0,0,1,1
201,0.2,3,0,0
202,1.0,0,1,1
203,1.0,1,0,1
204,1.0,0,1,1
205,0.2,3,0,0
206,1.0,0,0,1
207,0.2,3,0,0
208,1.0,0,1,1
209,0.2,3,0,0
210,1.0,0,1,1
211,1.0,0,0,1
212,1.0,0,1,0
213,0.2,3,0,0
214,1.0,0,1,1
215,0.2,3,0,0
216,1.0,0,1,1
217,0.2,3,0,0
218,1.0,0,1,0
219,1.0,0,1,1
220,1.0,0,1,1
221,0.2,3,0,0
222,1.0,0,1,1
223,2.2,0,1,1
224,0.2,3,0,0
225,1.0,0,1,1
226,0.2,3,0,0
227,0.2,3,0,0
228,1.0,0,1,0
229,1.0,0,1,1
230,3.0,0,1,1
231,1.0,0,1,1
232,0.2,3,0,0
233,1.0,0,1,1
234,1.0,0,1,1
235,1.0,0,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,1.0,0,0,1
239,2.2,0,1,1
240,0.2,3,0,1
241,0.2,3,0,0
242,0.2,3,0,0
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,1
246,1.0,0,1,1
247,0.2,3,0,0
248,0.2,3,0,0
249,1.0,0,1,1
250,0.2,3,0,0
251,0.2,3,0,0
252,2.2,0,1,1
253,0.2,3,0,0
254,1.0,0,1,1
255,2.2,0,1,1
256,1.0,0,1,1
257,2.2,0,1,1
258,1.0,0,1,1
259,0.2,3,0,0
260,0.2,3,0,0
261,1.0,0,1,1
262,0.2,3,0,0
263,0.2,3,0,0
264,1.0,0,1,1
265,0.2,3,0,0
266,0.2,3,0,0
267,1.0,0,1,1
268,1.0,3,0,0
269,1.0,0,1,1
270,1.0,0,1,1
271,3.0,0,1,1
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,0.2,3,0,0
276,1.0,0,0,1
277,0.2,3,0,0
278,0.2,3,0,0
279,0.2,3,0,0
280,1.0,0,1,0
281,2.2,0,1,1
282,1.0,0,1,0
283,1.0,0,1,1
284,1.0,0,1,1
285,1.0,0,1,0
286,0.2,3,0,0
287,0.2,3,0,0
288,0.2,3,0,0
289,0.2,3,0,0
290,1.0,0,1,1
291,1.0,0,0,1
292,1.0,0,0,1
293,1.0,0,1,1
294,2.2,0,1,1
295,1.0,0,1,1
296,0.2,3,0,1
297,1.0,0,1,1
298,1.0,0,1,1
299,1.0,0,1,1
300,0.2,3,0,0
301,1.0,0,0,0
302,0.2,3,0,0
303,0.2,3,0,0
304,0.2,3,0,0
