,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,64.0,1.0,16.0,1.0,3,49.0,1.0,55.0,1,1,1
1,52.0,4.0,22.0,1.0,2,16.0,1.0,41.0,0,1,1
2,59.0,1.0,18.0,1.0,0,49.0,1.0,45.0,0,1,1
3,53.0,1.0,18.0,5.0,4,49.0,0.0,40.0,1,1,1
4,31.0,1.0,22.0,1.0,2,49.0,1.0,45.0,0,1,1
5,55.0,1.0,16.0,1.0,3,6.0,0.0,40.0,1,1,1
6,39.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
7,41.0,1.0,17.0,1.0,4,49.0,1.0,6.0,1,1,0
8,37.0,1.0,16.0,5.0,4,49.0,12.0,20.0,1,1,0
9,34.0,3.0,22.0,3.0,1,49.0,13.0,36.0,0,1,0
10,18.0,1.0,16.0,5.0,0,55.0,13.0,25.0,0,1,0
11,24.0,4.0,20.0,1.0,0,49.0,6.0,28.0,1,1,0
12,31.0,3.0,21.0,1.0,0,17.0,1.0,40.0,0,1,1
13,20.0,1.0,19.0,1.0,1,49.0,0.0,20.0,0,1,0
14,20.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
15,66.0,3.0,16.0,1.0,3,311.0,0.0,40.0,1,1,1
16,43.0,1.0,19.0,2.0,0,32.0,0.0,45.0,1,1,1
17,63.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
18,43.0,1.0,7.0,3.0,4,6.0,13.0,40.0,0,1,0
19,39.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
20,62.0,3.0,18.0,3.0,3,49.0,2.0,3.0,1,1,1
21,38.0,1.0,21.0,3.0,2,49.0,0.0,40.0,1,1,1
22,53.0,4.0,19.0,3.0,0,49.0,0.0,30.0,0,0,0
23,50.0,1.0,21.0,1.0,0,215.0,1.0,40.0,0,1,1
24,63.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
25,31.0,6.0,16.0,5.0,2,6.0,0.0,40.0,0,1,0
26,25.0,1.0,13.0,5.0,1,49.0,17.0,40.0,0,1,1
27,18.0,1.0,20.0,5.0,4,41.0,17.0,50.0,1,1,0
28,63.0,1.0,19.0,1.0,4,49.0,1.0,35.0,0,1,0
29,55.0,1.0,19.0,1.0,4,49.0,0.0,50.0,1,1,1
30,32.0,4.0,16.0,5.0,2,49.0,0.0,40.0,1,1,1
31,27.0,1.0,19.0,1.0,2,49.0,0.0,50.0,1,0,1
32,19.0,1.0,16.0,5.0,0,6.0,0.0,29.0,0,1,0
33,29.0,1.0,21.0,1.0,0,4.0,1.0,45.0,1,0,1
34,40.0,1.0,22.0,1.0,0,49.0,0.0,35.0,0,1,1
35,33.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
36,62.0,1.0,1.0,3.0,4,49.0,0.0,5.0,1,1,0
37,41.0,1.0,19.0,1.0,3,6.0,1.0,40.0,1,1,1
38,50.0,7.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
39,61.0,1.0,18.0,1.0,3,49.0,0.0,45.0,1,1,1
40,27.0,1.0,21.0,5.0,4,8.0,2.0,20.0,1,1,0
41,43.0,1.0,21.0,3.0,0,49.0,10.0,50.0,1,1,1
42,48.0,1.0,16.0,5.0,1,53.0,17.0,25.0,0,1,0
43,20.0,1.0,20.0,1.0,4,49.0,1.0,25.0,1,1,0
44,24.0,1.0,18.0,5.0,2,137.0,17.0,20.0,1,0,0
45,36.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,0
46,25.0,1.0,19.0,5.0,4,49.0,0.0,50.0,1,0,1
47,66.0,1.0,18.0,3.0,4,6.0,16.0,40.0,1,1,0
48,36.0,1.0,22.0,1.0,1,440.0,1.0,50.0,1,0,1
49,31.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
50,75.0,6.0,20.0,2.0,0,303.0,14.0,40.0,1,1,1
51,43.0,4.0,21.0,1.0,4,49.0,0.0,91.0,1,1,1
52,29.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
53,81.0,7.0,16.0,4.0,-1,49.0,0.0,40.0,0,1,1
54,24.0,1.0,16.0,5.0,2,49.0,17.0,43.0,1,1,0
55,33.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
56,23.0,1.0,21.0,1.0,0,49.0,1.0,18.0,0,1,0
57,20.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
58,22.0,1.0,12.0,5.0,4,16.0,12.0,40.0,0,1,0
59,40.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
60,26.0,4.0,16.0,1.0,2,16.0,1.0,12.0,0,1,0
61,39.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
62,48.0,1.0,16.0,1.0,1,137.0,1.0,40.0,0,1,0
63,43.0,1.0,16.0,1.0,2,49.0,1.0,10.0,0,1,0
64,39.0,1.0,21.0,1.0,2,40.0,1.0,50.0,0,0,0
65,33.0,1.0,21.0,1.0,0,49.0,1.0,36.0,0,1,1
66,54.0,5.0,22.0,1.0,0,49.0,0.0,37.0,0,1,1
67,40.0,4.0,18.0,1.0,0,6.0,1.0,40.0,1,0,1
68,19.0,3.0,18.0,5.0,4,49.0,0.0,20.0,1,1,0
69,44.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
70,75.0,1.0,19.0,1.0,2,49.0,1.0,42.0,0,1,1
71,24.0,1.0,14.0,5.0,1,49.0,12.0,4.0,1,1,0
72,49.0,4.0,22.0,1.0,0,16.0,15.0,40.0,0,1,0
73,37.0,1.0,16.0,1.0,1,49.0,1.0,12.0,0,1,0
74,32.0,2.0,15.0,5.0,2,16.0,0.0,20.0,0,1,0
75,39.0,1.0,19.0,3.0,4,21.0,2.0,40.0,1,0,0
76,39.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,1,0
77,43.0,8.0,19.0,2.0,0,303.0,4.0,20.0,1,1,0
78,39.0,1.0,18.0,1.0,3,303.0,0.0,30.0,1,1,1
79,42.0,3.0,19.0,4.0,1,49.0,16.0,85.0,0,1,0
80,25.0,3.0,17.0,1.0,1,49.0,0.0,35.0,0,1,0
81,65.0,4.0,24.0,1.0,0,15.0,1.0,50.0,1,0,1
82,39.0,1.0,16.0,1.0,0,6.0,0.0,50.0,1,1,1
83,39.0,7.0,21.0,1.0,0,6.0,1.0,20.0,1,1,0
84,18.0,1.0,19.0,5.0,2,49.0,12.0,36.0,0,1,0
85,60.0,6.0,17.0,1.0,0,49.0,1.0,50.0,1,1,1
86,47.0,4.0,17.0,1.0,0,448.0,1.0,50.0,0,0,0
87,58.0,1.0,19.0,1.0,0,32.0,0.0,40.0,0,1,1
88,42.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,1,1
89,61.0,7.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
90,50.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
91,24.0,2.0,14.0,5.0,1,39.0,2.0,1.0,1,1,0
92,20.0,1.0,19.0,5.0,2,205.0,2.0,16.0,1,1,0
93,58.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
94,18.0,1.0,20.0,5.0,0,49.0,2.0,30.0,0,1,0
95,53.0,3.0,21.0,3.0,0,49.0,0.0,45.0,0,1,0
96,33.0,1.0,20.0,1.0,0,49.0,0.0,10.0,0,1,0
97,37.0,1.0,19.0,1.0,3,18.0,0.0,40.0,1,1,0
98,26.0,3.0,19.0,4.0,1,49.0,0.0,30.0,0,0,0
99,24.0,2.0,21.0,5.0,0,17.0,12.0,36.0,1,1,0
100,37.0,3.0,19.0,1.0,0,48.0,1.0,40.0,1,1,1
101,42.0,1.0,19.0,1.0,0,303.0,0.0,30.0,1,1,1
102,42.0,7.0,21.0,1.0,0,49.0,0.0,42.0,0,1,1
103,52.0,1.0,20.0,1.0,0,49.0,1.0,35.0,0,1,0
104,29.0,4.0,21.0,5.0,0,49.0,0.0,48.0,1,1,1
105,64.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
106,59.0,7.0,15.0,1.0,-1,49.0,1.0,45.0,1,1,1
