,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,59.0,1.0,19.0,1.0,4,6.0,1.0,4.0,1,0,0
1,23.0,3.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
2,61.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
3,42.0,1.0,21.0,1.0,2,6.0,0.0,45.0,1,1,1
4,53.0,1.0,21.0,1.0,2,147.0,0.0,15.0,0,1,1
5,57.0,1.0,13.0,5.0,0,49.0,15.0,40.0,1,1,1
6,54.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,1
7,37.0,1.0,18.0,1.0,1,49.0,9.0,40.0,0,1,0
8,55.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,0,1
9,48.0,6.0,21.0,1.0,4,6.0,1.0,12.0,1,1,0
10,22.0,1.0,18.0,5.0,2,49.0,2.0,20.0,0,1,0
11,38.0,2.0,19.0,1.0,4,49.0,0.0,24.0,1,1,0
12,22.0,1.0,18.0,5.0,2,233.0,17.0,40.0,1,1,0
13,48.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
14,32.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,1,0
15,27.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
16,26.0,1.0,18.0,1.0,2,49.0,0.0,20.0,1,1,0
17,39.0,1.0,19.0,1.0,1,362.0,1.0,40.0,0,1,0
18,48.0,1.0,21.0,1.0,2,6.0,0.0,40.0,0,1,0
19,62.0,1.0,16.0,1.0,2,72.0,1.0,40.0,1,1,1
20,35.0,3.0,1.0,1.0,1,49.0,1.0,45.0,0,1,0
21,20.0,1.0,18.0,5.0,2,214.0,10.0,30.0,0,0,0
22,47.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
23,26.0,1.0,20.0,5.0,4,6.0,13.0,40.0,0,1,1
24,21.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
25,17.0,3.0,19.0,5.0,1,49.0,2.0,5.0,1,1,0
26,24.0,1.0,19.0,1.0,2,29.0,0.0,40.0,0,1,0
27,28.0,1.0,22.0,1.0,0,49.0,0.0,48.0,1,1,1
28,51.0,4.0,24.0,1.0,0,49.0,0.0,60.0,1,1,1
29,62.0,1.0,20.0,1.0,0,25.0,1.0,20.0,0,1,1
30,43.0,1.0,21.0,3.0,0,49.0,0.0,50.0,0,1,1
31,59.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
32,32.0,2.0,19.0,5.0,2,40.0,15.0,50.0,0,1,0
33,39.0,4.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
34,31.0,5.0,7.0,5.0,5,8.0,15.0,40.0,1,1,1
35,29.0,1.0,16.0,1.0,4,32.0,1.0,25.0,1,1,0
36,18.0,1.0,19.0,5.0,4,56.0,0.0,20.0,0,1,0
37,27.0,1.0,22.0,1.0,0,6.0,0.0,50.0,1,1,1
38,65.0,1.0,19.0,1.0,2,49.0,2.0,50.0,0,1,0
39,20.0,1.0,16.0,1.0,4,6.0,9.0,32.0,0,1,0
40,55.0,7.0,17.0,1.0,2,49.0,1.0,40.0,1,1,1
41,21.0,1.0,19.0,5.0,2,49.0,7.0,40.0,0,1,0
42,41.0,3.0,21.0,1.0,0,42.0,0.0,40.0,0,1,1
43,44.0,2.0,21.0,1.0,0,49.0,0.0,27.0,0,0,0
44,23.0,1.0,16.0,5.0,1,16.0,11.0,8.0,1,1,0
45,62.0,4.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
46,38.0,1.0,18.0,1.0,0,49.0,1.0,60.0,1,1,1
47,25.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
48,32.0,7.0,16.0,3.0,2,49.0,2.0,40.0,0,1,1
49,56.0,2.0,22.0,1.0,0,6.0,0.0,40.0,1,0,1
50,22.0,1.0,17.0,1.0,2,49.0,0.0,32.0,1,1,0
51,29.0,1.0,21.0,5.0,0,49.0,2.0,70.0,1,1,1
52,18.0,1.0,16.0,5.0,0,6.0,10.0,10.0,1,1,0
53,38.0,3.0,16.0,3.0,0,6.0,0.0,20.0,0,1,0
54,45.0,1.0,23.0,1.0,0,49.0,0.0,45.0,0,1,0
55,58.0,1.0,22.0,1.0,0,49.0,1.0,8.0,1,1,1
56,52.0,1.0,20.0,1.0,3,49.0,1.0,65.0,1,1,0
57,66.0,1.0,20.0,1.0,0,16.0,0.0,40.0,1,1,1
58,24.0,2.0,16.0,5.0,2,49.0,2.0,12.0,0,1,0
59,27.0,1.0,11.0,1.0,1,49.0,0.0,24.0,1,1,0
60,50.0,3.0,16.0,1.0,1,53.0,1.0,50.0,0,0,0
61,41.0,1.0,20.0,1.0,0,49.0,1.0,30.0,0,1,0
62,21.0,1.0,16.0,5.0,4,49.0,0.0,10.0,1,1,0
63,52.0,1.0,20.0,1.0,0,26.0,9.0,20.0,0,1,0
64,25.0,5.0,18.0,5.0,0,147.0,0.0,40.0,1,0,0
65,26.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,1
66,19.0,1.0,19.0,5.0,1,41.0,10.0,12.0,0,1,0
67,45.0,4.0,13.0,1.0,1,49.0,1.0,30.0,0,1,0
68,43.0,1.0,16.0,1.0,2,16.0,1.0,10.0,0,1,0
69,55.0,7.0,18.0,1.0,-1,49.0,1.0,40.0,0,1,1
70,48.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
71,29.0,1.0,16.0,5.0,4,303.0,0.0,40.0,1,1,1
72,21.0,4.0,19.0,5.0,2,214.0,2.0,40.0,0,1,0
73,38.0,7.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
74,21.0,3.0,20.0,1.0,1,48.0,2.0,20.0,0,1,0
75,45.0,1.0,21.0,1.0,0,110.0,0.0,50.0,0,1,1
76,28.0,6.0,19.0,1.0,1,6.0,0.0,40.0,0,1,0
77,28.0,1.0,15.0,5.0,4,6.0,2.0,40.0,1,1,0
78,67.0,1.0,18.0,5.0,0,49.0,0.0,40.0,1,1,1
79,20.0,1.0,14.0,5.0,1,6.0,0.0,33.0,1,0,0
80,27.0,1.0,19.0,5.0,0,49.0,2.0,20.0,0,1,0
81,43.0,7.0,19.0,1.0,0,32.0,0.0,55.0,1,1,1
82,19.0,1.0,19.0,5.0,1,49.0,2.0,12.0,0,1,0
83,32.0,1.0,17.0,1.0,2,49.0,1.0,15.0,0,1,0
84,33.0,7.0,21.0,1.0,4,55.0,1.0,40.0,1,1,1
85,37.0,3.0,20.0,5.0,4,56.0,0.0,40.0,1,1,0
86,44.0,1.0,22.0,1.0,3,32.0,1.0,50.0,1,1,1
87,22.0,1.0,20.0,1.0,1,49.0,0.0,39.0,1,1,0
