,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,45.0,1.0,16.0,1.0,2,6.0,1.0,40.0,0,1,1
1,48.0,1.0,23.0,1.0,0,53.0,1.0,40.0,1,0,1
2,55.0,6.0,16.0,1.0,3,49.0,2.0,40.0,1,1,0
3,50.0,1.0,21.0,3.0,0,49.0,0.0,33.0,1,1,1
4,25.0,1.0,19.0,5.0,2,4.0,2.0,15.0,1,0,0
5,42.0,3.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
6,53.0,1.0,21.0,1.0,0,16.0,0.0,25.0,0,1,0
7,62.0,1.0,19.0,1.0,0,6.0,1.0,40.0,0,1,1
8,27.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
9,30.0,1.0,16.0,1.0,4,35.0,0.0,40.0,1,0,1
10,27.0,1.0,20.0,1.0,3,49.0,0.0,45.0,1,1,1
11,31.0,1.0,16.0,5.0,4,49.0,2.0,4.0,1,1,0
12,39.0,1.0,19.0,1.0,4,32.0,0.0,20.0,1,0,1
13,47.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
14,49.0,1.0,21.0,1.0,2,6.0,1.0,50.0,0,1,1
15,55.0,1.0,16.0,1.0,3,6.0,0.0,30.0,1,1,1
16,57.0,1.0,20.0,5.0,3,49.0,13.0,45.0,1,1,1
17,59.0,2.0,21.0,1.0,0,16.0,1.0,50.0,0,0,1
18,48.0,3.0,16.0,1.0,1,31.0,0.0,45.0,1,1,1
19,55.0,1.0,16.0,1.0,0,6.0,0.0,45.0,1,1,1
20,74.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
21,64.0,1.0,18.0,1.0,4,49.0,1.0,36.0,1,1,0
22,33.0,6.0,21.0,1.0,1,49.0,1.0,20.0,1,1,0
23,22.0,1.0,14.0,5.0,4,25.0,17.0,13.0,0,1,0
24,58.0,1.0,20.0,1.0,4,233.0,0.0,43.0,1,0,1
25,72.0,2.0,20.0,5.0,0,49.0,12.0,45.0,0,0,1
26,31.0,6.0,21.0,1.0,2,49.0,1.0,45.0,0,1,0
27,32.0,1.0,21.0,1.0,0,303.0,1.0,40.0,1,1,1
28,50.0,7.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
29,30.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
30,51.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
31,39.0,1.0,23.0,1.0,0,127.0,1.0,40.0,1,1,1
32,92.0,1.0,19.0,4.0,2,35.0,0.0,50.0,0,0,1
33,28.0,1.0,16.0,5.0,0,49.0,4.0,45.0,1,1,1
34,63.0,1.0,20.0,1.0,4,49.0,1.0,65.0,1,1,1
35,32.0,5.0,20.0,5.0,0,16.0,13.0,50.0,1,1,1
36,25.0,1.0,19.0,5.0,3,49.0,2.0,30.0,1,1,0
37,18.0,1.0,14.0,5.0,2,49.0,0.0,35.0,0,1,0
38,40.0,1.0,22.0,1.0,0,26.0,1.0,40.0,1,1,1
39,37.0,1.0,21.0,5.0,0,30.0,2.0,40.0,1,1,0
40,23.0,1.0,21.0,1.0,4,6.0,1.0,35.0,0,1,0
41,56.0,2.0,22.0,3.0,0,49.0,0.0,80.0,0,1,1
42,25.0,1.0,15.0,1.0,1,49.0,1.0,45.0,0,1,1
43,44.0,1.0,18.0,1.0,1,49.0,1.0,35.0,0,1,0
44,62.0,1.0,20.0,3.0,0,49.0,0.0,40.0,0,1,1
45,38.0,6.0,21.0,1.0,2,49.0,1.0,45.0,0,0,1
46,61.0,1.0,16.0,1.0,2,303.0,0.0,45.0,0,1,1
47,36.0,1.0,16.0,5.0,3,49.0,0.0,60.0,1,1,1
48,56.0,5.0,21.0,1.0,0,23.0,1.0,50.0,1,1,1
49,23.0,6.0,19.0,5.0,0,49.0,17.0,40.0,0,1,0
50,48.0,1.0,21.0,1.0,0,31.0,0.0,40.0,0,1,1
51,61.0,1.0,20.0,1.0,1,49.0,0.0,20.0,0,1,1
52,41.0,1.0,16.0,1.0,2,8.0,0.0,70.0,1,1,1
53,46.0,2.0,16.0,1.0,1,49.0,1.0,20.0,1,1,0
54,31.0,1.0,17.0,1.0,2,49.0,0.0,10.0,0,1,0
55,27.0,1.0,18.0,1.0,0,49.0,1.0,28.0,0,0,0
56,64.0,1.0,18.0,1.0,4,12.0,1.0,40.0,1,1,1
57,29.0,4.0,19.0,5.0,3,49.0,2.0,45.0,1,1,1
58,67.0,1.0,16.0,3.0,1,6.0,0.0,45.0,1,1,1
59,24.0,1.0,20.0,1.0,4,8.0,1.0,25.0,1,1,0
60,23.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
61,20.0,1.0,19.0,5.0,4,49.0,7.0,45.0,1,1,0
62,55.0,1.0,16.0,1.0,1,501.0,1.0,42.0,0,1,1
63,28.0,1.0,21.0,5.0,0,13.0,2.0,60.0,1,1,1
64,53.0,1.0,18.0,1.0,2,370.0,14.0,40.0,0,0,1
65,33.0,6.0,18.0,1.0,3,55.0,0.0,40.0,1,1,1
66,34.0,1.0,21.0,1.0,0,48.0,1.0,40.0,0,1,1
67,27.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,0
68,31.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
69,49.0,3.0,20.0,1.0,0,49.0,0.0,20.0,0,1,0
70,50.0,1.0,8.0,3.0,4,49.0,0.0,40.0,1,1,0
71,58.0,1.0,22.0,5.0,3,49.0,2.0,40.0,1,1,0
72,61.0,1.0,23.0,1.0,3,49.0,1.0,40.0,1,1,1
73,60.0,1.0,23.0,1.0,0,49.0,14.0,50.0,0,1,1
74,19.0,1.0,18.0,5.0,1,23.0,12.0,40.0,0,0,0
75,53.0,1.0,16.0,1.0,2,49.0,1.0,60.0,1,1,1
76,22.0,1.0,19.0,5.0,2,16.0,13.0,50.0,1,1,0
77,55.0,2.0,20.0,1.0,0,6.0,0.0,30.0,0,1,1
78,46.0,3.0,18.0,1.0,1,49.0,0.0,45.0,1,1,1
79,39.0,3.0,22.0,1.0,2,16.0,1.0,40.0,1,1,1
80,52.0,4.0,18.0,1.0,3,49.0,0.0,40.0,0,1,0
81,52.0,1.0,24.0,1.0,2,49.0,1.0,40.0,1,1,1
82,25.0,1.0,16.0,3.0,2,215.0,0.0,60.0,1,1,1
83,50.0,1.0,14.0,1.0,3,303.0,0.0,60.0,1,1,1
84,54.0,3.0,19.0,1.0,0,49.0,0.0,27.0,0,1,1
85,31.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
86,39.0,6.0,22.0,1.0,0,6.0,0.0,45.0,1,1,1
87,26.0,1.0,20.0,1.0,1,49.0,1.0,45.0,0,1,0
88,20.0,1.0,18.0,5.0,0,49.0,17.0,99.0,1,1,0
89,59.0,7.0,16.0,1.0,2,6.0,0.0,40.0,1,0,1
90,31.0,6.0,19.0,1.0,3,16.0,1.0,40.0,1,1,1
91,25.0,1.0,19.0,3.0,1,41.0,0.0,40.0,0,1,0
92,18.0,6.0,21.0,5.0,2,6.0,2.0,40.0,0,1,1
93,54.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
94,41.0,2.0,20.0,1.0,2,312.0,0.0,43.0,0,1,0
95,36.0,1.0,18.0,1.0,4,49.0,1.0,20.0,1,1,1
96,45.0,7.0,22.0,1.0,0,13.0,0.0,40.0,1,1,1
97,30.0,1.0,21.0,5.0,0,49.0,2.0,55.0,1,1,1
98,25.0,1.0,16.0,5.0,1,49.0,2.0,12.0,0,1,0
99,21.0,1.0,21.0,5.0,4,53.0,0.0,20.0,1,1,0
100,30.0,1.0,17.0,5.0,1,49.0,0.0,24.0,1,1,0
101,18.0,1.0,18.0,5.0,3,49.0,2.0,38.0,1,1,0
102,20.0,1.0,14.0,5.0,2,49.0,2.0,30.0,0,1,0
103,19.0,7.0,19.0,5.0,0,49.0,13.0,15.0,1,1,0
104,59.0,1.0,21.0,1.0,0,48.0,1.0,40.0,1,1,1
105,18.0,1.0,19.0,5.0,1,49.0,2.0,35.0,0,1,0
106,34.0,1.0,19.0,1.0,2,127.0,1.0,20.0,1,1,0
107,19.0,2.0,16.0,5.0,0,49.0,13.0,4.0,0,1,0
108,28.0,5.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
109,30.0,1.0,20.0,5.0,4,49.0,13.0,50.0,1,1,1
110,44.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
111,49.0,1.0,19.0,1.0,2,6.0,0.0,29.0,0,1,1
112,38.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
113,25.0,1.0,14.0,5.0,1,36.0,7.0,40.0,1,1,0
114,28.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
115,57.0,1.0,19.0,1.0,0,16.0,0.0,40.0,1,1,1
116,30.0,1.0,17.0,1.0,0,49.0,0.0,13.0,0,1,0
117,30.0,6.0,23.0,1.0,0,49.0,1.0,50.0,1,1,1
118,19.0,1.0,20.0,5.0,2,17.0,17.0,10.0,0,1,0
119,31.0,2.0,18.0,5.0,1,48.0,3.0,3.0,0,1,0
120,41.0,1.0,19.0,1.0,2,49.0,1.0,48.0,0,1,0
121,32.0,1.0,19.0,2.0,2,49.0,0.0,40.0,0,1,1
122,52.0,1.0,16.0,5.0,0,38.0,2.0,32.0,0,0,0
123,59.0,3.0,23.0,1.0,0,49.0,0.0,60.0,1,1,1
124,54.0,2.0,21.0,1.0,2,23.0,1.0,40.0,0,0,1
125,41.0,1.0,16.0,1.0,1,49.0,0.0,35.0,0,1,0
126,48.0,4.0,19.0,1.0,0,53.0,0.0,38.0,0,1,1
127,32.0,4.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
128,23.0,1.0,16.0,5.0,0,40.0,2.0,40.0,1,1,0
129,57.0,1.0,23.0,5.0,0,53.0,2.0,40.0,1,1,1
130,56.0,1.0,21.0,3.0,2,49.0,5.0,25.0,0,1,0
131,19.0,3.0,17.0,5.0,1,51.0,2.0,40.0,0,1,0
132,24.0,1.0,17.0,5.0,4,49.0,2.0,40.0,1,1,0
133,32.0,1.0,20.0,1.0,2,12.0,0.0,27.0,0,1,1
134,25.0,1.0,19.0,5.0,2,49.0,12.0,15.0,0,1,0
135,51.0,1.0,21.0,3.0,2,49.0,15.0,20.0,0,1,0
136,49.0,2.0,19.0,1.0,0,6.0,1.0,15.0,0,1,0
137,39.0,6.0,21.0,1.0,0,6.0,1.0,40.0,0,1,0
138,40.0,2.0,19.0,1.0,0,303.0,1.0,40.0,0,1,1
139,25.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
140,29.0,1.0,20.0,1.0,2,49.0,0.0,61.0,1,1,1
141,44.0,1.0,20.0,1.0,2,8.0,0.0,35.0,1,1,1
142,19.0,1.0,19.0,5.0,0,49.0,0.0,80.0,1,1,0
143,49.0,2.0,17.0,1.0,0,4.0,1.0,40.0,0,1,0
144,50.0,1.0,20.0,1.0,0,51.0,1.0,40.0,1,1,1
145,88.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,0,0
146,55.0,4.0,24.0,1.0,0,26.0,0.0,40.0,1,1,1
147,30.0,7.0,21.0,1.0,1,49.0,13.0,40.0,1,1,0
148,30.0,1.0,23.0,1.0,0,49.0,1.0,60.0,1,1,1
149,67.0,6.0,22.0,1.0,0,49.0,0.0,21.0,1,1,1
150,20.0,1.0,18.0,5.0,1,49.0,12.0,35.0,0,1,0
151,19.0,1.0,19.0,5.0,1,210.0,2.0,15.0,1,0,0
152,32.0,1.0,20.0,1.0,1,37.0,0.0,40.0,1,1,1
153,21.0,1.0,14.0,1.0,3,8.0,0.0,40.0,1,1,0
154,39.0,1.0,22.0,1.0,0,26.0,0.0,20.0,0,1,1
155,46.0,1.0,19.0,1.0,0,49.0,1.0,8.0,0,1,0
156,62.0,7.0,19.0,1.0,3,48.0,0.0,40.0,1,1,1
157,49.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
158,51.0,6.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
159,49.0,1.0,24.0,1.0,0,6.0,1.0,40.0,1,0,1
160,47.0,1.0,16.0,4.0,0,49.0,1.0,40.0,1,1,1
161,63.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
162,23.0,1.0,16.0,5.0,0,49.0,11.0,60.0,0,1,0
163,55.0,1.0,21.0,1.0,-1,207.0,0.0,40.0,1,0,1
164,66.0,1.0,22.0,1.0,-1,49.0,0.0,40.0,1,1,1
165,41.0,1.0,16.0,3.0,0,49.0,12.0,35.0,1,1,1
166,63.0,3.0,16.0,2.0,0,27.0,0.0,40.0,1,1,1
167,53.0,2.0,20.0,1.0,0,49.0,1.0,45.0,0,1,1
168,46.0,1.0,16.0,1.0,1,25.0,1.0,40.0,0,1,0
169,29.0,1.0,21.0,5.0,2,49.0,2.0,40.0,1,1,1
170,23.0,1.0,19.0,5.0,2,49.0,0.0,55.0,1,1,0
171,27.0,1.0,20.0,5.0,0,49.0,12.0,36.0,0,1,1
172,21.0,1.0,16.0,5.0,3,49.0,2.0,20.0,1,1,0
173,19.0,1.0,19.0,5.0,3,49.0,2.0,40.0,1,1,0
174,31.0,4.0,19.0,1.0,2,303.0,0.0,45.0,1,0,1
175,27.0,1.0,20.0,1.0,1,6.0,0.0,1.0,1,1,0
176,31.0,1.0,16.0,1.0,0,16.0,1.0,40.0,0,1,0
177,32.0,5.0,20.0,2.0,1,49.0,0.0,40.0,1,0,1
178,18.0,1.0,18.0,5.0,2,39.0,4.0,14.0,0,1,0
179,25.0,1.0,17.0,1.0,1,49.0,1.0,39.0,0,1,0
180,28.0,3.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
