,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,64.0,1.0,21.0,1.0,2,104.0,0.0,4.0,1,0,0
1,28.0,3.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
2,32.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
3,39.0,1.0,19.0,5.0,2,32.0,17.0,40.0,1,1,0
4,55.0,1.0,21.0,5.0,0,49.0,8.0,6.0,0,1,1
5,23.0,1.0,21.0,5.0,0,49.0,2.0,48.0,1,1,0
6,51.0,4.0,20.0,1.0,0,46.0,0.0,15.0,0,1,0
7,30.0,1.0,23.0,3.0,0,49.0,0.0,40.0,1,1,1
8,18.0,1.0,21.0,5.0,0,49.0,2.0,24.0,0,1,0
9,39.0,3.0,21.0,1.0,-1,49.0,0.0,40.0,0,0,1
10,51.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
11,39.0,3.0,19.0,1.0,0,32.0,1.0,30.0,1,1,1
12,20.0,3.0,18.0,5.0,1,49.0,17.0,10.0,1,1,0
13,26.0,1.0,16.0,5.0,4,6.0,13.0,40.0,1,1,0
14,40.0,1.0,20.0,5.0,4,49.0,2.0,40.0,1,0,0
15,23.0,1.0,19.0,5.0,2,6.0,0.0,40.0,0,1,0
16,57.0,1.0,22.0,1.0,0,49.0,1.0,35.0,1,1,1
17,22.0,1.0,18.0,5.0,2,6.0,2.0,40.0,0,1,0
18,70.0,1.0,22.0,1.0,-1,49.0,0.0,40.0,1,1,1
19,23.0,1.0,19.0,5.0,4,18.0,7.0,40.0,1,1,0
20,33.0,6.0,21.0,1.0,1,49.0,1.0,10.0,0,1,0
21,28.0,4.0,13.0,1.0,-1,49.0,1.0,32.0,0,1,0
22,26.0,1.0,21.0,1.0,1,49.0,1.0,28.0,0,1,0
23,27.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
24,54.0,1.0,21.0,1.0,4,49.0,1.0,40.0,0,1,1
25,33.0,3.0,22.0,1.0,2,6.0,1.0,40.0,1,1,1
26,40.0,1.0,16.0,1.0,1,49.0,9.0,35.0,1,0,0
27,65.0,1.0,19.0,1.0,4,49.0,7.0,40.0,1,0,0
28,17.0,1.0,21.0,5.0,0,217.0,12.0,20.0,1,1,0
29,50.0,1.0,22.0,5.0,2,17.0,0.0,40.0,1,1,1
30,42.0,1.0,21.0,1.0,0,49.0,0.0,25.0,0,1,0
31,63.0,7.0,22.0,1.0,0,8.0,1.0,40.0,1,1,1
32,46.0,1.0,18.0,1.0,1,49.0,0.0,50.0,1,1,1
33,49.0,6.0,16.0,1.0,1,39.0,0.0,25.0,1,1,0
34,61.0,1.0,19.0,1.0,0,4.0,0.0,27.0,0,1,1
35,36.0,1.0,19.0,1.0,0,25.0,0.0,50.0,1,1,1
36,70.0,1.0,16.0,1.0,3,8.0,1.0,55.0,1,1,1
37,40.0,7.0,20.0,1.0,0,31.0,1.0,40.0,1,1,1
38,18.0,1.0,18.0,5.0,1,49.0,2.0,40.0,0,1,0
39,34.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
40,23.0,6.0,20.0,2.0,2,49.0,0.0,36.0,0,1,1
41,57.0,1.0,22.0,1.0,2,49.0,1.0,55.0,1,1,1
42,65.0,1.0,18.0,1.0,2,49.0,1.0,20.0,0,1,0
43,18.0,1.0,16.0,5.0,3,49.0,2.0,10.0,0,1,0
44,51.0,6.0,21.0,1.0,4,49.0,1.0,70.0,1,1,1
45,27.0,1.0,18.0,1.0,0,49.0,1.0,33.0,1,1,0
46,20.0,1.0,14.0,5.0,4,49.0,12.0,15.0,1,1,0
47,25.0,1.0,21.0,1.0,2,6.0,0.0,32.0,0,1,0
48,18.0,1.0,18.0,5.0,3,49.0,2.0,20.0,1,1,0
49,34.0,1.0,18.0,1.0,2,34.0,0.0,40.0,0,1,0
50,54.0,5.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
51,45.0,1.0,16.0,1.0,-1,72.0,1.0,40.0,0,1,1
52,24.0,1.0,20.0,1.0,2,49.0,0.0,10.0,0,1,0
53,68.0,1.0,19.0,1.0,2,51.0,1.0,40.0,1,1,1
54,39.0,1.0,21.0,1.0,1,35.0,1.0,20.0,0,1,0
55,32.0,1.0,21.0,1.0,2,6.0,0.0,40.0,1,1,1
56,17.0,1.0,16.0,5.0,1,39.0,11.0,10.0,0,1,0
