,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,41.0,2.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
1,61.0,5.0,23.0,1.0,0,4.0,2.0,65.0,1,1,1
2,30.0,2.0,21.0,5.0,0,49.0,0.0,42.0,0,1,1
3,57.0,2.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
4,65.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,0
5,45.0,1.0,16.0,1.0,2,49.0,0.0,45.0,1,1,1
6,37.0,4.0,19.0,1.0,2,12.0,1.0,40.0,0,1,1
7,18.0,5.0,21.0,5.0,0,49.0,0.0,30.0,0,1,0
8,39.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
9,27.0,1.0,20.0,5.0,1,32.0,0.0,18.0,0,1,0
10,22.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,0,0
11,56.0,1.0,16.0,1.0,1,49.0,0.0,35.0,0,1,0
12,63.0,1.0,15.0,1.0,3,49.0,0.0,40.0,1,1,1
13,66.0,3.0,21.0,3.0,1,56.0,0.0,30.0,0,1,1
14,65.0,1.0,20.0,1.0,0,48.0,1.0,17.0,0,1,0
15,47.0,1.0,20.0,1.0,1,49.0,1.0,36.0,0,1,1
16,29.0,7.0,21.0,1.0,0,49.0,0.0,36.0,0,1,1
17,41.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,1,0
18,24.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
19,36.0,6.0,19.0,1.0,2,49.0,1.0,45.0,1,1,1
20,33.0,2.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
21,23.0,1.0,1.0,5.0,1,49.0,2.0,40.0,1,1,0
22,56.0,3.0,18.0,1.0,1,29.0,0.0,40.0,0,1,1
23,44.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
24,27.0,1.0,20.0,5.0,1,49.0,17.0,60.0,1,1,0
25,43.0,1.0,21.0,1.0,0,48.0,0.0,40.0,0,1,1
26,26.0,1.0,19.0,1.0,4,49.0,0.0,5.0,1,1,0
27,30.0,1.0,18.0,5.0,4,51.0,2.0,45.0,0,0,0
28,25.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
29,30.0,1.0,20.0,1.0,2,49.0,0.0,35.0,0,1,0
30,46.0,7.0,22.0,1.0,-1,6.0,1.0,40.0,1,1,1
31,22.0,1.0,19.0,1.0,4,53.0,0.0,24.0,1,1,0
32,23.0,7.0,21.0,1.0,2,51.0,1.0,15.0,1,1,0
33,59.0,3.0,14.0,1.0,1,13.0,2.0,30.0,0,1,0
34,28.0,1.0,18.0,5.0,2,49.0,0.0,45.0,0,1,1
35,71.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
36,43.0,5.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
37,36.0,5.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
38,21.0,6.0,16.0,3.0,0,19.0,0.0,15.0,0,1,0
39,23.0,1.0,16.0,5.0,4,49.0,2.0,5.0,1,1,0
40,57.0,4.0,16.0,3.0,0,49.0,0.0,55.0,1,1,1
41,42.0,4.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
42,46.0,5.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
43,21.0,1.0,14.0,5.0,4,210.0,0.0,40.0,1,0,0
