,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,52.0,3.0,22.0,1.0,0,6.0,1.0,40.0,1,1,1
1,38.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
2,31.0,3.0,24.0,5.0,0,49.0,12.0,17.0,1,1,0
3,25.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
4,70.0,1.0,16.0,1.0,1,18.0,0.0,70.0,1,1,1
5,17.0,1.0,16.0,5.0,0,303.0,13.0,40.0,1,1,0
6,40.0,4.0,20.0,1.0,0,4.0,0.0,40.0,1,1,1
7,19.0,1.0,16.0,5.0,4,49.0,12.0,4.0,1,1,0
8,56.0,2.0,16.0,1.0,3,6.0,1.0,50.0,1,1,1
9,71.0,1.0,16.0,1.0,2,303.0,1.0,40.0,1,1,1
10,55.0,3.0,22.0,1.0,0,49.0,1.0,35.0,1,1,1
11,46.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
12,27.0,2.0,17.0,5.0,0,6.0,0.0,35.0,1,0,1
13,36.0,1.0,21.0,1.0,0,6.0,0.0,45.0,1,1,1
14,62.0,1.0,20.0,3.0,4,247.0,0.0,10.0,0,0,0
15,56.0,1.0,23.0,1.0,-1,6.0,1.0,60.0,0,1,1
16,42.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
17,39.0,1.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
18,62.0,1.0,18.0,3.0,2,49.0,0.0,29.0,0,1,0
19,35.0,1.0,21.0,3.0,0,49.0,0.0,60.0,1,1,1
20,27.0,1.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
21,37.0,1.0,20.0,1.0,1,6.0,0.0,38.0,1,1,0
22,64.0,1.0,15.0,1.0,3,49.0,1.0,99.0,1,1,1
23,51.0,1.0,16.0,1.0,1,49.0,0.0,20.0,1,1,0
24,45.0,1.0,21.0,1.0,0,363.0,1.0,60.0,1,1,1
25,29.0,1.0,19.0,5.0,0,49.0,0.0,60.0,1,1,1
26,53.0,1.0,16.0,1.0,3,6.0,0.0,40.0,1,1,1
27,28.0,7.0,16.0,1.0,2,49.0,10.0,40.0,1,1,1
28,56.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
29,41.0,1.0,21.0,1.0,2,49.0,1.0,91.0,0,1,1
30,88.0,1.0,16.0,3.0,0,49.0,2.0,20.0,1,1,0
31,35.0,1.0,19.0,5.0,3,53.0,0.0,40.0,1,1,1
32,58.0,1.0,16.0,5.0,4,6.0,17.0,35.0,0,0,1
