,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,38.0,6.0,16.0,1.0,1,49.0,1.0,42.0,0,0,1
1,62.0,6.0,20.0,1.0,4,49.0,0.0,50.0,1,1,0
2,50.0,1.0,19.0,1.0,4,229.0,0.0,40.0,1,1,1
3,24.0,1.0,16.0,5.0,2,6.0,0.0,20.0,0,1,0
4,21.0,1.0,19.0,5.0,1,49.0,5.0,30.0,1,1,0
5,64.0,2.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
6,39.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
7,27.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8,54.0,1.0,19.0,1.0,1,16.0,0.0,80.0,1,1,1
9,50.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,0,1
10,22.0,1.0,16.0,5.0,0,39.0,17.0,34.0,0,1,0
11,26.0,1.0,16.0,5.0,3,56.0,0.0,6.0,1,1,0
12,21.0,1.0,19.0,5.0,2,49.0,15.0,20.0,1,1,0
13,64.0,1.0,21.0,1.0,0,49.0,1.0,45.0,0,1,0
14,63.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
15,29.0,1.0,18.0,2.0,1,49.0,4.0,30.0,0,1,0
16,28.0,1.0,16.0,1.0,3,47.0,0.0,40.0,1,1,1
17,55.0,1.0,22.0,3.0,0,233.0,0.0,45.0,1,1,1
18,37.0,2.0,21.0,1.0,0,301.0,0.0,50.0,1,1,1
19,53.0,1.0,19.0,1.0,0,49.0,0.0,45.0,0,1,1
20,22.0,1.0,19.0,5.0,0,56.0,0.0,40.0,0,1,0
21,63.0,5.0,19.0,1.0,0,8.0,0.0,40.0,1,1,1
22,28.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,0
23,22.0,1.0,16.0,5.0,1,49.0,5.0,35.0,0,1,0
24,20.0,1.0,16.0,5.0,2,49.0,2.0,22.0,1,1,0
25,37.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
26,29.0,1.0,19.0,2.0,4,35.0,0.0,40.0,1,0,0
27,43.0,2.0,19.0,5.0,0,212.0,0.0,60.0,1,1,1
28,29.0,1.0,18.0,1.0,2,49.0,0.0,8.0,0,1,0
29,19.0,7.0,16.0,5.0,2,49.0,13.0,40.0,0,0,0
30,68.0,2.0,21.0,1.0,0,49.0,0.0,27.0,0,1,0
31,46.0,1.0,19.0,3.0,3,49.0,2.0,50.0,1,1,1
32,32.0,3.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
33,36.0,1.0,21.0,1.0,0,360.0,0.0,42.0,1,1,1
34,53.0,1.0,22.0,1.0,0,6.0,1.0,43.0,1,1,1
35,17.0,1.0,16.0,5.0,1,303.0,17.0,14.0,1,0,0
36,30.0,1.0,21.0,5.0,0,6.0,13.0,40.0,1,1,1
37,21.0,1.0,17.0,5.0,1,49.0,0.0,15.0,1,1,0
38,56.0,1.0,16.0,5.0,4,6.0,12.0,50.0,0,0,1
39,19.0,1.0,15.0,5.0,4,49.0,16.0,50.0,1,1,0
40,63.0,2.0,19.0,1.0,0,49.0,1.0,42.0,0,1,1
41,49.0,1.0,20.0,1.0,3,6.0,0.0,40.0,1,1,1
42,69.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
43,49.0,1.0,16.0,1.0,2,4.0,1.0,45.0,1,1,1
44,17.0,2.0,19.0,5.0,2,36.0,4.0,6.0,0,1,0
45,32.0,1.0,14.0,5.0,1,6.0,2.0,40.0,0,1,0
46,29.0,1.0,19.0,5.0,4,49.0,0.0,40.0,1,1,1
47,25.0,7.0,19.0,1.0,2,49.0,1.0,27.0,0,1,0
48,44.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
49,34.0,3.0,19.0,3.0,0,49.0,13.0,99.0,0,1,0
50,63.0,1.0,21.0,1.0,0,205.0,0.0,6.0,0,1,0
51,17.0,2.0,17.0,5.0,2,49.0,0.0,67.0,0,1,0
52,52.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,0,0
53,44.0,1.0,16.0,1.0,3,147.0,1.0,50.0,1,1,0
54,29.0,5.0,22.0,5.0,4,301.0,2.0,40.0,1,1,1
55,18.0,1.0,18.0,5.0,1,138.0,2.0,37.0,0,1,0
56,55.0,1.0,20.0,1.0,4,16.0,0.0,50.0,1,1,1
57,20.0,1.0,19.0,5.0,3,49.0,12.0,25.0,0,1,0
58,62.0,3.0,16.0,1.0,0,21.0,0.0,40.0,0,1,0
59,24.0,3.0,18.0,1.0,1,110.0,2.0,10.0,0,1,0
60,22.0,1.0,13.0,5.0,2,49.0,0.0,25.0,0,1,0
61,64.0,1.0,19.0,1.0,1,49.0,0.0,20.0,0,1,0
62,33.0,1.0,20.0,1.0,2,303.0,1.0,30.0,0,1,0
63,57.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
64,19.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
65,64.0,1.0,21.0,1.0,0,303.0,1.0,16.0,0,1,1
66,21.0,1.0,20.0,5.0,4,49.0,0.0,40.0,1,1,0
67,43.0,1.0,16.0,1.0,1,49.0,1.0,15.0,0,0,0
68,29.0,1.0,19.0,1.0,0,45.0,0.0,10.0,0,0,0
69,17.0,1.0,16.0,5.0,1,48.0,2.0,40.0,0,1,0
70,52.0,2.0,19.0,1.0,2,6.0,0.0,40.0,0,1,0
