,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,54.0,2.0,19.0,1.0,2,49.0,1.0,16.0,0,1,0
1,70.0,1.0,16.0,4.0,2,6.0,4.0,40.0,1,1,0
2,24.0,1.0,16.0,5.0,3,49.0,17.0,25.0,1,1,0
3,33.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
4,45.0,4.0,14.0,1.0,0,49.0,1.0,50.0,0,1,0
5,23.0,1.0,19.0,5.0,1,21.0,2.0,40.0,0,1,0
6,18.0,3.0,17.0,5.0,1,49.0,2.0,30.0,0,1,0
7,60.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
8,18.0,1.0,20.0,5.0,2,49.0,0.0,40.0,0,1,0
9,29.0,6.0,21.0,1.0,2,49.0,10.0,40.0,0,1,0
10,58.0,4.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
11,37.0,1.0,17.0,3.0,4,49.0,0.0,40.0,1,1,0
12,25.0,4.0,20.0,1.0,0,49.0,0.0,72.0,1,1,1
13,23.0,1.0,16.0,5.0,4,49.0,2.0,45.0,1,0,0
14,33.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
15,58.0,1.0,20.0,1.0,3,32.0,1.0,82.0,1,1,1
16,18.0,1.0,18.0,5.0,1,49.0,2.0,50.0,1,1,0
17,53.0,2.0,22.0,1.0,2,49.0,0.0,45.0,0,1,1
18,38.0,1.0,22.0,1.0,3,49.0,1.0,30.0,1,1,1
19,46.0,1.0,19.0,5.0,0,48.0,2.0,8.0,1,1,0
20,28.0,1.0,21.0,5.0,0,49.0,2.0,45.0,1,1,1
21,34.0,1.0,22.0,1.0,0,49.0,0.0,45.0,0,0,1
22,26.0,2.0,19.0,1.0,4,362.0,0.0,40.0,0,1,0
23,31.0,3.0,22.0,1.0,0,303.0,0.0,30.0,1,0,1
24,62.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
25,32.0,3.0,22.0,1.0,0,6.0,1.0,42.0,0,0,1
26,24.0,1.0,18.0,5.0,4,6.0,15.0,40.0,0,1,0
27,36.0,1.0,19.0,1.0,4,49.0,0.0,12.0,1,1,0
28,34.0,1.0,19.0,5.0,2,49.0,0.0,35.0,1,1,1
29,50.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
30,49.0,1.0,21.0,1.0,0,4.0,1.0,50.0,1,1,1
