,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,23.0,7.0,16.0,1.0,1,49.0,1.0,32.0,0,1,0
1,30.0,1.0,19.0,1.0,4,49.0,0.0,48.0,0,1,0
2,56.0,1.0,21.0,3.0,0,6.0,0.0,45.0,1,1,1
3,18.0,1.0,19.0,5.0,4,49.0,12.0,12.0,1,1,0
4,48.0,2.0,16.0,1.0,1,6.0,0.0,4.0,0,0,0
5,67.0,1.0,19.0,3.0,2,20.0,0.0,45.0,0,1,0
6,58.0,3.0,14.0,1.0,1,49.0,1.0,20.0,0,0,0
7,21.0,4.0,21.0,5.0,0,6.0,2.0,6.0,0,1,0
8,28.0,1.0,16.0,1.0,4,242.0,1.0,16.0,1,0,0
9,60.0,4.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
10,27.0,2.0,19.0,1.0,0,49.0,1.0,60.0,1,1,1
11,49.0,5.0,22.0,1.0,0,4.0,0.0,29.0,0,1,0
12,44.0,1.0,18.0,5.0,3,49.0,0.0,20.0,1,1,0
13,53.0,1.0,19.0,1.0,4,6.0,9.0,80.0,1,1,1
14,21.0,1.0,16.0,5.0,4,32.0,4.0,3.0,1,1,0
15,47.0,2.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
16,33.0,1.0,16.0,1.0,4,6.0,1.0,25.0,0,1,0
17,38.0,3.0,19.0,1.0,3,6.0,9.0,15.0,1,1,0
18,55.0,5.0,19.0,1.0,3,49.0,1.0,45.0,1,1,1
19,42.0,7.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
20,25.0,1.0,20.0,5.0,2,49.0,17.0,30.0,0,1,0
21,30.0,1.0,16.0,3.0,3,6.0,10.0,35.0,1,0,0
22,52.0,1.0,16.0,3.0,2,49.0,10.0,40.0,0,1,0
23,22.0,3.0,21.0,1.0,0,247.0,1.0,10.0,0,0,0
24,29.0,4.0,24.0,1.0,0,39.0,0.0,40.0,1,1,1
25,26.0,6.0,16.0,1.0,1,49.0,2.0,10.0,1,1,0
26,26.0,1.0,19.0,1.0,1,49.0,1.0,50.0,0,1,0
27,57.0,4.0,20.0,1.0,0,6.0,0.0,40.0,0,1,1
28,39.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
29,18.0,1.0,21.0,5.0,0,49.0,17.0,18.0,1,1,0
30,65.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
