,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,3,4,11,4,1,3,1,0,0,2,0
1,9,4,12,0,1,1,1,0,2,2,0
2,5,7,12,4,8,2,0,1,2,2,0
3,14,4,9,6,1,1,1,0,1,2,0
4,9,4,11,0,4,2,1,0,3,2,0
5,10,4,11,2,6,0,1,1,2,2,0
6,6,6,11,2,8,0,1,1,2,2,0
7,13,4,15,2,4,5,1,0,2,2,0
8,4,4,9,4,7,3,1,1,2,2,0
9,7,4,4,2,8,5,1,0,2,2,1
10,8,4,9,2,1,0,0,1,1,2,0
11,4,0,15,4,0,2,1,1,1,2,0
12,8,4,15,2,3,0,1,1,2,2,0
13,9,5,11,0,3,4,1,1,2,2,0
14,4,4,11,4,11,3,1,1,1,2,0
15,4,7,15,4,10,4,1,0,2,2,0
16,11,4,11,0,11,1,1,1,1,2,0
17,14,2,15,2,10,0,1,1,1,2,1
18,7,2,15,2,11,0,1,1,2,2,0
19,6,4,15,4,12,1,1,1,2,2,0
20,3,4,9,4,12,1,1,0,1,2,0
21,7,4,11,0,13,4,1,0,2,2,0
22,11,4,15,4,8,1,1,1,2,2,1
23,5,4,11,2,3,0,1,1,0,2,1
24,7,4,5,4,8,3,0,0,2,2,0
25,4,7,10,4,10,3,1,0,1,2,0
26,6,4,11,4,4,1,1,1,2,2,0
27,13,4,11,2,12,0,1,1,2,2,1
28,4,1,15,4,1,1,0,0,2,0,0
29,6,7,6,2,8,0,1,1,2,2,1
30,6,4,11,2,7,0,1,1,2,2,0
31,8,7,9,0,12,4,0,0,3,2,0
32,4,4,11,4,8,3,1,0,0,2,0
33,9,4,12,2,4,0,1,1,2,1,1
34,5,4,15,4,12,3,1,1,2,2,0
35,7,4,9,2,12,0,1,1,2,2,0
36,11,4,2,2,10,0,1,1,2,2,1
37,4,4,11,4,12,3,1,0,2,2,0
38,4,4,8,4,13,1,1,1,2,2,0
39,3,4,0,4,6,3,1,1,1,2,0
40,5,4,11,2,3,0,0,1,2,2,0
41,7,2,7,4,4,1,1,1,2,2,0
42,14,4,6,6,8,2,1,0,2,2,0
43,13,4,15,2,7,0,1,1,2,2,0
44,6,4,5,0,7,1,1,0,2,2,0
45,9,4,11,2,1,5,1,0,2,2,1
46,6,4,11,2,7,0,1,1,2,2,0
47,7,5,11,2,4,0,1,1,2,2,1
48,8,5,1,2,10,0,1,1,2,2,0
49,8,4,15,2,4,0,1,1,2,2,1
50,13,4,11,2,4,0,1,1,2,2,0
51,10,2,12,6,10,4,1,0,2,2,0
52,4,6,11,2,12,0,1,1,2,2,0
53,4,4,11,4,7,1,1,1,2,2,0
54,10,4,6,2,6,0,1,1,2,2,0
55,10,4,1,0,12,4,1,0,2,2,0
56,7,2,15,2,3,0,1,1,2,2,0
57,5,4,11,4,3,3,1,1,2,2,0
58,6,4,11,4,10,3,1,1,2,2,0
59,11,4,15,2,3,0,1,1,1,2,1
60,6,4,11,0,3,1,1,1,3,2,0
61,5,4,11,2,12,0,1,1,2,2,0
62,12,4,1,2,1,0,1,1,2,2,1
63,6,6,9,2,12,5,1,0,2,2,1
64,7,6,11,2,5,0,1,1,4,2,1
65,7,4,9,4,1,1,1,0,0,2,0
66,5,4,9,4,10,1,1,1,0,2,1
67,5,4,9,2,12,0,1,1,2,2,1
68,5,5,7,4,12,1,1,0,2,2,0
69,14,2,0,2,10,0,1,1,1,1,1
70,6,4,9,0,10,4,1,0,3,2,1
71,8,4,11,0,8,3,1,0,2,2,0
72,8,4,11,0,1,3,1,0,2,2,0
73,6,4,14,4,10,3,0,0,2,2,0
74,7,4,6,4,12,3,1,0,2,2,0
75,5,4,8,4,4,3,1,1,2,2,0
76,4,4,11,4,8,1,1,0,2,2,0
77,12,4,11,2,1,0,1,1,1,2,0
78,3,4,15,4,8,1,1,0,0,2,0
79,8,4,0,2,5,0,1,1,2,2,1
80,18,4,7,4,12,1,1,1,2,2,0
81,10,4,11,2,7,0,1,1,2,2,0
82,5,4,15,0,7,4,1,0,2,2,0
83,9,5,11,2,4,0,1,1,2,2,1
