,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,11,2,14,0,0,1,1,2,0
1,10,4,15,4,4,3,1,0,2,2,0
2,11,4,15,2,12,0,0,1,2,2,0
3,10,4,15,2,10,0,1,1,2,2,1
4,5,4,15,4,12,2,0,0,2,2,0
5,8,0,0,0,0,1,1,1,2,2,0
6,4,4,15,4,6,4,0,0,1,0,0
7,7,2,2,0,1,4,1,0,2,2,0
8,9,4,11,2,3,0,0,1,2,2,1
9,9,4,9,2,12,0,1,1,2,2,1
10,4,4,6,2,6,0,1,1,1,2,0
11,9,1,15,2,1,0,1,1,1,2,1
12,13,4,15,2,4,0,1,1,0,2,0
13,4,4,12,0,4,1,0,1,2,2,0
14,6,5,15,4,10,3,1,0,2,2,0
15,7,2,9,4,8,3,1,0,2,2,0
16,9,4,15,2,3,0,1,1,3,2,0
17,8,4,15,4,1,2,0,0,2,2,0
18,8,4,1,3,8,4,1,0,0,2,0
19,4,4,11,4,7,3,1,1,2,2,0
20,6,4,6,2,8,0,1,1,2,2,0
21,11,6,11,2,3,0,1,1,2,2,1
22,12,4,1,0,4,1,0,1,1,2,0
23,6,4,9,2,4,0,1,1,2,2,0
24,8,4,11,2,3,0,0,1,2,2,0
25,9,5,15,2,12,0,1,1,2,2,0
26,4,6,11,2,14,0,1,1,1,2,0
27,7,5,15,2,10,0,1,1,2,2,1
28,7,4,15,4,1,1,1,0,2,2,0
29,7,2,15,0,10,1,0,1,2,0,0
30,9,4,15,2,8,5,1,0,2,1,1
31,4,4,7,4,8,1,1,1,1,2,0
32,4,4,8,4,1,1,1,0,2,2,0
33,5,4,15,2,8,2,1,0,1,1,0
34,4,4,15,2,13,0,1,1,2,2,0
35,8,7,14,2,11,0,1,1,2,2,0
36,4,7,15,5,11,1,0,1,2,2,0
37,6,4,11,0,12,4,1,0,2,2,0
38,13,4,11,2,1,0,1,1,1,2,1
39,5,0,1,4,0,3,1,0,2,2,0
40,8,4,9,2,13,0,1,1,2,2,0
41,4,4,15,2,12,0,1,1,0,2,0
42,5,4,11,4,7,3,1,0,2,2,0
43,5,4,11,4,1,4,1,0,2,1,0
44,6,4,9,2,10,0,1,1,2,2,1
45,5,4,0,4,8,1,1,0,1,2,0
46,7,1,12,3,10,1,1,0,1,2,0
47,4,1,11,4,1,3,1,0,2,2,0
48,14,4,12,5,10,4,0,0,1,2,0
49,9,4,2,6,8,1,0,0,3,2,1
50,7,4,9,0,13,4,0,0,2,0,0
51,7,4,11,2,14,0,1,1,2,2,1
52,6,4,9,0,4,2,1,1,2,2,0
53,9,4,0,2,7,0,1,1,1,2,0
54,5,0,5,4,0,1,1,1,2,2,0
