,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,9,4,4,1,1,1,2,2,0
1,4,4,11,4,8,1,1,0,2,2,0
2,8,5,11,2,12,5,1,0,2,2,0
3,11,4,8,2,10,0,1,1,2,2,0
4,7,4,7,2,1,0,1,1,1,2,0
5,10,4,13,2,6,0,1,1,2,2,1
6,8,0,6,2,0,0,1,1,2,2,0
7,4,1,11,4,1,1,1,0,1,2,0
8,10,4,15,2,11,0,0,1,2,2,1
9,9,4,11,0,3,1,1,1,2,2,1
10,6,4,11,2,14,0,1,1,2,2,1
11,8,4,11,2,5,0,1,1,2,2,1
12,13,4,7,6,12,4,0,1,1,2,1
13,8,4,11,2,4,0,0,1,2,2,0
14,7,4,12,2,12,0,1,1,2,2,1
15,9,7,9,2,6,0,1,1,2,2,1
16,11,4,10,0,7,1,1,1,2,2,0
17,15,1,15,2,6,0,1,1,0,2,1
18,12,4,12,2,4,0,1,1,2,2,1
19,8,6,15,2,3,0,1,1,2,2,0
20,8,4,15,4,14,4,1,1,2,2,0
21,10,7,15,2,11,0,1,1,2,2,0
22,4,2,15,4,1,1,1,0,2,2,0
23,5,4,11,2,7,0,1,1,2,2,0
24,8,4,11,2,8,0,0,1,2,2,0
25,8,4,12,2,4,0,1,1,2,2,0
26,6,2,11,2,11,0,1,1,2,2,0
27,3,7,11,4,1,1,1,0,2,2,0
28,4,7,11,4,1,1,1,0,2,2,0
29,10,4,12,2,10,0,1,1,2,2,1
30,8,2,9,0,10,4,1,0,2,2,1
31,11,6,6,2,8,0,1,1,2,2,0
32,8,4,11,0,6,1,1,1,2,2,0
33,7,6,12,2,10,0,1,1,2,2,0
34,9,0,2,0,0,1,1,1,1,2,0
35,3,0,11,4,0,1,1,0,0,2,0
36,9,4,10,2,10,0,1,1,2,2,1
37,12,4,12,6,10,4,1,0,2,2,0
38,7,4,2,4,4,3,1,1,1,2,0
39,7,4,11,4,8,4,1,0,2,2,0
40,7,4,9,2,12,0,1,1,2,2,1
41,8,2,11,6,14,1,0,1,2,2,0
42,10,4,11,2,3,0,1,1,2,2,0
43,7,4,9,2,3,0,1,1,2,2,0
44,7,4,11,2,12,5,0,0,2,2,0
45,10,1,11,2,1,0,1,1,2,2,0
46,9,7,11,2,6,0,1,1,1,2,1
47,11,4,11,2,12,5,1,0,2,2,1
48,8,4,9,4,12,3,1,0,2,2,0
49,9,4,11,0,1,1,1,0,2,2,0
50,7,4,11,2,8,5,1,0,3,2,1
51,5,4,1,4,8,3,1,1,2,2,0
52,4,4,8,4,8,1,0,0,2,2,0
