,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,2,4,1,1,1,1,2,2,0
1,5,4,15,4,1,1,1,0,2,2,0
2,15,1,15,2,6,0,1,1,1,2,1
3,13,7,11,6,8,4,1,0,1,2,0
4,7,6,12,6,10,0,0,1,2,2,0
5,4,0,7,4,0,3,1,1,2,2,0
6,6,4,11,4,10,1,1,0,2,2,0
7,7,2,11,2,10,0,1,1,2,2,0
8,7,5,15,2,12,0,1,1,2,2,1
9,5,4,15,4,3,3,0,0,2,2,0
10,4,4,9,4,10,3,1,1,2,2,0
11,9,4,12,0,4,1,1,0,2,2,0
12,3,4,15,4,1,4,1,0,1,2,0
13,8,4,12,5,10,1,1,0,2,2,0
14,7,4,11,2,4,0,0,1,2,2,1
15,6,4,8,4,13,1,1,1,2,2,1
16,4,4,0,4,9,1,1,0,4,2,0
17,8,4,9,2,4,0,1,1,2,2,0
18,4,4,11,4,10,4,1,0,1,2,0
19,4,4,11,4,12,1,1,0,2,2,0
20,7,2,8,4,8,4,1,0,2,2,0
21,6,4,3,2,7,0,1,1,2,2,0
22,6,4,5,2,5,0,1,1,3,2,1
23,9,4,9,2,10,0,0,1,2,4,1
24,4,0,15,4,0,4,0,0,0,2,0
25,10,4,15,2,3,0,0,1,2,2,1
26,8,4,11,2,4,0,1,1,2,2,0
27,9,4,1,0,14,1,1,1,2,2,0
28,7,5,9,4,4,1,1,0,2,2,0
29,9,4,15,0,8,1,1,0,4,2,0
30,4,4,11,4,3,1,0,1,0,0,0
31,5,4,12,0,4,1,1,0,2,2,0
32,6,4,11,2,8,0,1,1,3,2,0
33,9,4,11,2,1,0,1,1,2,2,1
34,5,4,9,4,10,2,1,1,2,2,0
35,9,4,9,2,10,5,1,0,2,2,0
36,6,1,2,2,10,0,1,1,2,2,0
37,8,4,11,4,8,1,0,0,1,2,0
38,14,4,15,0,10,4,0,0,2,2,0
39,4,7,11,2,7,0,1,1,2,2,0
40,4,2,11,4,14,1,1,1,0,2,0
41,6,7,15,2,1,0,1,1,1,2,1
42,11,4,15,2,1,0,1,1,2,2,0
43,6,6,11,2,3,0,1,1,2,2,0
44,7,4,9,2,12,0,1,1,2,2,0
45,10,4,9,2,10,0,1,1,2,2,1
46,6,4,8,2,7,0,1,1,2,1,0
47,11,4,11,4,7,3,1,1,2,2,0
48,13,4,15,2,7,0,1,1,2,2,1
49,3,4,11,4,14,1,1,1,0,2,0
50,4,4,11,4,6,3,1,1,1,2,0
51,11,4,11,0,12,1,1,0,2,2,0
52,5,4,11,6,12,1,1,0,1,2,0
53,6,4,1,4,5,3,1,1,2,2,0
54,5,4,8,4,13,1,1,1,2,2,0
55,7,4,8,2,8,0,1,1,2,2,1
56,7,4,11,2,8,0,1,1,2,2,0
57,6,7,15,3,10,1,1,1,2,2,0
58,8,4,11,0,8,1,0,1,2,2,0
59,12,4,6,4,9,1,1,0,3,2,1
60,13,4,9,6,12,4,1,1,2,2,0
61,6,6,12,0,10,4,1,1,2,2,0
62,4,4,11,4,7,2,1,1,2,2,1
63,8,4,15,0,1,4,1,0,2,2,0
64,8,0,11,0,0,4,1,0,2,2,0
65,7,6,11,2,12,5,1,0,2,2,1
66,7,4,12,2,13,0,1,1,2,2,1
67,7,4,9,0,1,4,1,1,3,2,0
68,5,4,11,2,8,0,1,1,1,2,0
69,9,4,11,5,1,4,1,0,2,2,0
70,8,7,9,2,4,0,1,1,4,2,0
71,10,0,1,2,0,5,1,0,2,2,0
72,13,4,11,4,1,3,1,0,0,2,0
73,9,4,8,0,12,4,0,0,2,2,0
74,10,2,1,2,3,0,1,1,2,2,0
75,5,4,11,0,4,3,1,1,2,2,0
76,6,4,9,4,4,3,1,1,2,2,0
77,10,4,11,2,8,0,1,1,2,2,1
78,5,4,11,5,1,4,1,0,2,2,0
79,5,4,15,4,8,4,1,0,1,2,0
80,9,4,0,2,3,0,1,1,2,2,0
81,8,6,8,2,12,0,1,1,2,2,0
82,3,4,9,4,10,1,1,0,0,2,0
83,14,6,15,2,12,0,1,1,0,2,0
84,10,4,15,0,3,1,1,1,1,2,1
85,4,4,11,4,1,3,0,0,2,2,0
86,8,1,9,0,10,1,1,1,2,2,0
87,5,4,15,0,13,4,1,0,2,2,0
88,10,4,15,2,14,0,1,1,2,2,0
89,11,4,11,0,3,3,1,1,1,2,0
90,4,6,15,2,5,0,1,1,2,2,1
91,10,4,0,2,7,0,1,1,2,2,0
92,13,1,11,2,1,5,1,0,2,2,1
93,13,4,9,2,13,0,1,1,2,2,0
94,10,2,9,2,10,0,1,1,2,2,1
95,9,4,12,2,4,0,1,1,1,2,0
96,6,4,15,0,1,1,1,0,2,2,0
97,8,4,15,2,1,5,0,0,2,0,0
98,5,4,15,2,12,0,1,1,2,2,0
99,3,0,5,4,0,1,1,0,1,2,1
100,11,0,5,0,0,4,1,0,2,2,0
101,13,4,9,2,4,0,1,1,0,2,0
102,15,5,12,4,4,1,1,0,2,2,0
103,9,4,2,2,12,0,1,1,3,2,0
104,8,4,11,0,1,4,0,0,2,2,0
105,5,4,15,4,1,3,0,0,2,2,0
106,4,4,12,4,8,4,1,0,2,2,0
107,7,4,7,2,10,0,1,1,2,1,0
108,13,2,7,2,10,0,1,1,2,2,1
109,7,6,1,5,3,1,1,1,1,2,0
