,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,12,0,4,4,1,1,2,2,0
1,4,4,11,4,8,3,1,0,1,2,0
2,9,0,0,5,0,1,1,0,3,2,0
3,9,4,15,2,1,5,1,0,2,2,0
4,4,4,8,4,1,3,1,0,2,2,0
5,10,4,4,4,8,3,1,0,1,2,0
6,13,4,1,6,3,4,1,1,3,2,0
7,3,4,8,4,13,1,0,1,1,2,0
8,4,4,11,4,6,3,1,1,1,2,0
9,6,4,1,2,8,0,0,1,1,2,1
10,4,7,11,4,1,1,1,0,1,2,0
11,6,4,11,2,12,5,1,0,2,2,1
12,5,4,11,4,7,1,1,0,2,2,0
13,3,4,15,4,14,3,1,1,2,1,0
14,6,7,15,2,3,0,0,1,2,2,1
15,4,5,9,0,4,1,1,0,0,2,0
16,8,4,11,4,8,4,1,0,2,2,0
17,8,2,11,2,14,0,0,1,2,2,0
18,10,4,10,0,8,4,1,0,2,2,0
19,13,4,11,2,14,0,0,1,2,2,0
20,5,2,15,4,11,1,1,1,2,2,0
21,11,5,9,0,10,4,0,0,2,2,0
22,6,4,9,2,4,5,1,0,2,2,0
23,8,4,1,0,8,4,1,0,2,2,0
24,8,4,11,5,6,1,1,1,1,2,1
25,6,5,5,0,4,1,1,0,2,2,0
26,15,5,15,6,12,4,1,0,4,2,0
27,4,4,11,0,5,1,1,0,1,2,0
28,16,4,14,0,10,3,1,1,1,2,0
29,5,4,11,2,14,0,1,1,2,2,0
30,9,2,15,2,11,0,1,1,2,2,1
31,6,4,11,2,4,0,1,1,2,2,1
32,8,7,10,2,4,0,1,1,0,2,1
33,9,4,11,2,14,0,1,1,2,2,0
34,4,4,7,4,11,3,1,1,1,2,0
35,14,4,7,2,4,0,1,1,4,2,0
36,8,4,8,2,4,0,1,1,2,2,1
37,4,4,11,4,6,4,1,1,2,2,0
38,3,4,11,4,3,1,1,1,1,2,0
39,8,0,6,4,0,4,1,0,2,2,0
40,10,4,11,0,6,1,1,0,2,2,0
41,9,4,11,2,1,0,1,1,2,2,1
42,8,7,11,4,3,1,1,1,1,1,0
43,4,4,15,4,3,2,0,0,2,2,0
44,8,4,5,0,8,3,1,1,1,2,0
45,7,7,15,2,3,0,1,1,2,2,0
46,5,2,11,2,3,0,1,1,2,2,0
47,11,2,15,0,13,4,1,0,2,2,0
48,8,4,15,4,3,1,1,1,2,2,0
49,12,4,11,2,5,5,1,0,2,2,0
50,7,4,10,4,10,3,0,1,2,2,0
51,5,4,11,4,12,1,1,0,2,2,0
52,10,4,11,2,3,0,1,1,2,2,0
53,12,2,11,2,1,5,0,0,2,2,0
54,10,4,3,3,8,1,1,0,2,2,0
55,9,6,11,2,8,0,0,1,1,0,1
56,5,4,0,4,12,3,1,0,2,2,0
57,7,6,15,2,3,0,1,1,2,2,0
58,5,0,15,4,0,2,1,0,2,2,0
59,4,4,9,4,3,3,1,1,2,2,0
60,7,1,15,4,1,2,0,1,2,2,0
61,9,5,15,2,4,0,1,1,0,2,0
62,8,7,15,2,1,0,1,1,1,2,0
63,6,4,11,4,1,1,1,0,1,2,0
64,8,4,11,4,3,2,1,1,2,2,0
65,8,4,11,4,3,1,1,1,2,2,0
66,10,6,15,2,4,0,1,1,2,2,0
67,6,4,11,2,1,0,1,1,0,2,0
68,4,2,11,4,1,3,1,0,2,2,0
69,7,4,11,5,11,4,1,0,2,2,0
70,7,0,9,2,0,0,1,1,2,2,1
71,11,4,11,2,12,0,1,1,2,2,0
72,5,4,11,4,8,3,1,0,2,2,0
73,5,4,15,2,3,0,1,1,2,2,0
74,10,4,11,2,3,0,1,1,2,2,0
75,9,6,11,2,5,0,1,1,2,2,1
76,10,4,15,0,4,1,1,0,3,2,0
77,4,4,9,2,3,0,1,1,2,2,0
78,5,4,11,4,1,1,1,1,0,2,0
79,15,4,15,2,7,0,1,1,0,2,0
80,5,4,11,4,12,1,1,1,1,2,0
81,8,0,15,2,0,0,1,1,2,2,1
82,7,6,9,2,10,0,1,1,2,2,0
83,7,4,2,4,8,1,1,0,2,1,0
84,5,6,11,4,3,3,1,1,2,2,0
85,9,4,11,5,1,4,1,0,2,2,0
86,8,4,9,2,3,0,1,1,2,2,0
