,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,15,4,7,1,1,0,2,2,0
1,3,0,8,4,0,4,1,0,0,2,0
2,10,4,11,2,3,0,1,1,2,2,0
3,11,6,9,0,13,1,1,0,1,2,0
4,10,4,11,2,3,0,1,1,2,2,0
5,8,4,11,2,12,0,1,1,2,2,1
6,4,6,9,2,3,0,1,1,2,2,1
7,8,2,12,5,10,3,1,0,2,2,0
8,10,4,11,2,5,0,0,1,2,0,0
9,6,2,15,2,10,0,1,1,3,2,1
10,9,4,11,4,1,1,1,0,2,2,0
11,5,4,15,0,1,1,1,0,2,2,1
12,8,2,12,2,10,0,1,1,2,2,0
13,4,4,1,4,12,3,1,1,2,2,0
14,7,4,11,0,13,4,1,0,4,2,0
15,3,4,11,4,8,1,1,0,1,2,0
16,4,4,15,4,3,1,1,1,2,2,0
17,4,4,7,4,8,1,1,0,1,2,0
18,11,4,8,2,13,0,0,1,2,2,1
19,7,4,15,2,8,0,1,1,2,2,1
20,11,4,11,0,3,4,1,1,1,2,0
21,7,4,15,0,8,4,1,0,2,2,0
22,10,1,7,2,4,5,1,0,0,2,1
23,8,7,15,4,1,3,1,0,3,2,0
24,8,7,8,0,11,1,0,1,2,0,0
25,7,4,15,2,7,0,1,1,2,2,1
26,9,4,12,0,14,1,1,1,2,2,0
27,11,4,11,2,3,0,1,1,1,2,1
28,8,4,9,2,12,5,1,0,2,2,1
29,10,4,8,0,12,1,1,1,2,2,0
30,5,2,1,5,5,2,1,1,2,2,1
31,4,4,11,4,4,3,1,0,1,2,0
32,10,1,9,2,10,0,1,1,1,2,1
33,14,4,11,2,8,0,1,1,1,2,1
34,8,1,11,2,3,0,1,1,3,2,1
35,6,4,14,4,10,1,1,1,2,2,0
36,8,4,15,0,7,3,1,1,2,2,0
37,10,4,11,2,1,0,1,1,2,2,0
38,4,4,12,4,10,4,1,1,1,2,0
39,5,4,1,2,8,5,1,0,2,2,0
40,7,4,9,2,4,0,1,1,2,2,1
41,9,6,11,6,5,1,0,1,3,2,0
42,4,4,11,4,14,1,1,1,2,2,0
43,4,4,8,4,13,1,1,0,1,2,0
44,13,5,14,0,10,3,1,1,1,2,1
45,4,6,12,4,3,3,0,1,0,2,0
46,5,4,11,2,7,0,1,1,2,2,1
47,13,4,15,2,3,0,1,1,1,2,1
48,8,4,12,2,10,0,1,1,1,2,0
49,7,4,15,2,7,0,1,1,2,2,0
50,3,4,1,4,6,1,1,1,2,2,0
51,9,2,15,2,1,5,1,0,2,2,1
52,9,4,0,2,3,0,1,1,2,2,0
53,3,6,6,4,5,1,1,1,2,2,0
54,5,4,15,4,4,2,1,0,1,2,0
55,15,4,11,2,7,0,1,1,0,1,0
56,4,4,9,4,1,3,0,0,1,2,0
57,7,1,15,2,13,0,1,1,1,2,0
58,6,4,1,2,3,0,1,1,2,4,0
59,5,4,1,4,12,4,0,0,2,2,0
60,5,4,9,4,10,1,1,0,2,2,0
61,4,6,9,4,10,3,1,0,2,2,0
62,7,4,11,2,8,0,1,1,2,2,0
63,13,4,15,6,13,4,1,1,2,2,0
64,7,4,11,4,3,3,1,1,2,2,0
65,6,4,0,4,3,3,1,1,2,2,0
66,3,7,15,4,11,1,1,1,1,2,0
67,9,2,5,0,11,3,1,1,2,2,0
68,7,0,11,0,0,1,1,0,1,2,0
69,4,4,15,4,12,1,1,0,1,2,0
70,4,4,8,4,3,3,1,1,1,2,0
71,6,5,11,2,12,0,1,1,3,2,0
72,4,4,15,4,4,3,1,0,1,2,0
73,5,4,0,4,7,1,1,1,2,2,0
74,7,6,10,2,4,0,1,1,1,1,1
75,4,4,11,4,1,1,1,1,0,2,0
76,12,4,7,2,13,0,1,1,1,2,1
77,5,4,11,2,3,0,1,1,2,2,1
78,5,4,11,2,6,0,1,1,2,2,0
79,11,4,15,2,12,0,1,1,2,2,1
80,6,4,15,4,12,3,1,0,2,2,0
81,5,4,15,4,1,1,1,0,2,2,0
82,10,0,15,2,4,0,1,1,2,2,0
83,11,4,11,4,1,3,1,1,2,2,0
84,4,5,15,5,12,1,1,1,2,2,0
85,10,4,9,2,10,0,1,1,2,2,1
86,7,4,11,0,13,4,1,0,1,2,1
87,15,4,12,2,4,0,1,1,4,2,0
88,3,4,9,4,10,3,1,1,2,2,0
89,5,2,11,0,11,1,1,1,2,2,0
90,7,2,9,4,3,3,1,1,2,2,0
91,8,2,15,2,3,0,1,1,2,2,0
92,8,4,11,2,14,0,1,1,4,2,1
93,12,7,9,0,10,3,1,1,2,2,0
94,5,7,15,4,1,1,0,0,3,2,0
95,6,4,15,5,1,4,1,0,3,2,0
96,12,4,0,2,8,0,1,1,2,2,0
97,7,4,11,2,13,0,1,1,2,2,1
98,5,4,0,4,8,1,1,0,2,2,1
99,3,4,12,2,4,0,1,1,0,2,0
