,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,11,2,8,0,1,1,2,2,1
1,7,7,8,2,4,0,1,1,2,2,0
2,8,6,9,4,1,3,1,0,2,2,0
3,10,4,1,0,8,1,0,1,2,2,0
4,7,4,1,2,3,0,1,1,0,2,0
5,7,3,7,2,4,0,1,1,2,2,0
6,5,4,9,4,10,3,1,1,2,2,0
7,7,4,15,4,8,1,1,0,1,2,0
8,8,7,5,6,10,1,0,0,2,2,0
9,8,6,11,2,5,0,0,1,1,2,0
10,8,2,15,4,11,3,1,1,1,2,0
11,9,4,11,2,6,0,1,1,1,2,1
12,13,4,9,2,4,0,1,1,1,2,1
13,13,6,0,2,5,0,1,1,2,2,0
14,9,4,15,0,4,4,1,0,2,2,0
15,9,4,9,2,4,0,1,1,2,2,1
16,4,4,9,4,4,3,1,0,2,2,0
17,6,4,2,2,3,0,1,1,2,2,1
18,5,4,9,2,12,0,1,1,2,2,1
19,8,4,11,0,3,1,1,1,2,2,1
20,4,4,15,4,1,3,0,0,2,2,0
21,6,4,9,1,10,0,1,1,2,2,0
22,5,4,11,2,3,0,1,1,3,2,1
23,9,4,11,2,8,0,1,1,2,2,0
24,5,4,11,4,14,3,1,1,2,2,0
25,7,4,5,2,7,0,1,1,2,2,0
26,7,4,11,2,12,0,1,1,2,2,0
27,3,4,11,4,1,2,1,1,0,2,0
28,7,4,0,0,7,1,1,0,1,2,0
29,3,1,6,4,5,3,1,1,0,2,0
30,9,5,14,2,4,0,1,1,3,2,1
31,7,4,7,2,13,0,1,1,2,2,0
32,4,6,11,4,3,3,1,1,1,2,0
33,8,4,15,0,13,1,1,0,2,2,1
34,15,4,9,2,3,0,0,1,3,2,0
35,8,4,11,2,14,0,1,1,2,2,1
36,6,7,11,2,6,0,1,1,2,2,0
37,8,4,11,2,7,0,1,1,2,2,1
38,7,4,11,2,7,0,1,1,2,2,1
39,12,2,9,2,10,0,1,1,4,2,0
40,9,4,4,5,14,1,0,1,2,2,0
41,11,4,15,2,7,0,1,1,1,2,0
42,7,4,11,2,14,0,0,1,2,2,0
43,8,4,0,2,7,0,1,1,2,1,0
44,10,4,11,0,1,1,0,0,2,0,0
45,6,4,15,2,4,0,1,1,2,2,1
46,4,6,8,4,5,1,1,1,4,2,0
47,13,4,6,2,8,5,1,0,2,2,1
48,12,4,9,2,5,0,1,1,1,2,0
49,11,5,15,2,12,0,1,1,3,2,0
50,5,4,11,2,14,0,1,1,2,2,1
51,5,4,9,2,3,0,1,1,1,2,0
52,7,5,14,2,10,0,1,1,2,2,1
53,5,4,7,2,3,0,1,1,2,2,1
54,8,4,11,2,12,5,1,0,3,2,0
55,8,4,15,4,6,1,0,1,2,2,0
56,6,2,11,2,14,0,1,1,1,2,1
57,5,4,15,4,3,1,1,1,2,2,0
58,11,1,11,0,14,1,1,1,1,2,0
59,6,4,4,2,9,5,1,0,2,2,1
60,6,6,15,0,1,4,0,0,2,2,0
61,6,4,15,0,1,1,1,0,2,2,0
62,7,4,12,4,13,1,0,1,2,2,0
63,8,4,11,2,12,0,0,1,2,2,1
64,8,4,11,5,1,4,0,0,1,2,0
65,7,4,15,2,1,0,1,1,1,2,1
66,4,4,11,4,6,1,1,1,1,2,0
67,10,4,15,2,1,0,1,1,2,2,0
