,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,0,7,0,0,4,1,0,1,2,0
1,4,4,9,4,10,3,1,0,1,2,0
2,6,4,1,2,3,0,1,1,3,2,1
3,7,4,15,2,8,0,1,1,2,2,0
4,6,4,9,0,12,4,0,0,2,2,0
5,4,4,12,2,4,0,0,1,1,2,0
6,6,4,11,4,14,3,1,1,2,2,0
7,11,4,8,0,7,1,1,0,2,2,1
8,4,4,9,4,4,1,1,0,2,2,0
9,4,4,11,4,14,2,1,1,1,2,0
10,4,0,15,4,0,1,1,1,1,2,0
11,13,4,11,4,5,3,1,1,2,2,0
12,6,4,12,2,10,0,1,1,2,2,1
13,9,4,15,2,8,0,1,1,2,2,1
14,13,5,12,2,4,0,0,1,2,0,1
15,15,4,1,6,8,4,0,0,4,2,0
16,7,6,15,5,8,1,1,0,2,2,0
17,6,6,15,0,12,0,1,1,2,2,1
18,8,4,6,2,3,0,1,1,1,2,0
19,3,4,9,4,12,1,1,1,1,2,1
20,3,1,15,4,4,1,1,0,1,2,0
21,10,4,7,5,4,4,1,0,2,2,0
22,10,0,1,2,0,0,1,1,4,2,0
23,6,4,6,4,7,3,1,1,2,2,0
24,13,4,9,2,1,0,1,1,0,2,0
25,5,2,15,4,1,3,1,0,2,2,0
26,6,5,15,2,12,0,1,1,2,2,0
27,13,4,2,2,5,0,1,1,2,2,0
28,7,6,9,2,14,0,1,1,2,2,0
29,6,4,15,5,10,1,1,1,2,2,0
30,5,2,9,4,10,1,1,1,2,2,0
31,7,4,11,2,4,5,1,0,2,2,1
32,7,4,2,2,1,5,1,0,2,2,0
33,8,6,8,2,3,0,1,1,2,1,0
34,6,4,11,2,3,0,1,1,2,2,1
35,7,6,11,0,10,4,1,0,2,2,0
36,8,4,11,2,6,0,1,1,2,2,0
37,7,4,9,4,10,4,1,1,2,2,0
38,5,6,15,0,12,1,1,0,2,2,0
39,8,4,14,4,10,3,1,0,2,2,0
40,5,4,11,2,13,0,1,1,2,2,0
41,8,6,15,2,3,0,0,1,2,2,1
42,15,5,15,2,4,0,1,1,0,2,0
43,6,4,15,4,9,1,0,0,2,2,0
44,7,1,9,2,4,5,1,0,2,2,0
45,7,7,9,4,10,1,1,0,2,2,0
46,10,4,11,2,13,0,1,1,3,2,1
47,7,4,12,4,12,1,1,0,2,2,0
48,6,4,9,2,4,0,1,1,0,2,0
49,5,4,12,4,10,1,1,0,1,2,0
50,7,4,1,4,8,1,1,0,2,2,1
51,10,4,15,4,4,3,1,0,2,2,0
52,3,4,7,4,8,1,1,0,1,2,0
53,7,4,9,2,4,0,1,1,2,2,1
54,7,4,15,2,12,0,1,1,3,2,0
55,10,4,11,2,5,0,1,1,2,2,0
56,8,4,5,2,7,0,1,1,2,2,1
57,4,4,14,4,10,3,1,0,2,2,0
58,9,4,15,0,1,4,1,0,1,2,0
59,11,0,15,5,0,4,0,0,2,2,0
60,11,6,9,2,10,0,1,1,2,2,0
61,11,4,15,4,10,3,1,0,1,2,0
