,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,4,12,2,1,1,1,2,0
1,7,1,11,2,1,5,0,0,2,2,0
2,7,4,11,2,3,0,1,1,2,2,0
3,14,4,12,2,4,0,1,1,0,2,0
4,6,5,0,2,5,0,1,1,1,2,0
5,5,4,11,4,7,1,0,0,2,2,0
6,4,4,11,4,10,1,0,1,2,0,0
7,13,4,13,6,13,4,1,0,2,2,1
8,10,4,11,0,4,1,1,1,0,2,0
9,7,6,9,2,3,0,1,1,1,2,1
10,7,6,9,5,10,4,1,0,1,2,0
11,10,4,9,0,4,1,1,1,3,1,1
12,14,4,15,2,8,5,1,0,0,2,1
13,11,4,9,2,10,0,1,1,3,2,1
14,4,4,11,4,8,3,1,1,2,2,0
15,8,2,15,2,10,0,1,1,3,2,1
16,8,4,15,2,12,5,1,0,1,2,1
17,10,6,15,2,5,0,1,1,2,2,0
18,4,4,11,2,4,0,1,1,1,2,0
19,7,4,9,0,10,3,1,0,2,2,0
20,9,4,7,2,14,0,1,1,2,2,0
21,10,6,9,6,10,1,1,0,2,2,0
22,9,1,1,2,14,0,1,1,2,2,0
23,5,4,11,4,3,1,1,1,2,2,0
24,8,2,11,2,13,0,0,1,2,2,1
25,4,4,2,4,9,2,1,0,0,2,0
26,18,0,11,4,0,4,1,0,2,2,0
27,5,4,12,2,4,0,1,1,0,2,1
28,12,4,15,6,5,4,1,0,0,2,0
29,7,1,11,2,4,0,1,1,2,0,0
30,7,4,12,2,10,0,1,1,1,2,1
31,9,6,9,0,10,4,1,0,2,2,0
32,5,4,15,0,1,4,1,0,2,2,0
33,5,4,11,2,14,0,0,1,2,2,0
34,6,2,11,4,8,3,1,0,2,2,1
35,6,7,8,5,13,1,1,1,2,2,0
36,9,5,9,5,4,3,1,0,2,2,0
37,5,4,15,4,4,3,1,0,1,2,0
38,12,2,7,2,10,0,0,1,2,2,1
39,7,6,11,2,3,0,1,1,2,2,0
40,4,0,4,4,0,3,1,1,1,2,0
41,10,4,9,2,10,0,1,1,2,2,0
42,6,6,10,4,10,3,1,1,2,4,0
43,4,4,6,4,8,4,0,0,2,2,0
44,8,4,1,2,5,0,1,1,3,2,1
45,9,4,15,2,7,0,1,1,1,2,0
46,3,6,10,4,4,1,1,0,1,2,0
47,11,4,12,2,10,0,1,1,1,2,0
48,6,4,9,4,13,2,1,1,2,2,0
49,8,4,8,2,7,0,0,1,2,2,0
50,7,4,8,2,7,0,0,1,2,2,0
51,12,4,15,2,3,0,1,1,0,2,0
52,5,7,15,2,6,0,1,1,2,2,1
53,4,5,9,4,10,1,1,0,2,2,0
54,7,4,15,0,4,4,1,0,2,1,0
55,4,2,9,4,10,3,1,0,1,2,0
56,5,1,11,4,4,4,1,0,3,2,0
57,9,4,11,6,12,3,1,1,2,2,0
58,4,4,11,4,7,2,0,0,1,2,0
59,10,6,9,2,10,0,1,1,2,2,0
60,5,4,6,4,7,3,1,1,1,2,0
61,11,4,1,2,3,0,1,1,2,2,1
62,9,4,11,4,7,3,0,1,2,2,0
63,12,4,11,2,6,0,1,1,2,2,1
64,6,4,11,2,7,0,1,1,3,2,0
65,10,4,1,0,8,4,0,0,1,2,0
66,10,4,0,4,1,2,1,0,2,2,0
67,13,4,11,2,8,0,0,1,2,2,0
68,4,4,11,4,7,1,1,0,2,2,0
69,7,4,9,2,4,0,1,1,2,2,0
70,9,4,15,2,10,0,1,1,2,2,0
71,9,4,15,2,1,5,1,0,2,2,0
72,7,4,11,0,4,1,0,1,2,2,0
73,9,4,15,2,12,0,1,1,2,4,0
74,6,4,3,2,14,0,1,1,2,2,0
75,7,4,11,2,3,0,1,1,2,2,0
76,5,4,9,4,10,1,1,1,2,2,0
77,12,4,11,0,8,4,1,0,0,2,0
78,13,4,7,2,11,0,1,1,1,2,0
79,8,6,9,2,12,0,1,1,2,2,0
80,10,1,12,2,10,0,1,1,2,2,0
81,4,4,12,4,10,3,1,1,2,2,0
82,5,0,15,2,0,0,1,1,2,2,1
83,4,7,8,4,4,1,0,0,2,2,0
84,11,4,4,2,7,0,1,1,2,2,0
85,9,4,8,4,12,3,1,0,2,2,0
86,11,4,9,0,10,4,1,0,1,2,0
87,5,6,7,4,10,1,1,1,2,2,0
88,8,4,11,4,8,2,1,0,2,2,0
89,6,4,5,4,6,1,0,1,2,2,0
90,5,4,15,4,4,1,1,0,2,2,0
91,4,4,15,2,12,0,1,1,2,2,0
92,4,4,11,4,3,4,1,1,1,2,0
93,6,4,11,4,3,1,1,1,2,2,0
94,4,4,11,4,8,1,1,0,2,2,0
95,8,2,12,2,10,0,1,1,2,2,0
96,6,4,15,4,7,1,1,0,1,2,0
97,4,4,9,4,4,1,1,1,2,2,0
98,12,4,15,0,8,1,0,0,2,2,0
99,6,4,11,2,7,0,1,1,2,2,0
100,5,4,8,2,14,0,1,1,2,2,1
101,11,4,15,5,1,4,1,0,2,2,0
102,6,1,10,2,10,0,1,1,2,2,0
103,7,7,9,2,3,0,1,1,1,2,1
104,4,6,11,2,14,5,1,0,2,2,1
105,4,4,0,4,8,3,1,0,1,2,0
106,3,4,6,4,14,3,1,1,2,2,0
107,8,4,6,2,3,0,1,1,1,2,0
108,4,4,15,4,1,3,0,0,2,2,0
109,4,6,9,4,5,1,1,0,2,2,0
110,8,4,0,2,8,0,1,1,2,2,0
111,4,7,9,2,4,0,1,1,2,2,0
112,4,4,13,2,3,0,1,1,2,2,1
113,9,6,14,0,10,4,1,0,0,2,1
114,14,4,8,6,7,1,1,1,2,2,0
115,6,4,11,0,3,1,1,1,2,2,0
116,9,4,12,2,4,5,1,0,2,2,0
117,3,4,9,4,10,2,1,0,0,2,0
118,3,4,15,4,12,3,1,0,0,2,0
119,6,6,11,0,12,1,1,0,2,2,0
120,8,4,9,5,3,1,1,1,2,2,0
121,5,4,11,4,8,1,1,0,2,2,0
122,6,4,15,0,14,1,1,0,2,2,0
123,11,0,9,2,0,0,1,1,3,4,0
124,7,4,15,4,12,3,1,1,2,2,0
125,13,4,14,0,4,1,0,0,2,2,0
126,5,4,15,4,1,4,1,0,2,2,0
127,7,7,9,4,1,4,1,0,2,2,0
128,9,4,11,4,4,2,1,1,2,2,0
129,4,4,7,4,1,4,1,0,2,1,0
130,5,6,9,4,14,1,0,1,1,2,0
131,7,4,11,2,9,0,0,1,2,0,0
132,8,6,15,2,3,0,1,1,2,1,1
133,7,4,9,0,1,3,1,0,0,2,0
134,6,4,9,4,10,1,0,0,2,2,1
135,11,4,9,2,10,0,1,1,2,2,0
136,11,4,11,2,3,0,1,1,2,2,1
137,8,4,11,5,6,1,1,0,2,2,0
138,4,5,14,4,10,3,0,1,1,2,0
139,11,4,7,0,3,1,1,1,2,2,0
140,7,4,9,0,1,4,1,0,4,2,0
141,3,6,2,4,3,1,1,1,1,2,1
142,4,4,15,3,4,1,1,1,2,2,1
143,6,4,15,4,3,2,1,1,2,2,0
144,7,6,11,4,12,3,0,1,2,2,0
145,9,7,12,2,10,0,1,1,2,2,1
146,8,4,11,2,3,0,1,1,2,2,1
147,7,7,1,4,8,1,0,1,2,0,0
148,7,4,4,2,7,0,1,1,2,2,1
149,8,4,11,0,12,1,1,0,2,2,0
150,3,6,11,4,12,3,0,1,2,2,0
151,4,2,11,4,14,3,1,1,0,2,0
152,3,4,9,4,10,1,1,0,2,2,0
153,6,5,9,5,4,2,1,1,3,2,0
154,12,4,15,2,4,0,1,1,2,2,1
155,10,4,9,2,3,0,1,1,2,2,0
156,10,4,12,2,4,5,1,0,2,2,0
157,5,1,11,4,11,3,1,1,2,2,0
158,11,0,11,4,0,2,1,0,2,2,0
159,10,4,15,0,1,4,1,0,2,2,0
160,8,0,9,0,4,1,1,1,2,2,1
161,6,7,11,2,11,0,1,1,2,2,0
162,9,4,9,0,10,1,1,1,2,2,1
163,12,4,15,2,7,0,1,1,1,2,0
164,14,6,12,6,4,4,1,1,2,2,0
165,8,4,15,4,1,4,1,0,2,2,0
166,10,4,9,2,3,0,1,1,1,2,0
167,9,4,11,2,3,0,1,1,2,2,0
168,6,4,15,0,1,4,1,0,2,2,0
169,12,4,7,0,1,1,1,0,2,2,0
170,5,4,9,3,13,1,1,0,2,2,1
171,9,4,9,0,10,3,1,1,2,2,0
172,9,4,11,4,3,3,1,1,2,2,0
173,6,4,8,4,4,3,1,0,1,2,0
174,10,6,11,0,8,1,1,0,3,2,0
175,10,4,9,0,10,1,1,1,2,2,0
176,8,4,9,2,4,0,1,1,2,2,1
177,7,4,0,0,12,3,1,0,2,2,0
178,8,6,11,4,14,1,1,1,2,2,0
179,10,4,11,2,6,0,1,1,2,2,1
180,6,4,11,0,8,4,1,0,4,2,0
181,6,2,11,4,11,1,1,1,2,2,0
182,11,2,11,2,5,0,1,1,1,1,1
183,8,4,15,0,6,1,1,1,2,1,0
184,9,4,12,2,10,0,1,1,3,2,0
185,6,1,2,4,1,1,1,0,2,2,0
186,7,4,15,2,10,0,1,1,2,2,1
187,7,4,15,2,6,5,1,0,2,2,0
188,5,4,15,2,4,0,1,1,1,2,1
189,9,4,11,2,3,0,0,1,2,2,0
190,8,1,11,2,3,0,1,1,2,2,0
191,6,4,12,4,10,3,1,1,1,2,0
192,5,4,15,4,3,3,1,1,2,2,0
193,5,4,11,4,11,3,1,1,2,0,0
194,11,4,9,2,10,0,1,1,0,2,0
195,7,4,1,0,14,4,1,1,2,2,0
196,6,4,12,2,1,0,1,1,1,2,1
197,4,4,9,4,10,3,1,0,2,2,0
198,10,4,11,2,3,0,1,1,1,2,0
199,8,2,14,2,10,0,1,1,2,2,0
200,12,4,8,6,7,3,1,1,1,2,0
201,6,4,10,2,10,0,1,1,2,2,1
202,5,4,11,2,8,5,1,0,1,2,0
203,4,4,1,4,8,1,1,0,2,2,1
204,12,4,8,2,4,0,0,1,0,2,1
205,7,4,9,0,4,4,1,1,2,2,0
206,5,5,12,4,10,3,1,1,2,1,0
207,5,4,9,5,1,4,1,0,1,2,0
208,8,6,12,2,4,0,1,1,2,2,0
209,8,4,11,0,3,4,0,1,2,2,0
210,9,4,11,0,3,1,1,1,2,2,0
211,9,1,12,2,1,0,1,1,3,2,0
212,3,4,9,4,10,4,1,0,1,2,0
213,11,4,9,2,10,0,1,1,2,2,0
214,4,4,15,2,12,5,1,0,2,2,0
215,7,4,11,4,1,3,1,1,2,2,0
216,9,2,11,2,3,0,1,1,2,2,0
217,11,4,11,0,13,4,0,0,4,2,0
218,11,4,15,2,12,0,1,1,2,2,0
219,8,4,15,0,14,4,1,1,2,2,0
220,4,4,9,4,4,1,1,0,2,2,0
221,9,4,15,2,1,5,1,0,2,2,0
222,8,4,11,0,1,4,0,0,3,2,0
223,3,7,7,4,8,3,1,0,1,2,0
224,13,4,15,6,1,4,1,0,1,2,1
225,7,0,15,4,0,1,1,0,2,2,0
226,5,4,11,4,8,1,0,0,1,2,0
227,9,4,12,2,6,0,1,1,2,2,1
228,6,4,11,5,8,3,1,0,1,1,0
229,7,2,15,2,1,2,1,0,3,2,0
230,4,4,11,4,5,3,0,1,2,2,0
231,12,6,8,2,10,0,1,1,2,2,1
232,6,4,12,2,4,0,1,1,2,2,0
233,18,4,4,2,6,0,1,1,2,2,1
234,8,4,14,2,4,0,1,1,3,2,1
235,7,4,11,0,8,3,1,0,2,2,0
236,12,7,15,2,8,0,1,1,1,2,1
237,6,4,7,2,6,0,1,1,2,2,0
238,10,2,15,2,10,0,1,1,2,2,0
239,10,0,11,2,0,0,1,1,2,2,0
240,7,7,9,2,1,5,1,0,2,2,1
241,5,4,15,2,6,0,0,1,1,0,1
242,7,4,15,2,12,0,1,1,2,2,0
243,5,4,12,4,12,3,1,1,2,2,0
244,12,1,9,2,10,0,1,1,0,2,0
245,3,1,15,4,10,1,1,1,3,2,0
246,8,4,11,2,8,5,0,0,3,2,1
247,6,4,9,2,12,0,1,1,2,2,1
248,7,1,9,4,1,1,1,1,1,2,0
249,10,4,11,2,7,0,0,1,2,2,1
250,6,4,15,4,1,1,1,0,2,2,0
251,6,4,9,2,12,0,1,1,3,2,0
252,5,4,9,2,12,0,1,1,2,2,0
253,13,1,15,4,1,5,1,0,2,2,0
254,4,4,11,4,8,1,0,1,2,2,0
255,6,4,15,0,12,1,1,1,1,2,1
256,7,4,11,2,8,0,1,1,2,2,0
257,6,2,8,0,1,4,1,0,2,2,0
258,10,6,11,0,3,4,1,1,2,2,0
259,4,4,2,4,8,3,1,0,2,2,0
260,14,4,1,2,3,0,1,1,0,2,1
261,5,4,12,0,4,1,1,1,2,2,0
262,5,6,9,2,10,0,1,1,3,2,1
263,7,4,11,2,8,5,1,0,2,1,1
264,11,4,11,2,14,0,1,1,2,2,0
265,5,4,3,4,3,1,1,1,1,2,1
266,9,6,15,2,4,0,1,1,2,2,0
267,7,4,1,2,7,0,1,1,1,2,0
268,4,5,9,4,10,3,1,0,1,2,0
269,8,4,11,0,4,3,1,1,2,2,0
270,7,4,8,2,10,0,1,1,1,2,0
271,9,4,15,2,8,5,1,0,2,1,1
272,11,4,11,6,12,4,0,0,2,2,0
273,5,4,5,0,14,1,0,1,2,2,0
274,9,4,11,2,3,0,1,1,2,2,0
275,10,0,11,2,0,0,1,1,2,2,0
276,5,4,11,2,3,0,1,1,2,2,0
277,6,4,15,5,1,4,1,0,1,2,0
278,4,4,8,4,1,3,1,0,0,2,0
279,6,2,9,2,10,0,0,1,2,2,0
280,11,4,11,4,12,3,1,0,1,2,0
281,6,5,11,2,13,5,1,0,2,2,1
282,13,4,9,6,10,2,1,1,2,2,0
283,9,4,15,2,3,0,1,1,2,2,0
284,8,6,9,0,3,2,1,1,2,2,0
285,8,4,11,2,7,5,1,0,2,2,0
286,4,4,11,4,7,2,1,0,0,2,0
287,5,4,15,2,12,0,1,1,2,2,0
288,3,0,15,4,0,3,1,0,3,2,0
289,11,4,12,4,10,1,1,1,2,2,0
290,6,7,12,2,1,0,1,1,2,2,1
291,5,5,11,4,13,3,1,0,1,2,0
292,11,6,9,2,4,0,1,1,2,2,0
293,6,4,15,2,8,0,1,1,2,2,1
294,7,4,11,2,6,0,1,1,2,2,0
295,5,1,15,3,9,1,1,1,2,2,0
296,10,6,2,2,3,0,1,1,2,2,0
297,4,4,9,4,10,1,1,1,2,2,1
298,5,2,15,4,11,3,1,1,2,0,0
299,8,4,12,2,4,0,1,1,2,2,0
300,3,1,12,4,1,1,0,0,1,2,0
301,7,4,8,2,3,0,1,1,2,2,1
302,5,4,9,2,1,5,1,0,1,2,0
303,3,4,11,4,3,1,1,1,2,2,0
304,8,4,7,0,1,1,1,0,1,2,0
305,7,4,9,2,1,0,1,1,3,2,1
306,9,1,15,4,1,1,1,0,2,1,0
307,11,4,7,2,3,0,1,1,1,2,1
308,7,4,11,4,3,3,1,1,3,2,0
309,11,0,9,2,0,5,0,0,3,2,1
310,6,4,11,0,12,1,1,1,3,2,0
311,4,0,11,4,0,3,0,1,2,2,0
312,11,4,15,2,8,0,0,1,3,2,0
313,10,6,9,2,4,0,1,1,1,2,1
314,10,4,4,2,8,0,1,1,2,2,1
315,7,4,1,4,13,1,1,0,2,2,0
316,4,4,8,4,1,3,1,0,2,2,0
317,8,2,11,0,11,4,0,1,2,0,0
318,4,4,11,4,6,1,1,1,2,2,0
319,7,6,11,2,5,0,1,1,2,2,1
320,3,4,15,4,12,1,1,0,1,2,0
321,9,4,15,4,8,1,1,0,2,2,0
322,7,4,11,6,7,4,1,0,2,2,0
323,10,4,11,2,3,0,0,1,3,2,0
324,11,4,9,2,4,0,0,1,2,2,0
325,3,4,15,4,14,3,1,0,1,2,0
326,3,4,12,4,10,3,1,1,2,2,0
327,5,4,12,0,10,1,1,1,2,2,0
328,8,6,9,2,4,0,1,1,1,2,1
329,8,4,8,2,7,0,1,1,2,4,0
330,8,1,15,2,4,0,0,1,1,2,1
