,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,0,11,4,0,1,1,0,0,2,0
1,6,5,11,4,8,1,1,0,2,2,1
2,4,4,15,4,12,1,1,0,2,2,0
3,4,4,15,4,1,3,1,0,2,4,0
4,5,4,11,4,6,1,1,1,2,2,0
5,9,4,15,0,12,1,1,0,2,2,0
6,12,6,1,0,5,1,1,1,2,2,0
7,4,5,11,4,4,1,1,1,2,2,0
8,10,6,11,2,5,0,1,1,2,2,1
9,3,6,2,4,14,1,1,1,2,2,0
10,10,4,9,2,4,5,1,0,3,2,0
11,9,4,7,4,10,1,1,0,2,2,0
12,4,4,15,2,4,0,1,1,2,2,0
13,12,4,11,0,14,1,1,1,2,2,0
14,5,4,9,4,12,1,0,1,0,0,0
15,7,6,6,2,14,0,1,1,2,2,1
16,5,4,4,2,14,0,1,1,2,2,0
17,4,4,15,4,4,3,1,0,1,1,0
18,3,4,11,4,1,3,1,0,1,2,0
19,11,4,15,2,1,0,1,1,2,2,0
20,7,4,15,2,1,0,1,1,2,2,1
21,7,4,7,2,4,0,1,1,2,2,1
22,7,1,9,6,4,1,1,1,3,2,1
23,6,2,15,2,11,0,1,1,2,2,0
24,4,4,0,4,3,3,1,1,1,2,0
25,6,4,11,2,5,0,1,1,2,2,1
26,11,4,11,0,7,1,1,0,2,3,1
27,4,6,9,0,12,1,1,1,1,2,0
28,6,4,11,2,3,0,0,1,3,0,1
29,5,2,14,2,10,0,1,1,2,2,1
30,7,4,15,2,6,0,1,1,3,2,1
31,4,4,15,4,4,3,1,1,2,2,0
32,6,5,11,0,4,4,1,1,3,2,0
33,4,5,12,2,4,0,1,1,2,2,1
34,6,0,15,2,0,0,1,1,2,2,0
35,5,4,9,2,10,0,1,1,2,2,1
36,6,4,15,2,1,0,1,1,3,2,1
37,6,1,9,2,4,0,1,1,0,2,0
38,6,4,15,5,1,4,0,0,3,2,0
39,5,4,11,2,6,0,1,1,3,4,1
40,8,4,15,2,13,0,1,1,3,2,0
41,10,6,4,2,5,0,1,1,2,2,0
42,7,4,15,4,4,1,0,1,2,2,0
43,4,4,11,3,8,1,1,0,1,2,0
44,5,4,9,0,12,1,1,1,2,2,0
45,7,4,12,4,4,1,1,1,2,2,1
46,5,4,11,2,7,0,1,1,2,2,1
47,8,4,12,2,4,3,1,1,2,2,0
48,9,4,15,0,1,1,1,0,2,2,0
49,3,4,9,4,13,1,1,1,2,2,0
50,7,4,11,2,13,0,1,1,2,1,0
51,7,6,11,2,4,0,1,1,2,2,1
