,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,11,2,7,0,1,1,2,2,1
1,5,4,9,4,4,1,1,1,2,2,0
2,5,4,15,4,6,1,1,1,2,2,0
3,6,1,11,4,1,4,1,0,3,2,0
4,8,2,9,4,10,1,0,1,2,2,0
5,11,0,15,2,0,5,1,0,2,2,1
6,12,6,9,2,12,0,1,1,2,2,1
7,8,7,9,2,4,0,1,1,3,2,0
8,8,7,12,2,10,0,1,1,2,2,1
9,4,4,1,4,7,1,0,1,2,2,0
10,5,2,11,4,8,1,1,1,1,2,0
11,3,7,10,4,10,3,1,1,2,2,0
12,4,4,12,4,10,3,0,0,2,4,0
13,5,4,11,2,1,0,1,1,2,2,0
14,10,7,1,2,8,0,1,1,2,2,1
15,5,4,15,4,3,1,1,1,2,2,0
16,6,4,12,2,10,0,1,1,2,2,0
17,10,1,15,2,4,0,1,1,2,2,1
18,10,5,12,2,4,0,1,1,2,2,0
19,6,6,15,2,4,0,1,1,3,2,0
20,9,4,9,0,3,1,1,1,2,2,0
21,12,5,9,6,10,4,0,1,1,2,0
22,13,4,11,2,7,0,1,1,2,2,1
23,9,7,11,2,8,0,1,1,3,2,1
24,6,4,11,2,5,0,1,1,1,2,0
25,8,4,7,0,14,4,1,1,2,2,0
26,6,4,11,0,4,1,1,1,3,2,0
27,15,4,2,2,3,0,1,1,0,2,0
28,7,4,8,2,3,0,1,1,1,2,1
29,4,5,12,4,10,1,1,1,1,2,0
30,8,4,15,2,8,5,0,0,1,2,1
31,6,4,11,4,7,1,1,1,2,2,0
32,10,4,11,2,3,0,1,1,1,2,1
33,5,4,15,4,1,1,1,0,2,2,1
34,5,4,6,0,3,4,0,0,2,2,0
35,5,4,15,4,3,3,1,1,2,2,0
36,5,5,9,4,12,1,1,0,2,2,0
37,9,4,11,2,8,5,1,0,2,2,1
38,9,4,11,0,12,1,1,1,2,2,0
39,6,4,11,2,1,5,0,0,2,2,0
40,6,4,11,2,14,0,1,1,2,2,0
41,5,4,11,4,4,3,1,1,2,2,0
42,10,4,14,0,12,1,1,1,2,2,1
43,10,6,9,2,4,0,0,1,2,2,0
44,9,4,7,3,10,1,1,1,2,2,0
45,8,7,8,4,11,1,1,1,2,2,0
46,4,2,2,4,5,1,1,1,2,2,0
47,11,6,15,2,5,0,1,1,3,2,0
48,3,4,11,4,9,1,1,0,2,2,0
49,8,7,12,2,10,0,1,1,1,2,1
50,9,4,15,2,12,0,1,1,2,2,0
51,9,5,12,2,12,5,1,0,2,2,0
52,8,4,11,2,5,0,1,1,2,2,1
53,11,2,11,6,8,1,1,1,2,2,0
54,8,4,9,2,12,5,1,0,1,2,0
55,9,4,11,2,7,0,1,1,2,2,0
56,11,4,11,2,12,0,1,1,2,2,1
57,5,5,5,2,12,0,1,1,2,2,1
58,5,4,11,2,8,0,1,1,2,2,1
59,8,4,15,0,12,1,0,1,2,2,1
60,8,4,8,4,14,1,1,1,2,2,0
61,8,4,15,2,1,3,0,1,2,2,0
62,11,4,1,2,7,0,1,1,2,2,1
63,8,4,11,2,7,0,1,1,2,2,0
64,4,4,9,4,12,1,1,0,2,2,0
65,8,4,15,0,8,4,1,0,2,2,1
66,6,4,11,2,3,0,1,1,2,2,0
67,5,4,15,4,4,3,1,1,2,2,0
68,9,5,11,6,4,1,0,1,2,2,0
69,8,4,11,2,3,0,1,1,2,2,1
70,5,4,12,4,10,1,1,0,2,2,0
71,11,6,15,2,3,0,1,1,2,2,0
72,15,4,9,2,4,0,1,1,0,2,0
73,7,4,11,4,1,1,1,0,2,2,0
74,6,4,11,4,13,3,1,1,2,2,0
75,6,5,9,2,12,0,1,1,2,2,0
76,11,4,9,5,9,4,1,0,2,2,0
77,7,4,11,2,3,0,1,1,2,2,1
78,10,4,11,2,12,0,1,1,2,2,1
79,4,4,15,4,1,4,1,1,0,2,0
80,7,4,6,4,8,3,1,1,2,2,0
81,6,0,15,0,0,1,1,1,1,2,0
82,9,4,15,5,1,4,0,0,2,0,0
83,11,4,14,2,13,0,1,1,2,2,1
84,3,6,15,4,12,1,1,0,0,2,0
85,5,4,12,4,4,1,1,0,2,2,0
86,9,0,15,2,0,0,1,1,2,2,0
87,9,4,11,2,12,0,1,1,2,2,1
88,4,4,11,4,12,1,0,1,2,2,0
89,6,2,14,4,10,4,0,1,2,2,0
90,6,0,8,4,0,3,1,0,2,2,0
91,8,4,15,2,5,0,1,1,2,2,0
92,5,4,11,4,6,1,1,1,2,2,0
93,3,4,7,4,8,1,1,0,1,2,0
