,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,15,2,8,0,1,1,1,2,0
1,8,4,6,2,5,0,1,1,2,2,0
2,10,4,15,2,12,0,1,1,2,2,1
3,10,4,11,2,6,0,1,1,2,2,0
4,6,4,3,0,8,1,1,1,1,2,0
5,7,4,6,5,7,1,0,1,2,2,0
6,5,4,9,4,1,4,1,0,2,2,0
7,18,0,15,0,0,4,1,0,1,2,0
8,5,4,9,4,1,4,1,0,2,2,0
9,4,5,9,4,10,2,1,0,1,2,0
10,11,7,11,2,1,5,1,0,2,2,1
11,8,4,15,5,8,4,1,0,2,2,0
12,6,4,11,4,8,1,1,0,2,2,0
13,10,6,15,0,5,4,1,0,2,2,0
14,8,4,11,5,1,4,1,0,2,3,1
15,5,4,1,4,3,3,1,1,2,2,0
16,7,2,12,5,4,4,1,0,2,2,0
17,6,4,11,2,3,0,1,1,2,2,0
18,7,4,9,2,3,0,0,1,2,2,0
19,8,4,15,2,4,0,1,1,2,2,0
20,14,7,15,0,8,4,1,0,2,2,1
21,6,4,11,2,1,5,1,0,2,2,1
22,7,4,15,2,13,0,1,1,2,2,0
23,7,4,11,5,12,1,1,0,2,2,0
24,10,4,15,4,1,3,1,0,2,2,0
25,3,4,11,4,7,1,1,1,2,0,0
26,6,4,15,2,12,0,1,1,2,2,1
27,8,4,11,3,1,1,1,1,2,2,0
28,10,1,15,2,1,0,1,1,4,2,0
29,6,5,1,0,6,1,1,1,2,2,0
30,3,4,15,4,1,4,1,0,1,2,0
31,7,7,11,0,8,1,1,0,2,2,0
32,10,4,9,2,4,5,1,0,2,2,1
33,6,0,8,2,0,0,1,1,2,2,0
34,4,4,10,4,10,1,0,1,2,2,0
35,5,4,11,4,6,3,1,1,1,2,0
36,9,2,15,0,1,4,1,0,2,2,0
37,17,4,0,2,6,0,1,1,2,2,0
38,5,4,12,2,10,0,1,1,2,2,0
39,8,4,15,0,1,1,1,1,2,2,0
40,6,4,15,2,6,0,1,1,3,2,1
41,18,6,4,2,3,0,1,1,2,2,1
42,11,1,12,2,4,0,0,1,1,2,1
43,9,4,15,2,13,5,0,0,0,2,1
44,4,4,11,2,12,0,1,1,2,2,1
45,7,2,11,5,14,1,0,1,1,4,0
46,6,4,11,2,10,0,1,1,3,2,0
47,4,4,15,4,1,3,1,0,2,2,0
48,6,4,5,2,3,0,1,1,3,2,0
49,18,4,9,4,3,1,1,1,4,2,0
50,6,4,11,2,1,2,1,0,2,2,0
51,12,4,9,0,14,1,1,1,1,2,0
52,8,4,11,4,3,3,1,1,2,2,0
53,6,4,11,0,1,4,1,0,2,2,0
54,8,6,1,2,5,0,1,1,2,2,1
55,10,4,15,2,1,0,1,1,2,2,0
56,7,4,9,2,4,0,1,1,2,2,1
57,8,4,9,6,5,4,0,0,2,0,0
58,6,4,15,2,6,5,0,0,1,2,0
59,4,4,15,4,4,3,1,0,2,2,0
60,4,4,11,4,6,3,0,1,2,2,0
61,8,4,9,0,10,4,1,0,2,2,0
62,5,0,11,4,0,4,1,0,1,2,0
63,8,4,12,4,4,3,1,0,2,2,0
64,11,4,9,2,3,0,1,1,2,2,0
65,11,2,12,6,10,4,1,1,3,2,0
66,10,4,15,0,1,1,1,0,2,2,0
67,9,4,11,2,10,5,1,0,2,2,0
68,12,6,11,0,8,1,1,1,2,2,0
69,8,4,9,2,4,0,1,1,2,2,1
70,6,4,15,4,4,1,1,1,2,2,1
71,3,4,15,4,1,1,1,1,1,2,0
72,9,4,15,0,1,2,1,0,2,4,0
73,11,4,11,0,8,4,1,0,2,2,0
74,8,4,11,0,1,1,0,0,2,2,0
75,6,4,11,2,3,0,1,1,2,2,0
76,8,4,9,2,4,0,1,1,2,2,0
77,14,4,11,2,7,0,1,1,1,2,0
78,7,1,7,2,4,0,1,1,3,2,0
79,6,2,11,5,10,2,1,0,2,2,0
80,4,5,15,4,4,1,1,1,2,2,0
81,5,0,15,4,0,3,0,0,2,0,0
82,9,0,15,2,0,0,1,1,0,2,0
83,10,4,9,0,4,1,1,0,2,2,0
84,11,2,9,6,4,1,0,0,0,0,0
85,3,4,11,4,12,1,1,1,0,2,0
86,4,4,8,4,11,3,1,1,1,2,0
87,8,4,15,0,12,4,1,0,1,2,0
88,7,4,9,2,10,5,1,0,2,2,1
89,6,4,10,5,4,4,1,0,2,2,0
90,3,4,11,4,1,3,1,0,1,2,0
91,3,4,11,4,8,3,1,0,0,2,0
92,9,4,15,2,4,0,1,1,2,2,0
93,6,4,11,2,7,0,1,1,2,2,0
94,7,4,7,2,3,0,1,1,2,2,0
95,9,6,11,4,3,1,1,1,2,2,0
96,3,4,11,4,9,1,1,0,0,4,0
97,4,5,15,4,12,1,0,1,2,2,0
98,9,4,9,0,4,1,1,0,2,2,0
99,3,4,15,4,1,1,1,0,1,2,0
100,8,4,11,0,14,3,1,0,2,2,0
101,8,4,7,0,1,4,1,0,2,2,0
102,7,0,12,5,0,2,1,1,2,2,0
103,6,4,9,4,10,1,0,0,2,2,1
104,8,2,11,2,8,0,1,1,2,2,1
105,4,4,15,4,8,3,1,0,2,2,0
106,6,4,1,2,12,0,1,1,2,2,1
107,8,4,11,2,8,5,1,0,3,2,1
108,6,4,5,4,3,3,1,1,3,2,0
109,13,4,11,2,8,0,1,1,0,2,0
110,4,4,12,4,4,1,1,1,1,2,0
111,8,6,11,4,0,3,1,0,2,1,0
112,5,4,11,4,1,1,1,0,2,2,0
113,4,4,11,4,1,1,1,0,0,2,0
114,8,4,9,2,12,0,0,1,2,2,0
115,5,4,11,0,14,1,0,1,0,0,0
116,8,2,15,2,4,0,1,1,2,2,0
117,10,4,11,0,8,1,1,0,2,2,0
118,6,4,14,2,10,0,1,1,2,2,1
119,7,1,11,2,14,0,1,1,2,2,0
120,12,4,15,2,1,5,0,0,3,4,0
121,6,4,11,2,14,0,1,1,2,2,1
122,11,4,5,2,7,0,1,1,2,2,0
123,10,4,15,2,8,0,1,1,2,2,0
124,8,5,10,2,4,0,1,1,2,2,1
125,8,4,2,4,7,3,1,0,2,2,0
126,10,4,11,4,7,3,0,1,3,2,0
127,9,4,11,2,7,0,1,1,2,1,0
128,8,4,8,0,3,1,1,1,2,2,1
129,6,4,9,5,1,3,1,0,3,2,0
130,7,7,15,2,1,0,1,1,3,2,1
131,10,2,12,2,10,0,1,1,2,2,1
132,6,1,14,4,10,3,1,1,2,2,0
133,7,6,1,2,5,0,1,1,2,2,1
134,13,6,11,2,12,0,1,1,2,2,1
135,12,4,9,2,12,0,1,1,2,2,0
136,6,4,15,5,8,4,0,0,1,1,0
137,7,2,9,2,10,0,1,1,2,2,1
138,7,2,0,2,7,0,1,1,1,2,1
139,7,4,9,0,4,4,1,0,1,2,0
140,4,4,11,4,8,1,1,0,2,2,0
141,14,6,15,2,5,5,0,1,0,2,1
142,6,4,15,4,8,3,1,0,1,2,0
143,4,4,11,4,4,4,1,0,2,2,0
144,7,4,9,0,12,4,0,0,2,2,0
145,3,4,11,4,1,1,1,0,0,2,0
146,4,6,11,4,5,3,1,1,2,2,0
147,3,4,11,4,1,3,1,0,1,2,0
148,6,4,12,4,10,3,1,0,2,2,0
149,3,6,9,4,4,2,0,1,1,2,0
150,10,4,15,2,12,0,1,1,2,2,0
151,5,4,9,4,1,1,1,0,1,2,0
152,5,4,9,4,4,3,0,1,2,2,0
153,4,4,8,4,3,3,1,1,2,2,0
154,13,4,12,2,4,0,1,1,2,2,1
155,6,4,5,2,7,0,1,1,2,2,1
156,7,4,10,2,10,5,0,0,2,2,1
157,6,4,9,2,13,0,1,1,1,3,0
158,7,4,7,4,3,2,1,1,2,2,0
159,4,1,7,4,1,3,1,0,1,2,0
160,6,4,11,2,4,0,1,1,2,2,0
161,8,4,11,2,4,0,1,1,2,2,1
162,5,4,15,0,8,1,1,1,2,2,0
163,6,1,14,3,10,1,0,1,2,0,0
164,5,2,9,4,10,1,1,1,2,2,0
165,4,4,11,4,3,3,1,1,2,2,0
166,8,6,15,5,4,1,1,0,3,2,0
167,9,4,15,2,12,0,1,1,2,4,0
168,11,4,15,2,6,0,1,1,2,2,0
169,6,4,9,2,10,0,1,1,2,2,0
170,6,6,14,2,10,0,1,1,2,2,1
171,11,4,15,5,12,1,1,1,2,2,1
172,11,4,9,3,1,1,1,0,2,2,0
173,13,4,0,2,4,0,1,1,1,2,1
174,9,4,11,0,3,1,1,0,2,2,0
175,3,4,15,4,11,1,1,1,1,2,0
176,12,2,11,2,1,5,1,0,0,2,1
177,4,4,0,4,8,3,1,0,2,2,0
178,11,6,15,2,10,0,1,1,2,2,0
179,4,4,0,4,13,1,1,1,1,2,1
180,6,7,5,4,8,3,1,0,2,2,0
181,9,4,15,2,3,0,1,1,2,2,1
182,4,4,15,4,4,3,0,0,2,0,0
183,3,4,9,4,4,4,1,0,1,2,0
184,5,4,11,4,1,1,0,0,2,0,0
185,4,4,9,4,12,1,0,0,0,2,0
186,6,4,15,2,14,0,1,1,3,2,1
187,4,4,15,5,1,4,1,0,3,2,0
188,7,4,9,2,4,0,1,1,1,2,0
189,4,7,9,2,10,0,1,1,1,2,1
190,8,4,8,2,3,0,1,1,2,2,1
191,10,4,11,2,1,5,0,0,2,2,1
192,7,4,11,5,8,4,1,1,2,2,0
193,8,4,9,2,4,0,1,1,2,2,0
194,8,4,9,2,12,0,1,1,2,2,1
195,4,4,15,4,14,3,1,1,2,1,0
196,7,4,11,2,6,0,1,1,3,2,0
197,11,4,9,2,10,0,1,1,2,2,1
198,8,4,5,2,7,0,1,1,1,2,1
199,11,4,7,5,8,4,0,0,2,2,0
200,12,6,15,2,12,0,1,1,2,2,1
201,8,4,11,2,6,0,0,1,2,2,0
202,6,2,14,2,10,0,1,1,2,2,0
203,6,2,11,2,3,0,1,1,2,2,0
204,6,4,2,4,8,4,1,0,3,2,0
205,15,4,11,6,8,4,1,1,3,2,0
206,12,4,9,2,10,0,1,1,2,2,0
207,11,4,15,2,3,0,1,1,2,2,0
208,9,4,7,2,4,0,0,1,2,2,1
209,10,2,5,2,11,0,1,1,1,2,0
210,7,4,11,2,3,0,1,1,2,2,0
211,3,2,12,4,10,3,0,1,2,2,0
212,9,4,14,2,6,0,1,1,2,2,1
213,4,4,8,4,8,1,1,0,1,2,0
214,3,4,11,4,7,3,1,1,1,2,0
215,4,0,0,4,0,3,1,0,0,2,0
216,5,4,11,4,7,1,0,1,2,4,0
217,6,7,11,4,8,3,1,0,2,2,0
218,8,4,1,5,8,2,0,1,2,2,0
219,6,4,15,4,7,1,0,0,2,2,0
220,11,0,11,2,0,0,1,1,2,2,0
221,8,4,11,2,12,2,1,1,1,2,0
222,4,4,15,4,4,1,1,1,2,2,0
223,3,0,15,4,0,1,1,0,1,2,1
224,13,4,7,2,4,0,1,1,2,2,0
225,4,0,11,4,0,1,1,0,1,2,0
226,4,4,1,4,12,3,1,1,1,2,0
227,7,4,12,0,13,4,1,1,1,2,0
228,6,4,15,2,1,0,1,1,2,1,1
229,6,4,11,2,8,0,1,1,2,2,0
230,4,4,15,4,1,3,1,0,2,2,0
231,7,4,11,2,14,0,1,1,2,2,1
232,6,4,15,4,1,3,1,0,2,2,0
233,12,4,9,2,4,0,1,1,2,2,0
234,10,4,11,2,14,0,1,1,1,2,0
235,6,2,11,2,4,0,1,1,2,1,0
236,3,4,9,4,4,1,1,1,1,2,0
237,7,2,4,2,1,0,1,1,1,2,1
238,9,4,9,2,4,0,1,1,2,2,1
239,11,6,9,3,14,1,0,1,2,4,0
240,9,4,11,2,8,0,1,1,3,1,1
241,6,4,15,4,14,1,1,0,1,2,0
242,12,4,11,2,12,0,1,1,0,2,0
243,5,4,15,2,12,0,1,1,1,2,1
244,5,4,11,4,12,4,1,0,2,2,0
245,8,4,5,4,14,1,1,1,2,2,0
246,7,4,12,0,10,3,1,1,2,2,0
247,8,4,11,4,3,3,1,1,2,2,0
248,4,4,15,2,14,0,1,1,1,2,0
249,7,4,9,2,4,0,1,1,2,2,0
250,4,4,8,4,12,1,1,0,0,2,0
251,6,4,9,2,3,0,1,1,2,2,1
252,6,4,15,2,6,0,1,1,2,2,0
253,6,4,11,2,13,5,1,0,2,2,0
254,8,1,11,2,4,0,1,1,2,2,0
255,11,4,15,4,4,3,1,1,0,2,0
256,11,4,9,0,1,4,1,0,2,2,0
257,7,4,9,2,13,5,1,0,1,2,1
258,4,4,15,4,10,3,1,0,1,2,0
259,15,4,11,2,14,0,1,1,1,1,0
260,7,7,9,2,10,0,0,1,2,2,1
261,7,4,11,0,4,4,0,1,2,2,0
262,5,4,9,5,7,2,1,0,2,2,0
263,11,4,15,2,4,0,0,1,2,2,1
264,5,4,11,4,1,1,1,0,2,2,0
265,6,4,5,2,6,0,1,1,2,1,1
266,8,4,11,2,1,5,1,0,1,4,0
267,11,4,11,2,12,0,1,1,2,2,0
268,10,0,11,0,0,1,1,0,2,2,0
269,9,4,6,2,7,0,1,1,2,2,1
270,6,4,15,2,12,0,1,1,2,2,1
271,5,4,8,4,7,1,1,0,2,2,0
272,9,4,9,2,3,0,1,1,3,2,1
273,7,4,11,4,1,1,1,1,2,2,0
274,7,0,12,2,0,0,1,1,2,1,0
275,9,4,7,2,3,0,1,1,2,2,0
276,9,5,11,2,4,0,1,1,2,2,0
277,13,4,11,2,1,0,1,1,0,2,1
278,10,4,15,2,4,0,0,1,1,0,1
279,8,4,8,4,12,1,0,0,2,2,0
280,8,2,6,2,14,0,1,1,2,2,0
281,5,4,11,2,7,0,1,1,2,2,1
282,11,4,10,2,10,5,1,0,2,2,1
283,7,4,9,2,14,0,1,1,2,2,1
284,9,4,9,2,5,0,1,1,2,2,1
285,5,4,11,4,12,1,0,1,3,2,0
286,6,4,11,4,5,1,1,1,2,2,0
287,13,5,12,0,10,1,1,1,1,2,0
288,7,4,11,4,14,3,1,1,2,2,0
289,7,4,11,2,8,0,1,1,2,2,1
290,4,4,15,0,1,4,1,0,2,2,0
291,5,4,15,2,14,0,1,1,2,2,0
292,9,4,15,2,12,0,1,1,3,2,1
293,11,4,8,2,1,0,0,1,2,2,0
294,9,4,11,5,3,1,1,1,2,2,0
295,4,4,15,2,10,0,1,1,1,2,0
296,10,4,15,4,12,1,1,0,3,2,0
297,6,6,11,4,4,3,1,1,1,2,0
298,9,0,9,2,0,0,1,1,2,2,1
299,10,4,11,2,3,0,1,1,2,2,0
300,6,2,14,4,10,1,1,1,2,2,1
301,13,2,15,0,14,3,1,1,2,2,0
302,7,4,12,2,4,0,1,1,2,2,1
303,3,7,8,4,13,1,1,1,1,2,0
304,9,4,11,0,8,4,1,0,3,1,0
