,R,Q,A,Y
0,1.0,2,1,1
1,0.2,2,1,0
2,1.0,1,1,1
3,0.2,1,1,1
4,0.2,3,1,0
5,0.2,1,1,0
6,0.2,2,1,1
7,0.2,1,1,0
8,0.2,2,1,0
9,1.0,1,1,1
10,0.2,3,1,0
11,0.2,0,1,1
12,1.0,2,1,1
13,3.0,1,1,1
14,0.2,1,0,1
15,0.2,3,1,1
16,1.0,2,1,1
17,0.2,1,0,1
18,0.2,2,1,1
19,0.2,1,1,1
20,0.2,0,1,0
21,1.0,1,1,1
22,1.0,1,0,1
23,0.2,1,1,0
24,0.2,3,1,0
25,0.2,0,1,1
26,3.0,2,1,1
27,1.0,0,1,1
28,0.2,1,1,0
29,0.2,1,1,1
30,1.0,2,0,1
31,0.2,3,1,0
32,0.2,2,1,0
33,1.0,2,1,1
34,0.2,0,0,1
35,1.0,1,1,1
36,1.0,1,1,0
37,1.0,2,1,1
38,0.2,2,1,1
39,0.2,0,1,1
40,0.2,1,1,1
41,0.2,3,1,0
42,0.2,2,1,0
43,0.2,1,0,0
44,1.0,1,1,0
45,1.0,3,1,1
46,0.2,2,1,0
47,0.2,1,1,1
48,0.2,1,1,0
49,0.2,1,1,1
50,0.2,1,1,0
51,1.0,1,1,1
52,0.2,1,1,1
53,0.2,2,1,0
54,0.2,2,1,0
55,0.2,0,1,0
56,0.2,0,1,1
57,0.2,0,1,0
58,0.2,3,1,1
59,0.2,2,1,1
60,0.2,1,1,0
61,0.2,2,1,0
62,1.0,1,1,1
63,1.0,3,1,1
64,1.0,2,1,1
65,0.2,1,1,0
66,0.2,1,0,0
67,0.2,1,1,0
68,1.0,1,1,1
69,0.2,0,1,1
70,0.2,0,0,0
71,0.2,2,1,0
72,1.0,1,1,0
73,0.2,1,0,0
74,0.2,2,1,1
75,1.0,3,1,1
76,0.2,1,1,0
77,1.0,1,1,1
78,1.0,3,1,1
79,1.0,2,1,1
80,2.2,1,1,1
81,0.2,1,1,0
82,1.0,2,1,1
83,0.2,1,1,0
84,0.2,1,1,0
85,0.2,2,1,0
86,1.0,1,1,1
87,0.2,2,1,0
88,0.2,1,1,1
89,0.2,0,1,1
90,0.2,0,1,1
91,1.0,1,1,1
92,0.2,2,0,1
93,1.0,2,1,1
94,0.2,1,1,0
95,1.0,2,1,1
96,0.2,2,1,0
97,0.2,3,1,0
98,0.2,0,1,0
99,1.0,2,1,1
100,1.0,2,1,1
101,0.2,3,1,0
102,0.2,1,1,0
103,0.2,0,1,0
104,0.2,0,1,1
105,0.2,3,1,0
106,0.2,2,1,1
107,0.2,3,1,0
108,1.0,2,0,1
109,0.2,1,0,0
110,1.0,0,1,1
111,0.2,2,1,0
112,0.2,3,1,0
113,0.2,2,1,0
114,0.2,2,1,0
115,0.2,3,1,0
116,0.2,0,1,0
117,0.2,0,1,1
118,1.0,2,1,1
119,0.2,2,1,0
120,0.2,1,1,0
121,0.2,2,1,0
122,0.2,3,1,0
123,0.2,2,1,0
124,0.2,2,1,0
125,0.2,0,1,0
126,0.2,2,1,0
127,0.2,0,1,0
128,1.0,1,1,1
129,0.2,2,1,0
130,1.0,3,1,1
131,2.2,2,1,1
132,0.2,1,1,1
133,0.2,3,1,0
134,1.0,1,1,1
135,0.2,2,1,0
136,0.2,1,1,0
137,0.2,2,1,0
138,0.2,2,0,0
139,0.2,2,0,0
140,0.2,1,1,0
141,0.2,1,1,0
142,1.0,0,1,1
143,0.2,1,0,1
144,0.2,1,1,0
145,0.2,2,1,0
146,0.2,2,1,0
147,0.2,2,1,0
148,0.2,3,0,0
149,1.0,1,1,1
150,1.0,1,1,1
151,0.2,0,0,1
152,0.2,1,0,1
153,0.2,1,1,0
154,0.2,1,1,0
155,1.0,3,1,0
156,0.2,2,1,0
157,0.2,2,1,1
158,1.0,2,1,0
159,2.2,2,1,1
160,1.0,1,0,1
161,0.2,1,1,0
162,0.2,1,1,0
163,0.2,1,1,0
164,0.2,3,1,0
165,0.2,1,1,0
166,0.2,2,0,0
167,0.2,1,1,1
168,0.2,2,1,0
169,0.2,1,0,1
170,0.2,2,1,0
171,0.2,2,1,0
172,1.0,1,1,1
173,0.2,1,1,1
174,0.2,3,1,0
175,0.2,1,1,1
176,0.2,2,1,0
177,0.2,3,1,0
178,0.2,1,1,1
179,1.0,0,1,1
180,0.2,2,1,1
181,1.0,2,1,1
182,1.0,1,0,0
183,0.2,3,1,0
184,0.2,2,1,0
185,0.2,2,1,0
186,0.2,2,1,0
187,1.0,1,1,0
188,1.0,3,1,0
189,0.2,2,1,1
190,1.0,3,1,1
191,0.2,2,1,0
192,0.2,3,1,0
193,0.2,1,1,1
194,0.2,1,0,0
195,0.2,2,1,0
196,0.2,1,1,0
197,0.2,2,1,0
198,0.2,2,1,1
199,0.2,2,1,1
200,0.2,3,0,0
201,0.2,2,0,0
202,0.2,0,1,0
203,0.2,1,1,1
204,1.0,1,1,1
205,0.2,1,0,0
206,0.2,2,0,1
207,0.2,1,1,0
208,0.2,1,1,0
209,1.0,1,1,1
210,0.2,2,1,1
211,0.2,1,1,0
212,0.2,2,0,1
213,1.0,2,0,1
214,1.0,2,1,1
215,0.2,2,1,1
216,0.2,1,1,0
217,0.2,2,1,0
218,0.2,3,1,0
219,0.2,2,1,0
220,0.2,2,1,1
221,1.0,2,0,0
222,0.2,2,1,1
223,0.2,3,1,0
224,0.2,0,1,0
225,1.0,1,0,1
226,0.2,0,1,1
227,1.0,2,1,0
228,1.0,1,1,1
229,0.2,2,1,1
230,0.2,3,1,1
231,1.0,2,1,1
232,0.2,0,1,0
233,0.2,0,1,0
234,0.2,2,1,0
235,1.0,1,1,1
236,0.2,0,1,1
237,0.2,1,1,1
238,0.2,1,1,0
239,0.2,3,0,0
240,0.2,1,1,1
241,0.2,1,1,1
242,0.2,1,1,1
243,0.2,1,1,0
244,1.0,2,0,0
245,0.2,0,1,1
246,0.2,2,0,0
247,0.2,2,1,0
248,1.0,1,1,1
249,0.2,1,0,0
250,2.2,0,0,1
251,0.2,3,1,0
252,0.2,0,1,0
253,0.2,3,1,0
254,0.2,2,1,0
255,0.2,1,1,0
256,0.2,1,1,1
257,0.2,0,1,0
258,0.2,1,1,1
259,0.2,2,1,0
260,1.0,3,1,1
261,0.2,0,1,1
262,0.2,3,1,0
263,1.0,1,1,1
264,0.2,2,1,0
265,0.2,0,1,0
266,0.2,2,1,0
267,1.0,1,1,1
268,0.2,1,1,0
269,1.0,1,1,1
270,0.2,0,1,1
271,0.2,1,1,1
272,0.2,2,1,1
273,1.0,2,1,0
274,0.2,2,1,1
275,0.2,2,1,0
276,0.2,3,1,0
277,0.2,1,1,1
278,0.2,2,1,0
279,0.2,1,1,0
280,1.0,1,1,1
281,0.2,1,1,0
282,0.2,2,1,0
283,0.2,2,1,0
284,0.2,2,1,1
285,1.0,1,1,1
286,0.2,3,0,0
287,0.2,1,1,0
288,0.2,1,1,0
289,2.2,1,1,1
290,0.2,1,1,1
291,0.2,0,1,1
