,R,Q,A,Y
0,0.2,2,1,0
1,0.2,2,1,1
2,1.0,2,0,1
3,0.2,2,1,0
4,1.0,0,1,1
5,0.2,2,0,0
6,2.2,3,1,1
7,0.2,0,1,1
8,0.2,2,1,1
9,2.2,3,1,1
10,0.2,3,1,0
11,0.2,2,0,0
12,1.0,3,1,0
13,0.2,2,1,1
14,0.2,2,0,0
15,0.2,3,1,0
16,1.0,2,1,1
17,0.2,2,1,0
18,0.2,1,1,0
19,0.2,2,1,0
20,0.2,2,1,0
21,0.2,3,1,0
22,0.2,3,1,1
23,0.2,2,0,0
24,0.2,2,1,0
25,0.2,2,1,0
26,0.2,1,1,1
27,0.2,1,1,1
28,0.2,2,1,0
29,0.2,2,0,0
30,0.2,2,1,0
31,0.2,1,1,1
32,1.0,1,1,1
33,1.0,1,1,1
34,0.2,1,1,0
35,0.2,3,0,0
36,0.2,3,1,0
37,1.0,1,1,1
38,0.2,2,1,1
39,2.2,0,1,1
40,0.2,1,1,0
41,0.2,1,0,1
42,0.2,2,1,0
43,0.2,1,1,1
44,1.0,0,1,0
45,0.2,2,1,0
46,2.2,1,1,1
47,0.2,2,1,1
48,0.2,2,1,0
49,0.2,1,1,0
50,0.2,2,1,0
51,0.2,3,1,0
52,0.2,1,1,0
53,0.2,2,1,0
54,0.2,2,0,0
55,0.2,2,0,1
56,0.2,2,1,1
57,0.2,2,0,1
58,0.2,2,1,0
59,1.0,1,1,1
60,1.0,2,0,1
61,2.2,3,1,1
62,0.2,2,1,0
63,0.2,0,1,0
64,1.0,1,1,1
65,0.2,1,1,0
66,0.2,0,1,0
67,1.0,1,1,1
68,0.2,1,1,0
69,0.2,0,1,1
70,0.2,1,1,0
71,1.0,2,0,1
72,1.0,1,0,1
73,0.2,0,0,0
74,0.2,1,1,1
75,0.2,2,1,1
76,0.2,1,0,0
77,0.2,3,0,0
78,0.2,1,1,0
79,0.2,3,1,0
80,1.0,0,1,1
81,0.2,2,1,1
82,1.0,2,1,0
83,1.0,3,0,1
84,0.2,0,1,0
85,3.0,1,1,1
86,0.2,3,0,0
87,0.2,0,1,0
88,0.2,1,0,0
89,1.0,2,1,1
90,0.2,2,1,0
91,0.2,0,1,0
92,0.2,1,1,0
93,0.2,3,1,1
94,0.2,1,1,0
95,1.0,1,1,1
96,0.2,2,1,0
97,0.2,2,1,0
98,0.2,2,1,0
99,0.2,3,1,0
100,0.2,2,1,0
101,0.2,2,1,0
102,0.2,0,1,0
103,0.2,1,1,1
104,0.2,3,1,0
105,1.0,0,1,1
106,0.2,2,1,1
107,0.2,0,1,1
108,0.2,2,1,0
109,0.2,2,1,0
110,0.2,2,1,1
111,1.0,2,0,1
112,0.2,1,1,1
113,1.0,2,0,1
114,0.2,1,1,1
115,0.2,2,1,1
116,0.2,1,1,0
117,0.2,2,1,1
118,0.2,2,1,1
119,0.2,1,1,1
120,0.2,1,1,0
121,0.2,1,1,0
122,0.2,3,1,0
123,1.0,2,1,1
124,0.2,1,1,0
125,1.0,2,1,1
126,0.2,1,1,1
127,0.2,1,1,0
128,0.2,2,1,1
129,0.2,2,0,0
130,1.0,2,0,1
131,0.2,3,1,1
132,0.2,2,1,0
133,1.0,2,1,1
134,0.2,3,1,1
135,0.2,1,1,0
136,0.2,1,1,0
137,0.2,3,1,0
138,1.0,1,1,1
139,1.0,1,1,1
140,0.2,2,1,1
141,0.2,0,1,0
