,R,Q,A,Y
0,0.2,3,0,0
1,2.2,2,1,1
2,1.0,0,1,0
3,0.2,1,0,0
4,1.0,1,0,0
5,2.2,1,1,1
6,0.2,3,0,0
7,0.2,3,0,0
8,1.0,2,1,0
9,0.2,1,0,0
10,1.0,1,1,0
11,2.2,2,1,1
12,1.0,0,1,0
13,1.0,0,1,1
14,1.0,3,1,1
15,1.0,2,1,1
16,1.0,2,1,1
17,1.0,2,1,1
18,0.2,1,0,0
19,1.0,1,1,1
20,1.0,2,1,1
21,2.2,2,0,1
22,2.2,2,1,0
23,1.0,3,1,1
24,1.0,2,1,1
25,1.0,1,0,1
26,0.2,0,0,0
27,1.0,2,1,0
28,0.2,2,0,0
29,1.0,0,0,1
30,1.0,2,1,0
31,2.2,1,1,1
32,1.0,2,0,0
33,1.0,2,1,1
34,1.0,2,1,1
35,1.0,1,1,0
36,0.2,1,0,0
37,0.2,0,0,1
38,0.2,2,0,0
39,0.2,2,0,0
40,0.2,2,0,0
41,0.2,1,0,0
42,0.2,2,0,0
43,1.0,2,1,0
44,1.0,0,1,1
45,1.0,3,1,0
46,0.2,2,0,0
47,0.2,2,0,0
48,1.0,3,1,1
49,1.0,1,0,1
50,1.0,1,0,1
51,0.2,0,0,1
52,0.2,2,0,0
53,1.0,2,1,0
54,1.0,1,1,1
55,1.0,1,1,1
56,0.2,2,0,0
57,3.0,1,1,1
58,0.2,1,0,0
59,0.2,2,0,0
60,2.2,0,1,1
61,1.0,1,0,1
62,0.2,1,0,0
63,2.2,1,1,1
64,1.0,1,1,1
65,1.0,1,0,0
66,0.2,0,0,0
67,1.0,2,1,0
68,0.2,2,0,0
69,1.0,2,1,1
70,1.0,1,1,1
71,0.2,3,0,0
72,0.2,2,0,0
73,1.0,2,1,0
74,0.2,1,0,0
75,1.0,0,1,0
76,1.0,3,1,1
77,0.2,2,0,0
78,0.2,1,0,0
79,1.0,1,0,0
80,2.2,3,1,1
81,0.2,1,0,0
82,1.0,0,0,1
83,0.2,0,0,0
84,0.2,1,0,1
85,1.0,2,1,0
86,0.2,2,0,0
87,0.2,1,0,0
88,1.0,2,1,1
89,1.0,2,1,0
90,0.2,3,0,0
91,1.0,0,1,1
92,0.2,1,0,0
93,1.0,1,1,0
94,1.0,3,1,0
95,1.0,3,1,1
96,1.0,2,1,1
97,0.2,2,0,0
98,2.2,3,1,1
99,2.2,0,1,1
100,0.2,2,0,0
101,1.0,1,1,1
102,1.0,3,1,1
103,0.2,1,0,0
104,0.2,1,0,0
105,0.2,3,0,0
106,1.0,1,0,0
107,1.0,0,1,1
108,2.2,1,1,1
109,2.2,0,1,1
110,1.0,0,1,1
111,0.2,1,0,0
112,0.2,1,0,0
113,0.2,1,0,0
114,0.2,0,0,0
115,1.0,1,1,1
116,2.2,2,0,1
117,0.2,2,0,0
118,1.0,2,1,0
119,2.2,2,1,0
120,1.0,1,1,1
121,0.2,1,0,0
122,1.0,0,1,0
123,1.0,1,0,1
124,1.0,2,1,1
125,2.2,1,1,1
126,1.0,1,1,1
127,0.2,2,0,0
128,1.0,1,1,1
129,1.0,2,1,1
130,0.2,1,0,0
131,3.4000000000000004,0,0,0
132,0.2,1,0,0
133,1.0,1,1,0
134,2.2,1,1,1
135,0.2,3,0,0
136,0.2,1,0,1
137,0.2,1,0,0
138,1.0,3,1,1
139,0.2,3,0,0
140,0.2,2,0,0
141,1.0,2,1,1
142,0.2,0,0,0
143,1.0,2,1,0
144,3.0,2,1,1
145,0.2,1,0,0
146,0.2,2,0,0
147,1.0,3,1,0
148,0.2,1,0,0
149,1.0,1,1,0
150,1.0,3,1,1
151,0.2,1,0,1
152,0.2,3,0,0
153,1.0,2,1,1
154,1.0,1,1,1
155,1.0,1,1,1
156,0.2,2,0,0
157,1.0,1,1,1
158,1.0,3,1,0
159,1.0,2,0,1
160,0.2,1,0,0
161,0.2,2,0,0
162,1.0,1,1,1
163,0.2,1,0,1
164,0.2,2,0,0
165,1.0,3,1,1
166,2.2,2,1,1
167,1.0,2,1,1
168,0.2,2,0,0
169,0.2,1,0,0
170,1.0,1,1,1
171,0.2,2,0,0
172,0.2,3,0,0
173,1.0,1,1,0
174,1.0,1,1,1
175,1.0,2,1,1
176,0.2,2,0,0
177,1.0,1,1,1
178,0.2,1,0,0
179,1.0,0,0,1
180,1.0,2,1,0
181,0.2,1,0,0
182,1.0,1,1,1
183,1.0,3,1,0
184,0.2,0,0,0
185,1.0,0,1,1
186,1.0,2,1,1
187,3.0,0,1,1
188,0.2,2,0,0
189,2.2,2,1,1
190,0.2,3,0,0
191,0.2,1,0,0
192,2.2,2,1,1
193,1.0,1,0,0
194,0.2,2,0,0
195,0.2,2,0,0
196,1.0,1,0,1
197,1.0,2,1,0
198,2.2,1,1,1
199,1.0,1,1,1
200,0.2,0,0,0
201,1.0,0,1,1
202,1.0,1,0,1
203,1.0,2,1,1
204,1.0,2,1,0
205,1.0,2,1,1
206,1.0,1,1,1
207,0.2,0,0,0
208,1.0,1,0,1
209,1.0,2,1,1
210,0.2,1,0,0
211,1.0,1,1,1
212,0.2,2,0,0
213,0.2,3,0,0
214,1.0,3,1,1
215,1.0,0,1,1
216,1.0,1,1,1
217,1.0,2,1,1
218,0.2,2,0,0
219,1.0,1,1,1
220,2.2,1,0,1
221,0.2,0,0,0
222,0.2,1,0,0
223,1.0,1,1,0
224,1.0,1,1,0
225,3.0,2,1,1
226,0.2,2,0,1
227,1.0,1,0,1
